,example_label,input_sentence,label,avg_stars,categories,price,rank,recommended_item
5995,computer lab,I want to book a reservation after leaving the computer lab,all,3.76,"Breakfast & Brunch, Italian, Food, Bars, Bakeries, Nightlife, Restaurants",2.0,15.0,Pazzo
5996,computer lab,I want to book a reservation after leaving the computer lab,all,4.2,"Italian, Food, Vegan, Restaurants, Specialty Food, Ethnic Food",2.0,16.0,Portobello Vegan Trattoria
5997,computer lab,I want to book a reservation after leaving the computer lab,all,4.46,"Mediterranean, Restaurants",2.0,17.0,Mediterranean Exploration Company
5998,computer lab,I want to book a reservation after leaving the computer lab,all,4.62,"Nightlife, American (New), Bars, Cocktail Bars, Restaurants",2.0,18.0,Q Restaurant & Bar
5999,computer lab,I want to book a reservation after leaving the computer lab,all,3.96,"Nightlife, Bars, Pizza, Italian, Beer, Wine & Spirits, Wine Bars, Restaurants, Food",2.0,19.0,Nostrana
6000,chemical lab,I want to book a reservation after leaving the chemical lab,all,4.2,"Restaurants, Shopping, Salad, Delis, Art Galleries, Italian, Arts & Entertainment, Pizza",2.0,0.0,Piazza Italia
6001,chemical lab,I want to book a reservation after leaving the chemical lab,all,3.91,"Italian, Restaurants, German, Diners",2.0,1.0,Grüner
6002,chemical lab,I want to book a reservation after leaving the chemical lab,all,3.99,"American (New), Restaurants, Burgers, Nightlife, Bars, American (Traditional), French",3.0,2.0,Higgins Restaurant
6003,chemical lab,I want to book a reservation after leaving the chemical lab,all,4.79,"Fondue, German, Modern European, Restaurants",2.0,3.0,Swiss Hibiscus
6004,chemical lab,I want to book a reservation after leaving the chemical lab,all,4.29,"Restaurants, Breakfast & Brunch, Nightlife, American (New)",2.0,4.0,Veritable Quandary
6005,chemical lab,I want to book a reservation after leaving the chemical lab,all,4.13,"Cafes, American (New), Italian, Restaurants",2.0,5.0,Caffe Mingo
6006,chemical lab,I want to book a reservation after leaving the chemical lab,all,4.01,"Food, Venues & Event Spaces, American (New), Event Planning & Services, Bars, Restaurants, Lounges, Beer, Wine & Spirits, Nightlife",2.0,6.0,The Picnic House
6007,chemical lab,I want to book a reservation after leaving the chemical lab,all,3.53,"American (Traditional), Food, Delis, Restaurants, Bagels, Sandwiches, Burgers",2.0,7.0,Kenny & Zuke's Delicatessen
6008,chemical lab,I want to book a reservation after leaving the chemical lab,all,3.82,"Nightlife, Bars, Restaurants, American (New), Steakhouses, Breakfast & Brunch",2.0,8.0,Jackrabbit
6009,chemical lab,I want to book a reservation after leaving the chemical lab,all,3.19,"Restaurants, Fondue",3.0,9.0,The Melting Pot
6010,chemical lab,I want to book a reservation after leaving the chemical lab,all,4.17,"French, Restaurants",3,10.0,Little Bird Bistro
6011,chemical lab,I want to book a reservation after leaving the chemical lab,all,4.39,"French, Restaurants, American (New)",3.0,11.0,Le Pigeon
6012,chemical lab,I want to book a reservation after leaving the chemical lab,all,4.2,"Italian, Food, Vegan, Restaurants, Specialty Food, Ethnic Food",2.0,12.0,Portobello Vegan Trattoria
6013,chemical lab,I want to book a reservation after leaving the chemical lab,all,3.86,"Lounges, Event Planning & Services, Caterers, Nightlife, Bars, American (New), Restaurants, American (Traditional)",2.0,13.0,Hubers Cafe
6014,chemical lab,I want to book a reservation after leaving the chemical lab,all,4.25,"American (Traditional), Restaurants, Bars, Nightlife, Breakfast & Brunch",2.0,14.0,Mother’s Bistro & Bar
6015,chemical lab,I want to book a reservation after leaving the chemical lab,all,3.76,"Breakfast & Brunch, Italian, Food, Bars, Bakeries, Nightlife, Restaurants",2.0,15.0,Pazzo
6016,chemical lab,I want to book a reservation after leaving the chemical lab,all,4.23,"Cocktail Bars, Tapas/Small Plates, Italian, Bars, Nightlife, Seafood, Restaurants, Pizza",2.0,16.0,Piattino
6017,chemical lab,I want to book a reservation after leaving the chemical lab,all,4.21,"Steakhouses, Butcher, Wine Bars, American (New), Specialty Food, Meat Shops, Nightlife, Food, Restaurants, Bars, Sandwiches",3.0,17.0,Laurelhurst Market
6018,chemical lab,I want to book a reservation after leaving the chemical lab,all,3.7,"Restaurants, Italian, Cocktail Bars, Nightlife, French, Bars, Breakfast & Brunch",2.0,18.0,Nel Centro
6019,chemical lab,I want to book a reservation after leaving the chemical lab,all,3.96,"Nightlife, Bars, Pizza, Italian, Beer, Wine & Spirits, Wine Bars, Restaurants, Food",2.0,19.0,Nostrana
6020,bank,I want to book a reservation after leaving the bank,all,4.36,"Food, Peruvian, Latin American, Breakfast & Brunch, Beer, Wine & Spirits, Event Planning & Services, Restaurants, Bars, Tapas Bars, Venues & Event Spaces, Lounges, Gluten-Free, Wine Bars, Nightlife",3.0,0.0,Andina Restaurant
6021,bank,I want to book a reservation after leaving the bank,all,3.78,"Restaurants, Asian Fusion, Pan Asian, Thai, Filipino, Chicken Wings, Vietnamese",2.0,1.0,Pok Pok
6022,bank,I want to book a reservation after leaving the bank,all,4.39,"French, Restaurants, American (New)",3.0,2.0,Le Pigeon
6023,bank,I want to book a reservation after leaving the bank,all,4.29,"Restaurants, Breakfast & Brunch, Nightlife, American (New)",2.0,3.0,Veritable Quandary
6024,bank,I want to book a reservation after leaving the bank,all,4.17,"French, Restaurants",3,4.0,Little Bird Bistro
6025,bank,I want to book a reservation after leaving the bank,all,4.09,"American (New), French, Restaurants",4.0,5.0,Beast
6026,bank,I want to book a reservation after leaving the bank,all,4.25,"Restaurants, Bars, Food, Argentine, Steakhouses, Nightlife, Wine Bars",3.0,6.0,Ox
6027,bank,I want to book a reservation after leaving the bank,all,3.99,"American (New), Restaurants, Burgers, Nightlife, Bars, American (Traditional), French",3.0,7.0,Higgins Restaurant
6028,bank,I want to book a reservation after leaving the bank,all,4.1,"Restaurants, French, Local Flavor, Bars, Wine Bars, Italian, Nightlife",3.0,8.0,Paley's Place
6029,bank,I want to book a reservation after leaving the bank,all,4.03,"Restaurants, Steakhouses, Seafood, Event Planning & Services, Caterers, Bars, Nightlife",4.0,9.0,El Gaucho
6030,bank,I want to book a reservation after leaving the bank,all,3.92,"Pubs, Nightlife, American (Traditional), Wine Bars, Seafood, Steakhouses, Restaurants, American (New), Bars",3.0,10.0,Jake's Famous Crawfish
6031,bank,I want to book a reservation after leaving the bank,all,4.21,"Steakhouses, Butcher, Wine Bars, American (New), Specialty Food, Meat Shops, Nightlife, Food, Restaurants, Bars, Sandwiches",3.0,11.0,Laurelhurst Market
6032,bank,I want to book a reservation after leaving the bank,all,4.07,"Restaurants, Burgers, Modern European, American (Traditional), American (New)",4.0,12.0,Castagna Restaurant
6033,bank,I want to book a reservation after leaving the bank,all,3.91,"Italian, Restaurants, German, Diners",2.0,13.0,Grüner
6034,bank,I want to book a reservation after leaving the bank,all,4.34,"American (New), Tapas Bars, Breakfast & Brunch, Nightlife, Restaurants, Bars, Steakhouses",2,14.0,Tasty n Alder
6035,bank,I want to book a reservation after leaving the bank,all,4.12,"Seafood, Steakhouses, Restaurants",3.0,15.0,RingSide Steakhouse
6036,bank,I want to book a reservation after leaving the bank,all,3.19,"Restaurants, Fondue",3.0,16.0,The Melting Pot
6037,bank,I want to book a reservation after leaving the bank,all,4.36,"Basque, Spanish, Tapas Bars, Restaurants",2.0,17.0,Toro Bravo
6038,bank,I want to book a reservation after leaving the bank,all,4.62,"Nightlife, American (New), Bars, Cocktail Bars, Restaurants",2.0,18.0,Q Restaurant & Bar
6039,bank,I want to book a reservation after leaving the bank,all,4.38,"Thai, Soup, Tapas/Small Plates, Restaurants, Salad",4.0,19.0,Langbaan
6040,office,I want to book a reservation after leaving the office,all,4.36,"Food, Peruvian, Latin American, Breakfast & Brunch, Beer, Wine & Spirits, Event Planning & Services, Restaurants, Bars, Tapas Bars, Venues & Event Spaces, Lounges, Gluten-Free, Wine Bars, Nightlife",3.0,0.0,Andina Restaurant
6041,office,I want to book a reservation after leaving the office,all,4.29,"Restaurants, Breakfast & Brunch, Nightlife, American (New)",2.0,1.0,Veritable Quandary
6042,office,I want to book a reservation after leaving the office,all,4.39,"French, Restaurants, American (New)",3.0,2.0,Le Pigeon
6043,office,I want to book a reservation after leaving the office,all,4.17,"French, Restaurants",3,3.0,Little Bird Bistro
6044,office,I want to book a reservation after leaving the office,all,3.99,"American (New), Restaurants, Burgers, Nightlife, Bars, American (Traditional), French",3.0,4.0,Higgins Restaurant
6045,office,I want to book a reservation after leaving the office,all,4.62,"Nightlife, American (New), Bars, Cocktail Bars, Restaurants",2.0,5.0,Q Restaurant & Bar
6046,office,I want to book a reservation after leaving the office,all,3.91,"Italian, Restaurants, German, Diners",2.0,6.0,Grüner
6047,office,I want to book a reservation after leaving the office,all,4.2,"Restaurants, Shopping, Salad, Delis, Art Galleries, Italian, Arts & Entertainment, Pizza",2.0,7.0,Piazza Italia
6048,office,I want to book a reservation after leaving the office,all,4.6,"Italian, Restaurants",3.0,8.0,Mucca Osteria
6049,office,I want to book a reservation after leaving the office,all,3.92,"Pubs, Nightlife, American (Traditional), Wine Bars, Seafood, Steakhouses, Restaurants, American (New), Bars",3.0,9.0,Jake's Famous Crawfish
6050,office,I want to book a reservation after leaving the office,all,4.09,"American (New), French, Restaurants",4.0,10.0,Beast
6051,office,I want to book a reservation after leaving the office,all,4.01,"Food, Venues & Event Spaces, American (New), Event Planning & Services, Bars, Restaurants, Lounges, Beer, Wine & Spirits, Nightlife",2.0,11.0,The Picnic House
6052,office,I want to book a reservation after leaving the office,all,4.07,"Restaurants, Burgers, Modern European, American (Traditional), American (New)",4.0,12.0,Castagna Restaurant
6053,office,I want to book a reservation after leaving the office,all,3.98,"Wine Bars, Bars, Cocktail Bars, Nightlife, Restaurants, Italian, French, Modern European, Mediterranean",3.0,13.0,Serratto
6054,office,I want to book a reservation after leaving the office,all,4.34,"American (New), Tapas Bars, Breakfast & Brunch, Nightlife, Restaurants, Bars, Steakhouses",2,14.0,Tasty n Alder
6055,office,I want to book a reservation after leaving the office,all,4.21,"Steakhouses, Butcher, Wine Bars, American (New), Specialty Food, Meat Shops, Nightlife, Food, Restaurants, Bars, Sandwiches",3.0,15.0,Laurelhurst Market
6056,office,I want to book a reservation after leaving the office,all,4.13,"Cafes, American (New), Italian, Restaurants",2.0,16.0,Caffe Mingo
6057,office,I want to book a reservation after leaving the office,all,4.02,"Bars, Steakhouses, Restaurants, Nightlife, American (Traditional), Local Flavor, Seafood, American (New)",2.0,17.0,Southpark Seafood
6058,office,I want to book a reservation after leaving the office,all,3.78,"Restaurants, Asian Fusion, Pan Asian, Thai, Filipino, Chicken Wings, Vietnamese",2.0,18.0,Pok Pok
6059,office,I want to book a reservation after leaving the office,all,4.03,"Restaurants, Steakhouses, Seafood, Event Planning & Services, Caterers, Bars, Nightlife",4.0,19.0,El Gaucho
6060,construction site,I want to book a reservation after leaving the construction site,all,3.76,"Breakfast & Brunch, Italian, Food, Bars, Bakeries, Nightlife, Restaurants",2.0,0.0,Pazzo
6061,construction site,I want to book a reservation after leaving the construction site,all,3.8,"Steakhouses, Seafood, Restaurants, American (New), American (Traditional)",2.0,1.0,Stanford's Restaurant & Bar
6062,construction site,I want to book a reservation after leaving the construction site,all,2.85,"French, Restaurants",2.0,2.0,Bistro Marquee
6063,construction site,I want to book a reservation after leaving the construction site,all,4.02,"Bars, Steakhouses, Restaurants, Nightlife, American (Traditional), Local Flavor, Seafood, American (New)",2.0,3.0,Southpark Seafood
6064,construction site,I want to book a reservation after leaving the construction site,all,3.7,"Restaurants, Italian, Cocktail Bars, Nightlife, French, Bars, Breakfast & Brunch",2.0,4.0,Nel Centro
6065,construction site,I want to book a reservation after leaving the construction site,all,3.85,"American (Traditional), Bars, Restaurants, American (New), Seafood, Nightlife, Steakhouses",3.0,5.0,RingSide Fish House
6066,construction site,I want to book a reservation after leaving the construction site,all,3.19,"Restaurants, Fondue",3.0,6.0,The Melting Pot
6067,construction site,I want to book a reservation after leaving the construction site,all,3.63,"American (New), Whiskey Bars, Nightlife, Beer, Wine & Spirits, Food, Bars, Restaurants, Breakfast & Brunch, Wine Bars, Cocktail Bars",2.0,7.0,Swank Restaurant
6068,construction site,I want to book a reservation after leaving the construction site,all,4.01,"Food, Venues & Event Spaces, American (New), Event Planning & Services, Bars, Restaurants, Lounges, Beer, Wine & Spirits, Nightlife",2.0,8.0,The Picnic House
6069,construction site,I want to book a reservation after leaving the construction site,all,3.73,"Pizza, Gluten-Free, Italian, Restaurants",2.0,9.0,Mama Mia Trattoria
6070,construction site,I want to book a reservation after leaving the construction site,all,3.82,"Nightlife, Bars, Restaurants, American (New), Steakhouses, Breakfast & Brunch",2.0,10.0,Jackrabbit
6071,construction site,I want to book a reservation after leaving the construction site,all,2.93,"Seafood, American (Traditional), Steakhouses, Restaurants",2.0,11.0,Stanford's Restaurant & Bar
6072,construction site,I want to book a reservation after leaving the construction site,all,3.35,"American (New), Arts & Entertainment, American (Traditional), Steakhouses, Nightlife, Bars, Restaurants, Jazz & Blues",3.0,12.0,Wilfs Restaurant & Bar
6073,construction site,I want to book a reservation after leaving the construction site,all,3.99,"American (New), Restaurants, Burgers, Nightlife, Bars, American (Traditional), French",3.0,13.0,Higgins Restaurant
6074,construction site,I want to book a reservation after leaving the construction site,all,3.42,"Breakfast & Brunch, Restaurants, Desserts, American (New), Food, Gastropubs",2.0,14.0,Altabira City Tavern
6075,construction site,I want to book a reservation after leaving the construction site,all,3.54,"American (New), Seafood, Restaurants, Steakhouses, American (Traditional)",2.0,15.0,Jake's Grill
6076,construction site,I want to book a reservation after leaving the construction site,all,2.93,"Seafood, Restaurants, American (New), Steakhouses, American (Traditional)",3.0,16.0,McCormick & Schmick's Harborside at the Marina
6077,construction site,I want to book a reservation after leaving the construction site,all,3.91,"Cocktail Bars, American (New), Bars, Breakfast & Brunch, American (Traditional), Nightlife, Restaurants",2.0,17.0,Imperial
6078,construction site,I want to book a reservation after leaving the construction site,all,3.66,"Restaurants, American (New)",3.0,18.0,Meriwether's Restaurant & Skyline Farm
6079,construction site,I want to book a reservation after leaving the construction site,all,3.09,"Bars, American (Traditional), Restaurants, Nightlife",3,19.0,Portland Prime and Prime Bar
6080,school,going to restaurant after finishing my work at the school,all,4.05,"Thai, Restaurants",2.0,0.0,Taste of Bangkok
6081,school,going to restaurant after finishing my work at the school,all,3.81,"Japanese, Thai, Buffets, Ramen, Restaurants, Sushi Bars, Comfort Food",2.0,1.0,Bonsai By Sake Japanese & Thai Cuisine
6082,school,going to restaurant after finishing my work at the school,all,3.9,"Restaurants, Thai",1.0,2.0,Aroy Thai Bistro
6083,school,going to restaurant after finishing my work at the school,all,3.64,"Sushi Bars, Restaurants, Japanese",2.0,3.0,Koji Osakaya Japanese Restaurant
6084,school,going to restaurant after finishing my work at the school,all,3.89,"Cantonese, Barbeque, Chinese, Noodles, Restaurants",1.0,4.0,Good Taste
6085,school,going to restaurant after finishing my work at the school,all,3.66,"Restaurants, Noodles, Korean, Chinese",2.0,5.0,Frank's Noodle House
6086,school,going to restaurant after finishing my work at the school,all,3.82,"Restaurants, Noodles, Cantonese, Chinese",1.0,6.0,Kenny's Noodle House
6087,school,going to restaurant after finishing my work at the school,all,4.22,"Thai, Restaurants",2.0,7.0,Kinara Thai
6088,school,going to restaurant after finishing my work at the school,all,3.98,"Pan Asian, Restaurants, Vegetarian, Thai, Comfort Food",2.0,8.0,Thai Peacock
6089,school,going to restaurant after finishing my work at the school,all,4.43,"Restaurants, Asian Fusion, Korean",2.0,9.0,The Bulgogi DuKuhBee Noodles
6090,school,going to restaurant after finishing my work at the school,all,3.9,"Restaurants, Thai",2.0,10.0,Authentic Thai
6091,school,going to restaurant after finishing my work at the school,all,3.85,"Sushi Bars, Ethnic Food, Restaurants, Japanese, Ramen, Specialty Food, Asian Fusion, Food, Izakaya, Tapas/Small Plates",2,11.0,Mirakutei
6092,school,going to restaurant after finishing my work at the school,all,3.97,"Thai, Restaurants",2.0,12.0,Mee Sen Thai Eatery
6093,school,going to restaurant after finishing my work at the school,all,4.31,"Restaurants, Vietnamese, Noodles",1.0,13.0,Bun Bo Hue Restaurant
6094,school,going to restaurant after finishing my work at the school,all,3.71,"Food, Japanese, Restaurants",2.0,14.0,Yuki & Song Japanese Restaurant
6095,school,going to restaurant after finishing my work at the school,all,4.11,"Thai, Soup, Restaurants, Noodles",2,15.0,Thai PK Restaurant
6096,school,going to restaurant after finishing my work at the school,all,4.61,"Restaurants, Gluten-Free, Vegan, Vegetarian, Thai",2,16.0,Sa Bai Thai Cuisine
6097,school,going to restaurant after finishing my work at the school,all,4.16,"Restaurants, Cambodian, Bars, Nightlife, Cafes, Chinese, Vietnamese",2.0,17.0,Mekha Restaurant
6098,school,going to restaurant after finishing my work at the school,all,3.73,"Thai, Restaurants",2.0,18.0,Bangkok Palace
6099,school,going to restaurant after finishing my work at the school,all,3.8,"Restaurants, Noodles, Chinese, Barbeque",1,19.0,So Good Taste Noodle House
6100,university,going to restaurant after finishing my work at the university,all,3.71,"Food, Japanese, Restaurants",2.0,0.0,Yuki & Song Japanese Restaurant
6101,university,going to restaurant after finishing my work at the university,all,4.22,"Thai, Restaurants",2.0,1.0,Kinara Thai
6102,university,going to restaurant after finishing my work at the university,all,3.81,"Japanese, Thai, Buffets, Ramen, Restaurants, Sushi Bars, Comfort Food",2.0,2.0,Bonsai By Sake Japanese & Thai Cuisine
6103,university,going to restaurant after finishing my work at the university,all,4.11,"Thai, Soup, Restaurants, Noodles",2,3.0,Thai PK Restaurant
6104,university,going to restaurant after finishing my work at the university,all,3.64,"Sushi Bars, Restaurants, Japanese",2.0,4.0,Koji Osakaya Japanese Restaurant
6105,university,going to restaurant after finishing my work at the university,all,4.13,"Restaurants, Thai",2.0,5.0,Pad Thai Kitchen
6106,university,going to restaurant after finishing my work at the university,all,3.66,"Restaurants, Noodles, Korean, Chinese",2.0,6.0,Frank's Noodle House
6107,university,going to restaurant after finishing my work at the university,all,3.85,"Sushi Bars, Ethnic Food, Restaurants, Japanese, Ramen, Specialty Food, Asian Fusion, Food, Izakaya, Tapas/Small Plates",2,7.0,Mirakutei
6108,university,going to restaurant after finishing my work at the university,all,4.05,"Thai, Restaurants",2.0,8.0,Taste of Bangkok
6109,university,going to restaurant after finishing my work at the university,all,4.13,"Chinese, Seafood, Restaurants",2.0,9.0,Powell's Seafood Restaurant
6110,university,going to restaurant after finishing my work at the university,all,3.92,"Chinese, Restaurants",2.0,10.0,Zien Hong
6111,university,going to restaurant after finishing my work at the university,all,3.98,"Pan Asian, Restaurants, Vegetarian, Thai, Comfort Food",2.0,11.0,Thai Peacock
6112,university,going to restaurant after finishing my work at the university,all,3.05,"Restaurants, Sushi Bars, Japanese",2.0,12.0,Mika Sushi
6113,university,going to restaurant after finishing my work at the university,all,4.03,"Japanese, Restaurants, Sushi Bars",2.0,13.0,Ichidai Restaurant
6114,university,going to restaurant after finishing my work at the university,all,3.45,"Japanese, Restaurants",2,14.0,Yuki Japanese Restaurant
6115,university,going to restaurant after finishing my work at the university,all,3.97,"Thai, Restaurants",2.0,15.0,Mee Sen Thai Eatery
6116,university,going to restaurant after finishing my work at the university,all,3.89,"Cantonese, Barbeque, Chinese, Noodles, Restaurants",1.0,16.0,Good Taste
6117,university,going to restaurant after finishing my work at the university,all,3.9,"Restaurants, Thai",1.0,17.0,Aroy Thai Bistro
6118,university,going to restaurant after finishing my work at the university,all,3.86,"Thai, Mexican, Restaurants",2.0,18.0,Tom Yum Thai Cusine
6119,university,going to restaurant after finishing my work at the university,all,3.62,"Restaurants, Chinese, Nightlife, Food, Thai, Sushi Bars, Bars",2.0,19.0,City Thai Portland
6120,law office,going to restaurant after finishing my work at the law office,all,3.85,"Sushi Bars, Ethnic Food, Restaurants, Japanese, Ramen, Specialty Food, Asian Fusion, Food, Izakaya, Tapas/Small Plates",2,0.0,Mirakutei
6121,law office,going to restaurant after finishing my work at the law office,all,4.03,"Japanese, Restaurants, Sushi Bars",2.0,1.0,Ichidai Restaurant
6122,law office,going to restaurant after finishing my work at the law office,all,4.04,"Sushi Bars, Restaurants, Japanese",2.0,2.0,Meeka Japanese Restaurant
6123,law office,going to restaurant after finishing my work at the law office,all,4.29,"Sushi Bars, Tapas/Small Plates, Japanese, Bars, Wine Bars, Restaurants, Nightlife",2.0,3.0,Murata Restaurant
6124,law office,going to restaurant after finishing my work at the law office,all,3.64,"Sushi Bars, Restaurants, Japanese",2.0,4.0,Koji Osakaya Japanese Restaurant
6125,law office,going to restaurant after finishing my work at the law office,all,3.45,"Japanese, Restaurants",2,5.0,Yuki Japanese Restaurant
6126,law office,going to restaurant after finishing my work at the law office,all,4.13,"Tapas/Small Plates, Sushi Bars, Restaurants, Japanese, Izakaya",2.0,6.0,Yama Sushi & Izakaya
6127,law office,going to restaurant after finishing my work at the law office,all,3.05,"Restaurants, Sushi Bars, Japanese",2.0,7.0,Mika Sushi
6128,law office,going to restaurant after finishing my work at the law office,all,4.06,"Sushi Bars, Seafood, Japanese, Restaurants",2.0,8.0,SHO Japanese Restaurant
6129,law office,going to restaurant after finishing my work at the law office,all,4.08,"Sushi Bars, Japanese, Restaurants",2.0,9.0,Yama Sushi & Sake Bar
6130,law office,going to restaurant after finishing my work at the law office,all,4.25,"American (Traditional), Restaurants, Bars, Nightlife, Breakfast & Brunch",2.0,10.0,Mother’s Bistro & Bar
6131,law office,going to restaurant after finishing my work at the law office,all,4.09,"Japanese, Restaurants, Sushi Bars",2.0,11.0,Sushi & Maki
6132,law office,going to restaurant after finishing my work at the law office,all,3.71,"Food, Japanese, Restaurants",2.0,12.0,Yuki & Song Japanese Restaurant
6133,law office,going to restaurant after finishing my work at the law office,all,3.5,"Tapas/Small Plates, Japanese, Ramen, Restaurants, Sushi Bars, Izakaya",2.0,13.0,Shigezo Izakaya
6134,law office,going to restaurant after finishing my work at the law office,all,3.81,"Restaurants, Japanese, Sushi Bars",2.0,14.0,Takahashi Restaurant
6135,law office,going to restaurant after finishing my work at the law office,all,3.64,"Sushi Bars, Restaurants, Japanese",2.0,15.0,Koji Osakaya Japanese Restaurant
6136,law office,going to restaurant after finishing my work at the law office,all,3.42,"Sushi Bars, Japanese, Restaurants",2.0,16.0,Sinju Sushi
6137,law office,going to restaurant after finishing my work at the law office,all,3.81,"Japanese, Thai, Buffets, Ramen, Restaurants, Sushi Bars, Comfort Food",2.0,17.0,Bonsai By Sake Japanese & Thai Cuisine
6138,law office,going to restaurant after finishing my work at the law office,all,4.19,"Buffets, Sushi Bars, Japanese, Soup, Restaurants",2,18.0,Sushi Mazi
6139,law office,going to restaurant after finishing my work at the law office,all,3.92,"Pubs, Nightlife, American (Traditional), Wine Bars, Seafood, Steakhouses, Restaurants, American (New), Bars",3.0,19.0,Jake's Famous Crawfish
6140,workshop,going to restaurant after finishing my work at the workshop,all,3.85,"Sushi Bars, Ethnic Food, Restaurants, Japanese, Ramen, Specialty Food, Asian Fusion, Food, Izakaya, Tapas/Small Plates",2,0.0,Mirakutei
6141,workshop,going to restaurant after finishing my work at the workshop,all,4.08,"Sushi Bars, Japanese, Restaurants",2.0,1.0,Yama Sushi & Sake Bar
6142,workshop,going to restaurant after finishing my work at the workshop,all,4.15,"Restaurants, Italian",2.0,2.0,Grassa
6143,workshop,going to restaurant after finishing my work at the workshop,all,4.06,"Bars, Tapas/Small Plates, Lounges, Nightlife, Noodles, Vietnamese, Restaurants, Cocktail Bars",2,3.0,Luc Lac
6144,workshop,going to restaurant after finishing my work at the workshop,all,3.81,"Japanese, Thai, Buffets, Ramen, Restaurants, Sushi Bars, Comfort Food",2.0,4.0,Bonsai By Sake Japanese & Thai Cuisine
6145,workshop,going to restaurant after finishing my work at the workshop,all,3.05,"Restaurants, Sushi Bars, Japanese",2.0,5.0,Mika Sushi
6146,workshop,going to restaurant after finishing my work at the workshop,all,4.13,"Tapas/Small Plates, Sushi Bars, Restaurants, Japanese, Izakaya",2.0,6.0,Yama Sushi & Izakaya
6147,workshop,going to restaurant after finishing my work at the workshop,all,3.78,"Restaurants, Asian Fusion, Pan Asian, Thai, Filipino, Chicken Wings, Vietnamese",2.0,7.0,Pok Pok
6148,workshop,going to restaurant after finishing my work at the workshop,all,3.64,"Sushi Bars, Restaurants, Japanese",2.0,8.0,Koji Osakaya Japanese Restaurant
6149,workshop,going to restaurant after finishing my work at the workshop,all,3.98,"Restaurants, Cocktail Bars, Bars, Vegetarian, Fast Food, Food, Nightlife, Juice Bars & Smoothies, Japanese, Sushi Bars",2.0,9.0,Masu Sushi
6150,workshop,going to restaurant after finishing my work at the workshop,all,3.98,"Pan Asian, Restaurants, Vegetarian, Thai, Comfort Food",2.0,10.0,Thai Peacock
6151,workshop,going to restaurant after finishing my work at the workshop,all,4.6,"Gluten-Free, Vegetarian, Vietnamese, Soup, Asian Fusion, Sandwiches, Restaurants",2.0,11.0,Cuon - Vietnamese Street Food
6152,workshop,going to restaurant after finishing my work at the workshop,all,3.66,"Restaurants, Noodles, Korean, Chinese",2.0,12.0,Frank's Noodle House
6153,workshop,going to restaurant after finishing my work at the workshop,all,4.17,"Ramen, Nightlife, Sushi Bars, Cocktail Bars, Bars, Japanese, Restaurants",2.0,13.0,Samurai Blue
6154,workshop,going to restaurant after finishing my work at the workshop,all,3.94,"Burgers, Restaurants, Fast Food",1,14.0,Little Big Burger
6155,workshop,going to restaurant after finishing my work at the workshop,all,4.4,"Mediterranean, Restaurants, Moroccan, Lebanese, Middle Eastern",2.0,15.0,Tangier Moroccan & Mediterranean Cuisine
6156,workshop,going to restaurant after finishing my work at the workshop,all,3.88,"Restaurants, Italian",2,16.0,Pastini
6157,workshop,going to restaurant after finishing my work at the workshop,all,3.74,"Dim Sum, Asian Fusion, Bars, Chinese, Lounges, Sushi Bars, American (New), Cocktail Bars, Nightlife, Restaurants",2.0,17.0,Saucebox
6158,workshop,going to restaurant after finishing my work at the workshop,all,4.42,"Fast Food, Vegetarian, American (New), Caterers, Coffee & Tea, Desserts, Food, Restaurants, Breakfast & Brunch, Waffles, Event Planning & Services, Ice Cream & Frozen Yogurt",1.0,18.0,The Waffle Window
6159,workshop,going to restaurant after finishing my work at the workshop,all,3.45,"Japanese, Restaurants",2,19.0,Yuki Japanese Restaurant
6160,farm,going to restaurant after finishing my work at the farm,all,4.17,"French, Restaurants",3,0.0,Little Bird Bistro
6161,farm,going to restaurant after finishing my work at the farm,all,4.13,"Restaurants, Bars, American (Traditional), Seafood, American (New), Vegetarian, Italian, Nightlife",2.0,1.0,The Farm Café
6162,farm,going to restaurant after finishing my work at the farm,all,4.07,"Restaurants, Burgers, Modern European, American (Traditional), American (New)",4.0,2.0,Castagna Restaurant
6163,farm,going to restaurant after finishing my work at the farm,all,4.01,"Food, Venues & Event Spaces, American (New), Event Planning & Services, Bars, Restaurants, Lounges, Beer, Wine & Spirits, Nightlife",2.0,3.0,The Picnic House
6164,farm,going to restaurant after finishing my work at the farm,all,3.93,"American (New), Japanese, Asian Fusion, Restaurants, Tapas/Small Plates, French",3.0,4.0,Aviary
6165,farm,going to restaurant after finishing my work at the farm,all,4.33,"Bars, Cocktail Bars, Venues & Event Spaces, American (New), Wine Bars, Event Planning & Services, Restaurants, Seafood, Desserts, Nightlife, Food",3.0,5.0,The Hairy Lobster
6166,farm,going to restaurant after finishing my work at the farm,all,4.29,"Restaurants, Breakfast & Brunch, Nightlife, American (New)",2.0,6.0,Veritable Quandary
6167,farm,going to restaurant after finishing my work at the farm,all,4.88,"Vegetarian, American (New), Vegan, Restaurants, Gluten-Free",4.0,7.0,Willow
6168,farm,going to restaurant after finishing my work at the farm,all,4.28,"Restaurants, American (New)",3.0,8.0,Coquine
6169,farm,going to restaurant after finishing my work at the farm,all,4.04,"Nightlife, Bars, Beer, Wine & Spirits, American (New), Restaurants, Food, Local Flavor",3,9.0,Park Kitchen
