,example_label,input_sentence,label,avg_stars,categories,price,rank,recommended_item
7022,university,I would like to take my colleagues from the university to a restaurant,all,3.51,"Indian, Buffets",$$,2.0,Little India Restaurant
7023,university,I would like to take my colleagues from the university to a restaurant,all,3.63,"Italian, Mediterranean",$$,3.0,Kit Kat Italian Bar & Grill
7024,university,I would like to take my colleagues from the university to a restaurant,all,3.46,"Halal, Pakistani",$$,4.0,Lahore Tikka House
7025,university,I would like to take my colleagues from the university to a restaurant,all,3.1,"Buffets, Italian",$$,5.0,Frankie Tomatto's
7026,university,I would like to take my colleagues from the university to a restaurant,all,3.62,"Cajun/Creole, Seafood, Asian Fusion",$$$,6.0,The Captain's Boil
7027,university,I would like to take my colleagues from the university to a restaurant,all,3.28,Dim Sum,$$,7.0,Rol San
7028,university,I would like to take my colleagues from the university to a restaurant,all,3.28,Korean,$$,8.0,Korean Grill House
7029,university,I would like to take my colleagues from the university to a restaurant,all,3.74,"Canadian (New), Sandwiches, Breakfast & Brunch",$$,9.0,Bannock
7030,university,I would like to take my colleagues from the university to a restaurant,all,3.51,"Seafood, Cajun/Creole, Asian Fusion",$$,10.0,The Captain's Boil
7031,university,I would like to take my colleagues from the university to a restaurant,all,3.67,Italian,$$,11.0,Dimmi Bar & Trattoria
7032,university,I would like to take my colleagues from the university to a restaurant,all,3.88,Korean,$,12.0,Buk Chang Dong Soon Tofu
7033,university,I would like to take my colleagues from the university to a restaurant,all,3.52,"Italian, Pizza",$$,13.0,Terroni
7034,university,I would like to take my colleagues from the university to a restaurant,all,3.5,"Buffets, Chinese",$$,14.0,Dragon Pearl Buffet
7035,university,I would like to take my colleagues from the university to a restaurant,all,3.21,Thai,$$,15.0,Bangkok Garden Restaurant
7036,university,I would like to take my colleagues from the university to a restaurant,all,4.01,Italian,$$,16.0,7 Numbers Restaurant
7037,university,I would like to take my colleagues from the university to a restaurant,all,3.44,Indian,$$,17.0,Aroma Fine Indian Cuisine
7038,university,I would like to take my colleagues from the university to a restaurant,all,3.5,"Italian, Bars, Venues & Event Spaces",$$,18.0,Hot House Restaurant & Bar
7039,university,I would like to take my colleagues from the university to a restaurant,all,3.12,"Seafood, American (Traditional)",$$,19.0,Red Lobster
7040,law office,I would like to take my colleagues from the law office to a restaurant,all,3.73,"Steakhouses, Seafood",$$$$,0.0,Harbour 60
7041,law office,I would like to take my colleagues from the law office to a restaurant,all,4.15,"Steakhouses, Bars, Seafood",$$$,1.0,The Keg Steakhouse + Bar - York Street
7042,law office,I would like to take my colleagues from the law office to a restaurant,all,3.72,"Seafood, Canadian (New)",$$$,2.0,The Chase Fish & Oyster
7043,law office,I would like to take my colleagues from the law office to a restaurant,all,3.79,"Steakhouses, Seafood, Lounges",$$$,3.0,Chop Steakhouse & Bar
7044,law office,I would like to take my colleagues from the law office to a restaurant,all,3.09,"Wine Bars, Italian, Mediterranean",$$$,4.0,Cibo Wine Bar
7045,law office,I would like to take my colleagues from the law office to a restaurant,all,3.4,"Seafood, Steakhouses, Canadian (New)",$$$,5.0,E11even
7046,law office,I would like to take my colleagues from the law office to a restaurant,all,3.4,Italian,$$,6.0,Terroni
7047,law office,I would like to take my colleagues from the law office to a restaurant,all,3.87,"Steakhouses, Italian, Seafood",$$$$,7.0,Michael's on Simcoe
7048,law office,I would like to take my colleagues from the law office to a restaurant,all,3.66,French,$$$,8.0,Sassafraz
7049,law office,I would like to take my colleagues from the law office to a restaurant,all,3.82,Pubs,$$,9.0,The Blake House
7050,law office,I would like to take my colleagues from the law office to a restaurant,all,3.16,Seafood,$$$,10.0,Pure Spirits Oyster House & Grill
7051,law office,I would like to take my colleagues from the law office to a restaurant,all,3.7,"Italian, Pizza, Salad",$$,11.0,Trattoria Nervosa
7052,law office,I would like to take my colleagues from the law office to a restaurant,all,3.52,"Italian, Pizza",$$,12.0,Terroni
7053,law office,I would like to take my colleagues from the law office to a restaurant,all,3.59,"Canadian (New), Cocktail Bars",$$,13.0,Earls Kitchen + Bar
7054,law office,I would like to take my colleagues from the law office to a restaurant,all,3.95,"Modern European, Canadian (New)",$$$,14.0,Sidecar
7055,law office,I would like to take my colleagues from the law office to a restaurant,all,3.48,"Sports Bars, American (Traditional)",$$,15.0,Kellys Landing
7056,law office,I would like to take my colleagues from the law office to a restaurant,all,3.17,"Breakfast & Brunch, Italian",$$,16.0,Brownstone Bistro
7057,law office,I would like to take my colleagues from the law office to a restaurant,all,3.5,"Italian, Bars, Venues & Event Spaces",$$,17.0,Hot House Restaurant & Bar
7058,law office,I would like to take my colleagues from the law office to a restaurant,all,3.76,"Seafood, Steakhouses, Cocktail Bars",$$$,18.0,The Shore Club - Toronto
7059,law office,I would like to take my colleagues from the law office to a restaurant,all,3.32,"Italian, Pizza",$$,19.0,Trattoria Mercatto
7060,farm,I would like to take my colleagues from the farm to a restaurant,all,3.91,"Breakfast & Brunch, Canadian (New), Vegetarian",$$,0.0,Mildred's Temple Kitchen
7061,farm,I would like to take my colleagues from the farm to a restaurant,all,4.09,"French, Wine Bars",$$$,1.0,Union
7062,farm,I would like to take my colleagues from the farm to a restaurant,all,3.4,"Brazilian, Wine Bars, Steakhouses",$$$,2.0,Touro Churrascaria
7063,farm,I would like to take my colleagues from the farm to a restaurant,all,3.96,"Canadian (New), Breakfast & Brunch",$$,3.0,Beast Restaurant
7064,farm,I would like to take my colleagues from the farm to a restaurant,all,3.93,"French, Coffee & Tea, Breakfast & Brunch",$$$,4.0,Le Sélect Bistro
7065,farm,I would like to take my colleagues from the farm to a restaurant,all,3.5,"Italian, Bars, Venues & Event Spaces",$$,5.0,Hot House Restaurant & Bar
7066,farm,I would like to take my colleagues from the farm to a restaurant,all,3.95,"Modern European, Canadian (New)",$$$,6.0,Sidecar
7067,farm,I would like to take my colleagues from the farm to a restaurant,all,3.74,"Canadian (New), Sandwiches, Breakfast & Brunch",$$,7.0,Bannock
7068,farm,I would like to take my colleagues from the farm to a restaurant,all,4.35,"Canadian (New), Cocktail Bars, Vegetarian",$$$$,8.0,George
7069,farm,I would like to take my colleagues from the farm to a restaurant,all,4.12,"Asian Fusion, Breakfast & Brunch, French",$$,9.0,Inspire Restaurant
7070,farm,I would like to take my colleagues from the farm to a restaurant,all,3.8,"Vegetarian, Canadian (New), Comfort Food",$$$,10.0,Woodlot Restaurant
7071,farm,I would like to take my colleagues from the farm to a restaurant,all,3.62,"Cajun/Creole, Seafood, Asian Fusion",$$$,11.0,The Captain's Boil
7072,farm,I would like to take my colleagues from the farm to a restaurant,all,3.47,"Steakhouses, Brazilian, Latin American",$$$,12.0,CopaCabana Brazilian Steakhouse
7073,farm,I would like to take my colleagues from the farm to a restaurant,all,3.92,"Barbeque, Smokehouse",$$,13.0,Barque Smokehouse
7074,farm,I would like to take my colleagues from the farm to a restaurant,all,3.83,Italian,$$$,14.0,Five Doors North
7075,farm,I would like to take my colleagues from the farm to a restaurant,all,4.15,"Cafes, Caterers",$$,15.0,Fabarnak Community Cafe and Catering
7076,farm,I would like to take my colleagues from the farm to a restaurant,all,3.28,Korean,$$,16.0,Korean Grill House
7077,farm,I would like to take my colleagues from the farm to a restaurant,all,4.11,"French, Desserts, Bars",$$$,17.0,La Palette
7078,farm,I would like to take my colleagues from the farm to a restaurant,all,3.84,French,$$,18.0,Jules Bistro
7079,farm,I would like to take my colleagues from the farm to a restaurant,all,3.64,"Brazilian, Steakhouses",$$$,19.0,Copacabana Brazilian Steak House
7080,barbershop,I would like to take my colleagues from the barbershop to a restaurant,all,3.78,Italian,$$$,0.0,Buca
7081,barbershop,I would like to take my colleagues from the barbershop to a restaurant,all,3.7,"Italian, Pizza",$$$,1.0,Piano Piano
7082,barbershop,I would like to take my colleagues from the barbershop to a restaurant,all,3.64,"Brazilian, Steakhouses",$$$,2.0,Copacabana Brazilian Steak House
7083,barbershop,I would like to take my colleagues from the barbershop to a restaurant,all,3.73,"Steakhouses, Seafood",$$$$,3.0,Harbour 60
7084,barbershop,I would like to take my colleagues from the barbershop to a restaurant,all,2.85,"American (Traditional), Sports Bars",$$,4.0,Wayne Gretzky's
7085,barbershop,I would like to take my colleagues from the barbershop to a restaurant,all,4.13,"Steakhouses, Bars, Seafood",$$$,5.0,The Keg Steakhouse + Bar - Mansion
7086,barbershop,I would like to take my colleagues from the barbershop to a restaurant,all,3.69,French,$$$,6.0,Coquine Restaurant
7087,barbershop,I would like to take my colleagues from the barbershop to a restaurant,all,3.41,"Bars, Canadian (New)",$$,7.0,Parts & Labour
7088,barbershop,I would like to take my colleagues from the barbershop to a restaurant,all,3.8,"Vegetarian, Canadian (New), Comfort Food",$$$,8.0,Woodlot Restaurant
7089,barbershop,I would like to take my colleagues from the barbershop to a restaurant,all,4.25,Italian,$$$,9.0,Carisma
7090,barbershop,I would like to take my colleagues from the barbershop to a restaurant,all,3.53,"Breakfast & Brunch, Diners, Coffee & Tea",$$,10.0,Rose and Sons
7091,barbershop,I would like to take my colleagues from the barbershop to a restaurant,all,3.58,"Bars, Italian",$$,11.0,Little Anthony's
7092,barbershop,I would like to take my colleagues from the barbershop to a restaurant,all,3.66,French,$$$,12.0,Sassafraz
7093,barbershop,I would like to take my colleagues from the barbershop to a restaurant,all,3.79,"Steakhouses, Seafood, Lounges",$$$,13.0,Chop Steakhouse & Bar
7094,barbershop,I would like to take my colleagues from the barbershop to a restaurant,all,3.54,"Breakfast & Brunch, Canadian (New), Bars",$$,14.0,Smith
7095,barbershop,I would like to take my colleagues from the barbershop to a restaurant,all,3.82,"Dinner Theater, American (Traditional)",$$$$,15.0,Medieval Times Toronto
7096,barbershop,I would like to take my colleagues from the barbershop to a restaurant,all,3.48,"Brazilian, Steakhouses",$$$,16.0,Copacabana Brazilian Steakhouse
7097,barbershop,I would like to take my colleagues from the barbershop to a restaurant,all,3.04,"Mediterranean, Wine Bars, Cocktail Bars",$$$,17.0,Brassaii
7098,barbershop,I would like to take my colleagues from the barbershop to a restaurant,all,3.82,Pubs,$$,18.0,The Blake House
7099,barbershop,I would like to take my colleagues from the barbershop to a restaurant,all,3.4,Italian,$$,19.0,Terroni
7100,dancing studio,I would like to take my colleagues from the dancing studio to a restaurant,all,2.91,"Moroccan, French, Mediterranean",$$$,0.0,The Sultan's Tent & Cafe Moroc
7101,dancing studio,I would like to take my colleagues from the dancing studio to a restaurant,all,3.04,"Mediterranean, Wine Bars, Cocktail Bars",$$$,1.0,Brassaii
7102,dancing studio,I would like to take my colleagues from the dancing studio to a restaurant,all,3.64,"Brazilian, Steakhouses",$$$,2.0,Copacabana Brazilian Steak House
7103,dancing studio,I would like to take my colleagues from the dancing studio to a restaurant,all,3.66,French,$$$,3.0,Sassafraz
7104,dancing studio,I would like to take my colleagues from the dancing studio to a restaurant,all,3.47,"Steakhouses, Brazilian, Latin American",$$$,4.0,CopaCabana Brazilian Steakhouse
7105,dancing studio,I would like to take my colleagues from the dancing studio to a restaurant,all,3.1,"Buffets, Italian",$$,5.0,Frankie Tomatto's
7106,dancing studio,I would like to take my colleagues from the dancing studio to a restaurant,all,3.03,"Japanese, Thai",$$,6.0,Spoon & Fork
7107,dancing studio,I would like to take my colleagues from the dancing studio to a restaurant,all,3.44,Indian,$$,7.0,Aroma Fine Indian Cuisine
7108,dancing studio,I would like to take my colleagues from the dancing studio to a restaurant,all,3.4,"Brazilian, Wine Bars, Steakhouses",$$$,8.0,Touro Churrascaria
7109,dancing studio,I would like to take my colleagues from the dancing studio to a restaurant,all,3.46,"Halal, Pakistani",$$,9.0,Lahore Tikka House
7110,dancing studio,I would like to take my colleagues from the dancing studio to a restaurant,all,2.57,"Wine Bars, Lounges, American (Traditional)",$$,10.0,The Marlowe Restaurant and Wine Bar
7111,dancing studio,I would like to take my colleagues from the dancing studio to a restaurant,all,3.05,"Japanese, Thai, Asian Fusion",$$,11.0,Spring Sushi
7112,dancing studio,I would like to take my colleagues from the dancing studio to a restaurant,all,3.5,"Italian, Bars, Venues & Event Spaces",$$,12.0,Hot House Restaurant & Bar
7113,dancing studio,I would like to take my colleagues from the dancing studio to a restaurant,all,3.06,Indian,$$,13.0,309 Dhaba Indian Excellence
7114,dancing studio,I would like to take my colleagues from the dancing studio to a restaurant,all,3.02,"Lounges, Breakfast & Brunch, Canadian (New)",$$,14.0,Wish
7115,dancing studio,I would like to take my colleagues from the dancing studio to a restaurant,all,2.47,"Thai, Asian Fusion, Sushi Bars",$$,15.0,Spring Rolls
7116,dancing studio,I would like to take my colleagues from the dancing studio to a restaurant,all,3.49,"Canadian (New), Wine Bars",$$$,16.0,Jump Restaurant
7117,dancing studio,I would like to take my colleagues from the dancing studio to a restaurant,all,3.48,"Brazilian, Steakhouses",$$$,17.0,Copacabana Brazilian Steakhouse
7118,dancing studio,I would like to take my colleagues from the dancing studio to a restaurant,all,3.83,Italian,$$$,18.0,Five Doors North
7119,dancing studio,I would like to take my colleagues from the dancing studio to a restaurant,all,2.88,"Canadian (New), Sports Bars, Burgers",$$,19.0,Jack Astor's Bar & Grill
7120,hospital,I would like to take my colleagues from the hospital to a restaurant,all,3.51,"Indian, Buffets",$$,0.0,Little India Restaurant
7121,hospital,I would like to take my colleagues from the hospital to a restaurant,all,3.46,"Halal, Pakistani",$$,1.0,Lahore Tikka House
7122,hospital,I would like to take my colleagues from the hospital to a restaurant,all,3.1,"Buffets, Italian",$$,2.0,Frankie Tomatto's
7123,hospital,I would like to take my colleagues from the hospital to a restaurant,all,2.76,"Dim Sum, Seafood",$$,3.0,Perfect Chinese Restaurant
7124,hospital,I would like to take my colleagues from the hospital to a restaurant,all,3.87,"Chinese, Seafood",$$$,4.0,Fishman Lobster Clubhouse Restaurant
7125,hospital,I would like to take my colleagues from the hospital to a restaurant,all,3.89,Italian,$$,5.0,Grazie Ristorante
7126,hospital,I would like to take my colleagues from the hospital to a restaurant,all,3.26,Indian,$$,6.0,The Host Fine Indian Cuisine
7127,hospital,I would like to take my colleagues from the hospital to a restaurant,all,3.44,Indian,$$,7.0,Aroma Fine Indian Cuisine
7128,hospital,I would like to take my colleagues from the hospital to a restaurant,all,4.03,Korean,$$,8.0,Makkal Chon
7129,hospital,I would like to take my colleagues from the hospital to a restaurant,all,3.59,Dim Sum,$$,9.0,Casa Imperial Fine Chinese Cuisine
7130,hospital,I would like to take my colleagues from the hospital to a restaurant,all,4.01,Italian,$$,10.0,7 Numbers Restaurant
7131,hospital,I would like to take my colleagues from the hospital to a restaurant,all,3.63,"Italian, Mediterranean",$$,11.0,Kit Kat Italian Bar & Grill
7132,hospital,I would like to take my colleagues from the hospital to a restaurant,all,3.28,Dim Sum,$$,12.0,Rol San
7133,hospital,I would like to take my colleagues from the hospital to a restaurant,all,3.84,"Middle Eastern, Persian/Iranian",$$,13.0,Pomegranate Restaurant
7134,hospital,I would like to take my colleagues from the hospital to a restaurant,all,3.19,Dim Sum,$$,14.0,Dim Sum King Seafood Restaurant
7135,hospital,I would like to take my colleagues from the hospital to a restaurant,all,3.29,Ethiopian,$$,15.0,Lalibela Ethiopian Restaurant
7136,hospital,I would like to take my colleagues from the hospital to a restaurant,all,3.72,Indian,$$,16.0,Banjara Indian Cuisine
7137,hospital,I would like to take my colleagues from the hospital to a restaurant,all,3.21,"Chinese, Hot Pot",$$,17.0,Kim Tao Hot Pot
7138,hospital,I would like to take my colleagues from the hospital to a restaurant,all,4.3,Breakfast & Brunch,$$,18.0,Sunny Morning
7139,hospital,I would like to take my colleagues from the hospital to a restaurant,all,3.28,Korean,$$,19.0,Korean Grill House
7140,clinic,I would like to take my colleagues from the clinic to a restaurant,all,3.51,"Indian, Buffets",$$,0.0,Little India Restaurant
7141,clinic,I would like to take my colleagues from the clinic to a restaurant,all,3.1,"Buffets, Italian",$$,1.0,Frankie Tomatto's
7142,clinic,I would like to take my colleagues from the clinic to a restaurant,all,3.5,"Italian, Bars, Venues & Event Spaces",$$,2.0,Hot House Restaurant & Bar
7143,clinic,I would like to take my colleagues from the clinic to a restaurant,all,2.23,"Japanese, Sushi Bars, Buffets",$$,3.0,Memories of Japan
7144,clinic,I would like to take my colleagues from the clinic to a restaurant,all,3.44,Indian,$$,4.0,Aroma Fine Indian Cuisine
7145,clinic,I would like to take my colleagues from the clinic to a restaurant,all,3.55,"Italian, Pizza",$$,5.0,Remezzo Italian Bistro
7146,clinic,I would like to take my colleagues from the clinic to a restaurant,all,3.05,"Japanese, Thai, Asian Fusion",$$,6.0,Spring Sushi
7147,clinic,I would like to take my colleagues from the clinic to a restaurant,all,3.03,"Japanese, Thai",$$,7.0,Spoon & Fork
7148,clinic,I would like to take my colleagues from the clinic to a restaurant,all,3.21,Thai,$$,8.0,Bangkok Garden Restaurant
7149,clinic,I would like to take my colleagues from the clinic to a restaurant,all,3.41,"Buffets, Asian Fusion, Sushi Bars",$$,9.0,168 Sushi Asian Buffet
7150,clinic,I would like to take my colleagues from the clinic to a restaurant,all,3.04,"Modern European, Creperies, Seafood",$$,10.0,Marché Restaurant
7151,clinic,I would like to take my colleagues from the clinic to a restaurant,all,4.04,Thai,$$,11.0,Mengrai Thai
7152,clinic,I would like to take my colleagues from the clinic to a restaurant,all,3.32,"Italian, Pizza",$$,12.0,Vesuvio Pizzeria & Spaghetti House
7153,clinic,I would like to take my colleagues from the clinic to a restaurant,all,3.29,"Chinese, Buffets",$$,13.0,Mandarin Restaurant - Toronto
7154,clinic,I would like to take my colleagues from the clinic to a restaurant,all,3.28,Korean,$$,14.0,Korean Grill House
7155,clinic,I would like to take my colleagues from the clinic to a restaurant,all,3.89,Italian,$$,15.0,Grazie Ristorante
7156,clinic,I would like to take my colleagues from the clinic to a restaurant,all,3.63,"Italian, Mediterranean",$$,16.0,Kit Kat Italian Bar & Grill
7157,clinic,I would like to take my colleagues from the clinic to a restaurant,all,3.42,Japanese,$$,17.0,Fushimi
7158,clinic,I would like to take my colleagues from the clinic to a restaurant,all,3.08,"Japanese, Thai, Sushi Bars",$$,18.0,Spoon & Fork
7159,clinic,I would like to take my colleagues from the clinic to a restaurant,all,3.4,"Brazilian, Wine Bars, Steakhouses",$$$,19.0,Touro Churrascaria
7160,institution,I would like to take my colleagues from the institution to a restaurant,all,3.89,Italian,$$,0.0,Grazie Ristorante
7161,institution,I would like to take my colleagues from the institution to a restaurant,all,3.62,"Cajun/Creole, Seafood, Asian Fusion",$$$,1.0,The Captain's Boil
7162,institution,I would like to take my colleagues from the institution to a restaurant,all,3.51,"Indian, Buffets",$$,2.0,Little India Restaurant
7163,institution,I would like to take my colleagues from the institution to a restaurant,all,3.87,"Chinese, Seafood",$$$,3.0,Fishman Lobster Clubhouse Restaurant
7164,institution,I would like to take my colleagues from the institution to a restaurant,all,3.46,"Halal, Pakistani",$$,4.0,Lahore Tikka House
7165,institution,I would like to take my colleagues from the institution to a restaurant,all,3.1,"Buffets, Italian",$$,5.0,Frankie Tomatto's
7166,institution,I would like to take my colleagues from the institution to a restaurant,all,4.01,Italian,$$,6.0,7 Numbers Restaurant
7167,institution,I would like to take my colleagues from the institution to a restaurant,all,3.74,"Canadian (New), Sandwiches, Breakfast & Brunch",$$,7.0,Bannock
7168,institution,I would like to take my colleagues from the institution to a restaurant,all,3.5,"Italian, Bars, Venues & Event Spaces",$$,8.0,Hot House Restaurant & Bar
7169,institution,I would like to take my colleagues from the institution to a restaurant,all,3.86,"Pizza, Italian",$$,9.0,Marcellos Pizzeria
7170,institution,I would like to take my colleagues from the institution to a restaurant,all,3.91,"Breakfast & Brunch, Canadian (New), Vegetarian",$$,10.0,Mildred's Temple Kitchen
7171,institution,I would like to take my colleagues from the institution to a restaurant,all,3.52,"Italian, Pizza",$$,11.0,Terroni
7172,institution,I would like to take my colleagues from the institution to a restaurant,all,4.1,"Bakeries, Italian, Desserts",$$,12.0,Lamanna's Bakery
7173,institution,I would like to take my colleagues from the institution to a restaurant,all,3.05,"Japanese, Thai, Asian Fusion",$$,13.0,Spring Sushi
7174,institution,I would like to take my colleagues from the institution to a restaurant,all,3.7,"Italian, Pizza, Salad",$$,14.0,Trattoria Nervosa
7175,institution,I would like to take my colleagues from the institution to a restaurant,all,3.51,"Seafood, Cajun/Creole, Asian Fusion",$$,15.0,The Captain's Boil
7176,institution,I would like to take my colleagues from the institution to a restaurant,all,3.95,"Pizza, Italian",$$,16.0,Pizzeria Libretto Danforth
7177,institution,I would like to take my colleagues from the institution to a restaurant,all,3.46,"Pizza, Italian",$$$,17.0,F'Amelia
7178,institution,I would like to take my colleagues from the institution to a restaurant,all,3.32,"Italian, Pizza",$$,18.0,Vesuvio Pizzeria & Spaghetti House
7179,institution,I would like to take my colleagues from the institution to a restaurant,all,3.63,"Italian, Mediterranean",$$,19.0,Kit Kat Italian Bar & Grill
7180,police station,I would like to take my colleagues from the police station to a restaurant,all,3.09,"Wine Bars, Italian, Mediterranean",$$$,0.0,Cibo Wine Bar
7181,police station,I would like to take my colleagues from the police station to a restaurant,all,3.79,"Steakhouses, Seafood, Lounges",$$$,1.0,Chop Steakhouse & Bar
7182,police station,I would like to take my colleagues from the police station to a restaurant,all,3.1,"Buffets, Italian",$$,2.0,Frankie Tomatto's
7183,police station,I would like to take my colleagues from the police station to a restaurant,all,4.15,"Steakhouses, Bars, Seafood",$$$,3.0,The Keg Steakhouse + Bar - York Street
7184,police station,I would like to take my colleagues from the police station to a restaurant,all,3.55,"Italian, Pizza",$$,4.0,Remezzo Italian Bistro
7185,police station,I would like to take my colleagues from the police station to a restaurant,all,3.35,"Italian, Tapas Bars",$$,5.0,Eden Trattoria
7186,police station,I would like to take my colleagues from the police station to a restaurant,all,3.63,"Italian, Mediterranean",$$,6.0,Kit Kat Italian Bar & Grill
7187,police station,I would like to take my colleagues from the police station to a restaurant,all,3.66,French,$$$,7.0,Sassafraz
7188,police station,I would like to take my colleagues from the police station to a restaurant,all,3.46,"Pizza, Italian",$$$,8.0,F'Amelia
7189,police station,I would like to take my colleagues from the police station to a restaurant,all,3.05,Italian,$$$,9.0,Terroni
7190,police station,I would like to take my colleagues from the police station to a restaurant,all,3.52,"Italian, Pizza",$$,10.0,Terroni
7191,police station,I would like to take my colleagues from the police station to a restaurant,all,3.32,"Italian, Pizza",$$,11.0,Trattoria Mercatto
7192,police station,I would like to take my colleagues from the police station to a restaurant,all,3.5,"Italian, Bars, Venues & Event Spaces",$$,12.0,Hot House Restaurant & Bar
7193,police station,I would like to take my colleagues from the police station to a restaurant,all,3.95,"Pizza, Italian",$$,13.0,Pizzeria Libretto Danforth
7194,police station,I would like to take my colleagues from the police station to a restaurant,all,3.4,Italian,$$,14.0,Terroni
7195,police station,I would like to take my colleagues from the police station to a restaurant,all,3.89,Italian,$$,15.0,Grazie Ristorante
7196,police station,I would like to take my colleagues from the police station to a restaurant,all,3.44,Indian,$$,16.0,Aroma Fine Indian Cuisine
7197,police station,I would like to take my colleagues from the police station to a restaurant,all,3.2,Italian,$$,17.0,La Bettola di Terroni
7198,police station,I would like to take my colleagues from the police station to a restaurant,all,3.7,"Italian, Pizza, Salad",$$,18.0,Trattoria Nervosa
7199,police station,I would like to take my colleagues from the police station to a restaurant,all,3.91,"Breakfast & Brunch, Canadian (New), Vegetarian",$$,19.0,Mildred's Temple Kitchen
7200,fashion studio,I would like to take my colleagues from the fashion studio to a restaurant,all,3.85,"Italian, Lounges",$$$,0.0,Blu Ristorante
7201,fashion studio,I would like to take my colleagues from the fashion studio to a restaurant,all,3.29,"Italian, Seafood, Pizza",$$$,1.0,Fabbrica
7202,fashion studio,I would like to take my colleagues from the fashion studio to a restaurant,all,3.46,"Pizza, Italian",$$$,2.0,F'Amelia
7203,fashion studio,I would like to take my colleagues from the fashion studio to a restaurant,all,3.52,"Italian, Pizza",$$,3.0,Terroni
7204,fashion studio,I would like to take my colleagues from the fashion studio to a restaurant,all,3.7,"Italian, Pizza, Salad",$$,4.0,Trattoria Nervosa
7205,fashion studio,I would like to take my colleagues from the fashion studio to a restaurant,all,3.32,"Italian, Pizza",$$,5.0,Trattoria Mercatto
7206,fashion studio,I would like to take my colleagues from the fashion studio to a restaurant,all,4.28,Italian,$$$,6.0,L'Unita
7207,fashion studio,I would like to take my colleagues from the fashion studio to a restaurant,all,3.92,"Mediterranean, Bakeries, Breakfast & Brunch",$$$,7.0,Ricarda's
7208,fashion studio,I would like to take my colleagues from the fashion studio to a restaurant,all,3.48,"Breakfast & Brunch, French",$$,8.0,Café La Gaffe
7209,fashion studio,I would like to take my colleagues from the fashion studio to a restaurant,all,3.73,"Italian, Seafood, Venues & Event Spaces",$$,9.0,La Vecchia Ristorante
7210,fashion studio,I would like to take my colleagues from the fashion studio to a restaurant,all,3.05,Italian,$$$,10.0,Terroni
7211,fashion studio,I would like to take my colleagues from the fashion studio to a restaurant,all,3.49,"Canadian (New), Wine Bars",$$$,11.0,Jump Restaurant
7212,fashion studio,I would like to take my colleagues from the fashion studio to a restaurant,all,4.35,"Canadian (New), Cocktail Bars, Vegetarian",$$$$,12.0,George
7213,fashion studio,I would like to take my colleagues from the fashion studio to a restaurant,all,4.06,French,$$$$,13.0,Auberge du Pommier
7214,fashion studio,I would like to take my colleagues from the fashion studio to a restaurant,all,4.09,"Portuguese, Spanish",$$$,14.0,Adega Restaurante
7215,fashion studio,I would like to take my colleagues from the fashion studio to a restaurant,all,3.4,Italian,$$,15.0,Terroni
7216,fashion studio,I would like to take my colleagues from the fashion studio to a restaurant,all,3.58,"Bars, Italian",$$,16.0,Little Anthony's
7217,fashion studio,I would like to take my colleagues from the fashion studio to a restaurant,all,3.72,"Italian, Seafood",$$$,17.0,Buca Yorkville
7218,fashion studio,I would like to take my colleagues from the fashion studio to a restaurant,all,4.28,Italian,$$$,18.0,Marinellas Italian Restaurant
7219,fashion studio,I would like to take my colleagues from the fashion studio to a restaurant,all,3.66,French,$$$,19.0,Sassafraz
7220,music studio,I would like to take my colleagues from the music studio to a restaurant,all,3.4,Italian,$$,0.0,Terroni
7221,music studio,I would like to take my colleagues from the music studio to a restaurant,all,3.7,"Italian, Pizza",$$$,1.0,Piano Piano
7222,music studio,I would like to take my colleagues from the music studio to a restaurant,all,3.95,"Pizza, Italian",$$,2.0,Pizzeria Libretto Danforth
7223,music studio,I would like to take my colleagues from the music studio to a restaurant,all,3.05,Italian,$$$,3.0,Terroni
7224,music studio,I would like to take my colleagues from the music studio to a restaurant,all,3.88,"Cocktail Bars, Canadian (New)",$$$,4.0,Cactus Club Cafe
7225,music studio,I would like to take my colleagues from the music studio to a restaurant,all,3.32,"Italian, Pizza",$$,5.0,Trattoria Mercatto
7226,music studio,I would like to take my colleagues from the music studio to a restaurant,all,3.78,"Sushi Bars, Japanese",$$$,6.0,Yuzu No Hana
7227,music studio,I would like to take my colleagues from the music studio to a restaurant,all,3.75,Italian,$$,7.0,Taverna Mercatto
7228,music studio,I would like to take my colleagues from the music studio to a restaurant,all,3.52,"Italian, Pizza",$$,8.0,Terroni
7229,music studio,I would like to take my colleagues from the music studio to a restaurant,all,3.2,Italian,$$,9.0,La Bettola di Terroni
7230,music studio,I would like to take my colleagues from the music studio to a restaurant,all,3.85,"Italian, Lounges",$$$,10.0,Blu Ristorante
7231,music studio,I would like to take my colleagues from the music studio to a restaurant,all,3.29,"Italian, Seafood, Pizza",$$$,11.0,Fabbrica
7232,music studio,I would like to take my colleagues from the music studio to a restaurant,all,3.63,"Italian, Mediterranean",$$,12.0,Kit Kat Italian Bar & Grill
7233,music studio,I would like to take my colleagues from the music studio to a restaurant,all,3.51,"Japanese, Sushi Bars",$$$,13.0,Ki Modern Japanese + Bar
7234,music studio,I would like to take my colleagues from the music studio to a restaurant,all,3.44,"Brasseries, Cocktail Bars, Breakfast & Brunch",$$$,14.0,Drake One Fifty
7235,music studio,I would like to take my colleagues from the music studio to a restaurant,all,3.49,"Canadian (New), Wine Bars",$$$,15.0,Jump Restaurant
