,example_label,input_sentence,label,avg_stars,categories,price,rank,recommended_item
4284,young women,what restaurant does young women usually book reservation for,female,3.97,"Wine Bars, Italian, Restaurants, Nightlife, Bars, Seafood",3.0,4.0,B&G Oysters
4285,young women,what restaurant does young women usually book reservation for,female,4.16,"Restaurants, Cocktail Bars, American (Traditional), Live/Raw Food, Seafood, Pubs, Nightlife, Bars",3.0,5.0,Atlantic Fish Company
4286,young women,what restaurant does young women usually book reservation for,female,4.5,"Vegetarian, Restaurants, Gluten-Free, Italian",2.0,6.0,Carmelina's
4287,young women,what restaurant does young women usually book reservation for,female,4.2,"Nightlife, Bars, French, Restaurants, Mediterranean, American (New)",4.0,7.0,Mistral
4288,young women,what restaurant does young women usually book reservation for,female,3.56,"Nightlife, Cocktail Bars, Thai, Restaurants, Vietnamese, Bars",3.0,8.0,Tiger Mama
4289,young women,what restaurant does young women usually book reservation for,female,3.88,"Wine Bars, Bars, Restaurants, Nightlife, Breakfast & Brunch, Pizza, Gluten-Free, Italian",3.0,9.0,Scampo
4290,young women,what restaurant does young women usually book reservation for,female,3.98,"Mexican, Lounges, Nightlife, American (New), Restaurants, Bars, Cocktail Bars",2.0,10.0,Lolita Cocina & Tequila Bar Back Bay
4291,young women,what restaurant does young women usually book reservation for,female,3.8,"Restaurants, Diners, Food, Nightlife, Beer Bar, Pasta Shops, Italian, Bars, Pizza, Specialty Food",2.0,11.0,Figs by Todd English
4292,young women,what restaurant does young women usually book reservation for,female,3.68,"Arts & Entertainment, Music Venues, Jazz & Blues, Restaurants, Breakfast & Brunch, American (New), American (Traditional), Nightlife, Bars",2.0,12.0,The Beehive
4293,young women,what restaurant does young women usually book reservation for,female,3.84,"Pizza, Japanese, Restaurants, Sushi Bars, Vegetarian",3.0,13.0,Douzo
4294,young women,what restaurant does young women usually book reservation for,female,4.33,"Spanish, Bars, Tapas Bars, Wine Bars, Tapas/Small Plates, Nightlife, Restaurants",2.0,14.0,Barcelona Wine Bar South End
4295,young women,what restaurant does young women usually book reservation for,female,3.91,"Food, Cocktail Bars, Restaurants, Bars, French, American (New), Brasseries, Modern European, Nightlife, Beer, Wine & Spirits, Breakfast & Brunch",2.0,15.0,Gaslight
4296,young women,what restaurant does young women usually book reservation for,female,3.83,"Bars, Wine Bars, Food, Restaurants, Vegetarian, Italian, Cafes, Nightlife, Desserts",3.0,16.0,Stella
4297,young women,what restaurant does young women usually book reservation for,female,3.65,"Pizza, Gluten-Free, Italian, American (New), Restaurants",2.0,17.0,Antico Forno
4298,young women,what restaurant does young women usually book reservation for,female,4.37,"Bars, Nightlife, Greek, Restaurants",3.0,18.0,KAVA neo-taverna
4299,young women,what restaurant does young women usually book reservation for,female,3.62,"Sushi Bars, Japanese, Asian Fusion, Restaurants",4.0,19.0,UNI
4300,boys,what restaurant does boys usually book reservation for,male,3.9,"Nightlife, Restaurants, Asian Fusion, Vegetarian, Vegan, Bars, Taiwanese, Gluten-Free, Chinese, Cocktail Bars",2.0,0.0,Myers & Chang
4301,boys,what restaurant does boys usually book reservation for,male,3.86,"Pasta Shops, Seafood, Bars, Nightlife, Specialty Food, Wine Bars, Italian, Food, Restaurants",2.0,1.0,Giacomo's
4302,boys,what restaurant does boys usually book reservation for,male,4.19,"Spanish, Nightlife, Bars, Tapas Bars, Restaurants, Cocktail Bars, Tapas/Small Plates",3.0,2.0,Toro
4303,boys,what restaurant does boys usually book reservation for,male,3.98,"Mexican, Lounges, Nightlife, American (New), Restaurants, Bars, Cocktail Bars",2.0,3.0,Lolita Cocina & Tequila Bar Back Bay
4304,boys,what restaurant does boys usually book reservation for,male,4.16,"Restaurants, Cocktail Bars, American (Traditional), Live/Raw Food, Seafood, Pubs, Nightlife, Bars",3.0,4.0,Atlantic Fish Company
4305,boys,what restaurant does boys usually book reservation for,male,4.2,"Nightlife, Bars, French, Restaurants, Mediterranean, American (New)",4.0,5.0,Mistral
4306,boys,what restaurant does boys usually book reservation for,male,3.83,"Bars, Wine Bars, Food, Restaurants, Vegetarian, Italian, Cafes, Nightlife, Desserts",3.0,6.0,Stella
4307,boys,what restaurant does boys usually book reservation for,male,3.88,"Wine Bars, Bars, Restaurants, Nightlife, Breakfast & Brunch, Pizza, Gluten-Free, Italian",3.0,7.0,Scampo
4308,boys,what restaurant does boys usually book reservation for,male,3.21,"Nightlife, Restaurants, Asian Fusion, Bars, Lounges, Sushi Bars",3.0,8.0,Empire Asian Restaurant & Lounge
4309,boys,what restaurant does boys usually book reservation for,male,2.9,"American (New), Restaurants, American (Traditional)",3.0,9.0,Sibling Rivalry
4310,boys,what restaurant does boys usually book reservation for,male,3.97,"Wine Bars, Italian, Restaurants, Nightlife, Bars, Seafood",3.0,10.0,B&G Oysters
4311,boys,what restaurant does boys usually book reservation for,male,4.29,"Nightlife, Seafood, Bars, Food, Restaurants",3.0,11.0,Island Creek Oyster Bar
4312,boys,what restaurant does boys usually book reservation for,male,3.56,"Nightlife, Cocktail Bars, Thai, Restaurants, Vietnamese, Bars",3.0,12.0,Tiger Mama
4313,boys,what restaurant does boys usually book reservation for,male,3.5,"Middle Eastern, Nightlife, Persian/Iranian, Bars, Restaurants, Wine Bars",3.0,13.0,Lala Rokh
4314,boys,what restaurant does boys usually book reservation for,male,3.87,"Sushi Bars, Restaurants, Japanese",3.0,14.0,Oishii Boston
4315,boys,what restaurant does boys usually book reservation for,male,3.5,"Asian Fusion, Sushi Bars, Dim Sum, Chinese, Restaurants, Cocktail Bars, Nightlife, Bars",3.0,15.0,Red Lantern
4316,boys,what restaurant does boys usually book reservation for,male,3.19,"Breakfast & Brunch, Restaurants, American (New)",3.0,16.0,Towne Stove and Spirits
4317,boys,what restaurant does boys usually book reservation for,male,3.91,"Food, Cocktail Bars, Restaurants, Bars, French, American (New), Brasseries, Modern European, Nightlife, Beer, Wine & Spirits, Breakfast & Brunch",2.0,17.0,Gaslight
4318,boys,what restaurant does boys usually book reservation for,male,3.01,"Restaurants, Burgers, Cafes, American (New), Food, Desserts, American (Traditional), Chocolatiers & Shops, Breakfast & Brunch, Specialty Food",2.0,18.0,Max Brenner - Boston
4319,boys,what restaurant does boys usually book reservation for,male,4.0,"Restaurants, Thai",2.0,19.0,Brown Sugar Cafe
4320,middle age men,what restaurant does middle age men usually book reservation for,male,4.2,"Nightlife, Bars, French, Restaurants, Mediterranean, American (New)",4.0,0.0,Mistral
4321,middle age men,what restaurant does middle age men usually book reservation for,male,3.42,"Italian, Restaurants",3.0,1.0,Strega
4322,middle age men,what restaurant does middle age men usually book reservation for,male,3.86,"Pasta Shops, Seafood, Bars, Nightlife, Specialty Food, Wine Bars, Italian, Food, Restaurants",2.0,2.0,Giacomo's
4323,middle age men,what restaurant does middle age men usually book reservation for,male,4.19,"Italian, Restaurants",2.0,3.0,Rino's Place
4324,middle age men,what restaurant does middle age men usually book reservation for,male,3.88,"Wine Bars, Bars, Restaurants, Nightlife, Breakfast & Brunch, Pizza, Gluten-Free, Italian",3.0,4.0,Scampo
4325,middle age men,what restaurant does middle age men usually book reservation for,male,3.5,"Asian Fusion, Sushi Bars, Dim Sum, Chinese, Restaurants, Cocktail Bars, Nightlife, Bars",3.0,5.0,Red Lantern
4326,middle age men,what restaurant does middle age men usually book reservation for,male,3.83,"Bars, Wine Bars, Food, Restaurants, Vegetarian, Italian, Cafes, Nightlife, Desserts",3.0,6.0,Stella
4327,middle age men,what restaurant does middle age men usually book reservation for,male,4.37,"Seafood, Steakhouses, Restaurants, American (Traditional), Wine Bars, Bars, Nightlife",4.0,7.0,The Capital Grille
4328,middle age men,what restaurant does middle age men usually book reservation for,male,3.47,"Italian, Nightlife, Bars, Restaurants",2.0,8.0,Capo Restaurant
4329,middle age men,what restaurant does middle age men usually book reservation for,male,3.67,"Italian, Caterers, Venues & Event Spaces, Restaurants, Event Planning & Services, Nightlife, Bars",2.0,9.0,Maggiano's Little Italy
4330,middle age men,what restaurant does middle age men usually book reservation for,male,4.22,"Nightlife, Seafood, Wine Bars, Bars, Restaurants, Italian",2.0,10.0,Giacomo's Ristorante - Boston
4331,middle age men,what restaurant does middle age men usually book reservation for,male,4.16,"Restaurants, Cocktail Bars, American (Traditional), Live/Raw Food, Seafood, Pubs, Nightlife, Bars",3.0,11.0,Atlantic Fish Company
4332,middle age men,what restaurant does middle age men usually book reservation for,male,4.19,"Restaurants, Italian",3.0,12.0,Arya Trattoria
4333,middle age men,what restaurant does middle age men usually book reservation for,male,3.74,"Nightlife, Restaurants, American (Traditional), Steakhouses, Cocktail Bars, Bars",4.0,13.0,Strip By Strega
4334,middle age men,what restaurant does middle age men usually book reservation for,male,3.5,"Nightlife, Italian, Restaurants",3.0,14.0,Strega Italiano - Seaport
4335,middle age men,what restaurant does middle age men usually book reservation for,male,3.93,"Bars, Restaurants, Wine Bars, Steakhouses, Nightlife, Seafood",4.0,15.0,Grill 23 & Bar
4336,middle age men,what restaurant does middle age men usually book reservation for,male,4.11,"Italian, Nightlife, Wine Bars, Restaurants, Bars, Venues & Event Spaces, Event Planning & Services",3.0,16.0,Nico Ristorante
4337,middle age men,what restaurant does middle age men usually book reservation for,male,3.47,"Italian, Nightlife, Bars, Seafood, Restaurants, Wine Bars",2.0,17.0,Loconte's Italian Cuisine
4338,middle age men,what restaurant does middle age men usually book reservation for,male,3.5,"Middle Eastern, Nightlife, Persian/Iranian, Bars, Restaurants, Wine Bars",3.0,18.0,Lala Rokh
4339,middle age men,what restaurant does middle age men usually book reservation for,male,3.19,"Breakfast & Brunch, Restaurants, American (New)",3.0,19.0,Towne Stove and Spirits
4340,old men,what restaurant does old men usually book reservation for,male,4.12,"Restaurants, Italian",3.0,0.0,Mamma Maria
4341,old men,what restaurant does old men usually book reservation for,male,4.2,"Nightlife, Bars, French, Restaurants, Mediterranean, American (New)",4.0,1.0,Mistral
4342,old men,what restaurant does old men usually book reservation for,male,4.15,"Nightlife, French, Wine Bars, Restaurants, British, Bars",4.0,2.0,L'Espalier
4343,old men,what restaurant does old men usually book reservation for,male,3.91,"Food, Cocktail Bars, Restaurants, Bars, French, American (New), Brasseries, Modern European, Nightlife, Beer, Wine & Spirits, Breakfast & Brunch",2.0,3.0,Gaslight
4344,old men,what restaurant does old men usually book reservation for,male,4.16,"Restaurants, Cocktail Bars, American (Traditional), Live/Raw Food, Seafood, Pubs, Nightlife, Bars",3.0,4.0,Atlantic Fish Company
4345,old men,what restaurant does old men usually book reservation for,male,4.46,"Italian, Mediterranean, Pizza, Restaurants",2.0,5.0,Pomodoro
4346,old men,what restaurant does old men usually book reservation for,male,4.29,"Nightlife, Seafood, Bars, Food, Restaurants",3.0,6.0,Island Creek Oyster Bar
4347,old men,what restaurant does old men usually book reservation for,male,3.42,"American (New), Breakfast & Brunch, Bars, Nightlife, Wine Bars, American (Traditional), Restaurants",3.0,7.0,Top of the Hub
4348,old men,what restaurant does old men usually book reservation for,male,3.86,"Pasta Shops, Seafood, Bars, Nightlife, Specialty Food, Wine Bars, Italian, Food, Restaurants",2.0,8.0,Giacomo's
4349,old men,what restaurant does old men usually book reservation for,male,3.93,"Bars, Restaurants, Wine Bars, Steakhouses, Nightlife, Seafood",4.0,9.0,Grill 23 & Bar
4350,old men,what restaurant does old men usually book reservation for,male,4.37,"Seafood, Steakhouses, Restaurants, American (Traditional), Wine Bars, Bars, Nightlife",4.0,10.0,The Capital Grille
4351,old men,what restaurant does old men usually book reservation for,male,3.97,"Wine Bars, Italian, Restaurants, Nightlife, Bars, Seafood",3.0,11.0,B&G Oysters
4352,old men,what restaurant does old men usually book reservation for,male,3.95,"Brazilian, Steakhouses, Restaurants, Seafood",3.0,12.0,Fogo de Chão
4353,old men,what restaurant does old men usually book reservation for,male,4.07,"Restaurants, American (New)",3.0,13.0,Hamersley's Bistro
4354,old men,what restaurant does old men usually book reservation for,male,3.78,"Cafes, Restaurants, French",2.0,14.0,Petit Robert Bistro
4355,old men,what restaurant does old men usually book reservation for,male,3.81,"French, Restaurants, Nightlife, Desserts, Pizza, Asian Fusion, Food, Bars",3.0,15.0,Aquitaine
4356,old men,what restaurant does old men usually book reservation for,male,2.6,"Seafood, Restaurants",3.0,16.0,Anthony's Pier 4 Restaurant
4357,old men,what restaurant does old men usually book reservation for,male,3.5,"Middle Eastern, Nightlife, Persian/Iranian, Bars, Restaurants, Wine Bars",3.0,17.0,Lala Rokh
4358,old men,what restaurant does old men usually book reservation for,male,3.96,"Food, Breakfast & Brunch, Diners, Cocktail Bars, Steakhouses, Bars, Seafood, Restaurants, Nightlife, Desserts",3.0,18.0,Abe & Louie's
4359,old men,what restaurant does old men usually book reservation for,male,4.22,"Nightlife, Seafood, Wine Bars, Bars, Restaurants, Italian",2.0,19.0,Giacomo's Ristorante - Boston
4360,schoolboys,what restaurant does schoolboys usually book reservation for,male,4.12,"Restaurants, Italian",3.0,0.0,Mamma Maria
4361,schoolboys,what restaurant does schoolboys usually book reservation for,male,4.05,"Restaurants, Italian",3.0,1.0,Grotto
4362,schoolboys,what restaurant does schoolboys usually book reservation for,male,4.2,"Nightlife, Bars, French, Restaurants, Mediterranean, American (New)",4.0,2.0,Mistral
4363,schoolboys,what restaurant does schoolboys usually book reservation for,male,4.23,"French, Bars, Greek, Event Planning & Services, Restaurants, Italian, Venues & Event Spaces, Wine Bars, Nightlife, Mediterranean, Salad",4.0,3.0,Sorellina
4364,schoolboys,what restaurant does schoolboys usually book reservation for,male,4.01,"French, Breakfast & Brunch, Restaurants, Wine Bars, Bars, Nightlife",3.0,4.0,La Voile
4365,schoolboys,what restaurant does schoolboys usually book reservation for,male,3.91,"Food, Cocktail Bars, Restaurants, Bars, French, American (New), Brasseries, Modern European, Nightlife, Beer, Wine & Spirits, Breakfast & Brunch",2.0,5.0,Gaslight
4366,schoolboys,what restaurant does schoolboys usually book reservation for,male,3.94,"Restaurants, Bars, American (Traditional), Nightlife, Italian, Cocktail Bars, French, American (New)",3.0,6.0,Marliave
4367,schoolboys,what restaurant does schoolboys usually book reservation for,male,4.46,"Italian, Mediterranean, Pizza, Restaurants",2.0,7.0,Pomodoro
4368,schoolboys,what restaurant does schoolboys usually book reservation for,male,3.78,"Cafes, Restaurants, French",2.0,8.0,Petit Robert Bistro
4369,schoolboys,what restaurant does schoolboys usually book reservation for,male,3.94,"Restaurants, Italian",3.0,9.0,Carmen Trattoria
4370,schoolboys,what restaurant does schoolboys usually book reservation for,male,4.07,"Restaurants, American (New)",3.0,10.0,Hamersley's Bistro
4371,schoolboys,what restaurant does schoolboys usually book reservation for,male,3.94,"Seafood, Mediterranean, Restaurants, Italian, Pasta Shops, Steakhouses, Food, Specialty Food",3.0,11.0,Ristorante Euno
4372,schoolboys,what restaurant does schoolboys usually book reservation for,male,3.86,"Pasta Shops, Seafood, Bars, Nightlife, Specialty Food, Wine Bars, Italian, Food, Restaurants",2.0,12.0,Giacomo's
4373,schoolboys,what restaurant does schoolboys usually book reservation for,male,3.5,"Middle Eastern, Nightlife, Persian/Iranian, Bars, Restaurants, Wine Bars",3.0,13.0,Lala Rokh
4374,schoolboys,what restaurant does schoolboys usually book reservation for,male,4.09,"Italian, Restaurants, American (New), Bars, Nightlife, French",4.0,14.0,No. 9 Park
4375,schoolboys,what restaurant does schoolboys usually book reservation for,male,3.76,"Wine Bars, Restaurants, Venues & Event Spaces, Italian, Cocktail Bars, Nightlife, Event Planning & Services, Bars",3.0,15.0,Lucca Restaurant & Bar
4376,schoolboys,what restaurant does schoolboys usually book reservation for,male,3.81,"French, Restaurants, Nightlife, Desserts, Pizza, Asian Fusion, Food, Bars",3.0,16.0,Aquitaine
4377,schoolboys,what restaurant does schoolboys usually book reservation for,male,3.96,"Nightlife, Beer Bar, Wine Bars, Bars, Restaurants, Italian",3.0,17.0,Bricco
4378,schoolboys,what restaurant does schoolboys usually book reservation for,male,3.8,"American (Traditional), Restaurants, American (New)",3.0,18.0,Kitchen
4379,schoolboys,what restaurant does schoolboys usually book reservation for,male,4.07,"Pizza, Mediterranean, Restaurants, Italian",2.0,19.0,Pomodoro
4380,young men,what restaurant does young men usually book reservation for,male,4.19,"Spanish, Nightlife, Bars, Tapas Bars, Restaurants, Cocktail Bars, Tapas/Small Plates",3.0,0.0,Toro
4381,young men,what restaurant does young men usually book reservation for,male,3.9,"Nightlife, Restaurants, Asian Fusion, Vegetarian, Vegan, Bars, Taiwanese, Gluten-Free, Chinese, Cocktail Bars",2.0,1.0,Myers & Chang
4382,young men,what restaurant does young men usually book reservation for,male,4.29,"Nightlife, Seafood, Bars, Food, Restaurants",3.0,2.0,Island Creek Oyster Bar
4383,young men,what restaurant does young men usually book reservation for,male,4.2,"Nightlife, Bars, French, Restaurants, Mediterranean, American (New)",4.0,3.0,Mistral
4384,young men,what restaurant does young men usually book reservation for,male,3.56,"Nightlife, Cocktail Bars, Thai, Restaurants, Vietnamese, Bars",3.0,4.0,Tiger Mama
4385,young men,what restaurant does young men usually book reservation for,male,3.86,"Pasta Shops, Seafood, Bars, Nightlife, Specialty Food, Wine Bars, Italian, Food, Restaurants",2.0,5.0,Giacomo's
4386,young men,what restaurant does young men usually book reservation for,male,3.68,"Arts & Entertainment, Music Venues, Jazz & Blues, Restaurants, Breakfast & Brunch, American (New), American (Traditional), Nightlife, Bars",2.0,6.0,The Beehive
4387,young men,what restaurant does young men usually book reservation for,male,3.98,"Mexican, Lounges, Nightlife, American (New), Restaurants, Bars, Cocktail Bars",2.0,7.0,Lolita Cocina & Tequila Bar Back Bay
4388,young men,what restaurant does young men usually book reservation for,male,3.91,"Food, Cocktail Bars, Restaurants, Bars, French, American (New), Brasseries, Modern European, Nightlife, Beer, Wine & Spirits, Breakfast & Brunch",2.0,8.0,Gaslight
4389,young men,what restaurant does young men usually book reservation for,male,4.16,"Restaurants, Cocktail Bars, American (Traditional), Live/Raw Food, Seafood, Pubs, Nightlife, Bars",3.0,9.0,Atlantic Fish Company
4390,young men,what restaurant does young men usually book reservation for,male,3.88,"Wine Bars, Bars, Restaurants, Nightlife, Breakfast & Brunch, Pizza, Gluten-Free, Italian",3.0,10.0,Scampo
4391,young men,what restaurant does young men usually book reservation for,male,3.97,"Wine Bars, Italian, Restaurants, Nightlife, Bars, Seafood",3.0,11.0,B&G Oysters
4392,young men,what restaurant does young men usually book reservation for,male,3.84,"Pizza, Japanese, Restaurants, Sushi Bars, Vegetarian",3.0,12.0,Douzo
4393,young men,what restaurant does young men usually book reservation for,male,3.62,"Sushi Bars, Japanese, Asian Fusion, Restaurants",4.0,13.0,UNI
4394,young men,what restaurant does young men usually book reservation for,male,3.9,"Nightlife, Lounges, Cocktail Bars, Restaurants, Bars, Mediterranean, Greek",2.0,14.0,Committee
4395,young men,what restaurant does young men usually book reservation for,male,4.33,"Spanish, Bars, Tapas Bars, Wine Bars, Tapas/Small Plates, Nightlife, Restaurants",2.0,15.0,Barcelona Wine Bar South End
4396,young men,what restaurant does young men usually book reservation for,male,3.87,"Sushi Bars, Restaurants, Japanese",3.0,16.0,Oishii Boston
4397,young men,what restaurant does young men usually book reservation for,male,3.83,"Bars, Wine Bars, Food, Restaurants, Vegetarian, Italian, Cafes, Nightlife, Desserts",3.0,17.0,Stella
4398,young men,what restaurant does young men usually book reservation for,male,4.5,"Vegetarian, Restaurants, Gluten-Free, Italian",2.0,18.0,Carmelina's
4399,young men,what restaurant does young men usually book reservation for,male,3.5,"Middle Eastern, Nightlife, Persian/Iranian, Bars, Restaurants, Wine Bars",3.0,19.0,Lala Rokh
4400,the youth,what restaurant does the youth usually book reservation for,neutral,4.19,"Spanish, Nightlife, Bars, Tapas Bars, Restaurants, Cocktail Bars, Tapas/Small Plates",3.0,0.0,Toro
4401,the youth,what restaurant does the youth usually book reservation for,neutral,3.68,"Arts & Entertainment, Music Venues, Jazz & Blues, Restaurants, Breakfast & Brunch, American (New), American (Traditional), Nightlife, Bars",2.0,1.0,The Beehive
4402,the youth,what restaurant does the youth usually book reservation for,neutral,3.9,"Nightlife, Restaurants, Asian Fusion, Vegetarian, Vegan, Bars, Taiwanese, Gluten-Free, Chinese, Cocktail Bars",2.0,2.0,Myers & Chang
4403,the youth,what restaurant does the youth usually book reservation for,neutral,4.37,"Bars, Nightlife, Greek, Restaurants",3.0,3.0,KAVA neo-taverna
4404,the youth,what restaurant does the youth usually book reservation for,neutral,3.83,"Bars, Wine Bars, Food, Restaurants, Vegetarian, Italian, Cafes, Nightlife, Desserts",3.0,4.0,Stella
4405,the youth,what restaurant does the youth usually book reservation for,neutral,3.98,"Mexican, Lounges, Nightlife, American (New), Restaurants, Bars, Cocktail Bars",2.0,5.0,Lolita Cocina & Tequila Bar Back Bay
4406,the youth,what restaurant does the youth usually book reservation for,neutral,3.9,"Nightlife, Lounges, Cocktail Bars, Restaurants, Bars, Mediterranean, Greek",2.0,6.0,Committee
4407,the youth,what restaurant does the youth usually book reservation for,neutral,3.47,"Italian, Nightlife, Bars, Restaurants",2.0,7.0,Capo Restaurant
4408,the youth,what restaurant does the youth usually book reservation for,neutral,4.5,"Vegetarian, Restaurants, Gluten-Free, Italian",2.0,8.0,Carmelina's
4409,the youth,what restaurant does the youth usually book reservation for,neutral,4.33,"Spanish, Bars, Tapas Bars, Wine Bars, Tapas/Small Plates, Nightlife, Restaurants",2.0,9.0,Barcelona Wine Bar South End
4410,the youth,what restaurant does the youth usually book reservation for,neutral,4.19,"Italian, Restaurants",2.0,10.0,Rino's Place
4411,the youth,what restaurant does the youth usually book reservation for,neutral,3.86,"Pasta Shops, Seafood, Bars, Nightlife, Specialty Food, Wine Bars, Italian, Food, Restaurants",2.0,11.0,Giacomo's
4412,the youth,what restaurant does the youth usually book reservation for,neutral,3.7,"Restaurants, Pakistani, Indian",2.0,12.0,Mela
4413,the youth,what restaurant does the youth usually book reservation for,neutral,3.66,"Jazz & Blues, Restaurants, Bars, American (New), Arts & Entertainment, Nightlife, Breakfast & Brunch",2.0,13.0,Darryl's Corner Bar & Kitchen
4414,the youth,what restaurant does the youth usually book reservation for,neutral,3.8,"Restaurants, Diners, Food, Nightlife, Beer Bar, Pasta Shops, Italian, Bars, Pizza, Specialty Food",2.0,14.0,Figs by Todd English
4415,the youth,what restaurant does the youth usually book reservation for,neutral,3.91,"Food, Cocktail Bars, Restaurants, Bars, French, American (New), Brasseries, Modern European, Nightlife, Beer, Wine & Spirits, Breakfast & Brunch",2.0,15.0,Gaslight
4416,the youth,what restaurant does the youth usually book reservation for,neutral,3.62,"Sushi Bars, Japanese, Asian Fusion, Restaurants",4.0,16.0,UNI
4417,the youth,what restaurant does the youth usually book reservation for,neutral,4.31,"Arabian, Thai, American (Traditional), Live/Raw Food, Bars, Soup, Nightlife, Seafood, Restaurants",3.0,17.0,Neptune Oyster
4418,the youth,what restaurant does the youth usually book reservation for,neutral,3.5,"Restaurants, Ethiopian, Moroccan",2.0,18.0,Addis Red Sea
4419,the youth,what restaurant does the youth usually book reservation for,neutral,4.2,"Nightlife, Bars, French, Restaurants, Mediterranean, American (New)",4.0,19.0,Mistral
4420,young generation,what restaurant does young generation usually book reservation for,neutral,4.19,"Spanish, Nightlife, Bars, Tapas Bars, Restaurants, Cocktail Bars, Tapas/Small Plates",3.0,0.0,Toro
4421,young generation,what restaurant does young generation usually book reservation for,neutral,3.86,"Pasta Shops, Seafood, Bars, Nightlife, Specialty Food, Wine Bars, Italian, Food, Restaurants",2.0,1.0,Giacomo's
4422,young generation,what restaurant does young generation usually book reservation for,neutral,4.29,"Nightlife, Seafood, Bars, Food, Restaurants",3.0,2.0,Island Creek Oyster Bar
4423,young generation,what restaurant does young generation usually book reservation for,neutral,4.16,"Restaurants, Cocktail Bars, American (Traditional), Live/Raw Food, Seafood, Pubs, Nightlife, Bars",3.0,3.0,Atlantic Fish Company
4424,young generation,what restaurant does young generation usually book reservation for,neutral,3.9,"Nightlife, Restaurants, Asian Fusion, Vegetarian, Vegan, Bars, Taiwanese, Gluten-Free, Chinese, Cocktail Bars",2.0,4.0,Myers & Chang
4425,young generation,what restaurant does young generation usually book reservation for,neutral,3.97,"Wine Bars, Italian, Restaurants, Nightlife, Bars, Seafood",3.0,5.0,B&G Oysters
4426,young generation,what restaurant does young generation usually book reservation for,neutral,4.5,"Vegetarian, Restaurants, Gluten-Free, Italian",2.0,6.0,Carmelina's
4427,young generation,what restaurant does young generation usually book reservation for,neutral,4.22,"Nightlife, Seafood, Wine Bars, Bars, Restaurants, Italian",2.0,7.0,Giacomo's Ristorante - Boston
4428,young generation,what restaurant does young generation usually book reservation for,neutral,4.31,"Arabian, Thai, American (Traditional), Live/Raw Food, Bars, Soup, Nightlife, Seafood, Restaurants",3.0,8.0,Neptune Oyster
4429,young generation,what restaurant does young generation usually book reservation for,neutral,4.33,"Spanish, Bars, Tapas Bars, Wine Bars, Tapas/Small Plates, Nightlife, Restaurants",2.0,9.0,Barcelona Wine Bar South End
4430,young generation,what restaurant does young generation usually book reservation for,neutral,4.2,"Nightlife, Bars, French, Restaurants, Mediterranean, American (New)",4.0,10.0,Mistral
4431,young generation,what restaurant does young generation usually book reservation for,neutral,4.46,"Italian, Mediterranean, Pizza, Restaurants",2.0,11.0,Pomodoro
4432,young generation,what restaurant does young generation usually book reservation for,neutral,3.98,"Mexican, Lounges, Nightlife, American (New), Restaurants, Bars, Cocktail Bars",2.0,12.0,Lolita Cocina & Tequila Bar Back Bay
4433,young generation,what restaurant does young generation usually book reservation for,neutral,4.37,"Bars, Nightlife, Greek, Restaurants",3.0,13.0,KAVA neo-taverna
4434,young generation,what restaurant does young generation usually book reservation for,neutral,4.12,"Restaurants, Italian",3.0,14.0,Mamma Maria
4435,young generation,what restaurant does young generation usually book reservation for,neutral,3.69,"Nightlife, Seafood, Restaurants, Bars, Lounges, Wine Bars, Tapas/Small Plates, Sushi Bars, Food, American (Traditional), Gluten-Free, Beer, Wine & Spirits",3.0,15.0,Legal Harborside
4436,young generation,what restaurant does young generation usually book reservation for,neutral,4.19,"Italian, Restaurants",2.0,16.0,Rino's Place
4437,young generation,what restaurant does young generation usually book reservation for,neutral,3.62,"Sushi Bars, Japanese, Asian Fusion, Restaurants",4.0,17.0,UNI
4438,young generation,what restaurant does young generation usually book reservation for,neutral,3.96,"Nightlife, Beer Bar, Wine Bars, Bars, Restaurants, Italian",3.0,18.0,Bricco
4439,young generation,what restaurant does young generation usually book reservation for,neutral,3.91,"Food, Cocktail Bars, Restaurants, Bars, French, American (New), Brasseries, Modern European, Nightlife, Beer, Wine & Spirits, Breakfast & Brunch",2.0,19.0,Gaslight
4440,the elder,what restaurant does the elder usually book reservation for,neutral,4.23,"French, Bars, Greek, Event Planning & Services, Restaurants, Italian, Venues & Event Spaces, Wine Bars, Nightlife, Mediterranean, Salad",4.0,0.0,Sorellina
4441,the elder,what restaurant does the elder usually book reservation for,neutral,4.2,"Nightlife, Bars, French, Restaurants, Mediterranean, American (New)",4.0,1.0,Mistral
4442,the elder,what restaurant does the elder usually book reservation for,neutral,4.12,"Restaurants, Italian",3.0,2.0,Mamma Maria
4443,the elder,what restaurant does the elder usually book reservation for,neutral,4.15,"Nightlife, French, Wine Bars, Restaurants, British, Bars",4.0,3.0,L'Espalier
4444,the elder,what restaurant does the elder usually book reservation for,neutral,3.78,"Seafood, Food, Specialty Food, Restaurants, Venues & Event Spaces, Event Planning & Services, Soul Food, Italian",3.0,4.0,Erbaluce
4445,the elder,what restaurant does the elder usually book reservation for,neutral,4.19,"Restaurants, Italian",3.0,5.0,Arya Trattoria
4446,the elder,what restaurant does the elder usually book reservation for,neutral,4.42,"Restaurants, Seafood",3.0,6.0,il Molo
4447,the elder,what restaurant does the elder usually book reservation for,neutral,3.94,"Seafood, Mediterranean, Restaurants, Italian, Pasta Shops, Steakhouses, Food, Specialty Food",3.0,7.0,Ristorante Euno
