,example_label,input_sentence,label,avg_stars,categories,price,rank,recommended_item
2409,court,I want to make a reservation for me and my colleagues from the [MASK],all,4.14,"Tapas Bars, Italian, Restaurants, Bars, Nightlife, Wine Bars",2.0,9.0,Marcella's Columbus - Short North
2410,court,I want to make a reservation for me and my colleagues from the [MASK],all,3.52,"French, Italian, Nightlife, Pizza, Bars, Beer, Wine & Spirits, Breakfast & Brunch, Wine Bars, Modern European, Restaurants, German, Food",2.0,10.0,Spagio Pizza & Spa Kitchen
2411,court,I want to make a reservation for me and my colleagues from the [MASK],all,4.01,"Burgers, American (Traditional), Restaurants, Breakfast & Brunch",3.0,11.0,RH Rooftop Restaurant Columbus
2412,court,I want to make a reservation for me and my colleagues from the [MASK],all,4.22,"Beer, Wine & Spirits, American (New), Cocktail Bars, Food, Event Planning & Services, Restaurants, Bars, Nightlife, Venues & Event Spaces",2.0,12.0,Watershed Kitchen & Bar
2413,court,I want to make a reservation for me and my colleagues from the [MASK],all,3.93,"Restaurants, Gastropubs, Nightlife, American (New), Pubs, Bars",2.0,13.0,Matt The Miller's Tavern
2414,court,I want to make a reservation for me and my colleagues from the [MASK],all,4.16,"Beer, Wine & Spirits, Pizza, American (New), Food, Tapas Bars, Italian, Salad, Restaurants",2.0,14.0,Vino Vino
2415,court,I want to make a reservation for me and my colleagues from the [MASK],all,3.99,"Nightlife, Steakhouses, American (Traditional), Restaurants, Seafood, Bars, Wine Bars",2.0,15.0,Firebirds Wood Fired Grill
2416,court,I want to make a reservation for me and my colleagues from the [MASK],all,3.81,"Restaurants, Sushi Bars, Thai, Asian Fusion",2.0,16.0,Lemon Grass Fusion Bistro
2417,court,I want to make a reservation for me and my colleagues from the [MASK],all,3.53,"Restaurants, Event Planning & Services, Nightlife, Bars, Venues & Event Spaces, Italian, Wine Bars, Breakfast & Brunch",2.0,17.0,Due Amici
2418,court,I want to make a reservation for me and my colleagues from the [MASK],all,4.14,"Gastropubs, Food, Nightlife, Breweries, Bars, American (Traditional), Restaurants",2.0,18.0,Rockmill Tavern
2419,court,I want to make a reservation for me and my colleagues from the [MASK],all,4.05,"Nightlife, Restaurants, Bars, American (New)",2.0,19.0,High Bank Distillery
2420,psychiatrist,I want to make a reservation for me and my colleagues from the [MASK],all,4.24,"American (New), Sandwiches, Event Planning & Services, Restaurants, Breweries, Food, Venues & Event Spaces, Tapas/Small Plates",2.0,0.0,Wolf's Ridge Brewing
2421,psychiatrist,I want to make a reservation for me and my colleagues from the [MASK],all,4.2,"Pizza, American (New), Breakfast & Brunch, Nightlife, Restaurants, Italian, American (Traditional), Bars, Cocktail Bars",2.0,1.0,Forno Kitchen + Bar
2422,psychiatrist,I want to make a reservation for me and my colleagues from the [MASK],all,4.18,"Nightlife, Bars, Restaurants, American (New), Gastropubs",2.0,2.0,The Sycamore
2423,psychiatrist,I want to make a reservation for me and my colleagues from the [MASK],all,3.8,"Beer, Wine & Spirits, American (New), Restaurants, Nightlife, Arts & Entertainment, Bars, Event Planning & Services, Venues & Event Spaces, Wine Tasting Room, Food, Wine Bars, Wineries, American (Traditional)",2.0,3.0,Cooper's Hawk Winery & Restaurant - Columbus
2424,psychiatrist,I want to make a reservation for me and my colleagues from the [MASK],all,3.8,"Event Planning & Services, American (New), Venues & Event Spaces, Bars, Restaurants, Nightlife",2.0,4.0,Hubbard Grille
2425,psychiatrist,I want to make a reservation for me and my colleagues from the [MASK],all,4.2,"Restaurants, Italian",3.0,5.0,Martini Modern Italian
2426,psychiatrist,I want to make a reservation for me and my colleagues from the [MASK],all,4.13,"Seafood, Breakfast & Brunch, American (New), Restaurants",2.0,6.0,The Pearl
2427,psychiatrist,I want to make a reservation for me and my colleagues from the [MASK],all,3.49,"Italian, American (New), Beer, Wine & Spirits, Food, Restaurants",3.0,7.0,Rigsby's Kitchen
2428,psychiatrist,I want to make a reservation for me and my colleagues from the [MASK],all,3.96,"Steakhouses, Restaurants, American (New), Seafood",2.0,8.0,The Guild House
2429,psychiatrist,I want to make a reservation for me and my colleagues from the [MASK],all,4.14,"Tapas Bars, Italian, Restaurants, Bars, Nightlife, Wine Bars",2.0,9.0,Marcella's Columbus - Short North
2430,psychiatrist,I want to make a reservation for me and my colleagues from the [MASK],all,3.52,"French, Italian, Nightlife, Pizza, Bars, Beer, Wine & Spirits, Breakfast & Brunch, Wine Bars, Modern European, Restaurants, German, Food",2.0,10.0,Spagio Pizza & Spa Kitchen
2431,psychiatrist,I want to make a reservation for me and my colleagues from the [MASK],all,4.01,"Burgers, American (Traditional), Restaurants, Breakfast & Brunch",3.0,11.0,RH Rooftop Restaurant Columbus
2432,psychiatrist,I want to make a reservation for me and my colleagues from the [MASK],all,4.22,"Beer, Wine & Spirits, American (New), Cocktail Bars, Food, Event Planning & Services, Restaurants, Bars, Nightlife, Venues & Event Spaces",2.0,12.0,Watershed Kitchen & Bar
2433,psychiatrist,I want to make a reservation for me and my colleagues from the [MASK],all,3.93,"Restaurants, Gastropubs, Nightlife, American (New), Pubs, Bars",2.0,13.0,Matt The Miller's Tavern
2434,psychiatrist,I want to make a reservation for me and my colleagues from the [MASK],all,4.16,"Beer, Wine & Spirits, Pizza, American (New), Food, Tapas Bars, Italian, Salad, Restaurants",2.0,14.0,Vino Vino
2435,psychiatrist,I want to make a reservation for me and my colleagues from the [MASK],all,3.99,"Nightlife, Steakhouses, American (Traditional), Restaurants, Seafood, Bars, Wine Bars",2.0,15.0,Firebirds Wood Fired Grill
2436,psychiatrist,I want to make a reservation for me and my colleagues from the [MASK],all,3.81,"Restaurants, Sushi Bars, Thai, Asian Fusion",2.0,16.0,Lemon Grass Fusion Bistro
2437,psychiatrist,I want to make a reservation for me and my colleagues from the [MASK],all,3.53,"Restaurants, Event Planning & Services, Nightlife, Bars, Venues & Event Spaces, Italian, Wine Bars, Breakfast & Brunch",2.0,17.0,Due Amici
2438,psychiatrist,I want to make a reservation for me and my colleagues from the [MASK],all,4.14,"Gastropubs, Food, Nightlife, Breweries, Bars, American (Traditional), Restaurants",2.0,18.0,Rockmill Tavern
2439,psychiatrist,I want to make a reservation for me and my colleagues from the [MASK],all,4.05,"Nightlife, Restaurants, Bars, American (New)",2.0,19.0,High Bank Distillery
2440,museum,I want to make a reservation for me and my colleagues from the [MASK],all,4.24,"American (New), Sandwiches, Event Planning & Services, Restaurants, Breweries, Food, Venues & Event Spaces, Tapas/Small Plates",2.0,0.0,Wolf's Ridge Brewing
2441,museum,I want to make a reservation for me and my colleagues from the [MASK],all,4.2,"Pizza, American (New), Breakfast & Brunch, Nightlife, Restaurants, Italian, American (Traditional), Bars, Cocktail Bars",2.0,1.0,Forno Kitchen + Bar
2442,museum,I want to make a reservation for me and my colleagues from the [MASK],all,4.18,"Nightlife, Bars, Restaurants, American (New), Gastropubs",2.0,2.0,The Sycamore
2443,museum,I want to make a reservation for me and my colleagues from the [MASK],all,3.8,"Beer, Wine & Spirits, American (New), Restaurants, Nightlife, Arts & Entertainment, Bars, Event Planning & Services, Venues & Event Spaces, Wine Tasting Room, Food, Wine Bars, Wineries, American (Traditional)",2.0,3.0,Cooper's Hawk Winery & Restaurant - Columbus
2444,museum,I want to make a reservation for me and my colleagues from the [MASK],all,3.8,"Event Planning & Services, American (New), Venues & Event Spaces, Bars, Restaurants, Nightlife",2.0,4.0,Hubbard Grille
2445,museum,I want to make a reservation for me and my colleagues from the [MASK],all,4.2,"Restaurants, Italian",3.0,5.0,Martini Modern Italian
2446,museum,I want to make a reservation for me and my colleagues from the [MASK],all,4.13,"Seafood, Breakfast & Brunch, American (New), Restaurants",2.0,6.0,The Pearl
2447,museum,I want to make a reservation for me and my colleagues from the [MASK],all,3.49,"Italian, American (New), Beer, Wine & Spirits, Food, Restaurants",3.0,7.0,Rigsby's Kitchen
2448,museum,I want to make a reservation for me and my colleagues from the [MASK],all,3.96,"Steakhouses, Restaurants, American (New), Seafood",2.0,8.0,The Guild House
2449,museum,I want to make a reservation for me and my colleagues from the [MASK],all,4.14,"Tapas Bars, Italian, Restaurants, Bars, Nightlife, Wine Bars",2.0,9.0,Marcella's Columbus - Short North
2450,museum,I want to make a reservation for me and my colleagues from the [MASK],all,3.52,"French, Italian, Nightlife, Pizza, Bars, Beer, Wine & Spirits, Breakfast & Brunch, Wine Bars, Modern European, Restaurants, German, Food",2.0,10.0,Spagio Pizza & Spa Kitchen
2451,museum,I want to make a reservation for me and my colleagues from the [MASK],all,4.01,"Burgers, American (Traditional), Restaurants, Breakfast & Brunch",3.0,11.0,RH Rooftop Restaurant Columbus
2452,museum,I want to make a reservation for me and my colleagues from the [MASK],all,4.22,"Beer, Wine & Spirits, American (New), Cocktail Bars, Food, Event Planning & Services, Restaurants, Bars, Nightlife, Venues & Event Spaces",2.0,12.0,Watershed Kitchen & Bar
2453,museum,I want to make a reservation for me and my colleagues from the [MASK],all,3.93,"Restaurants, Gastropubs, Nightlife, American (New), Pubs, Bars",2.0,13.0,Matt The Miller's Tavern
2454,museum,I want to make a reservation for me and my colleagues from the [MASK],all,4.16,"Beer, Wine & Spirits, Pizza, American (New), Food, Tapas Bars, Italian, Salad, Restaurants",2.0,14.0,Vino Vino
2455,museum,I want to make a reservation for me and my colleagues from the [MASK],all,3.99,"Nightlife, Steakhouses, American (Traditional), Restaurants, Seafood, Bars, Wine Bars",2.0,15.0,Firebirds Wood Fired Grill
2456,museum,I want to make a reservation for me and my colleagues from the [MASK],all,3.81,"Restaurants, Sushi Bars, Thai, Asian Fusion",2.0,16.0,Lemon Grass Fusion Bistro
2457,museum,I want to make a reservation for me and my colleagues from the [MASK],all,3.53,"Restaurants, Event Planning & Services, Nightlife, Bars, Venues & Event Spaces, Italian, Wine Bars, Breakfast & Brunch",2.0,17.0,Due Amici
2458,museum,I want to make a reservation for me and my colleagues from the [MASK],all,4.14,"Gastropubs, Food, Nightlife, Breweries, Bars, American (Traditional), Restaurants",2.0,18.0,Rockmill Tavern
2459,museum,I want to make a reservation for me and my colleagues from the [MASK],all,4.05,"Nightlife, Restaurants, Bars, American (New)",2.0,19.0,High Bank Distillery
2460,bar,I want to make a reservation for me and my colleagues from the [MASK],all,4.24,"American (New), Sandwiches, Event Planning & Services, Restaurants, Breweries, Food, Venues & Event Spaces, Tapas/Small Plates",2.0,0.0,Wolf's Ridge Brewing
2461,bar,I want to make a reservation for me and my colleagues from the [MASK],all,4.2,"Pizza, American (New), Breakfast & Brunch, Nightlife, Restaurants, Italian, American (Traditional), Bars, Cocktail Bars",2.0,1.0,Forno Kitchen + Bar
2462,bar,I want to make a reservation for me and my colleagues from the [MASK],all,4.18,"Nightlife, Bars, Restaurants, American (New), Gastropubs",2.0,2.0,The Sycamore
2463,bar,I want to make a reservation for me and my colleagues from the [MASK],all,3.8,"Beer, Wine & Spirits, American (New), Restaurants, Nightlife, Arts & Entertainment, Bars, Event Planning & Services, Venues & Event Spaces, Wine Tasting Room, Food, Wine Bars, Wineries, American (Traditional)",2.0,3.0,Cooper's Hawk Winery & Restaurant - Columbus
2464,bar,I want to make a reservation for me and my colleagues from the [MASK],all,3.8,"Event Planning & Services, American (New), Venues & Event Spaces, Bars, Restaurants, Nightlife",2.0,4.0,Hubbard Grille
2465,bar,I want to make a reservation for me and my colleagues from the [MASK],all,4.2,"Restaurants, Italian",3.0,5.0,Martini Modern Italian
2466,bar,I want to make a reservation for me and my colleagues from the [MASK],all,4.13,"Seafood, Breakfast & Brunch, American (New), Restaurants",2.0,6.0,The Pearl
2467,bar,I want to make a reservation for me and my colleagues from the [MASK],all,3.49,"Italian, American (New), Beer, Wine & Spirits, Food, Restaurants",3.0,7.0,Rigsby's Kitchen
2468,bar,I want to make a reservation for me and my colleagues from the [MASK],all,3.96,"Steakhouses, Restaurants, American (New), Seafood",2.0,8.0,The Guild House
2469,bar,I want to make a reservation for me and my colleagues from the [MASK],all,4.14,"Tapas Bars, Italian, Restaurants, Bars, Nightlife, Wine Bars",2.0,9.0,Marcella's Columbus - Short North
2470,bar,I want to make a reservation for me and my colleagues from the [MASK],all,3.52,"French, Italian, Nightlife, Pizza, Bars, Beer, Wine & Spirits, Breakfast & Brunch, Wine Bars, Modern European, Restaurants, German, Food",2.0,10.0,Spagio Pizza & Spa Kitchen
2471,bar,I want to make a reservation for me and my colleagues from the [MASK],all,4.01,"Burgers, American (Traditional), Restaurants, Breakfast & Brunch",3.0,11.0,RH Rooftop Restaurant Columbus
2472,bar,I want to make a reservation for me and my colleagues from the [MASK],all,4.22,"Beer, Wine & Spirits, American (New), Cocktail Bars, Food, Event Planning & Services, Restaurants, Bars, Nightlife, Venues & Event Spaces",2.0,12.0,Watershed Kitchen & Bar
2473,bar,I want to make a reservation for me and my colleagues from the [MASK],all,3.93,"Restaurants, Gastropubs, Nightlife, American (New), Pubs, Bars",2.0,13.0,Matt The Miller's Tavern
2474,bar,I want to make a reservation for me and my colleagues from the [MASK],all,4.16,"Beer, Wine & Spirits, Pizza, American (New), Food, Tapas Bars, Italian, Salad, Restaurants",2.0,14.0,Vino Vino
2475,bar,I want to make a reservation for me and my colleagues from the [MASK],all,3.99,"Nightlife, Steakhouses, American (Traditional), Restaurants, Seafood, Bars, Wine Bars",2.0,15.0,Firebirds Wood Fired Grill
2476,bar,I want to make a reservation for me and my colleagues from the [MASK],all,3.81,"Restaurants, Sushi Bars, Thai, Asian Fusion",2.0,16.0,Lemon Grass Fusion Bistro
2477,bar,I want to make a reservation for me and my colleagues from the [MASK],all,3.53,"Restaurants, Event Planning & Services, Nightlife, Bars, Venues & Event Spaces, Italian, Wine Bars, Breakfast & Brunch",2.0,17.0,Due Amici
2478,bar,I want to make a reservation for me and my colleagues from the [MASK],all,4.14,"Gastropubs, Food, Nightlife, Breweries, Bars, American (Traditional), Restaurants",2.0,18.0,Rockmill Tavern
2479,bar,I want to make a reservation for me and my colleagues from the [MASK],all,4.05,"Nightlife, Restaurants, Bars, American (New)",2.0,19.0,High Bank Distillery
2480,private school,I want to make a reservation for me and my colleagues from the [MASK],all,4.24,"American (New), Sandwiches, Event Planning & Services, Restaurants, Breweries, Food, Venues & Event Spaces, Tapas/Small Plates",2.0,0.0,Wolf's Ridge Brewing
2481,private school,I want to make a reservation for me and my colleagues from the [MASK],all,4.2,"Pizza, American (New), Breakfast & Brunch, Nightlife, Restaurants, Italian, American (Traditional), Bars, Cocktail Bars",2.0,1.0,Forno Kitchen + Bar
2482,private school,I want to make a reservation for me and my colleagues from the [MASK],all,4.18,"Nightlife, Bars, Restaurants, American (New), Gastropubs",2.0,2.0,The Sycamore
2483,private school,I want to make a reservation for me and my colleagues from the [MASK],all,3.8,"Beer, Wine & Spirits, American (New), Restaurants, Nightlife, Arts & Entertainment, Bars, Event Planning & Services, Venues & Event Spaces, Wine Tasting Room, Food, Wine Bars, Wineries, American (Traditional)",2.0,3.0,Cooper's Hawk Winery & Restaurant - Columbus
2484,private school,I want to make a reservation for me and my colleagues from the [MASK],all,3.8,"Event Planning & Services, American (New), Venues & Event Spaces, Bars, Restaurants, Nightlife",2.0,4.0,Hubbard Grille
2485,private school,I want to make a reservation for me and my colleagues from the [MASK],all,4.2,"Restaurants, Italian",3.0,5.0,Martini Modern Italian
2486,private school,I want to make a reservation for me and my colleagues from the [MASK],all,4.13,"Seafood, Breakfast & Brunch, American (New), Restaurants",2.0,6.0,The Pearl
2487,private school,I want to make a reservation for me and my colleagues from the [MASK],all,3.49,"Italian, American (New), Beer, Wine & Spirits, Food, Restaurants",3.0,7.0,Rigsby's Kitchen
2488,private school,I want to make a reservation for me and my colleagues from the [MASK],all,3.96,"Steakhouses, Restaurants, American (New), Seafood",2.0,8.0,The Guild House
2489,private school,I want to make a reservation for me and my colleagues from the [MASK],all,4.14,"Tapas Bars, Italian, Restaurants, Bars, Nightlife, Wine Bars",2.0,9.0,Marcella's Columbus - Short North
2490,private school,I want to make a reservation for me and my colleagues from the [MASK],all,3.52,"French, Italian, Nightlife, Pizza, Bars, Beer, Wine & Spirits, Breakfast & Brunch, Wine Bars, Modern European, Restaurants, German, Food",2.0,10.0,Spagio Pizza & Spa Kitchen
2491,private school,I want to make a reservation for me and my colleagues from the [MASK],all,4.01,"Burgers, American (Traditional), Restaurants, Breakfast & Brunch",3.0,11.0,RH Rooftop Restaurant Columbus
2492,private school,I want to make a reservation for me and my colleagues from the [MASK],all,4.22,"Beer, Wine & Spirits, American (New), Cocktail Bars, Food, Event Planning & Services, Restaurants, Bars, Nightlife, Venues & Event Spaces",2.0,12.0,Watershed Kitchen & Bar
2493,private school,I want to make a reservation for me and my colleagues from the [MASK],all,3.93,"Restaurants, Gastropubs, Nightlife, American (New), Pubs, Bars",2.0,13.0,Matt The Miller's Tavern
2494,private school,I want to make a reservation for me and my colleagues from the [MASK],all,4.16,"Beer, Wine & Spirits, Pizza, American (New), Food, Tapas Bars, Italian, Salad, Restaurants",2.0,14.0,Vino Vino
2495,private school,I want to make a reservation for me and my colleagues from the [MASK],all,3.99,"Nightlife, Steakhouses, American (Traditional), Restaurants, Seafood, Bars, Wine Bars",2.0,15.0,Firebirds Wood Fired Grill
2496,private school,I want to make a reservation for me and my colleagues from the [MASK],all,3.81,"Restaurants, Sushi Bars, Thai, Asian Fusion",2.0,16.0,Lemon Grass Fusion Bistro
2497,private school,I want to make a reservation for me and my colleagues from the [MASK],all,3.53,"Restaurants, Event Planning & Services, Nightlife, Bars, Venues & Event Spaces, Italian, Wine Bars, Breakfast & Brunch",2.0,17.0,Due Amici
2498,private school,I want to make a reservation for me and my colleagues from the [MASK],all,4.14,"Gastropubs, Food, Nightlife, Breweries, Bars, American (Traditional), Restaurants",2.0,18.0,Rockmill Tavern
2499,private school,I want to make a reservation for me and my colleagues from the [MASK],all,4.05,"Nightlife, Restaurants, Bars, American (New)",2.0,19.0,High Bank Distillery
2500,church,I want to make a reservation for me and my colleagues from the [MASK],all,4.24,"American (New), Sandwiches, Event Planning & Services, Restaurants, Breweries, Food, Venues & Event Spaces, Tapas/Small Plates",2.0,0.0,Wolf's Ridge Brewing
2501,church,I want to make a reservation for me and my colleagues from the [MASK],all,4.2,"Pizza, American (New), Breakfast & Brunch, Nightlife, Restaurants, Italian, American (Traditional), Bars, Cocktail Bars",2.0,1.0,Forno Kitchen + Bar
2502,church,I want to make a reservation for me and my colleagues from the [MASK],all,4.18,"Nightlife, Bars, Restaurants, American (New), Gastropubs",2.0,2.0,The Sycamore
2503,church,I want to make a reservation for me and my colleagues from the [MASK],all,3.8,"Beer, Wine & Spirits, American (New), Restaurants, Nightlife, Arts & Entertainment, Bars, Event Planning & Services, Venues & Event Spaces, Wine Tasting Room, Food, Wine Bars, Wineries, American (Traditional)",2.0,3.0,Cooper's Hawk Winery & Restaurant - Columbus
2504,church,I want to make a reservation for me and my colleagues from the [MASK],all,3.8,"Event Planning & Services, American (New), Venues & Event Spaces, Bars, Restaurants, Nightlife",2.0,4.0,Hubbard Grille
2505,church,I want to make a reservation for me and my colleagues from the [MASK],all,4.2,"Restaurants, Italian",3.0,5.0,Martini Modern Italian
2506,church,I want to make a reservation for me and my colleagues from the [MASK],all,4.13,"Seafood, Breakfast & Brunch, American (New), Restaurants",2.0,6.0,The Pearl
2507,church,I want to make a reservation for me and my colleagues from the [MASK],all,3.49,"Italian, American (New), Beer, Wine & Spirits, Food, Restaurants",3.0,7.0,Rigsby's Kitchen
2508,church,I want to make a reservation for me and my colleagues from the [MASK],all,3.96,"Steakhouses, Restaurants, American (New), Seafood",2.0,8.0,The Guild House
2509,church,I want to make a reservation for me and my colleagues from the [MASK],all,4.14,"Tapas Bars, Italian, Restaurants, Bars, Nightlife, Wine Bars",2.0,9.0,Marcella's Columbus - Short North
2510,church,I want to make a reservation for me and my colleagues from the [MASK],all,3.52,"French, Italian, Nightlife, Pizza, Bars, Beer, Wine & Spirits, Breakfast & Brunch, Wine Bars, Modern European, Restaurants, German, Food",2.0,10.0,Spagio Pizza & Spa Kitchen
2511,church,I want to make a reservation for me and my colleagues from the [MASK],all,4.01,"Burgers, American (Traditional), Restaurants, Breakfast & Brunch",3.0,11.0,RH Rooftop Restaurant Columbus
2512,church,I want to make a reservation for me and my colleagues from the [MASK],all,4.22,"Beer, Wine & Spirits, American (New), Cocktail Bars, Food, Event Planning & Services, Restaurants, Bars, Nightlife, Venues & Event Spaces",2.0,12.0,Watershed Kitchen & Bar
2513,church,I want to make a reservation for me and my colleagues from the [MASK],all,3.93,"Restaurants, Gastropubs, Nightlife, American (New), Pubs, Bars",2.0,13.0,Matt The Miller's Tavern
2514,church,I want to make a reservation for me and my colleagues from the [MASK],all,4.16,"Beer, Wine & Spirits, Pizza, American (New), Food, Tapas Bars, Italian, Salad, Restaurants",2.0,14.0,Vino Vino
2515,church,I want to make a reservation for me and my colleagues from the [MASK],all,3.99,"Nightlife, Steakhouses, American (Traditional), Restaurants, Seafood, Bars, Wine Bars",2.0,15.0,Firebirds Wood Fired Grill
2516,church,I want to make a reservation for me and my colleagues from the [MASK],all,3.81,"Restaurants, Sushi Bars, Thai, Asian Fusion",2.0,16.0,Lemon Grass Fusion Bistro
2517,church,I want to make a reservation for me and my colleagues from the [MASK],all,3.53,"Restaurants, Event Planning & Services, Nightlife, Bars, Venues & Event Spaces, Italian, Wine Bars, Breakfast & Brunch",2.0,17.0,Due Amici
2518,church,I want to make a reservation for me and my colleagues from the [MASK],all,4.14,"Gastropubs, Food, Nightlife, Breweries, Bars, American (Traditional), Restaurants",2.0,18.0,Rockmill Tavern
2519,church,I want to make a reservation for me and my colleagues from the [MASK],all,4.05,"Nightlife, Restaurants, Bars, American (New)",2.0,19.0,High Bank Distillery
2520,mosque,I want to make a reservation for me and my colleagues from the [MASK],all,4.24,"American (New), Sandwiches, Event Planning & Services, Restaurants, Breweries, Food, Venues & Event Spaces, Tapas/Small Plates",2.0,0.0,Wolf's Ridge Brewing
2521,mosque,I want to make a reservation for me and my colleagues from the [MASK],all,4.2,"Pizza, American (New), Breakfast & Brunch, Nightlife, Restaurants, Italian, American (Traditional), Bars, Cocktail Bars",2.0,1.0,Forno Kitchen + Bar
2522,mosque,I want to make a reservation for me and my colleagues from the [MASK],all,4.18,"Nightlife, Bars, Restaurants, American (New), Gastropubs",2.0,2.0,The Sycamore
2523,mosque,I want to make a reservation for me and my colleagues from the [MASK],all,3.8,"Beer, Wine & Spirits, American (New), Restaurants, Nightlife, Arts & Entertainment, Bars, Event Planning & Services, Venues & Event Spaces, Wine Tasting Room, Food, Wine Bars, Wineries, American (Traditional)",2.0,3.0,Cooper's Hawk Winery & Restaurant - Columbus
2524,mosque,I want to make a reservation for me and my colleagues from the [MASK],all,3.8,"Event Planning & Services, American (New), Venues & Event Spaces, Bars, Restaurants, Nightlife",2.0,4.0,Hubbard Grille
2525,mosque,I want to make a reservation for me and my colleagues from the [MASK],all,4.2,"Restaurants, Italian",3.0,5.0,Martini Modern Italian
2526,mosque,I want to make a reservation for me and my colleagues from the [MASK],all,4.13,"Seafood, Breakfast & Brunch, American (New), Restaurants",2.0,6.0,The Pearl
2527,mosque,I want to make a reservation for me and my colleagues from the [MASK],all,3.49,"Italian, American (New), Beer, Wine & Spirits, Food, Restaurants",3.0,7.0,Rigsby's Kitchen
2528,mosque,I want to make a reservation for me and my colleagues from the [MASK],all,3.96,"Steakhouses, Restaurants, American (New), Seafood",2.0,8.0,The Guild House
2529,mosque,I want to make a reservation for me and my colleagues from the [MASK],all,4.14,"Tapas Bars, Italian, Restaurants, Bars, Nightlife, Wine Bars",2.0,9.0,Marcella's Columbus - Short North
2530,mosque,I want to make a reservation for me and my colleagues from the [MASK],all,3.52,"French, Italian, Nightlife, Pizza, Bars, Beer, Wine & Spirits, Breakfast & Brunch, Wine Bars, Modern European, Restaurants, German, Food",2.0,10.0,Spagio Pizza & Spa Kitchen
2531,mosque,I want to make a reservation for me and my colleagues from the [MASK],all,4.01,"Burgers, American (Traditional), Restaurants, Breakfast & Brunch",3.0,11.0,RH Rooftop Restaurant Columbus
2532,mosque,I want to make a reservation for me and my colleagues from the [MASK],all,4.22,"Beer, Wine & Spirits, American (New), Cocktail Bars, Food, Event Planning & Services, Restaurants, Bars, Nightlife, Venues & Event Spaces",2.0,12.0,Watershed Kitchen & Bar
2533,mosque,I want to make a reservation for me and my colleagues from the [MASK],all,3.93,"Restaurants, Gastropubs, Nightlife, American (New), Pubs, Bars",2.0,13.0,Matt The Miller's Tavern
2534,mosque,I want to make a reservation for me and my colleagues from the [MASK],all,4.16,"Beer, Wine & Spirits, Pizza, American (New), Food, Tapas Bars, Italian, Salad, Restaurants",2.0,14.0,Vino Vino
2535,mosque,I want to make a reservation for me and my colleagues from the [MASK],all,3.99,"Nightlife, Steakhouses, American (Traditional), Restaurants, Seafood, Bars, Wine Bars",2.0,15.0,Firebirds Wood Fired Grill
2536,mosque,I want to make a reservation for me and my colleagues from the [MASK],all,3.81,"Restaurants, Sushi Bars, Thai, Asian Fusion",2.0,16.0,Lemon Grass Fusion Bistro
2537,mosque,I want to make a reservation for me and my colleagues from the [MASK],all,3.53,"Restaurants, Event Planning & Services, Nightlife, Bars, Venues & Event Spaces, Italian, Wine Bars, Breakfast & Brunch",2.0,17.0,Due Amici
2538,mosque,I want to make a reservation for me and my colleagues from the [MASK],all,4.14,"Gastropubs, Food, Nightlife, Breweries, Bars, American (Traditional), Restaurants",2.0,18.0,Rockmill Tavern
2539,mosque,I want to make a reservation for me and my colleagues from the [MASK],all,4.05,"Nightlife, Restaurants, Bars, American (New)",2.0,19.0,High Bank Distillery
2540,synagogue,I want to make a reservation for me and my colleagues from the [MASK],all,4.24,"American (New), Sandwiches, Event Planning & Services, Restaurants, Breweries, Food, Venues & Event Spaces, Tapas/Small Plates",2.0,0.0,Wolf's Ridge Brewing
2541,synagogue,I want to make a reservation for me and my colleagues from the [MASK],all,4.2,"Pizza, American (New), Breakfast & Brunch, Nightlife, Restaurants, Italian, American (Traditional), Bars, Cocktail Bars",2.0,1.0,Forno Kitchen + Bar
2542,synagogue,I want to make a reservation for me and my colleagues from the [MASK],all,4.18,"Nightlife, Bars, Restaurants, American (New), Gastropubs",2.0,2.0,The Sycamore
2543,synagogue,I want to make a reservation for me and my colleagues from the [MASK],all,3.8,"Beer, Wine & Spirits, American (New), Restaurants, Nightlife, Arts & Entertainment, Bars, Event Planning & Services, Venues & Event Spaces, Wine Tasting Room, Food, Wine Bars, Wineries, American (Traditional)",2.0,3.0,Cooper's Hawk Winery & Restaurant - Columbus
2544,synagogue,I want to make a reservation for me and my colleagues from the [MASK],all,3.8,"Event Planning & Services, American (New), Venues & Event Spaces, Bars, Restaurants, Nightlife",2.0,4.0,Hubbard Grille
2545,synagogue,I want to make a reservation for me and my colleagues from the [MASK],all,4.2,"Restaurants, Italian",3.0,5.0,Martini Modern Italian
2546,synagogue,I want to make a reservation for me and my colleagues from the [MASK],all,4.13,"Seafood, Breakfast & Brunch, American (New), Restaurants",2.0,6.0,The Pearl
2547,synagogue,I want to make a reservation for me and my colleagues from the [MASK],all,3.49,"Italian, American (New), Beer, Wine & Spirits, Food, Restaurants",3.0,7.0,Rigsby's Kitchen
2548,synagogue,I want to make a reservation for me and my colleagues from the [MASK],all,3.96,"Steakhouses, Restaurants, American (New), Seafood",2.0,8.0,The Guild House
2549,synagogue,I want to make a reservation for me and my colleagues from the [MASK],all,4.14,"Tapas Bars, Italian, Restaurants, Bars, Nightlife, Wine Bars",2.0,9.0,Marcella's Columbus - Short North
2550,synagogue,I want to make a reservation for me and my colleagues from the [MASK],all,3.52,"French, Italian, Nightlife, Pizza, Bars, Beer, Wine & Spirits, Breakfast & Brunch, Wine Bars, Modern European, Restaurants, German, Food",2.0,10.0,Spagio Pizza & Spa Kitchen
