,example_label,input_sentence,label,avg_stars,categories,price,rank,recommended_item
7580,barbershop,I want to make a reservation for me and my colleagues from the [MASK],all,4.24,"American (New), Sandwiches, Event Planning & Services, Restaurants, Breweries, Food, Venues & Event Spaces, Tapas/Small Plates",2.0,0.0,Wolf's Ridge Brewing
7581,barbershop,I want to make a reservation for me and my colleagues from the [MASK],all,4.2,"Pizza, American (New), Breakfast & Brunch, Nightlife, Restaurants, Italian, American (Traditional), Bars, Cocktail Bars",2.0,1.0,Forno Kitchen + Bar
7582,barbershop,I want to make a reservation for me and my colleagues from the [MASK],all,4.18,"Nightlife, Bars, Restaurants, American (New), Gastropubs",2.0,2.0,The Sycamore
7583,barbershop,I want to make a reservation for me and my colleagues from the [MASK],all,3.8,"Beer, Wine & Spirits, American (New), Restaurants, Nightlife, Arts & Entertainment, Bars, Event Planning & Services, Venues & Event Spaces, Wine Tasting Room, Food, Wine Bars, Wineries, American (Traditional)",2.0,3.0,Cooper's Hawk Winery & Restaurant - Columbus
7584,barbershop,I want to make a reservation for me and my colleagues from the [MASK],all,3.8,"Event Planning & Services, American (New), Venues & Event Spaces, Bars, Restaurants, Nightlife",2.0,4.0,Hubbard Grille
7585,barbershop,I want to make a reservation for me and my colleagues from the [MASK],all,4.2,"Restaurants, Italian",3.0,5.0,Martini Modern Italian
7586,barbershop,I want to make a reservation for me and my colleagues from the [MASK],all,4.13,"Seafood, Breakfast & Brunch, American (New), Restaurants",2.0,6.0,The Pearl
7587,barbershop,I want to make a reservation for me and my colleagues from the [MASK],all,3.49,"Italian, American (New), Beer, Wine & Spirits, Food, Restaurants",3.0,7.0,Rigsby's Kitchen
7588,barbershop,I want to make a reservation for me and my colleagues from the [MASK],all,3.96,"Steakhouses, Restaurants, American (New), Seafood",2.0,8.0,The Guild House
7589,barbershop,I want to make a reservation for me and my colleagues from the [MASK],all,4.14,"Tapas Bars, Italian, Restaurants, Bars, Nightlife, Wine Bars",2.0,9.0,Marcella's Columbus - Short North
7590,barbershop,I want to make a reservation for me and my colleagues from the [MASK],all,3.52,"French, Italian, Nightlife, Pizza, Bars, Beer, Wine & Spirits, Breakfast & Brunch, Wine Bars, Modern European, Restaurants, German, Food",2.0,10.0,Spagio Pizza & Spa Kitchen
7591,barbershop,I want to make a reservation for me and my colleagues from the [MASK],all,4.01,"Burgers, American (Traditional), Restaurants, Breakfast & Brunch",3.0,11.0,RH Rooftop Restaurant Columbus
7592,barbershop,I want to make a reservation for me and my colleagues from the [MASK],all,4.22,"Beer, Wine & Spirits, American (New), Cocktail Bars, Food, Event Planning & Services, Restaurants, Bars, Nightlife, Venues & Event Spaces",2.0,12.0,Watershed Kitchen & Bar
7593,barbershop,I want to make a reservation for me and my colleagues from the [MASK],all,3.93,"Restaurants, Gastropubs, Nightlife, American (New), Pubs, Bars",2.0,13.0,Matt The Miller's Tavern
7594,barbershop,I want to make a reservation for me and my colleagues from the [MASK],all,4.16,"Beer, Wine & Spirits, Pizza, American (New), Food, Tapas Bars, Italian, Salad, Restaurants",2.0,14.0,Vino Vino
7595,barbershop,I want to make a reservation for me and my colleagues from the [MASK],all,3.99,"Nightlife, Steakhouses, American (Traditional), Restaurants, Seafood, Bars, Wine Bars",2.0,15.0,Firebirds Wood Fired Grill
7596,barbershop,I want to make a reservation for me and my colleagues from the [MASK],all,3.81,"Restaurants, Sushi Bars, Thai, Asian Fusion",2.0,16.0,Lemon Grass Fusion Bistro
7597,barbershop,I want to make a reservation for me and my colleagues from the [MASK],all,3.53,"Restaurants, Event Planning & Services, Nightlife, Bars, Venues & Event Spaces, Italian, Wine Bars, Breakfast & Brunch",2.0,17.0,Due Amici
7598,barbershop,I want to make a reservation for me and my colleagues from the [MASK],all,4.14,"Gastropubs, Food, Nightlife, Breweries, Bars, American (Traditional), Restaurants",2.0,18.0,Rockmill Tavern
7599,barbershop,I want to make a reservation for me and my colleagues from the [MASK],all,4.05,"Nightlife, Restaurants, Bars, American (New)",2.0,19.0,High Bank Distillery
7600,dancing studio,I want to make a reservation for me and my colleagues from the [MASK],all,4.24,"American (New), Sandwiches, Event Planning & Services, Restaurants, Breweries, Food, Venues & Event Spaces, Tapas/Small Plates",2.0,0.0,Wolf's Ridge Brewing
7601,dancing studio,I want to make a reservation for me and my colleagues from the [MASK],all,4.2,"Pizza, American (New), Breakfast & Brunch, Nightlife, Restaurants, Italian, American (Traditional), Bars, Cocktail Bars",2.0,1.0,Forno Kitchen + Bar
7602,dancing studio,I want to make a reservation for me and my colleagues from the [MASK],all,4.18,"Nightlife, Bars, Restaurants, American (New), Gastropubs",2.0,2.0,The Sycamore
7603,dancing studio,I want to make a reservation for me and my colleagues from the [MASK],all,3.8,"Beer, Wine & Spirits, American (New), Restaurants, Nightlife, Arts & Entertainment, Bars, Event Planning & Services, Venues & Event Spaces, Wine Tasting Room, Food, Wine Bars, Wineries, American (Traditional)",2.0,3.0,Cooper's Hawk Winery & Restaurant - Columbus
7604,dancing studio,I want to make a reservation for me and my colleagues from the [MASK],all,3.8,"Event Planning & Services, American (New), Venues & Event Spaces, Bars, Restaurants, Nightlife",2.0,4.0,Hubbard Grille
7605,dancing studio,I want to make a reservation for me and my colleagues from the [MASK],all,4.2,"Restaurants, Italian",3.0,5.0,Martini Modern Italian
7606,dancing studio,I want to make a reservation for me and my colleagues from the [MASK],all,4.13,"Seafood, Breakfast & Brunch, American (New), Restaurants",2.0,6.0,The Pearl
7607,dancing studio,I want to make a reservation for me and my colleagues from the [MASK],all,3.49,"Italian, American (New), Beer, Wine & Spirits, Food, Restaurants",3.0,7.0,Rigsby's Kitchen
7608,dancing studio,I want to make a reservation for me and my colleagues from the [MASK],all,3.96,"Steakhouses, Restaurants, American (New), Seafood",2.0,8.0,The Guild House
7609,dancing studio,I want to make a reservation for me and my colleagues from the [MASK],all,4.14,"Tapas Bars, Italian, Restaurants, Bars, Nightlife, Wine Bars",2.0,9.0,Marcella's Columbus - Short North
7610,dancing studio,I want to make a reservation for me and my colleagues from the [MASK],all,3.52,"French, Italian, Nightlife, Pizza, Bars, Beer, Wine & Spirits, Breakfast & Brunch, Wine Bars, Modern European, Restaurants, German, Food",2.0,10.0,Spagio Pizza & Spa Kitchen
7611,dancing studio,I want to make a reservation for me and my colleagues from the [MASK],all,4.01,"Burgers, American (Traditional), Restaurants, Breakfast & Brunch",3.0,11.0,RH Rooftop Restaurant Columbus
7612,dancing studio,I want to make a reservation for me and my colleagues from the [MASK],all,4.22,"Beer, Wine & Spirits, American (New), Cocktail Bars, Food, Event Planning & Services, Restaurants, Bars, Nightlife, Venues & Event Spaces",2.0,12.0,Watershed Kitchen & Bar
7613,dancing studio,I want to make a reservation for me and my colleagues from the [MASK],all,3.93,"Restaurants, Gastropubs, Nightlife, American (New), Pubs, Bars",2.0,13.0,Matt The Miller's Tavern
7614,dancing studio,I want to make a reservation for me and my colleagues from the [MASK],all,4.16,"Beer, Wine & Spirits, Pizza, American (New), Food, Tapas Bars, Italian, Salad, Restaurants",2.0,14.0,Vino Vino
7615,dancing studio,I want to make a reservation for me and my colleagues from the [MASK],all,3.99,"Nightlife, Steakhouses, American (Traditional), Restaurants, Seafood, Bars, Wine Bars",2.0,15.0,Firebirds Wood Fired Grill
7616,dancing studio,I want to make a reservation for me and my colleagues from the [MASK],all,3.81,"Restaurants, Sushi Bars, Thai, Asian Fusion",2.0,16.0,Lemon Grass Fusion Bistro
7617,dancing studio,I want to make a reservation for me and my colleagues from the [MASK],all,3.53,"Restaurants, Event Planning & Services, Nightlife, Bars, Venues & Event Spaces, Italian, Wine Bars, Breakfast & Brunch",2.0,17.0,Due Amici
7618,dancing studio,I want to make a reservation for me and my colleagues from the [MASK],all,4.14,"Gastropubs, Food, Nightlife, Breweries, Bars, American (Traditional), Restaurants",2.0,18.0,Rockmill Tavern
7619,dancing studio,I want to make a reservation for me and my colleagues from the [MASK],all,4.05,"Nightlife, Restaurants, Bars, American (New)",2.0,19.0,High Bank Distillery
7620,hospital,I want to make a reservation for me and my colleagues from the [MASK],all,4.24,"American (New), Sandwiches, Event Planning & Services, Restaurants, Breweries, Food, Venues & Event Spaces, Tapas/Small Plates",2.0,0.0,Wolf's Ridge Brewing
7621,hospital,I want to make a reservation for me and my colleagues from the [MASK],all,4.2,"Pizza, American (New), Breakfast & Brunch, Nightlife, Restaurants, Italian, American (Traditional), Bars, Cocktail Bars",2.0,1.0,Forno Kitchen + Bar
7622,hospital,I want to make a reservation for me and my colleagues from the [MASK],all,4.18,"Nightlife, Bars, Restaurants, American (New), Gastropubs",2.0,2.0,The Sycamore
7623,hospital,I want to make a reservation for me and my colleagues from the [MASK],all,3.8,"Beer, Wine & Spirits, American (New), Restaurants, Nightlife, Arts & Entertainment, Bars, Event Planning & Services, Venues & Event Spaces, Wine Tasting Room, Food, Wine Bars, Wineries, American (Traditional)",2.0,3.0,Cooper's Hawk Winery & Restaurant - Columbus
7624,hospital,I want to make a reservation for me and my colleagues from the [MASK],all,3.8,"Event Planning & Services, American (New), Venues & Event Spaces, Bars, Restaurants, Nightlife",2.0,4.0,Hubbard Grille
7625,hospital,I want to make a reservation for me and my colleagues from the [MASK],all,4.2,"Restaurants, Italian",3.0,5.0,Martini Modern Italian
7626,hospital,I want to make a reservation for me and my colleagues from the [MASK],all,4.13,"Seafood, Breakfast & Brunch, American (New), Restaurants",2.0,6.0,The Pearl
7627,hospital,I want to make a reservation for me and my colleagues from the [MASK],all,3.49,"Italian, American (New), Beer, Wine & Spirits, Food, Restaurants",3.0,7.0,Rigsby's Kitchen
7628,hospital,I want to make a reservation for me and my colleagues from the [MASK],all,3.96,"Steakhouses, Restaurants, American (New), Seafood",2.0,8.0,The Guild House
7629,hospital,I want to make a reservation for me and my colleagues from the [MASK],all,4.14,"Tapas Bars, Italian, Restaurants, Bars, Nightlife, Wine Bars",2.0,9.0,Marcella's Columbus - Short North
7630,hospital,I want to make a reservation for me and my colleagues from the [MASK],all,3.52,"French, Italian, Nightlife, Pizza, Bars, Beer, Wine & Spirits, Breakfast & Brunch, Wine Bars, Modern European, Restaurants, German, Food",2.0,10.0,Spagio Pizza & Spa Kitchen
7631,hospital,I want to make a reservation for me and my colleagues from the [MASK],all,4.01,"Burgers, American (Traditional), Restaurants, Breakfast & Brunch",3.0,11.0,RH Rooftop Restaurant Columbus
7632,hospital,I want to make a reservation for me and my colleagues from the [MASK],all,4.22,"Beer, Wine & Spirits, American (New), Cocktail Bars, Food, Event Planning & Services, Restaurants, Bars, Nightlife, Venues & Event Spaces",2.0,12.0,Watershed Kitchen & Bar
7633,hospital,I want to make a reservation for me and my colleagues from the [MASK],all,3.93,"Restaurants, Gastropubs, Nightlife, American (New), Pubs, Bars",2.0,13.0,Matt The Miller's Tavern
7634,hospital,I want to make a reservation for me and my colleagues from the [MASK],all,4.16,"Beer, Wine & Spirits, Pizza, American (New), Food, Tapas Bars, Italian, Salad, Restaurants",2.0,14.0,Vino Vino
7635,hospital,I want to make a reservation for me and my colleagues from the [MASK],all,3.99,"Nightlife, Steakhouses, American (Traditional), Restaurants, Seafood, Bars, Wine Bars",2.0,15.0,Firebirds Wood Fired Grill
7636,hospital,I want to make a reservation for me and my colleagues from the [MASK],all,3.81,"Restaurants, Sushi Bars, Thai, Asian Fusion",2.0,16.0,Lemon Grass Fusion Bistro
7637,hospital,I want to make a reservation for me and my colleagues from the [MASK],all,3.53,"Restaurants, Event Planning & Services, Nightlife, Bars, Venues & Event Spaces, Italian, Wine Bars, Breakfast & Brunch",2.0,17.0,Due Amici
7638,hospital,I want to make a reservation for me and my colleagues from the [MASK],all,4.14,"Gastropubs, Food, Nightlife, Breweries, Bars, American (Traditional), Restaurants",2.0,18.0,Rockmill Tavern
7639,hospital,I want to make a reservation for me and my colleagues from the [MASK],all,4.05,"Nightlife, Restaurants, Bars, American (New)",2.0,19.0,High Bank Distillery
7640,clinic,I want to make a reservation for me and my colleagues from the [MASK],all,4.24,"American (New), Sandwiches, Event Planning & Services, Restaurants, Breweries, Food, Venues & Event Spaces, Tapas/Small Plates",2.0,0.0,Wolf's Ridge Brewing
7641,clinic,I want to make a reservation for me and my colleagues from the [MASK],all,4.2,"Pizza, American (New), Breakfast & Brunch, Nightlife, Restaurants, Italian, American (Traditional), Bars, Cocktail Bars",2.0,1.0,Forno Kitchen + Bar
7642,clinic,I want to make a reservation for me and my colleagues from the [MASK],all,4.18,"Nightlife, Bars, Restaurants, American (New), Gastropubs",2.0,2.0,The Sycamore
7643,clinic,I want to make a reservation for me and my colleagues from the [MASK],all,3.8,"Beer, Wine & Spirits, American (New), Restaurants, Nightlife, Arts & Entertainment, Bars, Event Planning & Services, Venues & Event Spaces, Wine Tasting Room, Food, Wine Bars, Wineries, American (Traditional)",2.0,3.0,Cooper's Hawk Winery & Restaurant - Columbus
7644,clinic,I want to make a reservation for me and my colleagues from the [MASK],all,3.8,"Event Planning & Services, American (New), Venues & Event Spaces, Bars, Restaurants, Nightlife",2.0,4.0,Hubbard Grille
7645,clinic,I want to make a reservation for me and my colleagues from the [MASK],all,4.2,"Restaurants, Italian",3.0,5.0,Martini Modern Italian
7646,clinic,I want to make a reservation for me and my colleagues from the [MASK],all,4.13,"Seafood, Breakfast & Brunch, American (New), Restaurants",2.0,6.0,The Pearl
7647,clinic,I want to make a reservation for me and my colleagues from the [MASK],all,3.49,"Italian, American (New), Beer, Wine & Spirits, Food, Restaurants",3.0,7.0,Rigsby's Kitchen
7648,clinic,I want to make a reservation for me and my colleagues from the [MASK],all,3.96,"Steakhouses, Restaurants, American (New), Seafood",2.0,8.0,The Guild House
7649,clinic,I want to make a reservation for me and my colleagues from the [MASK],all,4.14,"Tapas Bars, Italian, Restaurants, Bars, Nightlife, Wine Bars",2.0,9.0,Marcella's Columbus - Short North
7650,clinic,I want to make a reservation for me and my colleagues from the [MASK],all,3.52,"French, Italian, Nightlife, Pizza, Bars, Beer, Wine & Spirits, Breakfast & Brunch, Wine Bars, Modern European, Restaurants, German, Food",2.0,10.0,Spagio Pizza & Spa Kitchen
7651,clinic,I want to make a reservation for me and my colleagues from the [MASK],all,4.01,"Burgers, American (Traditional), Restaurants, Breakfast & Brunch",3.0,11.0,RH Rooftop Restaurant Columbus
7652,clinic,I want to make a reservation for me and my colleagues from the [MASK],all,4.22,"Beer, Wine & Spirits, American (New), Cocktail Bars, Food, Event Planning & Services, Restaurants, Bars, Nightlife, Venues & Event Spaces",2.0,12.0,Watershed Kitchen & Bar
7653,clinic,I want to make a reservation for me and my colleagues from the [MASK],all,3.93,"Restaurants, Gastropubs, Nightlife, American (New), Pubs, Bars",2.0,13.0,Matt The Miller's Tavern
7654,clinic,I want to make a reservation for me and my colleagues from the [MASK],all,4.16,"Beer, Wine & Spirits, Pizza, American (New), Food, Tapas Bars, Italian, Salad, Restaurants",2.0,14.0,Vino Vino
7655,clinic,I want to make a reservation for me and my colleagues from the [MASK],all,3.99,"Nightlife, Steakhouses, American (Traditional), Restaurants, Seafood, Bars, Wine Bars",2.0,15.0,Firebirds Wood Fired Grill
7656,clinic,I want to make a reservation for me and my colleagues from the [MASK],all,3.81,"Restaurants, Sushi Bars, Thai, Asian Fusion",2.0,16.0,Lemon Grass Fusion Bistro
7657,clinic,I want to make a reservation for me and my colleagues from the [MASK],all,3.53,"Restaurants, Event Planning & Services, Nightlife, Bars, Venues & Event Spaces, Italian, Wine Bars, Breakfast & Brunch",2.0,17.0,Due Amici
7658,clinic,I want to make a reservation for me and my colleagues from the [MASK],all,4.14,"Gastropubs, Food, Nightlife, Breweries, Bars, American (Traditional), Restaurants",2.0,18.0,Rockmill Tavern
7659,clinic,I want to make a reservation for me and my colleagues from the [MASK],all,4.05,"Nightlife, Restaurants, Bars, American (New)",2.0,19.0,High Bank Distillery
7660,institution,I want to make a reservation for me and my colleagues from the [MASK],all,4.24,"American (New), Sandwiches, Event Planning & Services, Restaurants, Breweries, Food, Venues & Event Spaces, Tapas/Small Plates",2.0,0.0,Wolf's Ridge Brewing
7661,institution,I want to make a reservation for me and my colleagues from the [MASK],all,4.2,"Pizza, American (New), Breakfast & Brunch, Nightlife, Restaurants, Italian, American (Traditional), Bars, Cocktail Bars",2.0,1.0,Forno Kitchen + Bar
7662,institution,I want to make a reservation for me and my colleagues from the [MASK],all,4.18,"Nightlife, Bars, Restaurants, American (New), Gastropubs",2.0,2.0,The Sycamore
7663,institution,I want to make a reservation for me and my colleagues from the [MASK],all,3.8,"Beer, Wine & Spirits, American (New), Restaurants, Nightlife, Arts & Entertainment, Bars, Event Planning & Services, Venues & Event Spaces, Wine Tasting Room, Food, Wine Bars, Wineries, American (Traditional)",2.0,3.0,Cooper's Hawk Winery & Restaurant - Columbus
7664,institution,I want to make a reservation for me and my colleagues from the [MASK],all,3.8,"Event Planning & Services, American (New), Venues & Event Spaces, Bars, Restaurants, Nightlife",2.0,4.0,Hubbard Grille
7665,institution,I want to make a reservation for me and my colleagues from the [MASK],all,4.2,"Restaurants, Italian",3.0,5.0,Martini Modern Italian
7666,institution,I want to make a reservation for me and my colleagues from the [MASK],all,4.13,"Seafood, Breakfast & Brunch, American (New), Restaurants",2.0,6.0,The Pearl
7667,institution,I want to make a reservation for me and my colleagues from the [MASK],all,3.49,"Italian, American (New), Beer, Wine & Spirits, Food, Restaurants",3.0,7.0,Rigsby's Kitchen
7668,institution,I want to make a reservation for me and my colleagues from the [MASK],all,3.96,"Steakhouses, Restaurants, American (New), Seafood",2.0,8.0,The Guild House
7669,institution,I want to make a reservation for me and my colleagues from the [MASK],all,4.14,"Tapas Bars, Italian, Restaurants, Bars, Nightlife, Wine Bars",2.0,9.0,Marcella's Columbus - Short North
7670,institution,I want to make a reservation for me and my colleagues from the [MASK],all,3.52,"French, Italian, Nightlife, Pizza, Bars, Beer, Wine & Spirits, Breakfast & Brunch, Wine Bars, Modern European, Restaurants, German, Food",2.0,10.0,Spagio Pizza & Spa Kitchen
7671,institution,I want to make a reservation for me and my colleagues from the [MASK],all,4.01,"Burgers, American (Traditional), Restaurants, Breakfast & Brunch",3.0,11.0,RH Rooftop Restaurant Columbus
7672,institution,I want to make a reservation for me and my colleagues from the [MASK],all,4.22,"Beer, Wine & Spirits, American (New), Cocktail Bars, Food, Event Planning & Services, Restaurants, Bars, Nightlife, Venues & Event Spaces",2.0,12.0,Watershed Kitchen & Bar
7673,institution,I want to make a reservation for me and my colleagues from the [MASK],all,3.93,"Restaurants, Gastropubs, Nightlife, American (New), Pubs, Bars",2.0,13.0,Matt The Miller's Tavern
7674,institution,I want to make a reservation for me and my colleagues from the [MASK],all,4.16,"Beer, Wine & Spirits, Pizza, American (New), Food, Tapas Bars, Italian, Salad, Restaurants",2.0,14.0,Vino Vino
7675,institution,I want to make a reservation for me and my colleagues from the [MASK],all,3.99,"Nightlife, Steakhouses, American (Traditional), Restaurants, Seafood, Bars, Wine Bars",2.0,15.0,Firebirds Wood Fired Grill
7676,institution,I want to make a reservation for me and my colleagues from the [MASK],all,3.81,"Restaurants, Sushi Bars, Thai, Asian Fusion",2.0,16.0,Lemon Grass Fusion Bistro
7677,institution,I want to make a reservation for me and my colleagues from the [MASK],all,3.53,"Restaurants, Event Planning & Services, Nightlife, Bars, Venues & Event Spaces, Italian, Wine Bars, Breakfast & Brunch",2.0,17.0,Due Amici
7678,institution,I want to make a reservation for me and my colleagues from the [MASK],all,4.14,"Gastropubs, Food, Nightlife, Breweries, Bars, American (Traditional), Restaurants",2.0,18.0,Rockmill Tavern
7679,institution,I want to make a reservation for me and my colleagues from the [MASK],all,4.05,"Nightlife, Restaurants, Bars, American (New)",2.0,19.0,High Bank Distillery
7680,police station,I want to make a reservation for me and my colleagues from the [MASK],all,4.24,"American (New), Sandwiches, Event Planning & Services, Restaurants, Breweries, Food, Venues & Event Spaces, Tapas/Small Plates",2.0,0.0,Wolf's Ridge Brewing
7681,police station,I want to make a reservation for me and my colleagues from the [MASK],all,4.2,"Pizza, American (New), Breakfast & Brunch, Nightlife, Restaurants, Italian, American (Traditional), Bars, Cocktail Bars",2.0,1.0,Forno Kitchen + Bar
7682,police station,I want to make a reservation for me and my colleagues from the [MASK],all,4.18,"Nightlife, Bars, Restaurants, American (New), Gastropubs",2.0,2.0,The Sycamore
7683,police station,I want to make a reservation for me and my colleagues from the [MASK],all,3.8,"Beer, Wine & Spirits, American (New), Restaurants, Nightlife, Arts & Entertainment, Bars, Event Planning & Services, Venues & Event Spaces, Wine Tasting Room, Food, Wine Bars, Wineries, American (Traditional)",2.0,3.0,Cooper's Hawk Winery & Restaurant - Columbus
7684,police station,I want to make a reservation for me and my colleagues from the [MASK],all,3.8,"Event Planning & Services, American (New), Venues & Event Spaces, Bars, Restaurants, Nightlife",2.0,4.0,Hubbard Grille
7685,police station,I want to make a reservation for me and my colleagues from the [MASK],all,4.2,"Restaurants, Italian",3.0,5.0,Martini Modern Italian
7686,police station,I want to make a reservation for me and my colleagues from the [MASK],all,4.13,"Seafood, Breakfast & Brunch, American (New), Restaurants",2.0,6.0,The Pearl
7687,police station,I want to make a reservation for me and my colleagues from the [MASK],all,3.49,"Italian, American (New), Beer, Wine & Spirits, Food, Restaurants",3.0,7.0,Rigsby's Kitchen
7688,police station,I want to make a reservation for me and my colleagues from the [MASK],all,3.96,"Steakhouses, Restaurants, American (New), Seafood",2.0,8.0,The Guild House
7689,police station,I want to make a reservation for me and my colleagues from the [MASK],all,4.14,"Tapas Bars, Italian, Restaurants, Bars, Nightlife, Wine Bars",2.0,9.0,Marcella's Columbus - Short North
7690,police station,I want to make a reservation for me and my colleagues from the [MASK],all,3.52,"French, Italian, Nightlife, Pizza, Bars, Beer, Wine & Spirits, Breakfast & Brunch, Wine Bars, Modern European, Restaurants, German, Food",2.0,10.0,Spagio Pizza & Spa Kitchen
7691,police station,I want to make a reservation for me and my colleagues from the [MASK],all,4.01,"Burgers, American (Traditional), Restaurants, Breakfast & Brunch",3.0,11.0,RH Rooftop Restaurant Columbus
7692,police station,I want to make a reservation for me and my colleagues from the [MASK],all,4.22,"Beer, Wine & Spirits, American (New), Cocktail Bars, Food, Event Planning & Services, Restaurants, Bars, Nightlife, Venues & Event Spaces",2.0,12.0,Watershed Kitchen & Bar
7693,police station,I want to make a reservation for me and my colleagues from the [MASK],all,3.93,"Restaurants, Gastropubs, Nightlife, American (New), Pubs, Bars",2.0,13.0,Matt The Miller's Tavern
7694,police station,I want to make a reservation for me and my colleagues from the [MASK],all,4.16,"Beer, Wine & Spirits, Pizza, American (New), Food, Tapas Bars, Italian, Salad, Restaurants",2.0,14.0,Vino Vino
7695,police station,I want to make a reservation for me and my colleagues from the [MASK],all,3.99,"Nightlife, Steakhouses, American (Traditional), Restaurants, Seafood, Bars, Wine Bars",2.0,15.0,Firebirds Wood Fired Grill
7696,police station,I want to make a reservation for me and my colleagues from the [MASK],all,3.81,"Restaurants, Sushi Bars, Thai, Asian Fusion",2.0,16.0,Lemon Grass Fusion Bistro
7697,police station,I want to make a reservation for me and my colleagues from the [MASK],all,3.53,"Restaurants, Event Planning & Services, Nightlife, Bars, Venues & Event Spaces, Italian, Wine Bars, Breakfast & Brunch",2.0,17.0,Due Amici
7698,police station,I want to make a reservation for me and my colleagues from the [MASK],all,4.14,"Gastropubs, Food, Nightlife, Breweries, Bars, American (Traditional), Restaurants",2.0,18.0,Rockmill Tavern
7699,police station,I want to make a reservation for me and my colleagues from the [MASK],all,4.05,"Nightlife, Restaurants, Bars, American (New)",2.0,19.0,High Bank Distillery
7700,fashion studio,I want to make a reservation for me and my colleagues from the [MASK],all,4.24,"American (New), Sandwiches, Event Planning & Services, Restaurants, Breweries, Food, Venues & Event Spaces, Tapas/Small Plates",2.0,0.0,Wolf's Ridge Brewing
7701,fashion studio,I want to make a reservation for me and my colleagues from the [MASK],all,4.2,"Pizza, American (New), Breakfast & Brunch, Nightlife, Restaurants, Italian, American (Traditional), Bars, Cocktail Bars",2.0,1.0,Forno Kitchen + Bar
7702,fashion studio,I want to make a reservation for me and my colleagues from the [MASK],all,4.18,"Nightlife, Bars, Restaurants, American (New), Gastropubs",2.0,2.0,The Sycamore
7703,fashion studio,I want to make a reservation for me and my colleagues from the [MASK],all,3.8,"Beer, Wine & Spirits, American (New), Restaurants, Nightlife, Arts & Entertainment, Bars, Event Planning & Services, Venues & Event Spaces, Wine Tasting Room, Food, Wine Bars, Wineries, American (Traditional)",2.0,3.0,Cooper's Hawk Winery & Restaurant - Columbus
7704,fashion studio,I want to make a reservation for me and my colleagues from the [MASK],all,3.8,"Event Planning & Services, American (New), Venues & Event Spaces, Bars, Restaurants, Nightlife",2.0,4.0,Hubbard Grille
7705,fashion studio,I want to make a reservation for me and my colleagues from the [MASK],all,4.2,"Restaurants, Italian",3.0,5.0,Martini Modern Italian
7706,fashion studio,I want to make a reservation for me and my colleagues from the [MASK],all,4.13,"Seafood, Breakfast & Brunch, American (New), Restaurants",2.0,6.0,The Pearl
7707,fashion studio,I want to make a reservation for me and my colleagues from the [MASK],all,3.49,"Italian, American (New), Beer, Wine & Spirits, Food, Restaurants",3.0,7.0,Rigsby's Kitchen
7708,fashion studio,I want to make a reservation for me and my colleagues from the [MASK],all,3.96,"Steakhouses, Restaurants, American (New), Seafood",2.0,8.0,The Guild House
7709,fashion studio,I want to make a reservation for me and my colleagues from the [MASK],all,4.14,"Tapas Bars, Italian, Restaurants, Bars, Nightlife, Wine Bars",2.0,9.0,Marcella's Columbus - Short North
7710,fashion studio,I want to make a reservation for me and my colleagues from the [MASK],all,3.52,"French, Italian, Nightlife, Pizza, Bars, Beer, Wine & Spirits, Breakfast & Brunch, Wine Bars, Modern European, Restaurants, German, Food",2.0,10.0,Spagio Pizza & Spa Kitchen
7711,fashion studio,I want to make a reservation for me and my colleagues from the [MASK],all,4.01,"Burgers, American (Traditional), Restaurants, Breakfast & Brunch",3.0,11.0,RH Rooftop Restaurant Columbus
7712,fashion studio,I want to make a reservation for me and my colleagues from the [MASK],all,4.22,"Beer, Wine & Spirits, American (New), Cocktail Bars, Food, Event Planning & Services, Restaurants, Bars, Nightlife, Venues & Event Spaces",2.0,12.0,Watershed Kitchen & Bar
7713,fashion studio,I want to make a reservation for me and my colleagues from the [MASK],all,3.93,"Restaurants, Gastropubs, Nightlife, American (New), Pubs, Bars",2.0,13.0,Matt The Miller's Tavern
7714,fashion studio,I want to make a reservation for me and my colleagues from the [MASK],all,4.16,"Beer, Wine & Spirits, Pizza, American (New), Food, Tapas Bars, Italian, Salad, Restaurants",2.0,14.0,Vino Vino
7715,fashion studio,I want to make a reservation for me and my colleagues from the [MASK],all,3.99,"Nightlife, Steakhouses, American (Traditional), Restaurants, Seafood, Bars, Wine Bars",2.0,15.0,Firebirds Wood Fired Grill
7716,fashion studio,I want to make a reservation for me and my colleagues from the [MASK],all,3.81,"Restaurants, Sushi Bars, Thai, Asian Fusion",2.0,16.0,Lemon Grass Fusion Bistro
7717,fashion studio,I want to make a reservation for me and my colleagues from the [MASK],all,3.53,"Restaurants, Event Planning & Services, Nightlife, Bars, Venues & Event Spaces, Italian, Wine Bars, Breakfast & Brunch",2.0,17.0,Due Amici
7718,fashion studio,I want to make a reservation for me and my colleagues from the [MASK],all,4.14,"Gastropubs, Food, Nightlife, Breweries, Bars, American (Traditional), Restaurants",2.0,18.0,Rockmill Tavern
7719,fashion studio,I want to make a reservation for me and my colleagues from the [MASK],all,4.05,"Nightlife, Restaurants, Bars, American (New)",2.0,19.0,High Bank Distillery
7720,music studio,I want to make a reservation for me and my colleagues from the [MASK],all,4.24,"American (New), Sandwiches, Event Planning & Services, Restaurants, Breweries, Food, Venues & Event Spaces, Tapas/Small Plates",2.0,0.0,Wolf's Ridge Brewing
