,example_label,input_sentence,label,avg_stars,categories,price,rank,recommended_item
3122,son,I want to make a reservation for my son,young,4.31,"Sushi Bars, Restaurants, Japanese, Asian Fusion",2.0,2.0,Midori Sushi
3123,son,I want to make a reservation for my son,young,4.4,"Restaurants, Japanese, Vegetarian, Asian Fusion, Korean, Sushi Bars",2.0,3.0,Haru Sushi - formerly known Hanabi
3124,son,I want to make a reservation for my son,young,4.25,"Japanese, Restaurants, Food, Korean, Vegetarian, Specialty Food, Sushi Bars, Asian Fusion, Meat Shops, Local Services, Izakaya, Ramen, Tapas/Small Plates, Hawaiian",2.0,4.0,Hanabi
3125,son,I want to make a reservation for my son,young,3.7,"Ramen, Restaurants, Asian Fusion, Japanese",2.0,5.0,JINYA Ramen Bar - Austin
3126,son,I want to make a reservation for my son,young,3.98,"American (Traditional), Seafood, Restaurants, Cajun/Creole",2.0,6.0,Cypress Grill
3127,son,I want to make a reservation for my son,young,3.7,"Japanese, Restaurants, Food, Street Vendors, Ramen, Bars, Beer Bar, Noodles, Asian Fusion, Nightlife",2,7.0,Michi Ramen
3128,son,I want to make a reservation for my son,young,3.53,"Mexican, Tex-Mex, Restaurants",2.0,8.0,Matt's El Rancho
3129,son,I want to make a reservation for my son,young,4.36,"Venues & Event Spaces, American (Traditional), Southern, Restaurants, American (New), Cocktail Bars, Nightlife, Event Planning & Services, Bars, Breakfast & Brunch",2.0,9.0,Moonshine Patio Bar & Grill
3130,son,I want to make a reservation for my son,young,3.99,"Restaurants, Steakhouses, American (New), American (Traditional)",2.0,10.0,Roaring Fork
3131,son,I want to make a reservation for my son,young,4.25,"Asian Fusion, Breakfast & Brunch, Southern, Restaurants",2.0,11.0,The Peached Tortilla
3132,son,I want to make a reservation for my son,young,4.0,"Restaurants, Salad, Mexican, Barbeque",2.0,12.0,Verde's Mexican Parrilla
3133,son,I want to make a reservation for my son,young,3.53,"Restaurants, Mexican, Tex-Mex, Gluten-Free, Breakfast & Brunch",2.0,13.0,Lupe Tortilla
3134,son,I want to make a reservation for my son,young,3.83,"Restaurants, Nightlife, Latin American, Tex-Mex, Salad, Mexican, Caterers, Chicken Wings, Event Planning & Services, Seafood, Food, Coffee & Tea, Bars, Cocktail Bars",2.0,14.0,Casa Chapala Mexican Cuisine & Tequila Bar
3135,son,I want to make a reservation for my son,young,4.54,"Comfort Food, Mexican, Restaurants, Tex-Mex, Breakfast & Brunch",2.0,15.0,Eldorado Cafe
3136,son,I want to make a reservation for my son,young,3.83,"Bars, Restaurants, Japanese, Sushi Bars, Nightlife, Asian Fusion, Cocktail Bars",2.0,16.0,Sakura Sushi & Bar
3137,son,I want to make a reservation for my son,young,4.28,"Bars, American (Traditional), Sports Bars, Southern, Restaurants, Nightlife",2.0,17.0,Jack Allen's Kitchen Anderson Lane
3138,son,I want to make a reservation for my son,young,3.37,"Sushi Bars, Japanese, Steakhouses, Restaurants",2.0,18.0,KOBE Japanese Steakhouse
3139,son,I want to make a reservation for my son,young,3.98,"American (New), Restaurants",2.0,19.0,The League Kitchen & Tavern
3140,daughter,I want to make a reservation for my daughter,young,4.4,"Nightlife, Southern, American (New), Restaurants, American (Traditional), Event Planning & Services, Bars, Caterers",2.0,0.0,Jack Allen's Kitchen Oak Hill
3141,daughter,I want to make a reservation for my daughter,young,4.3,"American (Traditional), Southern, Restaurants, Tex-Mex, American (New)",2.0,1.0,Jack Allen's Kitchen 360
3142,daughter,I want to make a reservation for my daughter,young,4.36,"Venues & Event Spaces, American (Traditional), Southern, Restaurants, American (New), Cocktail Bars, Nightlife, Event Planning & Services, Bars, Breakfast & Brunch",2.0,2.0,Moonshine Patio Bar & Grill
3143,daughter,I want to make a reservation for my daughter,young,3.98,"American (Traditional), Seafood, Restaurants, Cajun/Creole",2.0,3.0,Cypress Grill
3144,daughter,I want to make a reservation for my daughter,young,3.99,"Restaurants, Steakhouses, American (New), American (Traditional)",2.0,4.0,Roaring Fork
3145,daughter,I want to make a reservation for my daughter,young,3.64,"Breakfast & Brunch, Food, Desserts, American (Traditional), Food Delivery Services, Restaurants, American (New)",2.0,5.0,Chez Zee American Bistro
3146,daughter,I want to make a reservation for my daughter,young,3.84,"Coffee & Tea, Cafes, Food, French, Restaurants",2,6.0,Blue Dahlia Bistro
3147,daughter,I want to make a reservation for my daughter,young,4.54,"Comfort Food, Mexican, Restaurants, Tex-Mex, Breakfast & Brunch",2.0,7.0,Eldorado Cafe
3148,daughter,I want to make a reservation for my daughter,young,4.28,"Bars, American (Traditional), Sports Bars, Southern, Restaurants, Nightlife",2.0,8.0,Jack Allen's Kitchen Anderson Lane
3149,daughter,I want to make a reservation for my daughter,young,4.25,"Asian Fusion, Breakfast & Brunch, Southern, Restaurants",2.0,9.0,The Peached Tortilla
3150,daughter,I want to make a reservation for my daughter,young,3.92,"Sandwiches, American (Traditional), American (New), Tex-Mex, Cafes, Restaurants, Diners, Vegetarian, Breakfast & Brunch",2.0,10.0,Kerbey Lane Cafe - Central
3151,daughter,I want to make a reservation for my daughter,young,4.4,"Restaurants, Japanese, Vegetarian, Asian Fusion, Korean, Sushi Bars",2.0,11.0,Haru Sushi - formerly known Hanabi
3152,daughter,I want to make a reservation for my daughter,young,4.0,"Pizza, Italian, Venues & Event Spaces, Breakfast & Brunch, Event Planning & Services, Restaurants",2.0,12.0,North Italia
3153,daughter,I want to make a reservation for my daughter,young,4.33,"Food, Restaurants, American (Traditional), Gastropubs",2.0,13.0,Salty Sow
3154,daughter,I want to make a reservation for my daughter,young,4.35,"American (Traditional), Seafood, Cajun/Creole, Restaurants",2.0,14.0,French Quarter Grille
3155,daughter,I want to make a reservation for my daughter,young,3.72,"Tex-Mex, Nightlife, Bars, Restaurants, Mexican",2.0,15.0,Z'Tejas - Austin 6 STREET
3156,daughter,I want to make a reservation for my daughter,young,4.31,"Sushi Bars, Restaurants, Japanese, Asian Fusion",2.0,16.0,Midori Sushi
3157,daughter,I want to make a reservation for my daughter,young,4.09,"Restaurants, Bars, Vegetarian, American (Traditional), Nightlife, Breakfast & Brunch, American (New)",2.0,17.0,Eastside Cafe
3158,daughter,I want to make a reservation for my daughter,young,4.04,"Afghan, Breakfast & Brunch, Burgers, Bars, Restaurants, American (New), Cocktail Bars, Nightlife",2.0,18.0,South Congress Cafe
3159,daughter,I want to make a reservation for my daughter,young,4.0,"Restaurants, Salad, Mexican, Barbeque",2.0,19.0,Verde's Mexican Parrilla
3160,kid,I want to make a reservation for my kid,young,4.4,"Nightlife, Southern, American (New), Restaurants, American (Traditional), Event Planning & Services, Bars, Caterers",2.0,0.0,Jack Allen's Kitchen Oak Hill
3161,kid,I want to make a reservation for my kid,young,4.3,"American (Traditional), Southern, Restaurants, Tex-Mex, American (New)",2.0,1.0,Jack Allen's Kitchen 360
3162,kid,I want to make a reservation for my kid,young,4.0,"Restaurants, Salad, Mexican, Barbeque",2.0,2.0,Verde's Mexican Parrilla
3163,kid,I want to make a reservation for my kid,young,3.53,"Mexican, Tex-Mex, Restaurants",2.0,3.0,Matt's El Rancho
3164,kid,I want to make a reservation for my kid,young,4.36,"Venues & Event Spaces, American (Traditional), Southern, Restaurants, American (New), Cocktail Bars, Nightlife, Event Planning & Services, Bars, Breakfast & Brunch",2.0,4.0,Moonshine Patio Bar & Grill
3165,kid,I want to make a reservation for my kid,young,3.99,"Restaurants, Steakhouses, American (New), American (Traditional)",2.0,5.0,Roaring Fork
3166,kid,I want to make a reservation for my kid,young,3.98,"American (Traditional), Seafood, Restaurants, Cajun/Creole",2.0,6.0,Cypress Grill
3167,kid,I want to make a reservation for my kid,young,4.28,"Bars, American (Traditional), Sports Bars, Southern, Restaurants, Nightlife",2.0,7.0,Jack Allen's Kitchen Anderson Lane
3168,kid,I want to make a reservation for my kid,young,3.56,"Restaurants, Tex-Mex, Mexican",2,8.0,Abuelo's
3169,kid,I want to make a reservation for my kid,young,3.21,"Tex-Mex, Mexican, Restaurants",2,9.0,Flores Mexican Restaurant
3170,kid,I want to make a reservation for my kid,young,4.54,"Comfort Food, Mexican, Restaurants, Tex-Mex, Breakfast & Brunch",2.0,10.0,Eldorado Cafe
3171,kid,I want to make a reservation for my kid,young,3.98,"American (New), Restaurants",2.0,11.0,The League Kitchen & Tavern
3172,kid,I want to make a reservation for my kid,young,3.72,"Tex-Mex, Nightlife, Restaurants, Bars, Mexican",2.0,12.0,Vaquero's Cafe and Cantina
3173,kid,I want to make a reservation for my kid,young,3.72,"Tex-Mex, Restaurants, Burgers, Salad",2.0,13.0,DK Maria's Legendary Tex-Mex
3174,kid,I want to make a reservation for my kid,young,3.53,"Restaurants, Mexican, Tex-Mex, Gluten-Free, Breakfast & Brunch",2.0,14.0,Lupe Tortilla
3175,kid,I want to make a reservation for my kid,young,4.31,"Sushi Bars, Restaurants, Japanese, Asian Fusion",2.0,15.0,Midori Sushi
3176,kid,I want to make a reservation for my kid,young,3.72,"Tex-Mex, Nightlife, Bars, Restaurants, Mexican",2.0,16.0,Z'Tejas - Austin 6 STREET
3177,kid,I want to make a reservation for my kid,young,3.47,"American (New), Tex-Mex, Bars, Restaurants, Mexican, Nightlife",2.0,17.0,Z-Tejas Southwestern Grill
3178,kid,I want to make a reservation for my kid,young,3.64,"Cafes, Sandwiches, Music Venues, American (Traditional), Burgers, Bars, Nightlife, Seafood, American (New), Arts & Entertainment, Cocktail Bars, Restaurants, Italian, Breakfast & Brunch, Mediterranean",2.0,18.0,Satellite
3179,kid,I want to make a reservation for my kid,young,3.83,"Restaurants, Nightlife, Latin American, Tex-Mex, Salad, Mexican, Caterers, Chicken Wings, Event Planning & Services, Seafood, Food, Coffee & Tea, Bars, Cocktail Bars",2.0,19.0,Casa Chapala Mexican Cuisine & Tequila Bar
3180,student,I want to make a reservation for my student,young,4.31,"Sushi Bars, Restaurants, Japanese, Asian Fusion",2.0,0.0,Midori Sushi
3181,student,I want to make a reservation for my student,young,4.25,"Japanese, Restaurants, Food, Korean, Vegetarian, Specialty Food, Sushi Bars, Asian Fusion, Meat Shops, Local Services, Izakaya, Ramen, Tapas/Small Plates, Hawaiian",2.0,1.0,Hanabi
3182,student,I want to make a reservation for my student,young,4.01,"Sushi Bars, Restaurants, Japanese, Korean",2.0,2.0,Osaka Mansun Restaurant
3183,student,I want to make a reservation for my student,young,4.03,"Latin American, Tex-Mex, Restaurants, Brazilian",2,3.0,Sao Paulo's Restaurant
3184,student,I want to make a reservation for my student,young,3.93,"Korean, Restaurants, Sushi Bars, Japanese",2.0,4.0,Ichiban
3185,student,I want to make a reservation for my student,young,4.26,"Sushi Bars, Restaurants, Chinese, Japanese, Noodles",2.0,5.0,Daito
3186,student,I want to make a reservation for my student,young,3.88,"Sushi Bars, Ramen, Food, Breakfast & Brunch, Restaurants, American (New), Japanese",2.0,6.0,Lucky Robot
3187,student,I want to make a reservation for my student,young,3.99,"Sushi Bars, Restaurants, Japanese, Noodles, Chinese",2.0,7.0,Xian Sushi and Noodle
3188,student,I want to make a reservation for my student,young,4.4,"Restaurants, Japanese, Vegetarian, Asian Fusion, Korean, Sushi Bars",2.0,8.0,Haru Sushi - formerly known Hanabi
3189,student,I want to make a reservation for my student,young,3.7,"Japanese, Restaurants, Food, Street Vendors, Ramen, Bars, Beer Bar, Noodles, Asian Fusion, Nightlife",2,9.0,Michi Ramen
3190,student,I want to make a reservation for my student,young,4.3,"Restaurants, Sushi Bars, Japanese",2.0,10.0,Tomodachi Sushi
3191,student,I want to make a reservation for my student,young,4.15,"Sushi Bars, Japanese, Restaurants",2.0,11.0,Kome Sushi Kitchen
3192,student,I want to make a reservation for my student,young,3.99,"Japanese, Tapas Bars, Sushi Bars, Restaurants",2.0,12.0,Mikado Ryotei
3193,student,I want to make a reservation for my student,young,3.65,"Mexican, Diners, Tex-Mex, Restaurants, Tacos",2.0,13.0,Maudie's North Lamar
3194,student,I want to make a reservation for my student,young,3.8,"Nightlife, Breakfast & Brunch, Restaurants, Bars, Tex-Mex, Cocktail Bars, Beer, Wine & Spirits, Food",2,14.0,Mi Madre's
3195,student,I want to make a reservation for my student,young,3.68,"Sushi Bars, Noodles, Barbeque, Vietnamese, Restaurants, Korean",2,15.0,Korea House
3196,student,I want to make a reservation for my student,young,3.85,"Sushi Bars, Restaurants, Japanese",2.0,16.0,Maru Japanese Restaurant
3197,student,I want to make a reservation for my student,young,3.69,"Japanese, Sushi Bars, Restaurants",2.0,17.0,Yanagi
3198,student,I want to make a reservation for my student,young,3.92,"Sandwiches, American (Traditional), American (New), Tex-Mex, Cafes, Restaurants, Diners, Vegetarian, Breakfast & Brunch",2.0,18.0,Kerbey Lane Cafe - Central
3199,student,I want to make a reservation for my student,young,3.59,"Sushi Bars, Japanese, Restaurants",2.0,19.0,Sushi Junai
3200,grandmother,I want a restaurant that my grandmother will like,old,4.09,"Restaurants, Bars, Vegetarian, American (Traditional), Nightlife, Breakfast & Brunch, American (New)",2.0,0.0,Eastside Cafe
3201,grandmother,I want a restaurant that my grandmother will like,old,3.98,"American (Traditional), Seafood, Restaurants, Cajun/Creole",2.0,1.0,Cypress Grill
3202,grandmother,I want a restaurant that my grandmother will like,old,4.17,"Cajun/Creole, Restaurants, Southern",2,2.0,Evangeline Café
3203,grandmother,I want a restaurant that my grandmother will like,old,4.35,"American (Traditional), Seafood, Cajun/Creole, Restaurants",2.0,3.0,French Quarter Grille
3204,grandmother,I want a restaurant that my grandmother will like,old,3.92,"Modern European, Wine Bars, Nightlife, Italian, Bars, Restaurants",2.0,4.0,Milano Cafe
3205,grandmother,I want a restaurant that my grandmother will like,old,3.81,"Restaurants, Mediterranean, French",2.0,5.0,Cafe Malta
3206,grandmother,I want a restaurant that my grandmother will like,old,3.71,"Restaurants, Italian, Pizza",2.0,6.0,ASTI Trattoria
3207,grandmother,I want a restaurant that my grandmother will like,old,4.08,"Restaurants, Mexican, Breakfast & Brunch",1,7.0,La Cocina de Consuelo
3208,grandmother,I want a restaurant that my grandmother will like,old,3.64,"Breakfast & Brunch, Food, Desserts, American (Traditional), Food Delivery Services, Restaurants, American (New)",2.0,8.0,Chez Zee American Bistro
3209,grandmother,I want a restaurant that my grandmother will like,old,4.24,"Latin American, Restaurants",2.0,9.0,Casa Colombia
3210,grandmother,I want a restaurant that my grandmother will like,old,3.64,"Cafes, Sandwiches, Music Venues, American (Traditional), Burgers, Bars, Nightlife, Seafood, American (New), Arts & Entertainment, Cocktail Bars, Restaurants, Italian, Breakfast & Brunch, Mediterranean",2.0,10.0,Satellite
3211,grandmother,I want a restaurant that my grandmother will like,old,4.09,"Pizza, Greek, Mediterranean, Restaurants",2.0,11.0,Arpeggio Grill
3212,grandmother,I want a restaurant that my grandmother will like,old,3.78,"Restaurants, Bars, Mexican, Nightlife",2.0,12.0,Hecho En Mexico
3213,grandmother,I want a restaurant that my grandmother will like,old,3.94,"Vegetarian, Breakfast & Brunch, Restaurants, Vegan",2.0,13.0,Mother's Cafe & Garden
3214,grandmother,I want a restaurant that my grandmother will like,old,3.62,"Restaurants, Italian",2.0,14.0,Hill Country Pasta House
3215,grandmother,I want a restaurant that my grandmother will like,old,3.78,"Italian, Gluten-Free, Pizza, Restaurants",2,15.0,Cucina on 35th
3216,grandmother,I want a restaurant that my grandmother will like,old,3.76,"Wine Bars, Nightlife, Restaurants, Event Planning & Services, Caterers, Italian, Bars",2.0,16.0,Gusto Italian Kitchen & Wine Bar
3217,grandmother,I want a restaurant that my grandmother will like,old,4.4,"American (New), French, Vegan, Coffee & Tea, Bakeries, Burgers, Food, Restaurants, Salad, Sandwiches",2.0,17.0,Independence Fine Foods
3218,grandmother,I want a restaurant that my grandmother will like,old,4.51,"Ethnic Food, Mediterranean, Food, Specialty Food, Persian/Iranian, Home Services, Restaurants, Middle Eastern, Building Supplies, Vegan, Vegetarian, Beer, Wine & Spirits",2.0,18.0,Caspian Grill
3219,grandmother,I want a restaurant that my grandmother will like,old,3.38,"American (New), Restaurants",2.0,19.0,Blue Star Kitchen + Bar
3220,grandfather,I want a restaurant that my grandfather will like,old,4.35,"American (Traditional), Seafood, Cajun/Creole, Restaurants",2.0,0.0,French Quarter Grille
3221,grandfather,I want a restaurant that my grandfather will like,old,3.81,"Restaurants, Mediterranean, French",2.0,1.0,Cafe Malta
3222,grandfather,I want a restaurant that my grandfather will like,old,4.09,"Restaurants, Bars, Vegetarian, American (Traditional), Nightlife, Breakfast & Brunch, American (New)",2.0,2.0,Eastside Cafe
3223,grandfather,I want a restaurant that my grandfather will like,old,4.08,"Event Planning & Services, Shopping, Food, Cooking Classes, American (New), Personal Chefs, Arts & Crafts, Restaurants",3.0,3.0,Plate By Dzintra
3224,grandfather,I want a restaurant that my grandfather will like,old,3.9,"Italian, Restaurants",3.0,4.0,Andiamo Ristorante
3225,grandfather,I want a restaurant that my grandfather will like,old,3.64,"Cafes, Sandwiches, Music Venues, American (Traditional), Burgers, Bars, Nightlife, Seafood, American (New), Arts & Entertainment, Cocktail Bars, Restaurants, Italian, Breakfast & Brunch, Mediterranean",2.0,5.0,Satellite
3226,grandfather,I want a restaurant that my grandfather will like,old,4.07,"Seafood, American (Traditional), Barbeque, Restaurants, Steakhouses, American (New), Gluten-Free, Burgers",3.0,6.0,Bartlett's
3227,grandfather,I want a restaurant that my grandfather will like,old,3.71,"Restaurants, Italian, Pizza",2.0,7.0,ASTI Trattoria
3228,grandfather,I want a restaurant that my grandfather will like,old,3.98,"American (Traditional), Seafood, Restaurants, Cajun/Creole",2.0,8.0,Cypress Grill
3229,grandfather,I want a restaurant that my grandfather will like,old,4.04,"Afghan, Breakfast & Brunch, Burgers, Bars, Restaurants, American (New), Cocktail Bars, Nightlife",2.0,9.0,South Congress Cafe
3230,grandfather,I want a restaurant that my grandfather will like,old,4.29,"Restaurants, French, Modern European, German",2.0,10.0,Fabi + Rosi
3231,grandfather,I want a restaurant that my grandfather will like,old,3.9,"Italian, Restaurants, Steakhouses, Seafood",2.0,11.0,Rocco's Grill
3232,grandfather,I want a restaurant that my grandfather will like,old,4.4,"Nightlife, Southern, American (New), Restaurants, American (Traditional), Event Planning & Services, Bars, Caterers",2.0,12.0,Jack Allen's Kitchen Oak Hill
3233,grandfather,I want a restaurant that my grandfather will like,old,3.99,"Restaurants, Steakhouses, American (New), American (Traditional)",2.0,13.0,Roaring Fork
3234,grandfather,I want a restaurant that my grandfather will like,old,3.98,"American (New), Restaurants",2.0,14.0,The League Kitchen & Tavern
3235,grandfather,I want a restaurant that my grandfather will like,old,4.17,"Cajun/Creole, Restaurants, Southern",2,15.0,Evangeline Café
3236,grandfather,I want a restaurant that my grandfather will like,old,4.09,"Restaurants, American (New), Nightlife, Seafood, Vegetarian, Bars, Wine Bars",3.0,16.0,Wink
3237,grandfather,I want a restaurant that my grandfather will like,old,3.38,"American (New), Restaurants",2.0,17.0,Blue Star Kitchen + Bar
3238,grandfather,I want a restaurant that my grandfather will like,old,4.28,"Restaurants, French",3,18.0,Chez Nous
3239,grandfather,I want a restaurant that my grandfather will like,old,3.76,"Wine Bars, Nightlife, Restaurants, Event Planning & Services, Caterers, Italian, Bars",2.0,19.0,Gusto Italian Kitchen & Wine Bar
3240,grandparent,I want a restaurant that my grandparent will like,old,4.07,"Seafood, Restaurants, Comfort Food",2.0,0.0,Cherry Creek Catfish
3241,grandparent,I want a restaurant that my grandparent will like,old,4.3,"American (Traditional), Southern, Restaurants, Tex-Mex, American (New)",2.0,1.0,Jack Allen's Kitchen 360
3242,grandparent,I want a restaurant that my grandparent will like,old,3.64,"Cafes, Sandwiches, Music Venues, American (Traditional), Burgers, Bars, Nightlife, Seafood, American (New), Arts & Entertainment, Cocktail Bars, Restaurants, Italian, Breakfast & Brunch, Mediterranean",2.0,2.0,Satellite
3243,grandparent,I want a restaurant that my grandparent will like,old,4.4,"Nightlife, Southern, American (New), Restaurants, American (Traditional), Event Planning & Services, Bars, Caterers",2.0,3.0,Jack Allen's Kitchen Oak Hill
3244,grandparent,I want a restaurant that my grandparent will like,old,3.53,"Mexican, Tex-Mex, Restaurants",2.0,4.0,Matt's El Rancho
3245,grandparent,I want a restaurant that my grandparent will like,old,3.98,"American (Traditional), Seafood, Restaurants, Cajun/Creole",2.0,5.0,Cypress Grill
3246,grandparent,I want a restaurant that my grandparent will like,old,4.17,"Cajun/Creole, Restaurants, Southern",2,6.0,Evangeline Café
3247,grandparent,I want a restaurant that my grandparent will like,old,3.21,"Tex-Mex, Mexican, Restaurants",2,7.0,Flores Mexican Restaurant
3248,grandparent,I want a restaurant that my grandparent will like,old,4.0,"Restaurants, Salad, Mexican, Barbeque",2.0,8.0,Verde's Mexican Parrilla
3249,grandparent,I want a restaurant that my grandparent will like,old,3.74,"American (Traditional), Bars, Restaurants, Nightlife, Tex-Mex",2.0,9.0,Shady Grove
3250,grandparent,I want a restaurant that my grandparent will like,old,3.22,"Breakfast & Brunch, Beer, Wine & Spirits, Sandwiches, American (Traditional), Southern, Restaurants, Burgers, American (New), Bars, Food, Desserts, Event Planning & Services, Soup, Venues & Event Spaces, Nightlife",2.0,10.0,Hyde Park Bar & Grill WestGate
3251,grandparent,I want a restaurant that my grandparent will like,old,3.72,"Tex-Mex, Nightlife, Restaurants, Bars, Mexican",2.0,11.0,Vaquero's Cafe and Cantina
3252,grandparent,I want a restaurant that my grandparent will like,old,3.56,"Bars, Burgers, Food, American (New), Breakfast & Brunch, American (Traditional), Restaurants, Gluten-Free, Nightlife",2.0,12.0,Hyde Park Bar & Grill Central
3253,grandparent,I want a restaurant that my grandparent will like,old,3.9,"Italian, Restaurants, Steakhouses, Seafood",2.0,13.0,Rocco's Grill
3254,grandparent,I want a restaurant that my grandparent will like,old,4.35,"American (Traditional), Seafood, Cajun/Creole, Restaurants",2.0,14.0,French Quarter Grille
3255,grandparent,I want a restaurant that my grandparent will like,old,4.28,"Bars, American (Traditional), Sports Bars, Southern, Restaurants, Nightlife",2.0,15.0,Jack Allen's Kitchen Anderson Lane
3256,grandparent,I want a restaurant that my grandparent will like,old,3.51,"Salad, Cafes, Event Planning & Services, Breakfast & Brunch, Tex-Mex, Restaurants, Caterers",2.0,16.0,Maudie's Café
3257,grandparent,I want a restaurant that my grandparent will like,old,3.47,"American (New), Tex-Mex, Bars, Restaurants, Mexican, Nightlife",2.0,17.0,Z-Tejas Southwestern Grill
3258,grandparent,I want a restaurant that my grandparent will like,old,3.9,"Cajun/Creole, Restaurants, Diners, Seafood",2.0,18.0,Sawyer & Co
3259,grandparent,I want a restaurant that my grandparent will like,old,3.98,"American (New), Restaurants",2.0,19.0,The League Kitchen & Tavern
3260,granny,I want a restaurant that my granny will like,old,3.98,"American (Traditional), Seafood, Restaurants, Cajun/Creole",2.0,0.0,Cypress Grill
3261,granny,I want a restaurant that my granny will like,old,3.65,"Southern, Caterers, American (Traditional), Restaurants, Barbeque, Comfort Food, Event Planning & Services",2.0,1.0,Hoover's Cooking
3262,granny,I want a restaurant that my granny will like,old,4.07,"Seafood, Restaurants, Comfort Food",2.0,2.0,Cherry Creek Catfish
3263,granny,I want a restaurant that my granny will like,old,3.54,"Nightlife, Restaurants, Italian, Pizza, Bars, Wine Bars",2.0,3.0,Brick Oven Restaurant
3264,granny,I want a restaurant that my granny will like,old,3.31,"American (Traditional), American (New), Comfort Food, Restaurants",2.0,4.0,Cheddar's Scratch Kitchen
3265,granny,I want a restaurant that my granny will like,old,4.09,"Pizza, Greek, Mediterranean, Restaurants",2.0,5.0,Arpeggio Grill
3266,granny,I want a restaurant that my granny will like,old,3.44,"Steakhouses, Restaurants, American (Traditional), Seafood, Gluten-Free",2,6.0,Saltgrass Steak House
3267,granny,I want a restaurant that my granny will like,old,3.98,"American (New), Restaurants",2.0,7.0,The League Kitchen & Tavern
3268,granny,I want a restaurant that my granny will like,old,3.97,"American (Traditional), Southern, Comfort Food, Restaurants, Seafood",2.0,8.0,Catfish Parlour - North Austin
3269,granny,I want a restaurant that my granny will like,old,3.62,"Restaurants, Italian",2.0,9.0,Hill Country Pasta House
3270,granny,I want a restaurant that my granny will like,old,4.0,"Restaurants, Salad, Mexican, Barbeque",2.0,10.0,Verde's Mexican Parrilla
3271,granny,I want a restaurant that my granny will like,old,3.89,"Restaurants, Breakfast & Brunch, American (Traditional), Burgers, Diners, Comfort Food",1,11.0,Jim's Restaurants
3272,granny,I want a restaurant that my granny will like,old,4.0,"Restaurants, Comfort Food, Chicken Wings, Waffles, Nightlife, Bars, Southern, Chicken Shop",2.0,12.0,The Rolling Rooster
3273,granny,I want a restaurant that my granny will like,old,3.59,"Italian, Nightlife, American (New), Restaurants, Bars",2,13.0,Nik's Italian Kitchen + Bar
3274,granny,I want a restaurant that my granny will like,old,3.78,"Restaurants, Bars, Mexican, Nightlife",2.0,14.0,Hecho En Mexico
3275,granny,I want a restaurant that my granny will like,old,3.89,"Restaurants, Chinese, Vietnamese",2.0,15.0,Hao-Q Asian Kitchen
3276,granny,I want a restaurant that my granny will like,old,4.17,"Cajun/Creole, Restaurants, Southern",2,16.0,Evangeline Café
3277,granny,I want a restaurant that my granny will like,old,3.86,"Chinese, Restaurants",1.0,17.0,China Cafe by Phoenix
3278,granny,I want a restaurant that my granny will like,old,4.44,"Ethnic Food, Food, Indian, Beer, Wine & Spirits, Restaurants, Specialty Food",2,18.0,Asiana Indian Cuisine
3279,granny,I want a restaurant that my granny will like,old,4.3,"American (Traditional), Southern, Restaurants, Tex-Mex, American (New)",2.0,19.0,Jack Allen's Kitchen 360
3280,grandpa,I want a restaurant that my grandpa will like,old,4.09,"Restaurants, Bars, Vegetarian, American (Traditional), Nightlife, Breakfast & Brunch, American (New)",2.0,0.0,Eastside Cafe
3281,grandpa,I want a restaurant that my grandpa will like,old,4.35,"American (Traditional), Seafood, Cajun/Creole, Restaurants",2.0,1.0,French Quarter Grille
3282,grandpa,I want a restaurant that my grandpa will like,old,4.17,"Cajun/Creole, Restaurants, Southern",2,2.0,Evangeline Café
3283,grandpa,I want a restaurant that my grandpa will like,old,3.56,"Bars, Burgers, Food, American (New), Breakfast & Brunch, American (Traditional), Restaurants, Gluten-Free, Nightlife",2.0,3.0,Hyde Park Bar & Grill Central
3284,grandpa,I want a restaurant that my grandpa will like,old,4.36,"Venues & Event Spaces, American (Traditional), Southern, Restaurants, American (New), Cocktail Bars, Nightlife, Event Planning & Services, Bars, Breakfast & Brunch",2.0,4.0,Moonshine Patio Bar & Grill
3285,grandpa,I want a restaurant that my grandpa will like,old,3.41,"Tex-Mex, Restaurants",2.0,5.0,El Mercado Restaurant
3286,grandpa,I want a restaurant that my grandpa will like,old,4.09,"Pizza, Greek, Mediterranean, Restaurants",2.0,6.0,Arpeggio Grill
3287,grandpa,I want a restaurant that my grandpa will like,old,4.07,"Seafood, American (Traditional), Barbeque, Restaurants, Steakhouses, American (New), Gluten-Free, Burgers",3.0,7.0,Bartlett's
3288,grandpa,I want a restaurant that my grandpa will like,old,4.28,"Restaurants, French",3,8.0,Chez Nous
3289,grandpa,I want a restaurant that my grandpa will like,old,3.71,"Restaurants, Seafood, Seafood Markets, Food, Specialty Food",2.0,9.0,Quality Seafood Wholesale
3290,grandpa,I want a restaurant that my grandpa will like,old,3.65,"Southern, Caterers, American (Traditional), Restaurants, Barbeque, Comfort Food, Event Planning & Services",2.0,10.0,Hoover's Cooking
3291,grandpa,I want a restaurant that my grandpa will like,old,3.43,"Restaurants, Mexican",2.0,11.0,Tres Amigos
3292,grandpa,I want a restaurant that my grandpa will like,old,3.46,"Diners, American (Traditional), Breakfast & Brunch, Restaurants",2.0,12.0,The Frisco
3293,grandpa,I want a restaurant that my grandpa will like,old,3.98,"American (Traditional), Seafood, Restaurants, Cajun/Creole",2.0,13.0,Cypress Grill
