,example_label,input_sentence,label,avg_stars,categories,price,rank,recommended_item
9215,mother-in-law,I would like to take my mother-in-law to a restaurant,female,4.17,"Food, Grocery, Bars, Restaurants, Cocktail Bars, Nightlife, Breakfast & Brunch, Butcher, American (New), Local Flavor, Desserts",2.0,15.0,Dai Due
9216,mother-in-law,I would like to take my mother-in-law to a restaurant,female,4.32,"Restaurants, Seafood, American (New), Nightlife, American (Traditional), Diners, Bars, Steakhouses",3,16.0,Odd Duck
9217,mother-in-law,I would like to take my mother-in-law to a restaurant,female,3.89,"American (New), Steakhouses, Restaurants, Southern",3,17.0,Jacoby's Restaurant & Mercantile
9218,mother-in-law,I would like to take my mother-in-law to a restaurant,female,4.07,"Seafood, American (Traditional), Barbeque, Restaurants, Steakhouses, American (New), Gluten-Free, Burgers",3.0,18.0,Bartlett's
9219,mother-in-law,I would like to take my mother-in-law to a restaurant,female,3.94,"Tapas/Small Plates, Mexican, Breakfast & Brunch, Soul Food, Nightlife, Food, Food Delivery Services, Restaurants, Specialty Food, Bars, Ethnic Food, Cocktail Bars, Salad, Grocery",2.0,19.0,Fonda San Miguel
9220,stepmother,I would like to take my stepmother to a restaurant,female,4.33,"Food, Restaurants, American (Traditional), Gastropubs",2.0,0.0,Salty Sow
9221,stepmother,I would like to take my stepmother to a restaurant,female,4.29,"Restaurants, French, Modern European, German",2.0,1.0,Fabi + Rosi
9222,stepmother,I would like to take my stepmother to a restaurant,female,4.09,"Restaurants, American (New), Nightlife, Seafood, Vegetarian, Bars, Wine Bars",3.0,2.0,Wink
9223,stepmother,I would like to take my stepmother to a restaurant,female,3.84,"Food, Southern, Cocktail Bars, Restaurants, Bars, American (New), Nightlife",3.0,3.0,Olamaie
9224,stepmother,I would like to take my stepmother to a restaurant,female,4.04,"Afghan, Breakfast & Brunch, Burgers, Bars, Restaurants, American (New), Cocktail Bars, Nightlife",2.0,4.0,South Congress Cafe
9225,stepmother,I would like to take my stepmother to a restaurant,female,4.16,"American (New), Restaurants, Wine Bars, Breakfast & Brunch, Bars, Nightlife",2.0,5.0,Launderette
9226,stepmother,I would like to take my stepmother to a restaurant,female,3.75,"Nightlife, American (New), Breakfast & Brunch, Bars, Restaurants, Cocktail Bars, Cafes, Burgers, Wine Bars",2.0,6.0,Foreign & Domestic
9227,stepmother,I would like to take my stepmother to a restaurant,female,3.75,"French, Restaurants, Italian, Wine Bars, Bars, American (Traditional), Breakfast & Brunch, American (New), Nightlife",3.0,7.0,Olivia
9228,stepmother,I would like to take my stepmother to a restaurant,female,4.09,"French, American (New), African, Nightlife, Bars, Wine Bars, Restaurants",3.0,8.0,Lenoir
9229,stepmother,I would like to take my stepmother to a restaurant,female,3.67,"Restaurants, Breakfast & Brunch, American (Traditional)",2.0,9.0,Josephine House
9230,stepmother,I would like to take my stepmother to a restaurant,female,4.13,"Event Planning & Services, Venues & Event Spaces, Nightlife, Restaurants, Steakhouses, American (Traditional), Cocktail Bars, Barbeque, Bars",4.0,10.0,Hudson's On the Bend
9231,stepmother,I would like to take my stepmother to a restaurant,female,4.32,"Restaurants, Seafood, American (New), Nightlife, American (Traditional), Diners, Bars, Steakhouses",3,11.0,Odd Duck
9232,stepmother,I would like to take my stepmother to a restaurant,female,3.57,"Cajun/Creole, Southern, Restaurants, American (New), French",2.0,12.0,Bess Bistro
9233,stepmother,I would like to take my stepmother to a restaurant,female,4.0,"Seafood, Restaurants",3.0,13.0,Clark's Oyster Bar
9234,stepmother,I would like to take my stepmother to a restaurant,female,4.38,"Spanish, Bars, Cafes, Southern, Caribbean, Restaurants, Middle Eastern, American (New), Latin American, Nightlife, Asian Fusion, American (Traditional), Wine Bars, Cocktail Bars, Seafood",3.0,14.0,Cafe Josie
9235,stepmother,I would like to take my stepmother to a restaurant,female,3.8,"Bars, French, Nightlife, Restaurants",2.0,15.0,Justine's Brasserie
9236,stepmother,I would like to take my stepmother to a restaurant,female,4.33,"Restaurants, Nightlife, American (New), Bars, Gastropubs",3.0,16.0,Barley Swine
9237,stepmother,I would like to take my stepmother to a restaurant,female,4.17,"Food, Grocery, Bars, Restaurants, Cocktail Bars, Nightlife, Breakfast & Brunch, Butcher, American (New), Local Flavor, Desserts",2.0,17.0,Dai Due
9238,stepmother,I would like to take my stepmother to a restaurant,female,3.75,"American (New), Food, Beer, Wine & Spirits, Tex-Mex, Restaurants, American (Traditional)",3.0,18.0,The Paggi House
9239,stepmother,I would like to take my stepmother to a restaurant,female,4.0,"Tapas Bars, Gastropubs, Vegetarian, Restaurants, Beer, Wine & Spirits, American (New), Food",2.0,19.0,Swift's Attic
9240,stepdaughter,I would like to take my stepdaughter to a restaurant,female,4.33,"Restaurants, Nightlife, American (New), Bars, Gastropubs",3.0,0.0,Barley Swine
9241,stepdaughter,I would like to take my stepdaughter to a restaurant,female,3.83,"Restaurants, Japanese, Sushi Bars, American (New)",4.0,1.0,Qui
9242,stepdaughter,I would like to take my stepdaughter to a restaurant,female,4.45,"Restaurants, Japanese, Gluten-Free, Sushi Bars",4.0,2.0,Uchiko
9243,stepdaughter,I would like to take my stepdaughter to a restaurant,female,4.33,"Food, Restaurants, American (Traditional), Gastropubs",2.0,3.0,Salty Sow
9244,stepdaughter,I would like to take my stepdaughter to a restaurant,female,3.89,"Restaurants, Bars, Nightlife, Wine Bars, French",3.0,4.0,laV
9245,stepdaughter,I would like to take my stepdaughter to a restaurant,female,3.78,"Italian, Restaurants, American (New)",3.0,5.0,Olive & June
9246,stepdaughter,I would like to take my stepdaughter to a restaurant,female,3.98,"American (Traditional), Restaurants",4.0,6.0,Jeffrey's
9247,stepdaughter,I would like to take my stepdaughter to a restaurant,female,4.09,"Restaurants, American (New), Nightlife, Seafood, Vegetarian, Bars, Wine Bars",3.0,7.0,Wink
9248,stepdaughter,I would like to take my stepdaughter to a restaurant,female,4.29,"Restaurants, French, Modern European, German",2.0,8.0,Fabi + Rosi
9249,stepdaughter,I would like to take my stepdaughter to a restaurant,female,3.75,"American (New), Food, Beer, Wine & Spirits, Tex-Mex, Restaurants, American (Traditional)",3.0,9.0,The Paggi House
9250,stepdaughter,I would like to take my stepdaughter to a restaurant,female,3.75,"Nightlife, American (New), Breakfast & Brunch, Bars, Restaurants, Cocktail Bars, Cafes, Burgers, Wine Bars",2.0,10.0,Foreign & Domestic
9251,stepdaughter,I would like to take my stepdaughter to a restaurant,female,4.13,"Steakhouses, American (New), Restaurants",4.0,11.0,Congress
9252,stepdaughter,I would like to take my stepdaughter to a restaurant,female,3.84,"Food, Southern, Cocktail Bars, Restaurants, Bars, American (New), Nightlife",3.0,12.0,Olamaie
9253,stepdaughter,I would like to take my stepdaughter to a restaurant,female,3.75,"Caterers, Event Planning & Services, Hotels & Travel, Restaurants, American (New), Bars, Lounges, Nightlife, Hotels, Steakhouses",4,13.0,The Driskill Grill
9254,stepdaughter,I would like to take my stepdaughter to a restaurant,female,4.26,"Restaurants, Event Planning & Services, Modern European, Pizza, Personal Chefs, Italian, American (New)",2.0,14.0,Juniper
9255,stepdaughter,I would like to take my stepdaughter to a restaurant,female,3.84,"Restaurants, American (New), Desserts, Breakfast & Brunch, Food",3.0,15.0,TRACE Restaurant
9256,stepdaughter,I would like to take my stepdaughter to a restaurant,female,4.0,"Tapas Bars, Gastropubs, Vegetarian, Restaurants, Beer, Wine & Spirits, American (New), Food",2.0,16.0,Swift's Attic
9257,stepdaughter,I would like to take my stepdaughter to a restaurant,female,4.41,"New Mexican Cuisine, Mexican, Restaurants",3,17.0,Comedor
9258,stepdaughter,I would like to take my stepdaughter to a restaurant,female,3.82,"Bars, Desserts, Nightlife, Restaurants, Asian Fusion, Wine Bars, Food, Cocktail Bars, Thai, Vegetarian",2.0,18.0,Sway
9259,stepdaughter,I would like to take my stepdaughter to a restaurant,female,3.75,"French, Restaurants, Italian, Wine Bars, Bars, American (Traditional), Breakfast & Brunch, American (New), Nightlife",3.0,19.0,Olivia
9260,stepsister,I would like to take my stepsister to a restaurant,female,4.33,"Food, Restaurants, American (Traditional), Gastropubs",2.0,0.0,Salty Sow
9261,stepsister,I would like to take my stepsister to a restaurant,female,4.15,"Restaurants, Ramen, Japanese",2,1.0,Ramen Tatsu-Ya
9262,stepsister,I would like to take my stepsister to a restaurant,female,3.7,"Japanese, Restaurants, Food, Street Vendors, Ramen, Bars, Beer Bar, Noodles, Asian Fusion, Nightlife",2,2.0,Michi Ramen
9263,stepsister,I would like to take my stepsister to a restaurant,female,4.4,"Nightlife, Southern, American (New), Restaurants, American (Traditional), Event Planning & Services, Bars, Caterers",2.0,3.0,Jack Allen's Kitchen Oak Hill
9264,stepsister,I would like to take my stepsister to a restaurant,female,4.03,"Food, Restaurants, Nightlife, Bars, Juice Bars & Smoothies, Burgers, Cocktail Bars",2.0,4.0,Hopdoddy Burger Bar
9265,stepsister,I would like to take my stepsister to a restaurant,female,4.07,"Seafood, American (Traditional), Barbeque, Restaurants, Steakhouses, American (New), Gluten-Free, Burgers",3.0,5.0,Bartlett's
9266,stepsister,I would like to take my stepsister to a restaurant,female,3.36,"Tex-Mex, Bars, Restaurants, Mexican, Breakfast & Brunch, Nightlife",2,6.0,Trudy's North Star
9267,stepsister,I would like to take my stepsister to a restaurant,female,4.0,"Seafood, Restaurants",3.0,7.0,Clark's Oyster Bar
9268,stepsister,I would like to take my stepsister to a restaurant,female,4.23,"American (New), American (Traditional), Restaurants, Burgers",2.0,8.0,Hopdoddy Burger Bar
9269,stepsister,I would like to take my stepsister to a restaurant,female,4.3,"Restaurants, Sushi Bars, Japanese",2.0,9.0,Tomodachi Sushi
9270,stepsister,I would like to take my stepsister to a restaurant,female,4.04,"Afghan, Breakfast & Brunch, Burgers, Bars, Restaurants, American (New), Cocktail Bars, Nightlife",2.0,10.0,South Congress Cafe
9271,stepsister,I would like to take my stepsister to a restaurant,female,3.72,"Tex-Mex, Nightlife, Bars, Restaurants, Mexican",2.0,11.0,Z'Tejas - Austin 6 STREET
9272,stepsister,I would like to take my stepsister to a restaurant,female,4.0,"Pizza, Italian, Venues & Event Spaces, Breakfast & Brunch, Event Planning & Services, Restaurants",2.0,12.0,North Italia
9273,stepsister,I would like to take my stepsister to a restaurant,female,3.8,"Bars, French, Nightlife, Restaurants",2.0,13.0,Justine's Brasserie
9274,stepsister,I would like to take my stepsister to a restaurant,female,4.03,"Restaurants, Nightlife, Beer, Wine & Spirits, Bars, Breakfast & Brunch, Food, Seafood, American (New), Cocktail Bars",2,14.0,District Kitchen & Cocktails
9275,stepsister,I would like to take my stepsister to a restaurant,female,4.18,"Japanese, Restaurants, Ramen",2.0,15.0,Ramen Tatsu-Ya
9276,stepsister,I would like to take my stepsister to a restaurant,female,3.64,"Cafes, Sandwiches, Music Venues, American (Traditional), Burgers, Bars, Nightlife, Seafood, American (New), Arts & Entertainment, Cocktail Bars, Restaurants, Italian, Breakfast & Brunch, Mediterranean",2.0,16.0,Satellite
9277,stepsister,I would like to take my stepsister to a restaurant,female,3.78,"Restaurants, Bars, Mexican, Nightlife",2.0,17.0,Hecho En Mexico
9278,stepsister,I would like to take my stepsister to a restaurant,female,4.13,"Thai, Restaurants, Seafood, Japanese",2.0,18.0,Titaya's Thai Cuisine
9279,stepsister,I would like to take my stepsister to a restaurant,female,3.99,"Restaurants, Steakhouses, American (New), American (Traditional)",2.0,19.0,Roaring Fork
9280,son,I would like to take my son to a restaurant,male,4.4,"Nightlife, Southern, American (New), Restaurants, American (Traditional), Event Planning & Services, Bars, Caterers",2.0,0.0,Jack Allen's Kitchen Oak Hill
9281,son,I would like to take my son to a restaurant,male,3.53,"Mexican, Tex-Mex, Restaurants",2.0,1.0,Matt's El Rancho
9282,son,I would like to take my son to a restaurant,male,4.3,"American (Traditional), Southern, Restaurants, Tex-Mex, American (New)",2.0,2.0,Jack Allen's Kitchen 360
9283,son,I would like to take my son to a restaurant,male,3.38,"Hawaiian, Tex-Mex, Restaurants, Polynesian, Mexican",2.0,3.0,Hula Hut
9284,son,I would like to take my son to a restaurant,male,3.31,"Restaurants, Breakfast & Brunch, Food, Desserts, Mexican",2.0,4.0,Polvos South
9285,son,I would like to take my son to a restaurant,male,4.36,"Venues & Event Spaces, American (Traditional), Southern, Restaurants, American (New), Cocktail Bars, Nightlife, Event Planning & Services, Bars, Breakfast & Brunch",2.0,5.0,Moonshine Patio Bar & Grill
9286,son,I would like to take my son to a restaurant,male,4.23,"American (New), American (Traditional), Restaurants, Burgers",2.0,6.0,Hopdoddy Burger Bar
9287,son,I would like to take my son to a restaurant,male,3.61,"Restaurants, Mexican",2.0,7.0,Curra's Grill
9288,son,I would like to take my son to a restaurant,male,4.0,"Restaurants, Salad, Mexican, Barbeque",2.0,8.0,Verde's Mexican Parrilla
9289,son,I would like to take my son to a restaurant,male,3.57,"Mexican, Salad, Sandwiches, Restaurants, Tex-Mex",1.0,9.0,Enchiladas Y Mas
9290,son,I would like to take my son to a restaurant,male,4.32,"Mexican, Tacos, Food Trucks, Restaurants, Food, Tex-Mex, Food Stands, Breakfast & Brunch",1.0,10.0,Torchy's Tacos
9291,son,I would like to take my son to a restaurant,male,4.43,"Community Service/Non-Profit, Local Services, Soup, Vegetarian, Restaurants, Salad, Gluten-Free, Vegan",2.0,11.0,Casa De Luz
9292,son,I would like to take my son to a restaurant,male,4.15,"Restaurants, Ramen, Japanese",2,12.0,Ramen Tatsu-Ya
9293,son,I would like to take my son to a restaurant,male,4.15,"Sushi Bars, Japanese, Restaurants",2.0,13.0,Kome Sushi Kitchen
9294,son,I would like to take my son to a restaurant,male,3.78,"Restaurants, Bars, Mexican, Nightlife",2.0,14.0,Hecho En Mexico
9295,son,I would like to take my son to a restaurant,male,3.7,"Japanese, Restaurants, Food, Street Vendors, Ramen, Bars, Beer Bar, Noodles, Asian Fusion, Nightlife",2,15.0,Michi Ramen
9296,son,I would like to take my son to a restaurant,male,4.3,"Restaurants, Sushi Bars, Japanese",2.0,16.0,Tomodachi Sushi
9297,son,I would like to take my son to a restaurant,male,3.13,"Restaurants, Nightlife, Tex-Mex, Mexican",2,17.0,Güero's Taco Bar
9298,son,I would like to take my son to a restaurant,male,3.94,"Vegetarian, Breakfast & Brunch, Restaurants, Vegan",2.0,18.0,Mother's Cafe & Garden
9299,son,I would like to take my son to a restaurant,male,3.36,"Tex-Mex, Bars, Restaurants, Mexican, Breakfast & Brunch, Nightlife",2,19.0,Trudy's North Star
9300,boyfriend,I would like to take my boyfriend to a restaurant,male,4.15,"Sushi Bars, Japanese, Restaurants",2.0,0.0,Kome Sushi Kitchen
9301,boyfriend,I would like to take my boyfriend to a restaurant,male,4.3,"Restaurants, Sushi Bars, Japanese",2.0,1.0,Tomodachi Sushi
9302,boyfriend,I would like to take my boyfriend to a restaurant,male,3.82,"Bars, Desserts, Nightlife, Restaurants, Asian Fusion, Wine Bars, Food, Cocktail Bars, Thai, Vegetarian",2.0,2.0,Sway
9303,boyfriend,I would like to take my boyfriend to a restaurant,male,3.31,"Restaurants, Breakfast & Brunch, Food, Desserts, Mexican",2.0,3.0,Polvos South
9304,boyfriend,I would like to take my boyfriend to a restaurant,male,3.96,"Restaurants, Izakaya, Nightlife, Barbeque, Ramen, Cocktail Bars, Food, Japanese, Smokehouse, Bars",2.0,4.0,Kemuri Tatsu-ya
9305,boyfriend,I would like to take my boyfriend to a restaurant,male,3.42,"Tex-Mex, Breakfast & Brunch, Mexican, Restaurants",2.0,5.0,Manuel's
9306,boyfriend,I would like to take my boyfriend to a restaurant,male,4.36,"Venues & Event Spaces, American (Traditional), Southern, Restaurants, American (New), Cocktail Bars, Nightlife, Event Planning & Services, Bars, Breakfast & Brunch",2.0,6.0,Moonshine Patio Bar & Grill
9307,boyfriend,I would like to take my boyfriend to a restaurant,male,4.01,"Sushi Bars, Restaurants, Japanese, Korean",2.0,7.0,Osaka Mansun Restaurant
9308,boyfriend,I would like to take my boyfriend to a restaurant,male,4.04,"Afghan, Breakfast & Brunch, Burgers, Bars, Restaurants, American (New), Cocktail Bars, Nightlife",2.0,8.0,South Congress Cafe
9309,boyfriend,I would like to take my boyfriend to a restaurant,male,3.94,"Vegetarian, Breakfast & Brunch, Restaurants, Vegan",2.0,9.0,Mother's Cafe & Garden
9310,boyfriend,I would like to take my boyfriend to a restaurant,male,4.39,"Japanese, Sushi Bars, Wine Bars, Bars, Nightlife, Food, Restaurants, Asian Fusion, Beer, Wine & Spirits, Cocktail Bars",4.0,10.0,Uchi
9311,boyfriend,I would like to take my boyfriend to a restaurant,male,4.13,"Thai, Restaurants, Seafood, Japanese",2.0,11.0,Titaya's Thai Cuisine
9312,boyfriend,I would like to take my boyfriend to a restaurant,male,4.16,"American (New), Restaurants, Wine Bars, Breakfast & Brunch, Bars, Nightlife",2.0,12.0,Launderette
9313,boyfriend,I would like to take my boyfriend to a restaurant,male,4.45,"Restaurants, Japanese, Gluten-Free, Sushi Bars",4.0,13.0,Uchiko
9314,boyfriend,I would like to take my boyfriend to a restaurant,male,4.31,"Sushi Bars, Restaurants, Japanese, Asian Fusion",2.0,14.0,Midori Sushi
9315,boyfriend,I would like to take my boyfriend to a restaurant,male,3.37,"Asian Fusion, Sushi Bars, Hawaiian, Restaurants, American (New)",2.0,15.0,Kona Grill
9316,boyfriend,I would like to take my boyfriend to a restaurant,male,4.07,"Seafood, American (Traditional), Barbeque, Restaurants, Steakhouses, American (New), Gluten-Free, Burgers",3.0,16.0,Bartlett's
9317,boyfriend,I would like to take my boyfriend to a restaurant,male,3.88,"Sushi Bars, Ramen, Food, Breakfast & Brunch, Restaurants, American (New), Japanese",2.0,17.0,Lucky Robot
9318,boyfriend,I would like to take my boyfriend to a restaurant,male,4.32,"Restaurants, Seafood, American (New), Nightlife, American (Traditional), Diners, Bars, Steakhouses",3,18.0,Odd Duck
9319,boyfriend,I would like to take my boyfriend to a restaurant,male,3.53,"Vietnamese, Restaurants, Coffee & Tea, Bars, Bakeries, Nightlife, Breakfast & Brunch, French, Food",2.0,19.0,Elizabeth Street Cafe
9320,fiance,I would like to take my fiance to a restaurant,male,4.09,"Restaurants, American (New), Nightlife, Seafood, Vegetarian, Bars, Wine Bars",3.0,0.0,Wink
9321,fiance,I would like to take my fiance to a restaurant,male,4.15,"Sushi Bars, Japanese, Restaurants",2.0,1.0,Kome Sushi Kitchen
9322,fiance,I would like to take my fiance to a restaurant,male,4.3,"Restaurants, Sushi Bars, Japanese",2.0,2.0,Tomodachi Sushi
9323,fiance,I would like to take my fiance to a restaurant,male,3.75,"Nightlife, American (New), Breakfast & Brunch, Bars, Restaurants, Cocktail Bars, Cafes, Burgers, Wine Bars",2.0,3.0,Foreign & Domestic
9324,fiance,I would like to take my fiance to a restaurant,male,4.16,"American (New), Restaurants, Wine Bars, Breakfast & Brunch, Bars, Nightlife",2.0,4.0,Launderette
9325,fiance,I would like to take my fiance to a restaurant,male,3.82,"Bars, Desserts, Nightlife, Restaurants, Asian Fusion, Wine Bars, Food, Cocktail Bars, Thai, Vegetarian",2.0,5.0,Sway
9326,fiance,I would like to take my fiance to a restaurant,male,4.32,"Restaurants, Seafood, American (New), Nightlife, American (Traditional), Diners, Bars, Steakhouses",3,6.0,Odd Duck
9327,fiance,I would like to take my fiance to a restaurant,male,4.09,"French, American (New), African, Nightlife, Bars, Wine Bars, Restaurants",3.0,7.0,Lenoir
9328,fiance,I would like to take my fiance to a restaurant,male,4.31,"Chicken Wings, Sushi Bars, Japanese, Restaurants, Bars, Nightlife",3.0,8.0,Fukumoto Sushi & Yakitori
9329,fiance,I would like to take my fiance to a restaurant,male,4.15,"Restaurants, Italian",3.0,9.0,Vespaio Ristorante
9330,fiance,I would like to take my fiance to a restaurant,male,4.45,"Restaurants, Japanese, Gluten-Free, Sushi Bars",4.0,10.0,Uchiko
9331,fiance,I would like to take my fiance to a restaurant,male,3.88,"Sushi Bars, Ramen, Food, Breakfast & Brunch, Restaurants, American (New), Japanese",2.0,11.0,Lucky Robot
9332,fiance,I would like to take my fiance to a restaurant,male,3.94,"Vegetarian, Breakfast & Brunch, Restaurants, Vegan",2.0,12.0,Mother's Cafe & Garden
9333,fiance,I would like to take my fiance to a restaurant,male,3.84,"Fondue, Salad, French, Cocktail Bars, Nightlife, Bars, Restaurants, American (New)",3.0,13.0,The Melting Pot
9334,fiance,I would like to take my fiance to a restaurant,male,4.0,"Tapas Bars, Gastropubs, Vegetarian, Restaurants, Beer, Wine & Spirits, American (New), Food",2.0,14.0,Swift's Attic
9335,fiance,I would like to take my fiance to a restaurant,male,4.25,"Japanese, Restaurants, Food, Korean, Vegetarian, Specialty Food, Sushi Bars, Asian Fusion, Meat Shops, Local Services, Izakaya, Ramen, Tapas/Small Plates, Hawaiian",2.0,15.0,Hanabi
9336,fiance,I would like to take my fiance to a restaurant,male,4.0,"Seafood, Restaurants",3.0,16.0,Clark's Oyster Bar
9337,fiance,I would like to take my fiance to a restaurant,male,3.53,"Vietnamese, Restaurants, Coffee & Tea, Bars, Bakeries, Nightlife, Breakfast & Brunch, French, Food",2.0,17.0,Elizabeth Street Cafe
9338,fiance,I would like to take my fiance to a restaurant,male,4.33,"Food, Restaurants, American (Traditional), Gastropubs",2.0,18.0,Salty Sow
9339,fiance,I would like to take my fiance to a restaurant,male,4.25,"Asian Fusion, Breakfast & Brunch, Southern, Restaurants",2.0,19.0,The Peached Tortilla
9340,husband,I would like to take my husband to a restaurant,male,4.3,"Restaurants, Sushi Bars, Japanese",2.0,0.0,Tomodachi Sushi
9341,husband,I would like to take my husband to a restaurant,male,4.15,"Sushi Bars, Japanese, Restaurants",2.0,1.0,Kome Sushi Kitchen
9342,husband,I would like to take my husband to a restaurant,male,4.09,"Restaurants, American (New), Nightlife, Seafood, Vegetarian, Bars, Wine Bars",3.0,2.0,Wink
9343,husband,I would like to take my husband to a restaurant,male,4.32,"Restaurants, Seafood, American (New), Nightlife, American (Traditional), Diners, Bars, Steakhouses",3,3.0,Odd Duck
9344,husband,I would like to take my husband to a restaurant,male,3.75,"Nightlife, American (New), Breakfast & Brunch, Bars, Restaurants, Cocktail Bars, Cafes, Burgers, Wine Bars",2.0,4.0,Foreign & Domestic
9345,husband,I would like to take my husband to a restaurant,male,3.82,"Bars, Desserts, Nightlife, Restaurants, Asian Fusion, Wine Bars, Food, Cocktail Bars, Thai, Vegetarian",2.0,5.0,Sway
9346,husband,I would like to take my husband to a restaurant,male,4.16,"American (New), Restaurants, Wine Bars, Breakfast & Brunch, Bars, Nightlife",2.0,6.0,Launderette
9347,husband,I would like to take my husband to a restaurant,male,4.36,"Venues & Event Spaces, American (Traditional), Southern, Restaurants, American (New), Cocktail Bars, Nightlife, Event Planning & Services, Bars, Breakfast & Brunch",2.0,7.0,Moonshine Patio Bar & Grill
9348,husband,I would like to take my husband to a restaurant,male,4.45,"Restaurants, Japanese, Gluten-Free, Sushi Bars",4.0,8.0,Uchiko
9349,husband,I would like to take my husband to a restaurant,male,4.15,"Restaurants, Italian",3.0,9.0,Vespaio Ristorante
9350,husband,I would like to take my husband to a restaurant,male,4.31,"Chicken Wings, Sushi Bars, Japanese, Restaurants, Bars, Nightlife",3.0,10.0,Fukumoto Sushi & Yakitori
9351,husband,I would like to take my husband to a restaurant,male,4.07,"Seafood, American (Traditional), Barbeque, Restaurants, Steakhouses, American (New), Gluten-Free, Burgers",3.0,11.0,Bartlett's
9352,husband,I would like to take my husband to a restaurant,male,3.96,"Restaurants, Izakaya, Nightlife, Barbeque, Ramen, Cocktail Bars, Food, Japanese, Smokehouse, Bars",2.0,12.0,Kemuri Tatsu-ya
9353,husband,I would like to take my husband to a restaurant,male,4.39,"Japanese, Sushi Bars, Wine Bars, Bars, Nightlife, Food, Restaurants, Asian Fusion, Beer, Wine & Spirits, Cocktail Bars",4.0,13.0,Uchi
9354,husband,I would like to take my husband to a restaurant,male,4.09,"French, American (New), African, Nightlife, Bars, Wine Bars, Restaurants",3.0,14.0,Lenoir
9355,husband,I would like to take my husband to a restaurant,male,3.99,"Restaurants, Steakhouses, American (New), American (Traditional)",2.0,15.0,Roaring Fork
9356,husband,I would like to take my husband to a restaurant,male,4.33,"Food, Restaurants, American (Traditional), Gastropubs",2.0,16.0,Salty Sow
9357,husband,I would like to take my husband to a restaurant,male,4.4,"Nightlife, Southern, American (New), Restaurants, American (Traditional), Event Planning & Services, Bars, Caterers",2.0,17.0,Jack Allen's Kitchen Oak Hill
9358,husband,I would like to take my husband to a restaurant,male,3.94,"Tapas/Small Plates, Mexican, Breakfast & Brunch, Soul Food, Nightlife, Food, Food Delivery Services, Restaurants, Specialty Food, Bars, Ethnic Food, Cocktail Bars, Salad, Grocery",2.0,18.0,Fonda San Miguel
9359,husband,I would like to take my husband to a restaurant,male,4.04,"Afghan, Breakfast & Brunch, Burgers, Bars, Restaurants, American (New), Cocktail Bars, Nightlife",2.0,19.0,South Congress Cafe
9360,dad,I would like to take my dad to a restaurant,male,4.07,"Seafood, American (Traditional), Barbeque, Restaurants, Steakhouses, American (New), Gluten-Free, Burgers",3.0,0.0,Bartlett's
9361,dad,I would like to take my dad to a restaurant,male,4.33,"Food, Restaurants, American (Traditional), Gastropubs",2.0,1.0,Salty Sow
9362,dad,I would like to take my dad to a restaurant,male,4.16,"American (New), Restaurants, Wine Bars, Breakfast & Brunch, Bars, Nightlife",2.0,2.0,Launderette
9363,dad,I would like to take my dad to a restaurant,male,3.67,"Wine Bars, Bars, Restaurants, Cocktail Bars, Southern, American (Traditional), Steakhouses, Nightlife",2.0,3.0,Ranch 616
9364,dad,I would like to take my dad to a restaurant,male,3.75,"Nightlife, American (New), Breakfast & Brunch, Bars, Restaurants, Cocktail Bars, Cafes, Burgers, Wine Bars",2.0,4.0,Foreign & Domestic
9365,dad,I would like to take my dad to a restaurant,male,4.36,"Venues & Event Spaces, American (Traditional), Southern, Restaurants, American (New), Cocktail Bars, Nightlife, Event Planning & Services, Bars, Breakfast & Brunch",2.0,5.0,Moonshine Patio Bar & Grill
9366,dad,I would like to take my dad to a restaurant,male,4.09,"Restaurants, Bars, Vegetarian, American (Traditional), Nightlife, Breakfast & Brunch, American (New)",2.0,6.0,Eastside Cafe
9367,dad,I would like to take my dad to a restaurant,male,4.04,"Afghan, Breakfast & Brunch, Burgers, Bars, Restaurants, American (New), Cocktail Bars, Nightlife",2.0,7.0,South Congress Cafe
9368,dad,I would like to take my dad to a restaurant,male,3.81,"Restaurants, Mediterranean, French",2.0,8.0,Cafe Malta
9369,dad,I would like to take my dad to a restaurant,male,3.73,"Food Stands, Restaurants, Mexican",2.0,9.0,El Naranjo
9370,dad,I would like to take my dad to a restaurant,male,4.32,"Restaurants, Seafood, American (New), Nightlife, American (Traditional), Diners, Bars, Steakhouses",3,10.0,Odd Duck
9371,dad,I would like to take my dad to a restaurant,male,4.29,"Restaurants, French, Modern European, German",2.0,11.0,Fabi + Rosi
9372,dad,I would like to take my dad to a restaurant,male,3.99,"Restaurants, Steakhouses, American (New), American (Traditional)",2.0,12.0,Roaring Fork
9373,dad,I would like to take my dad to a restaurant,male,4.0,"Seafood, Restaurants",3.0,13.0,Clark's Oyster Bar
9374,dad,I would like to take my dad to a restaurant,male,4.09,"Restaurants, American (New), Nightlife, Seafood, Vegetarian, Bars, Wine Bars",3.0,14.0,Wink
9375,dad,I would like to take my dad to a restaurant,male,4.4,"Nightlife, Southern, American (New), Restaurants, American (Traditional), Event Planning & Services, Bars, Caterers",2.0,15.0,Jack Allen's Kitchen Oak Hill
9376,dad,I would like to take my dad to a restaurant,male,3.94,"Tapas/Small Plates, Mexican, Breakfast & Brunch, Soul Food, Nightlife, Food, Food Delivery Services, Restaurants, Specialty Food, Bars, Ethnic Food, Cocktail Bars, Salad, Grocery",2.0,16.0,Fonda San Miguel
