,example_label,input_sentence,label,avg_stars,categories,price,rank,recommended_item
8081,barbershop,I want a restaurant that I can go to on my way to the barbershop,all,3.91,"Seafood, Bars, American (New), Restaurants, American (Traditional), Burgers, Nightlife",2.0,1.0,The Gallows
8082,barbershop,I want a restaurant that I can go to on my way to the barbershop,all,4.23,"Restaurants, Bars, Nightlife, Pizza, Italian, Beer Bar, Beer, Wine & Spirits, Ice Cream & Frozen Yogurt, Food",2.0,2.0,Picco Pizza & Ice Cream
8083,barbershop,I want a restaurant that I can go to on my way to the barbershop,all,3.83,"Bars, Wine Bars, Food, Restaurants, Vegetarian, Italian, Cafes, Nightlife, Desserts",3.0,3.0,Stella
8084,barbershop,I want a restaurant that I can go to on my way to the barbershop,all,4.02,"Bars, Dive Bars, Nightlife, Restaurants, American (Traditional)",2.0,4.0,Delux Café
8085,barbershop,I want a restaurant that I can go to on my way to the barbershop,all,4.0,"Bars, Italian, Nightlife, Restaurants, Salad",2.0,5.0,Anchovies
8086,barbershop,I want a restaurant that I can go to on my way to the barbershop,all,3.94,"Restaurants, Bars, American (Traditional), Nightlife, Italian, Cocktail Bars, French, American (New)",3.0,6.0,Marliave
8087,barbershop,I want a restaurant that I can go to on my way to the barbershop,all,4.22,"Nightlife, Seafood, Wine Bars, Bars, Restaurants, Italian",2.0,7.0,Giacomo's Ristorante - Boston
8088,barbershop,I want a restaurant that I can go to on my way to the barbershop,all,3.8,"American (Traditional), Restaurants, American (New)",3.0,8.0,Kitchen
8089,barbershop,I want a restaurant that I can go to on my way to the barbershop,all,3.97,"Venues & Event Spaces, Bars, Event Planning & Services, American (Traditional), Pubs, Irish Pub, American (New), Food, Beer, Wine & Spirits, Breakfast & Brunch, Irish, Restaurants, Nightlife",2.0,9.0,JJ Foleys Cafe
8090,barbershop,I want a restaurant that I can go to on my way to the barbershop,all,3.79,"Specialty Food, American (Traditional), American (New), Arts & Entertainment, Food, Restaurants, Desserts, Modern European, Beer, Wine & Spirits, Meat Shops, Butcher, Italian, Steakhouses, Wineries",3.0,10.0,The Butcher Shop
8091,barbershop,I want a restaurant that I can go to on my way to the barbershop,all,3.69,"Specialty Food, American (New), Bars, Food, Nightlife, American (Traditional), Restaurants, Breakfast & Brunch",2.0,11.0,Tremont 647
8092,barbershop,I want a restaurant that I can go to on my way to the barbershop,all,4.04,"American (Traditional), American (New), Lounges, Nightlife, Bars, Restaurants",2.0,12.0,Franklin Cafe
8093,barbershop,I want a restaurant that I can go to on my way to the barbershop,all,4.0,"Restaurants, Thai",2.0,13.0,Brown Sugar Cafe
8094,barbershop,I want a restaurant that I can go to on my way to the barbershop,all,3.98,"Mexican, Lounges, Nightlife, American (New), Restaurants, Bars, Cocktail Bars",2.0,14.0,Lolita Cocina & Tequila Bar Back Bay
8095,barbershop,I want a restaurant that I can go to on my way to the barbershop,all,4.33,"Restaurants, American (New), Asian Fusion",2.0,15.0,Moonshine 152
8096,barbershop,I want a restaurant that I can go to on my way to the barbershop,all,3.86,"Restaurants, Breakfast & Brunch, Food, Nightlife, Bars, Salad, American (Traditional), Sandwiches, Pubs, Breweries, American (New), Pizza, Italian",2.0,16.0,Five Horses Tavern
8097,barbershop,I want a restaurant that I can go to on my way to the barbershop,all,3.86,"Pasta Shops, Seafood, Bars, Nightlife, Specialty Food, Wine Bars, Italian, Food, Restaurants",2.0,17.0,Giacomo's
8098,barbershop,I want a restaurant that I can go to on my way to the barbershop,all,3.98,"Bars, Restaurants, Steakhouses, Nightlife",3.0,18.0,Boston Chops South End
8099,barbershop,I want a restaurant that I can go to on my way to the barbershop,all,4.12,"Restaurants, Italian",3.0,19.0,Mamma Maria
8100,dancing studio,I want a restaurant that I can go to on my way to the dancing studio,all,3.09,"Italian, Dance Clubs, Restaurants, Bars, Gay Bars, Nightlife, Breakfast & Brunch, Lounges, Pubs, Cafes",2.0,0.0,Club Café
8101,dancing studio,I want a restaurant that I can go to on my way to the dancing studio,all,3.83,"Bars, Wine Bars, Food, Restaurants, Vegetarian, Italian, Cafes, Nightlife, Desserts",3.0,1.0,Stella
8102,dancing studio,I want a restaurant that I can go to on my way to the dancing studio,all,3.4,"Italian, American (New), Nightlife, Restaurants, Bars",2.0,2.0,Rustic Kitchen
8103,dancing studio,I want a restaurant that I can go to on my way to the dancing studio,all,3.72,"American (New), Bars, Beer, Wine & Spirits, Nightlife, Restaurants, Food",2.0,3.0,Kingston Station
8104,dancing studio,I want a restaurant that I can go to on my way to the dancing studio,all,3.87,"Korean, Asian Fusion, Restaurants, Sushi Bars",2.0,4.0,Koy
8105,dancing studio,I want a restaurant that I can go to on my way to the dancing studio,all,3.14,"American (New), Seafood, Restaurants, Nightlife, Bars",2.0,5.0,Barlow's Restaurant
8106,dancing studio,I want a restaurant that I can go to on my way to the dancing studio,all,3.56,"American (New), Nightlife, Breakfast & Brunch, Restaurants, Bars, Event Planning & Services, American (Traditional), Caterers",2.0,6.0,Amrheins
8107,dancing studio,I want a restaurant that I can go to on my way to the dancing studio,all,3.47,"Italian, Nightlife, Bars, Restaurants",2.0,7.0,Capo Restaurant
8108,dancing studio,I want a restaurant that I can go to on my way to the dancing studio,all,3.63,"Restaurants, Bars, Burgers, American (Traditional), Nightlife",2.0,8.0,Harvard Gardens
8109,dancing studio,I want a restaurant that I can go to on my way to the dancing studio,all,3.28,"Bars, Lounges, American (New), Nightlife, Restaurants, Cocktail Bars",2.0,9.0,The Brahmin
8110,dancing studio,I want a restaurant that I can go to on my way to the dancing studio,all,3.5,"Asian Fusion, Sushi Bars, Dim Sum, Chinese, Restaurants, Cocktail Bars, Nightlife, Bars",3.0,10.0,Red Lantern
8111,dancing studio,I want a restaurant that I can go to on my way to the dancing studio,all,3.57,"Restaurants, American (New)",2.0,11.0,Geoffrey's Cafe
8112,dancing studio,I want a restaurant that I can go to on my way to the dancing studio,all,3.45,"American (Traditional), Lounges, Bars, Restaurants, Nightlife",2.0,12.0,Shenannigans Bar
8113,dancing studio,I want a restaurant that I can go to on my way to the dancing studio,all,3.83,"British, Steakhouses, Lounges, Bars, American (New), Seafood, Restaurants, Nightlife",2.0,13.0,Rail Stop Restaurant & Bar
8114,dancing studio,I want a restaurant that I can go to on my way to the dancing studio,all,3.4,"Restaurants, American (New), Lounges, Nightlife, Bars",2.0,14.0,Red Sky
8115,dancing studio,I want a restaurant that I can go to on my way to the dancing studio,all,3.03,"Nightlife, Restaurants, American (Traditional), Cocktail Bars, Bars, Comfort Food, Mongolian, Buffets, American (New)",2.0,15.0,FiRE + iCE  Grill + Bar
8116,dancing studio,I want a restaurant that I can go to on my way to the dancing studio,all,3.33,"Pizza, Restaurants, Gluten-Free, Beer, Wine & Spirits, Italian, Food",2.0,16.0,Nebo Cucina & Enoteca
8117,dancing studio,I want a restaurant that I can go to on my way to the dancing studio,all,3.5,"Italian, Restaurants",2.0,17.0,La Galleria 33
8118,dancing studio,I want a restaurant that I can go to on my way to the dancing studio,all,3.74,"Nightlife, Restaurants, American (Traditional), Steakhouses, Cocktail Bars, Bars",4.0,18.0,Strip By Strega
8119,dancing studio,I want a restaurant that I can go to on my way to the dancing studio,all,3.33,"Beer, Wine & Spirits, Food, Bars, American (New), Cocktail Bars, Restaurants, Nightlife, Gluten-Free, Seafood",2.0,19.0,Legal Test Kitchen
8120,hospital,I want a restaurant that I can go to on my way to the hospital,all,3.63,"Restaurants, Bars, Nightlife, American (New)",2.0,0.0,The Mission Bar & Grill
8121,hospital,I want a restaurant that I can go to on my way to the hospital,all,3.28,"Italian, Restaurants, Pizza, Sandwiches, Food Delivery Services, Barbeque, Food",1.0,1.0,Ak's South Boston
8122,hospital,I want a restaurant that I can go to on my way to the hospital,all,3.75,"Seafood, Restaurants, American (New), Burgers, American (Traditional), Steakhouses",2.0,2.0,Burtons Grill
8123,hospital,I want a restaurant that I can go to on my way to the hospital,all,3.46,"Restaurants, Italian",2.0,3.0,Salvatore's
8124,hospital,I want a restaurant that I can go to on my way to the hospital,all,3.63,"Restaurants, Bars, Burgers, American (Traditional), Nightlife",2.0,4.0,Harvard Gardens
8125,hospital,I want a restaurant that I can go to on my way to the hospital,all,3.13,"Sushi Bars, Restaurants",2.0,5.0,Mission Sushi & Wok
8126,hospital,I want a restaurant that I can go to on my way to the hospital,all,3.91,"Restaurants, Italian",2.0,6.0,Lilly's Gourmet Pasta Express
8127,hospital,I want a restaurant that I can go to on my way to the hospital,all,3.56,"American (New), Nightlife, Breakfast & Brunch, Restaurants, Bars, Event Planning & Services, American (Traditional), Caterers",2.0,7.0,Amrheins
8128,hospital,I want a restaurant that I can go to on my way to the hospital,all,2.68,"Restaurants, Pizza, Burgers, Chicken Wings, Sandwiches",1.0,8.0,South End Pizza & Grill
8129,hospital,I want a restaurant that I can go to on my way to the hospital,all,3.55,"Restaurants, Italian, American (New), Bars, Nightlife",2.0,9.0,Antonio's Cucina Italiana
8130,hospital,I want a restaurant that I can go to on my way to the hospital,all,4.34,"Pizza, Bars, Breakfast & Brunch, Nightlife, American (New), American (Traditional), Restaurants",2.0,10.0,Monument Restaurant & Tavern
8131,hospital,I want a restaurant that I can go to on my way to the hospital,all,4.08,"Restaurants, American (New), Southern",3.0,11.0,City Landing
8132,hospital,I want a restaurant that I can go to on my way to the hospital,all,4.06,"Restaurants, Mexican, Event Planning & Services, Korean, Asian Fusion, Caterers",1.0,12.0,OliToki
8133,hospital,I want a restaurant that I can go to on my way to the hospital,all,3.67,"Restaurants, Japanese, Asian Fusion, Food, Chicken Wings, Korean",2.0,13.0,Bonchon Allston
8134,hospital,I want a restaurant that I can go to on my way to the hospital,all,4.27,"Pizza, Italian, Restaurants",2.0,14.0,Italian Express Pizzeria
8135,hospital,I want a restaurant that I can go to on my way to the hospital,all,4.43,"Bars, French, Wine Bars, Restaurants, Nightlife, Cocktail Bars",2.0,15.0,Ma Maison
8136,hospital,I want a restaurant that I can go to on my way to the hospital,all,3.82,"Bars, Nightlife, Sandwiches, American (New), Restaurants",2.0,16.0,Parish Cafe
8137,hospital,I want a restaurant that I can go to on my way to the hospital,all,3.59,"Middle Eastern, Diners, Restaurants, American (Traditional), Pancakes, Waffles, Breakfast & Brunch",1.0,17.0,Grille 705
8138,hospital,I want a restaurant that I can go to on my way to the hospital,all,4.02,"Italian, Restaurants",2.0,18.0,D'Parma Restaurant
8139,hospital,I want a restaurant that I can go to on my way to the hospital,all,3.14,"American (New), Seafood, Restaurants, Nightlife, Bars",2.0,19.0,Barlow's Restaurant
8140,clinic,I want a restaurant that I can go to on my way to the clinic,all,4.08,"Restaurants, American (New), Southern",3.0,0.0,City Landing
8141,clinic,I want a restaurant that I can go to on my way to the clinic,all,3.46,"Restaurants, Italian",2.0,1.0,Salvatore's
8142,clinic,I want a restaurant that I can go to on my way to the clinic,all,3.66,"Restaurants, American (New), Bars, Nightlife, Sports Bars",2.0,2.0,Tavern In The Square
8143,clinic,I want a restaurant that I can go to on my way to the clinic,all,3.75,"Seafood, Restaurants, American (New), Burgers, American (Traditional), Steakhouses",2.0,3.0,Burtons Grill
8144,clinic,I want a restaurant that I can go to on my way to the clinic,all,4.45,"Asian Fusion, Restaurants, Sushi Bars, Nightlife, Bars, Japanese, Cocktail Bars",2.0,4.0,Fuji at Ink Block
8145,clinic,I want a restaurant that I can go to on my way to the clinic,all,4.5,"Breakfast & Brunch, Restaurants, Cocktail Bars, Bars, Nightlife, Seafood",3.0,5.0,Fin Point Oyster Bar + Grille
8146,clinic,I want a restaurant that I can go to on my way to the clinic,all,3.9,"American (Traditional), Seafood, Restaurants, Steakhouses",4.0,6.0,Morton's The Steakhouse
8147,clinic,I want a restaurant that I can go to on my way to the clinic,all,4.45,"Japanese, Sushi Bars, Restaurants, Thai, Asian Fusion",2.0,7.0,Laughing Monk Cafe
8148,clinic,I want a restaurant that I can go to on my way to the clinic,all,3.33,"Beer, Wine & Spirits, Food, Bars, American (New), Cocktail Bars, Restaurants, Nightlife, Gluten-Free, Seafood",2.0,8.0,Legal Test Kitchen
8149,clinic,I want a restaurant that I can go to on my way to the clinic,all,3.83,"Bars, Wine Bars, Food, Restaurants, Vegetarian, Italian, Cafes, Nightlife, Desserts",3.0,9.0,Stella
8150,clinic,I want a restaurant that I can go to on my way to the clinic,all,3.98,"Food, Coffee & Tea, Delis, Italian, Steakhouses, Restaurants, Breakfast & Brunch",3.0,10.0,Davio's
8151,clinic,I want a restaurant that I can go to on my way to the clinic,all,3.79,"Restaurants, Ramen, Asian Fusion, Noodles, Japanese",2.0,11.0,wagamama - seaport
8152,clinic,I want a restaurant that I can go to on my way to the clinic,all,3.83,"British, Steakhouses, Lounges, Bars, American (New), Seafood, Restaurants, Nightlife",2.0,12.0,Rail Stop Restaurant & Bar
8153,clinic,I want a restaurant that I can go to on my way to the clinic,all,3.63,"Restaurants, Bars, Nightlife, American (New)",2.0,13.0,The Mission Bar & Grill
8154,clinic,I want a restaurant that I can go to on my way to the clinic,all,3.51,"Brasseries, American (New), Restaurants",2.0,14.0,The Merchant
8155,clinic,I want a restaurant that I can go to on my way to the clinic,all,3.66,"Sushi Bars, Japanese, Restaurants, Food, Beer, Wine & Spirits",2.0,15.0,Seiyo
8156,clinic,I want a restaurant that I can go to on my way to the clinic,all,3.14,"American (New), Seafood, Restaurants, Nightlife, Bars",2.0,16.0,Barlow's Restaurant
8157,clinic,I want a restaurant that I can go to on my way to the clinic,all,3.12,"Restaurants, Italian",2.0,17.0,Salvatore's
8158,clinic,I want a restaurant that I can go to on my way to the clinic,all,3.08,"Bars, Restaurants, Chicken Wings, Pubs, Nightlife, American (New), Pizza",2.0,18.0,Dorset Hall
8159,clinic,I want a restaurant that I can go to on my way to the clinic,all,4.34,"Pizza, Bars, Breakfast & Brunch, Nightlife, American (New), American (Traditional), Restaurants",2.0,19.0,Monument Restaurant & Tavern
8160,institution,I want a restaurant that I can go to on my way to the institution,all,3.43,"Restaurants, Seafood, Steakhouses",3.0,0.0,The Palm Boston
8161,institution,I want a restaurant that I can go to on my way to the institution,all,3.74,"Nightlife, Restaurants, American (Traditional), Steakhouses, Cocktail Bars, Bars",4.0,1.0,Strip By Strega
8162,institution,I want a restaurant that I can go to on my way to the institution,all,3.93,"Bars, Restaurants, Wine Bars, Steakhouses, Nightlife, Seafood",4.0,2.0,Grill 23 & Bar
8163,institution,I want a restaurant that I can go to on my way to the institution,all,3.8,"Bars, Italian, Wine Bars, Restaurants, Nightlife",3.0,3.0,Lucca Back Bay
8164,institution,I want a restaurant that I can go to on my way to the institution,all,4.29,"Nightlife, Seafood, Bars, Food, Restaurants",3.0,4.0,Island Creek Oyster Bar
8165,institution,I want a restaurant that I can go to on my way to the institution,all,3.94,"Restaurants, Bars, American (Traditional), Nightlife, Italian, Cocktail Bars, French, American (New)",3.0,5.0,Marliave
8166,institution,I want a restaurant that I can go to on my way to the institution,all,3.73,"Desserts, Nightlife, Restaurants, Beer, Wine & Spirits, Bars, American (Traditional), Beer Bar, American (New), Food",2.0,6.0,Precinct Kitchen + Bar
8167,institution,I want a restaurant that I can go to on my way to the institution,all,3.57,"Steakhouses, Restaurants, Seafood",4.0,7.0,Smith & Wollensky
8168,institution,I want a restaurant that I can go to on my way to the institution,all,3.56,"American (New), Nightlife, Breakfast & Brunch, Restaurants, Bars, Event Planning & Services, American (Traditional), Caterers",2.0,8.0,Amrheins
8169,institution,I want a restaurant that I can go to on my way to the institution,all,3.77,"Bars, Cafes, Nightlife, French, Restaurants",3.0,9.0,Bastille Kitchen
8170,institution,I want a restaurant that I can go to on my way to the institution,all,3.9,"Steakhouses, Seafood, Bars, Nightlife, Wine Bars, American (Traditional), Restaurants",3.0,10.0,Ruth's Chris Steak House
8171,institution,I want a restaurant that I can go to on my way to the institution,all,3.81,"Seafood, American (Traditional), Restaurants",3.0,11.0,The Oceanaire Seafood Room
8172,institution,I want a restaurant that I can go to on my way to the institution,all,3.19,"Nightlife, Pubs, Irish Pub, Karaoke, Restaurants, Irish, American (Traditional), Bars",2.0,12.0,The Kinsale
8173,institution,I want a restaurant that I can go to on my way to the institution,all,3.63,"Steakhouses, Restaurants, Seafood",4.0,13.0,Smith & Wollensky
8174,institution,I want a restaurant that I can go to on my way to the institution,all,3.12,"American (Traditional), Bars, Irish Pub, Restaurants, Pubs, Nightlife",2.0,14.0,Mj O'connor's - Boston
8175,institution,I want a restaurant that I can go to on my way to the institution,all,2.76,"Pizza, American (Traditional), Restaurants, Gluten-Free",2.0,15.0,Uno Pizzeria & Grill
8176,institution,I want a restaurant that I can go to on my way to the institution,all,3.83,"British, Steakhouses, Lounges, Bars, American (New), Seafood, Restaurants, Nightlife",2.0,16.0,Rail Stop Restaurant & Bar
8177,institution,I want a restaurant that I can go to on my way to the institution,all,4.08,"Pizza, American (New), Restaurants, Italian",2.0,17.0,The Salty Pig
8178,institution,I want a restaurant that I can go to on my way to the institution,all,3.98,"Food, Coffee & Tea, Delis, Italian, Steakhouses, Restaurants, Breakfast & Brunch",3.0,18.0,Davio's
8179,institution,I want a restaurant that I can go to on my way to the institution,all,3.53,"Restaurants, American (New)",2.0,19.0,Abby Lane
8180,police station,I want a restaurant that I can go to on my way to the police station,all,3.37,"Restaurants, Diners, Coffee & Tea, Breakfast & Brunch, Food, Nightlife",2.0,0.0,South Street Diner
8181,police station,I want a restaurant that I can go to on my way to the police station,all,4.0,"Bars, Italian, Nightlife, Restaurants, Salad",2.0,1.0,Anchovies
8182,police station,I want a restaurant that I can go to on my way to the police station,all,3.87,"Bars, Beer Bar, Sandwiches, American (Traditional), Cocktail Bars, American (New), Gastropubs, Sports Bars, Wine Bars, Nightlife, Restaurants, Italian, Pubs",2.0,2.0,Silvertone
8183,police station,I want a restaurant that I can go to on my way to the police station,all,4.04,"Seafood, Restaurants, Salad, Sandwiches, Seafood Markets, Food, Specialty Food",2.0,3.0,Yankee Lobster
8184,police station,I want a restaurant that I can go to on my way to the police station,all,3.83,"Bars, Wine Bars, Food, Restaurants, Vegetarian, Italian, Cafes, Nightlife, Desserts",3.0,4.0,Stella
8185,police station,I want a restaurant that I can go to on my way to the police station,all,3.81,"Hot Dogs, Fast Food, Burgers, Restaurants",1.0,5.0,Tasty Burger
8186,police station,I want a restaurant that I can go to on my way to the police station,all,3.97,"Venues & Event Spaces, Bars, Event Planning & Services, American (Traditional), Pubs, Irish Pub, American (New), Food, Beer, Wine & Spirits, Breakfast & Brunch, Irish, Restaurants, Nightlife",2.0,6.0,JJ Foleys Cafe
8187,police station,I want a restaurant that I can go to on my way to the police station,all,3.63,"Restaurants, Bars, Burgers, American (Traditional), Nightlife",2.0,7.0,Harvard Gardens
8188,police station,I want a restaurant that I can go to on my way to the police station,all,3.57,"Restaurants, American (New)",2.0,8.0,Geoffrey's Cafe
8189,police station,I want a restaurant that I can go to on my way to the police station,all,3.74,"Japanese, Sushi Bars, Restaurants",2.0,9.0,Fin's Sushi and Grill
8190,police station,I want a restaurant that I can go to on my way to the police station,all,4.02,"Bars, Dive Bars, Nightlife, Restaurants, American (Traditional)",2.0,10.0,Delux Café
8191,police station,I want a restaurant that I can go to on my way to the police station,all,3.66,"Seafood, American (Traditional), Bars, Nightlife, American (New), Restaurants",2.0,11.0,Summer Shack - Boston
8192,police station,I want a restaurant that I can go to on my way to the police station,all,3.11,"Hot Dogs, Burgers, Local Flavor, Bars, Nightlife, Sandwiches, Restaurants",1.0,12.0,Tasty Burger
8193,police station,I want a restaurant that I can go to on my way to the police station,all,3.66,"American (Traditional), Dive Bars, Seafood, Restaurants, Nightlife, Bars",2.0,13.0,Barracuda Tavern
8194,police station,I want a restaurant that I can go to on my way to the police station,all,3.63,"Restaurants, Bars, Nightlife, American (New)",2.0,14.0,The Mission Bar & Grill
8195,police station,I want a restaurant that I can go to on my way to the police station,all,4.06,"Restaurants, Mexican, Event Planning & Services, Korean, Asian Fusion, Caterers",1.0,15.0,OliToki
8196,police station,I want a restaurant that I can go to on my way to the police station,all,3.22,"Hotels & Travel, Walking Tours, Restaurants, Breakfast & Brunch, Coffee & Tea, Tours, Cafes, Food Tours, Burgers, Food, Sandwiches, Pizza, American (Traditional)",1.0,16.0,Cobblestone Cafe
8197,police station,I want a restaurant that I can go to on my way to the police station,all,3.65,"Caterers, Breakfast & Brunch, Restaurants, Italian, Event Planning & Services, Pizza, American (New)",1.0,17.0,T Anthony's Restaurant
8198,police station,I want a restaurant that I can go to on my way to the police station,all,3.52,"Restaurants, American (Traditional), Burgers",2.0,18.0,Wahlburgers
8199,police station,I want a restaurant that I can go to on my way to the police station,all,3.69,"American (Traditional), Restaurants, Breakfast & Brunch",2.0,19.0,Thornton's Fenway Grille
8200,fashion studio,I want a restaurant that I can go to on my way to the fashion studio,all,3.83,"Bars, Wine Bars, Food, Restaurants, Vegetarian, Italian, Cafes, Nightlife, Desserts",3.0,0.0,Stella
8201,fashion studio,I want a restaurant that I can go to on my way to the fashion studio,all,3.5,"Nightlife, Italian, Restaurants",3.0,1.0,Strega Italiano - Seaport
8202,fashion studio,I want a restaurant that I can go to on my way to the fashion studio,all,3.74,"Nightlife, Restaurants, American (Traditional), Steakhouses, Cocktail Bars, Bars",4.0,2.0,Strip By Strega
8203,fashion studio,I want a restaurant that I can go to on my way to the fashion studio,all,4.23,"French, Bars, Greek, Event Planning & Services, Restaurants, Italian, Venues & Event Spaces, Wine Bars, Nightlife, Mediterranean, Salad",4.0,3.0,Sorellina
8204,fashion studio,I want a restaurant that I can go to on my way to the fashion studio,all,3.84,"Pizza, Japanese, Restaurants, Sushi Bars, Vegetarian",3.0,4.0,Douzo
8205,fashion studio,I want a restaurant that I can go to on my way to the fashion studio,all,3.09,"Italian, Dance Clubs, Restaurants, Bars, Gay Bars, Nightlife, Breakfast & Brunch, Lounges, Pubs, Cafes",2.0,5.0,Club Café
8206,fashion studio,I want a restaurant that I can go to on my way to the fashion studio,all,4.02,"Seafood, American (New), Steakhouses, Restaurants",3.0,6.0,Ocean Prime
8207,fashion studio,I want a restaurant that I can go to on my way to the fashion studio,all,4.5,"Breakfast & Brunch, Restaurants, Cocktail Bars, Bars, Nightlife, Seafood",3.0,7.0,Fin Point Oyster Bar + Grille
8208,fashion studio,I want a restaurant that I can go to on my way to the fashion studio,all,2.57,"Restaurants, Seafood, American (New)",3.0,8.0,Society On High
8209,fashion studio,I want a restaurant that I can go to on my way to the fashion studio,all,3.43,"Restaurants, Seafood, Steakhouses",3.0,9.0,The Palm Boston
8210,fashion studio,I want a restaurant that I can go to on my way to the fashion studio,all,3.49,"Restaurants, Seafood, American (Traditional), Steakhouses",4.0,10.0,Del Frisco's Double Eagle Steakhouse
8211,fashion studio,I want a restaurant that I can go to on my way to the fashion studio,all,3.97,"Restaurants, Italian",3.0,11.0,Teatro
8212,fashion studio,I want a restaurant that I can go to on my way to the fashion studio,all,4.4,"Nightlife, Seafood, Modern European, Mediterranean, Bars, Restaurants",4.0,12.0,Ostra
8213,fashion studio,I want a restaurant that I can go to on my way to the fashion studio,all,3.54,"Breakfast & Brunch, Seafood, American (New), Italian, Restaurants",3.0,13.0,Blu Restaurant & Bar
8214,fashion studio,I want a restaurant that I can go to on my way to the fashion studio,all,3.93,"Italian, Restaurants",3.0,14.0,Sportello
8215,fashion studio,I want a restaurant that I can go to on my way to the fashion studio,all,4.12,"Italian, Wine Bars, Restaurants, Nightlife, Bars",3.0,15.0,Fox And The Knife
8216,fashion studio,I want a restaurant that I can go to on my way to the fashion studio,all,3.19,"Breakfast & Brunch, Restaurants, American (New)",3.0,16.0,Towne Stove and Spirits
8217,fashion studio,I want a restaurant that I can go to on my way to the fashion studio,all,4.19,"American (New), Restaurants, Lounges, Bars, Nightlife",3.0,17.0,Yvonne's
8218,fashion studio,I want a restaurant that I can go to on my way to the fashion studio,all,3.81,"Seafood, American (Traditional), Restaurants",3.0,18.0,The Oceanaire Seafood Room
8219,fashion studio,I want a restaurant that I can go to on my way to the fashion studio,all,3.9,"American (Traditional), Seafood, Restaurants, Steakhouses",4.0,19.0,Morton's The Steakhouse
8220,music studio,I want a restaurant that I can go to on my way to the music studio,all,3.84,"Pizza, Japanese, Restaurants, Sushi Bars, Vegetarian",3.0,0.0,Douzo
8221,music studio,I want a restaurant that I can go to on my way to the music studio,all,3.43,"Restaurants, Seafood, Steakhouses",3.0,1.0,The Palm Boston
8222,music studio,I want a restaurant that I can go to on my way to the music studio,all,3.52,"Restaurants, Puerto Rican, Caribbean, Food, Beer, Wine & Spirits, Latin American",2.0,2.0,Vejigantes
8223,music studio,I want a restaurant that I can go to on my way to the music studio,all,3.93,"Wine Bars, Nightlife, Bars, Steakhouses, Restaurants, Seafood",3.0,3.0,Flemings Prime Steakhouse & Wine Bar
8224,music studio,I want a restaurant that I can go to on my way to the music studio,all,3.83,"Bars, Wine Bars, Food, Restaurants, Vegetarian, Italian, Cafes, Nightlife, Desserts",3.0,4.0,Stella
8225,music studio,I want a restaurant that I can go to on my way to the music studio,all,3.56,"American (New), Nightlife, Breakfast & Brunch, Restaurants, Bars, Event Planning & Services, American (Traditional), Caterers",2.0,5.0,Amrheins
8226,music studio,I want a restaurant that I can go to on my way to the music studio,all,4.02,"Seafood, American (New), Steakhouses, Restaurants",3.0,6.0,Ocean Prime
8227,music studio,I want a restaurant that I can go to on my way to the music studio,all,3.09,"Italian, Dance Clubs, Restaurants, Bars, Gay Bars, Nightlife, Breakfast & Brunch, Lounges, Pubs, Cafes",2.0,7.0,Club Café
8228,music studio,I want a restaurant that I can go to on my way to the music studio,all,3.9,"Event Planning & Services, Caterers, Restaurants, Portuguese, African",2.0,8.0,Restaurante Cesaria
8229,music studio,I want a restaurant that I can go to on my way to the music studio,all,3.9,"American (Traditional), Seafood, Restaurants, Steakhouses",4.0,9.0,Morton's The Steakhouse
8230,music studio,I want a restaurant that I can go to on my way to the music studio,all,3.7,"Restaurants, Pakistani, Indian",2.0,10.0,Mela
8231,music studio,I want a restaurant that I can go to on my way to the music studio,all,4.45,"Asian Fusion, Restaurants, Sushi Bars, Nightlife, Bars, Japanese, Cocktail Bars",2.0,11.0,Fuji at Ink Block
8232,music studio,I want a restaurant that I can go to on my way to the music studio,all,3.25,"Restaurants, Italian, Event Planning & Services",2.0,12.0,Riccardo's Ristorante
8233,music studio,I want a restaurant that I can go to on my way to the music studio,all,3.68,"Arts & Entertainment, Music Venues, Jazz & Blues, Restaurants, Breakfast & Brunch, American (New), American (Traditional), Nightlife, Bars",2.0,13.0,The Beehive
8234,music studio,I want a restaurant that I can go to on my way to the music studio,all,3.66,"Jazz & Blues, Restaurants, Bars, American (New), Arts & Entertainment, Nightlife, Breakfast & Brunch",2.0,14.0,Darryl's Corner Bar & Kitchen
8235,music studio,I want a restaurant that I can go to on my way to the music studio,all,3.96,"Food, Breakfast & Brunch, Diners, Cocktail Bars, Steakhouses, Bars, Seafood, Restaurants, Nightlife, Desserts",3.0,15.0,Abe & Louie's
8236,music studio,I want a restaurant that I can go to on my way to the music studio,all,3.9,"Steakhouses, Seafood, Bars, Nightlife, Wine Bars, American (Traditional), Restaurants",3.0,16.0,Ruth's Chris Steak House
8237,music studio,I want a restaurant that I can go to on my way to the music studio,all,4.16,"Restaurants, Cocktail Bars, American (Traditional), Live/Raw Food, Seafood, Pubs, Nightlife, Bars",3.0,17.0,Atlantic Fish Company
8238,music studio,I want a restaurant that I can go to on my way to the music studio,all,3.52,"Nightlife, American (Traditional), Restaurants, Burgers, Diners, Bars, Cocktail Bars",2.0,18.0,Joe's American Bar & Grill
8239,music studio,I want a restaurant that I can go to on my way to the music studio,all,3.03,"Nightlife, Restaurants, American (Traditional), Cocktail Bars, Bars, Comfort Food, Mongolian, Buffets, American (New)",2.0,19.0,FiRE + iCE  Grill + Bar
