,example_label,input_sentence,label,avg_stars,categories,price,rank,recommended_item
7792,chemical lab,I want to make a reservation for me and my colleagues from the chemical lab,all,2.58,"Chinese, Restaurants, Asian Fusion, Gluten-Free",2.0,12.0,P.F. Chang's
7793,chemical lab,I want to make a reservation for me and my colleagues from the chemical lab,all,3.86,"Restaurants, American (New), Specialty Schools, Colleges & Universities, Education, Vocational & Technical School, Cooking Schools",2.0,13.0,Technique @ Le Cordon Bleu College of Culinary Arts
7794,chemical lab,I want to make a reservation for me and my colleagues from the chemical lab,all,4.27,"Event Planning & Services, Dim Sum, Party & Event Planning, Restaurants, Chinese, American (New), American (Traditional), French",4.0,14.0,Salts Restaurant
7795,chemical lab,I want to make a reservation for me and my colleagues from the chemical lab,all,3.24,"Desserts, Restaurants, Bakeries, Food, American (New)",2.0,15.0,Finale
7796,chemical lab,I want to make a reservation for me and my colleagues from the chemical lab,all,2.91,"Japanese, Restaurants, Asian Fusion",2.0,16.0,wagamama
7797,chemical lab,I want to make a reservation for me and my colleagues from the chemical lab,all,3.47,"Restaurants, Gluten-Free, Beer, Wine & Spirits, Food, Specialty Food, Seafood, Seafood Markets, Nightlife, Bars",2.0,17.0,Legal Sea Foods
7798,chemical lab,I want to make a reservation for me and my colleagues from the chemical lab,all,3.89,"Latin American, Venezuelan, Salad, Food, Restaurants, Caribbean, Desserts",2.0,18.0,Orinoco
7799,chemical lab,I want to make a reservation for me and my colleagues from the chemical lab,all,3.79,"Chinese, Restaurants, Taiwanese",2.0,19.0,Mu Lan
7800,bank,I want to make a reservation for me and my colleagues from the bank,all,3.63,"American (New), Desserts, Food, Restaurants, Bars, Breakfast & Brunch, Nightlife",3.0,0.0,Catalyst Restaurant
7801,bank,I want to make a reservation for me and my colleagues from the bank,all,3.17,"Seafood, Restaurants",2.0,1.0,Legal Sea Foods
7802,bank,I want to make a reservation for me and my colleagues from the bank,all,2.58,"Chinese, Restaurants, Asian Fusion, Gluten-Free",2.0,2.0,P.F. Chang's
7803,bank,I want to make a reservation for me and my colleagues from the bank,all,3.38,"French, Restaurants",3.0,3.0,Sandrine's
7804,bank,I want to make a reservation for me and my colleagues from the bank,all,3.96,"Italian, Restaurants",2.0,4.0,Toscano
7805,bank,I want to make a reservation for me and my colleagues from the bank,all,3.95,"Restaurants, Pizza, Italian",2.0,5.0,Gran Gusto
7806,bank,I want to make a reservation for me and my colleagues from the bank,all,3.59,"Restaurants, American (Traditional), Food, Desserts, French, American (New), Seafood, Bars, Nightlife",3.0,6.0,Harvest
7807,bank,I want to make a reservation for me and my colleagues from the bank,all,3.22,"Seafood, Restaurants, American (New), Bars, Nightlife, Cocktail Bars",2.0,7.0,The Red House
7808,bank,I want to make a reservation for me and my colleagues from the bank,all,3.59,"Desserts, American (New), Food, Restaurants, Diners, Breakfast & Brunch",3.0,8.0,Henrietta's Table
7809,bank,I want to make a reservation for me and my colleagues from the bank,all,3.74,"Sandwiches, American (New), Restaurants, Burgers",3.0,9.0,EVOO Restaurant
7810,bank,I want to make a reservation for me and my colleagues from the bank,all,3.57,"Breakfast & Brunch, Restaurants, American (New), Juice Bars & Smoothies, Food",2.0,10.0,Bambara
7811,bank,I want to make a reservation for me and my colleagues from the bank,all,3.66,"Breakfast & Brunch, Restaurants, Chinese, Shanghainese, Comfort Food, Noodles",2.0,11.0,Shanghai Fresh
7812,bank,I want to make a reservation for me and my colleagues from the bank,all,3.6,"Restaurants, Local Flavor, American (New), Italian",3.0,12.0,Rialto
7813,bank,I want to make a reservation for me and my colleagues from the bank,all,3.5,"Pubs, Nightlife, American (New), American (Traditional), Restaurants, Bars",2.0,13.0,Grafton Street
7814,bank,I want to make a reservation for me and my colleagues from the bank,all,3.34,"Italian, Restaurants",3.0,14.0,Dante
7815,bank,I want to make a reservation for me and my colleagues from the bank,all,3.59,"Seafood, Portuguese, Restaurants",2.0,15.0,Casa Portugal
7816,bank,I want to make a reservation for me and my colleagues from the bank,all,3.86,"Restaurants, American (New), Specialty Schools, Colleges & Universities, Education, Vocational & Technical School, Cooking Schools",2.0,16.0,Technique @ Le Cordon Bleu College of Culinary Arts
7817,bank,I want to make a reservation for me and my colleagues from the bank,all,3.75,"Dim Sum, Food, Chinese, Restaurants",2.0,17.0,House of Chang
7818,bank,I want to make a reservation for me and my colleagues from the bank,all,4.27,"Event Planning & Services, Dim Sum, Party & Event Planning, Restaurants, Chinese, American (New), American (Traditional), French",4.0,18.0,Salts Restaurant
7819,bank,I want to make a reservation for me and my colleagues from the bank,all,3.47,"Restaurants, Gluten-Free, Beer, Wine & Spirits, Food, Specialty Food, Seafood, Seafood Markets, Nightlife, Bars",2.0,19.0,Legal Sea Foods
7820,office,I want to make a reservation for me and my colleagues from the office,all,3.17,"Seafood, Restaurants",2.0,0.0,Legal Sea Foods
7821,office,I want to make a reservation for me and my colleagues from the office,all,2.58,"Chinese, Restaurants, Asian Fusion, Gluten-Free",2.0,1.0,P.F. Chang's
7822,office,I want to make a reservation for me and my colleagues from the office,all,3.59,"Restaurants, American (Traditional), Food, Desserts, French, American (New), Seafood, Bars, Nightlife",3.0,2.0,Harvest
7823,office,I want to make a reservation for me and my colleagues from the office,all,3.59,"Desserts, American (New), Food, Restaurants, Diners, Breakfast & Brunch",3.0,3.0,Henrietta's Table
7824,office,I want to make a reservation for me and my colleagues from the office,all,3.63,"American (New), Desserts, Food, Restaurants, Bars, Breakfast & Brunch, Nightlife",3.0,4.0,Catalyst Restaurant
7825,office,I want to make a reservation for me and my colleagues from the office,all,3.38,"French, Restaurants",3.0,5.0,Sandrine's
7826,office,I want to make a reservation for me and my colleagues from the office,all,3.5,"Pubs, Nightlife, American (New), American (Traditional), Restaurants, Bars",2.0,6.0,Grafton Street
7827,office,I want to make a reservation for me and my colleagues from the office,all,3.81,"Restaurants, Indian",2.0,7.0,The Maharaja
7828,office,I want to make a reservation for me and my colleagues from the office,all,4.18,"Food, Breakfast & Brunch, Sandwiches, American (New), Coffee & Tea, Restaurants",2.0,8.0,Café Luna
7829,office,I want to make a reservation for me and my colleagues from the office,all,3.95,"Restaurants, Pizza, Italian",2.0,9.0,Gran Gusto
7830,office,I want to make a reservation for me and my colleagues from the office,all,3.79,"Soup, Cocktail Bars, Restaurants, American (New), Nightlife, Bars, Pizza, Gastropubs",2.0,10.0,Russell House Tavern
7831,office,I want to make a reservation for me and my colleagues from the office,all,3.96,"Italian, Restaurants",2.0,11.0,Toscano
7832,office,I want to make a reservation for me and my colleagues from the office,all,4.14,"Afghan, Halal, Food, Nightlife, Bars, Desserts, Beer, Wine & Spirits, Restaurants",2.0,12.0,Helmand Restaurant
7833,office,I want to make a reservation for me and my colleagues from the office,all,4.06,"Soup, Ramen, Japanese, Noodles, Restaurants",2.0,13.0,Santouka Harvard Square
7834,office,I want to make a reservation for me and my colleagues from the office,all,3.22,"Seafood, Restaurants, American (New), Bars, Nightlife, Cocktail Bars",2.0,14.0,The Red House
7835,office,I want to make a reservation for me and my colleagues from the office,all,3.47,"Restaurants, Gluten-Free, Beer, Wine & Spirits, Food, Specialty Food, Seafood, Seafood Markets, Nightlife, Bars",2.0,15.0,Legal Sea Foods
7836,office,I want to make a reservation for me and my colleagues from the office,all,3.94,"Restaurants, Pizza, Italian, Nightlife, Bars",2.0,16.0,Sulmona
7837,office,I want to make a reservation for me and my colleagues from the office,all,3.76,"Restaurants, Asian Fusion, Barbeque, Tapas/Small Plates, Japanese",2.0,17.0,Gyu-Kaku Japanese BBQ
7838,office,I want to make a reservation for me and my colleagues from the office,all,3.74,"Sandwiches, American (New), Restaurants, Burgers",3.0,18.0,EVOO Restaurant
7839,office,I want to make a reservation for me and my colleagues from the office,all,3.75,"Dim Sum, Food, Chinese, Restaurants",2.0,19.0,House of Chang
7840,construction site,I want to make a reservation for me and my colleagues from the construction site,all,3.9,"Restaurants, Thai",2.0,0.0,The Similans
7841,construction site,I want to make a reservation for me and my colleagues from the construction site,all,2.83,"Seafood, Desserts, Food, American (Traditional), American (New), Restaurants",2.0,1.0,The Cheesecake Factory
7842,construction site,I want to make a reservation for me and my colleagues from the construction site,all,3.63,"American (New), Desserts, Food, Restaurants, Bars, Breakfast & Brunch, Nightlife",3.0,2.0,Catalyst Restaurant
7843,construction site,I want to make a reservation for me and my colleagues from the construction site,all,3.74,"Sandwiches, American (New), Restaurants, Burgers",3.0,3.0,EVOO Restaurant
7844,construction site,I want to make a reservation for me and my colleagues from the construction site,all,3.6,"Restaurants, Jazz & Blues, Piano Bars, Japanese, Sushi Bars, Nightlife, Asian Fusion, Arts & Entertainment, Thai",2.0,4.0,The Mad Monkfish
7845,construction site,I want to make a reservation for me and my colleagues from the construction site,all,2.58,"Chinese, Restaurants, Asian Fusion, Gluten-Free",2.0,5.0,P.F. Chang's
7846,construction site,I want to make a reservation for me and my colleagues from the construction site,all,3.17,"Seafood, Restaurants",2.0,6.0,Legal Sea Foods
7847,construction site,I want to make a reservation for me and my colleagues from the construction site,all,3.95,"Restaurants, Pizza, Italian",2.0,7.0,Gran Gusto
7848,construction site,I want to make a reservation for me and my colleagues from the construction site,all,3.81,"Restaurants, Indian",2.0,8.0,The Maharaja
7849,construction site,I want to make a reservation for me and my colleagues from the construction site,all,3.6,"Bars, Cocktail Bars, Restaurants, Nightlife, Sushi Bars, Japanese",2.0,9.0,Fuji At Kendall
7850,construction site,I want to make a reservation for me and my colleagues from the construction site,all,3.75,"Event Planning & Services, Chinese, Caterers, Thai, Restaurants, Noodles, Vegan, Gluten-Free",2.0,10.0,Sugar & Spice
7851,construction site,I want to make a reservation for me and my colleagues from the construction site,all,4.18,"Food, Breakfast & Brunch, Sandwiches, American (New), Coffee & Tea, Restaurants",2.0,11.0,Café Luna
7852,construction site,I want to make a reservation for me and my colleagues from the construction site,all,2.94,"Event Planning & Services, Steakhouses, Japanese, Sushi Bars, Restaurants, Hotels & Travel, Hotels",2.0,12.0,Bisuteki Japanese Steak House
7853,construction site,I want to make a reservation for me and my colleagues from the construction site,all,3.75,"Dim Sum, Food, Chinese, Restaurants",2.0,13.0,House of Chang
7854,construction site,I want to make a reservation for me and my colleagues from the construction site,all,3.5,"Pubs, Nightlife, American (New), American (Traditional), Restaurants, Bars",2.0,14.0,Grafton Street
7855,construction site,I want to make a reservation for me and my colleagues from the construction site,all,3.76,"Restaurants, Asian Fusion, Barbeque, Tapas/Small Plates, Japanese",2.0,15.0,Gyu-Kaku Japanese BBQ
7856,construction site,I want to make a reservation for me and my colleagues from the construction site,all,4.14,"Afghan, Halal, Food, Nightlife, Bars, Desserts, Beer, Wine & Spirits, Restaurants",2.0,16.0,Helmand Restaurant
7857,construction site,I want to make a reservation for me and my colleagues from the construction site,all,3.0,"Desserts, Food, Pizza, Restaurants, Italian",2.0,17.0,Bertucci's Italian Restaurant
7858,construction site,I want to make a reservation for me and my colleagues from the construction site,all,3.74,"Indian, Restaurants, Vegan, Buffets, Pakistani",2.0,18.0,Harvest of India
7859,construction site,I want to make a reservation for me and my colleagues from the construction site,all,3.53,"French, Cambodian, Restaurants",2.0,19.0,The Elephant Walk
7860,supermarket,I want to make a reservation for me and my colleagues from the supermarket,all,3.49,"Indian, Pakistani, Restaurants",2.0,0.0,India Pavilion
7861,supermarket,I want to make a reservation for me and my colleagues from the supermarket,all,3.74,"Indian, Restaurants, Vegan, Buffets, Pakistani",2.0,1.0,Harvest of India
7862,supermarket,I want to make a reservation for me and my colleagues from the supermarket,all,3.81,"Restaurants, Indian",2.0,2.0,The Maharaja
7863,supermarket,I want to make a reservation for me and my colleagues from the supermarket,all,3.29,"Pakistani, Indian, Restaurants",2.0,3.0,Tamarind Bay
7864,supermarket,I want to make a reservation for me and my colleagues from the supermarket,all,2.58,"Chinese, Restaurants, Asian Fusion, Gluten-Free",2.0,4.0,P.F. Chang's
7865,supermarket,I want to make a reservation for me and my colleagues from the supermarket,all,3.53,"French, Cambodian, Restaurants",2.0,5.0,The Elephant Walk
7866,supermarket,I want to make a reservation for me and my colleagues from the supermarket,all,3.09,"Restaurants, Pakistani, Indian",2.0,6.0,Desi Dhaba
7867,supermarket,I want to make a reservation for me and my colleagues from the supermarket,all,3.45,"Juice Bars & Smoothies, Indian, Food, Pakistani, Restaurants",2.0,7.0,Passage to India
7868,supermarket,I want to make a reservation for me and my colleagues from the supermarket,all,2.34,"Indian, Chinese, Restaurants",2.0,8.0,Mumbai Chopstix
7869,supermarket,I want to make a reservation for me and my colleagues from the supermarket,all,3.74,"Sandwiches, American (New), Restaurants, Burgers",3.0,9.0,EVOO Restaurant
7870,supermarket,I want to make a reservation for me and my colleagues from the supermarket,all,3.85,"Restaurants, Gluten-Free, Vegetarian, Halal, Salad, Indian, Sri Lankan, Vegan",2.0,10.0,Suvaai
7871,supermarket,I want to make a reservation for me and my colleagues from the supermarket,all,3.16,"Asian Fusion, Korean, Barbeque, Chicken Wings, Restaurants",2.0,11.0,Bonchon Cambridge
7872,supermarket,I want to make a reservation for me and my colleagues from the supermarket,all,3.1,"Indian, Pakistani, Restaurants",2.0,12.0,Cafe of India
7873,supermarket,I want to make a reservation for me and my colleagues from the supermarket,all,4.05,"Indian, Nightlife, Vegetarian, Cocktail Bars, Restaurants, Bars, Desserts, Seafood, Food",2.0,13.0,Nirvana The Taste of India
7874,supermarket,I want to make a reservation for me and my colleagues from the supermarket,all,3.1,"Restaurants, Vegetarian, Pakistani, Vegan, Buffets, Indian",2.0,14.0,Shalimar of India
7875,supermarket,I want to make a reservation for me and my colleagues from the supermarket,all,3.56,"Pakistani, Tapas/Small Plates, Restaurants, Indian",2.0,15.0,Tanjore
7876,supermarket,I want to make a reservation for me and my colleagues from the supermarket,all,3.97,"Food Delivery Services, Gluten-Free, Food, Himalayan/Nepalese, Chinese, Nightlife, Wine Bars, Restaurants, Japanese, Bars, Desserts, Indian, Asian Fusion, Vegetarian",2.0,16.0,Rangzen Tibetan Place
7877,supermarket,I want to make a reservation for me and my colleagues from the supermarket,all,4.23,"Soup, Salad, Diners, Steakhouses, Comfort Food, Japanese, Japanese Curry, Restaurants",1.0,17.0,Cafe Mami
7878,supermarket,I want to make a reservation for me and my colleagues from the supermarket,all,3.49,"Nightlife, Restaurants, Sports Bars, Bars, American (New)",2.0,18.0,Hit Wicket
7879,supermarket,I want to make a reservation for me and my colleagues from the supermarket,all,4.14,"Afghan, Halal, Food, Nightlife, Bars, Desserts, Beer, Wine & Spirits, Restaurants",2.0,19.0,Helmand Restaurant
7880,mall,I want to make a reservation for me and my colleagues from the mall,all,2.83,"Seafood, Desserts, Food, American (Traditional), American (New), Restaurants",2.0,0.0,The Cheesecake Factory
7881,mall,I want to make a reservation for me and my colleagues from the mall,all,2.58,"Chinese, Restaurants, Asian Fusion, Gluten-Free",2.0,1.0,P.F. Chang's
7882,mall,I want to make a reservation for me and my colleagues from the mall,all,3.17,"Seafood, Restaurants",2.0,2.0,Legal Sea Foods
7883,mall,I want to make a reservation for me and my colleagues from the mall,all,3.74,"Sandwiches, American (New), Restaurants, Burgers",3.0,3.0,EVOO Restaurant
7884,mall,I want to make a reservation for me and my colleagues from the mall,all,3.6,"Bars, Cocktail Bars, Restaurants, Nightlife, Sushi Bars, Japanese",2.0,4.0,Fuji At Kendall
7885,mall,I want to make a reservation for me and my colleagues from the mall,all,3.38,"French, Restaurants",3.0,5.0,Sandrine's
7886,mall,I want to make a reservation for me and my colleagues from the mall,all,2.88,"Restaurants, Vegan, American (Traditional), Pizza, Vegetarian, American (New)",2.0,6.0,California Pizza Kitchen
7887,mall,I want to make a reservation for me and my colleagues from the mall,all,2.82,"Lounges, Nightlife, Restaurants, Asian Fusion, Bars, Indian",3.0,7.0,Om
7888,mall,I want to make a reservation for me and my colleagues from the mall,all,3.0,"Desserts, Food, Pizza, Restaurants, Italian",2.0,8.0,Bertucci's Italian Restaurant
7889,mall,I want to make a reservation for me and my colleagues from the mall,all,3.76,"Restaurants, Asian Fusion, Barbeque, Tapas/Small Plates, Japanese",2.0,9.0,Gyu-Kaku Japanese BBQ
7890,mall,I want to make a reservation for me and my colleagues from the mall,all,2.94,"Event Planning & Services, Steakhouses, Japanese, Sushi Bars, Restaurants, Hotels & Travel, Hotels",2.0,10.0,Bisuteki Japanese Steak House
7891,mall,I want to make a reservation for me and my colleagues from the mall,all,3.81,"Restaurants, Indian",2.0,11.0,The Maharaja
7892,mall,I want to make a reservation for me and my colleagues from the mall,all,2.91,"Japanese, Restaurants, Asian Fusion",2.0,12.0,wagamama
7893,mall,I want to make a reservation for me and my colleagues from the mall,all,3.02,"Chicken Wings, Italian, Pizza, Restaurants",2.0,13.0,Bertucci's Italian Restaurant
7894,mall,I want to make a reservation for me and my colleagues from the mall,all,3.47,"Restaurants, Gluten-Free, Beer, Wine & Spirits, Food, Specialty Food, Seafood, Seafood Markets, Nightlife, Bars",2.0,14.0,Legal Sea Foods
7895,mall,I want to make a reservation for me and my colleagues from the mall,all,3.59,"Desserts, American (New), Food, Restaurants, Diners, Breakfast & Brunch",3.0,15.0,Henrietta's Table
7896,mall,I want to make a reservation for me and my colleagues from the mall,all,3.63,"American (New), Desserts, Food, Restaurants, Bars, Breakfast & Brunch, Nightlife",3.0,16.0,Catalyst Restaurant
7897,mall,I want to make a reservation for me and my colleagues from the mall,all,3.59,"Restaurants, American (Traditional), Food, Desserts, French, American (New), Seafood, Bars, Nightlife",3.0,17.0,Harvest
7898,mall,I want to make a reservation for me and my colleagues from the mall,all,2.9,"Restaurants, Korean, Bars, Japanese, Nightlife",2.0,18.0,O Sushi Restaurant & Bar
7899,mall,I want to make a reservation for me and my colleagues from the mall,all,3.99,"Ramen, Japanese, Restaurants, Hot Pot, Food, Chinese",2.0,19.0,Shabu & Mein
7900,convenience store,I want to make a reservation for me and my colleagues from the convenience store,all,3.36,"Mediterranean, Greek, Diners, Restaurants, American (Traditional), Breakfast & Brunch, Salad",2.0,0.0,Zoe's
7901,convenience store,I want to make a reservation for me and my colleagues from the convenience store,all,3.36,"Breakfast & Brunch, Event Planning & Services, Diners, Sandwiches, Restaurants, American (Traditional), Caterers, Delis",2.0,1.0,S & S Restaurant
7902,convenience store,I want to make a reservation for me and my colleagues from the convenience store,all,2.58,"Chinese, Restaurants, Asian Fusion, Gluten-Free",2.0,2.0,P.F. Chang's
7903,convenience store,I want to make a reservation for me and my colleagues from the convenience store,all,4.18,"Restaurants, Cafes, Sandwiches, Grocery, Convenience Stores, Food",1.0,3.0,Sarah's Market & Cafe
7904,convenience store,I want to make a reservation for me and my colleagues from the convenience store,all,3.32,"Restaurants, Diners, Breakfast & Brunch",1.0,4.0,Andy's Diner
7905,convenience store,I want to make a reservation for me and my colleagues from the convenience store,all,2.75,"Restaurants, Chinese",2.0,5.0,Yenching Restaurant
7906,convenience store,I want to make a reservation for me and my colleagues from the convenience store,all,3.17,"Seafood, Restaurants",2.0,6.0,Legal Sea Foods
7907,convenience store,I want to make a reservation for me and my colleagues from the convenience store,all,3.45,"Breakfast & Brunch, Restaurants, Mexican, Beer, Wine & Spirits, Food, Diners",1.0,7.0,Mass Ave Diner
7908,convenience store,I want to make a reservation for me and my colleagues from the convenience store,all,2.36,"American (Traditional), Breakfast & Brunch, Burgers, American (New), Diners, Restaurants",1.0,8.0,IHOP
7909,convenience store,I want to make a reservation for me and my colleagues from the convenience store,all,2.84,"American (Traditional), Local Flavor, Restaurants, Seafood, American (New)",3.0,9.0,Zephyr On the Charles
7910,convenience store,I want to make a reservation for me and my colleagues from the convenience store,all,2.82,"Restaurants, Soup, Bagels, Food, Sandwiches, Breakfast & Brunch, Salad, Bakeries",1.0,10.0,Panera Bread
7911,convenience store,I want to make a reservation for me and my colleagues from the convenience store,all,3.63,"Bars, Restaurants, Breakfast & Brunch, Fast Food, Nightlife, Diners",2.0,11.0,The Friendly Toast- Cambridge
7912,convenience store,I want to make a reservation for me and my colleagues from the convenience store,all,3.59,"Desserts, American (New), Food, Restaurants, Diners, Breakfast & Brunch",3.0,12.0,Henrietta's Table
7913,convenience store,I want to make a reservation for me and my colleagues from the convenience store,all,3.47,"Restaurants, Gluten-Free, Beer, Wine & Spirits, Food, Specialty Food, Seafood, Seafood Markets, Nightlife, Bars",2.0,13.0,Legal Sea Foods
7914,convenience store,I want to make a reservation for me and my colleagues from the convenience store,all,3.24,"Desserts, Restaurants, Bakeries, Food, American (New)",2.0,14.0,Finale
7915,convenience store,I want to make a reservation for me and my colleagues from the convenience store,all,3.43,"Food, Bagels, Grocery, Coffee & Tea, Ice Cream & Frozen Yogurt, Restaurants, Delis",1.0,15.0,Gourmet Express
7916,convenience store,I want to make a reservation for me and my colleagues from the convenience store,all,4.14,"Sandwiches, Breakfast & Brunch, Coffee & Tea, Food, Restaurants",1.0,16.0,Sweet Touch Cafe
7917,convenience store,I want to make a reservation for me and my colleagues from the convenience store,all,3.84,"Event Planning & Services, Restaurants, Hotels, Active Life, Hotels & Travel, Venues & Event Spaces, Party & Event Planning, Skating Rinks",3.0,17.0,The Charles Hotel
7918,convenience store,I want to make a reservation for me and my colleagues from the convenience store,all,3.52,"Restaurants, Breakfast & Brunch, Diners",1.0,18.0,Leo's Place
7919,convenience store,I want to make a reservation for me and my colleagues from the convenience store,all,2.62,"American (Traditional), Restaurants",1.0,19.0,Au Bon Pain
7920,jewelry store,I want to make a reservation for me and my colleagues from the jewelry store,all,3.24,"Desserts, Restaurants, Bakeries, Food, American (New)",2.0,0.0,Finale
7921,jewelry store,I want to make a reservation for me and my colleagues from the jewelry store,all,3.38,"French, Restaurants",3.0,1.0,Sandrine's
7922,jewelry store,I want to make a reservation for me and my colleagues from the jewelry store,all,3.91,"Restaurants, Food, Cafes, Bakeries, Juice Bars & Smoothies",2.0,2.0,Tatte Bakery & Cafe
7923,jewelry store,I want to make a reservation for me and my colleagues from the jewelry store,all,3.17,"Seafood, Restaurants",2.0,3.0,Legal Sea Foods
7924,jewelry store,I want to make a reservation for me and my colleagues from the jewelry store,all,2.58,"Chinese, Restaurants, Asian Fusion, Gluten-Free",2.0,4.0,P.F. Chang's
7925,jewelry store,I want to make a reservation for me and my colleagues from the jewelry store,all,3.87,"Patisserie/Cake Shop, Bakeries, Food, Restaurants, Desserts, Cupcakes",1.0,5.0,Mike's Pastry
7926,jewelry store,I want to make a reservation for me and my colleagues from the jewelry store,all,3.6,"Restaurants, Local Flavor, American (New), Italian",3.0,6.0,Rialto
7927,jewelry store,I want to make a reservation for me and my colleagues from the jewelry store,all,3.47,"Restaurants, Gluten-Free, Beer, Wine & Spirits, Food, Specialty Food, Seafood, Seafood Markets, Nightlife, Bars",2.0,7.0,Legal Sea Foods
7928,jewelry store,I want to make a reservation for me and my colleagues from the jewelry store,all,4.31,"Pizza, Food, Bakeries, Restaurants",1.0,8.0,Royal Pastry Shop
7929,jewelry store,I want to make a reservation for me and my colleagues from the jewelry store,all,4.8,"Custom Cakes, Restaurants, Cupcakes, Food, Bakeries, Desserts",1.0,9.0,Cakes By Terri
7930,jewelry store,I want to make a reservation for me and my colleagues from the jewelry store,all,3.96,"Italian, Restaurants",2.0,10.0,Toscano
7931,jewelry store,I want to make a reservation for me and my colleagues from the jewelry store,all,4.16,"Breakfast & Brunch, Restaurants, American (New), French",3.0,11.0,T.W. Food
7932,jewelry store,I want to make a reservation for me and my colleagues from the jewelry store,all,3.74,"Restaurants, American (New), Italian",3.0,12.0,Rendezvous In Central Square
7933,jewelry store,I want to make a reservation for me and my colleagues from the jewelry store,all,3.59,"Restaurants, American (Traditional), Food, Desserts, French, American (New), Seafood, Bars, Nightlife",3.0,13.0,Harvest
7934,jewelry store,I want to make a reservation for me and my colleagues from the jewelry store,all,3.73,"Patisserie/Cake Shop, Cafes, Bakeries, Restaurants, Coffee & Tea, Food",2.0,14.0,Paris Baguette
7935,jewelry store,I want to make a reservation for me and my colleagues from the jewelry store,all,3.46,"Arts & Entertainment, American (New), Nightlife, Comfort Food, Music Venues, Restaurants, Breakfast & Brunch",2.0,15.0,Beat Brasserie
7936,jewelry store,I want to make a reservation for me and my colleagues from the jewelry store,all,3.55,"Cafes, Coffee & Tea, Restaurants, Food, Breakfast & Brunch, Bakeries",2.0,16.0,Tatte Bakery & Cafe
7937,jewelry store,I want to make a reservation for me and my colleagues from the jewelry store,all,3.41,"Food, Breakfast & Brunch, Restaurants, Massage, American (New), Beauty & Spas, Desserts",3.0,17.0,Upstairs On the Square
7938,jewelry store,I want to make a reservation for me and my colleagues from the jewelry store,all,4.21,"Restaurants, Hot Pot, Asian Fusion, Mongolian, Chinese",2.0,18.0,Happy Lamb Hot Pot
7939,jewelry store,I want to make a reservation for me and my colleagues from the jewelry store,all,2.84,"American (Traditional), Local Flavor, Restaurants, Seafood, American (New)",3.0,19.0,Zephyr On the Charles
7940,dental office,I want to make a reservation for me and my colleagues from the dental office,all,3.6,"Restaurants, Local Flavor, American (New), Italian",3.0,0.0,Rialto
7941,dental office,I want to make a reservation for me and my colleagues from the dental office,all,4.09,"Bars, American (New), Restaurants, Nightlife",3.0,1.0,Ten Tables
7942,dental office,I want to make a reservation for me and my colleagues from the dental office,all,3.71,"Nightlife, American (New), Restaurants, Bars",2.0,2.0,Temple Bar
7943,dental office,I want to make a reservation for me and my colleagues from the dental office,all,3.59,"Restaurants, American (Traditional), Food, Desserts, French, American (New), Seafood, Bars, Nightlife",3.0,3.0,Harvest
7944,dental office,I want to make a reservation for me and my colleagues from the dental office,all,3.86,"Restaurants, American (New), Specialty Schools, Colleges & Universities, Education, Vocational & Technical School, Cooking Schools",2.0,4.0,Technique @ Le Cordon Bleu College of Culinary Arts
7945,dental office,I want to make a reservation for me and my colleagues from the dental office,all,3.99,"Restaurants, French, American (New)",4.0,5.0,Bondir Cambridge
7946,dental office,I want to make a reservation for me and my colleagues from the dental office,all,3.74,"Sandwiches, American (New), Restaurants, Burgers",3.0,6.0,EVOO Restaurant
7947,dental office,I want to make a reservation for me and my colleagues from the dental office,all,3.96,"Italian, Restaurants",2.0,7.0,Toscano
7948,dental office,I want to make a reservation for me and my colleagues from the dental office,all,4.27,"Event Planning & Services, Dim Sum, Party & Event Planning, Restaurants, Chinese, American (New), American (Traditional), French",4.0,8.0,Salts Restaurant
7949,dental office,I want to make a reservation for me and my colleagues from the dental office,all,4.35,"Restaurants, French, Southern",3.0,9.0,Hungry Mother
7950,dental office,I want to make a reservation for me and my colleagues from the dental office,all,3.59,"Desserts, American (New), Food, Restaurants, Diners, Breakfast & Brunch",3.0,10.0,Henrietta's Table
7951,dental office,I want to make a reservation for me and my colleagues from the dental office,all,3.38,"French, Restaurants",3.0,11.0,Sandrine's
7952,dental office,I want to make a reservation for me and my colleagues from the dental office,all,3.74,"Restaurants, American (New), Italian",3.0,12.0,Rendezvous In Central Square
7953,dental office,I want to make a reservation for me and my colleagues from the dental office,all,3.47,"Nightlife, Bars, Lounges, American (New), Restaurants",2.0,13.0,Nubar
7954,dental office,I want to make a reservation for me and my colleagues from the dental office,all,3.24,"Desserts, Restaurants, Bakeries, Food, American (New)",2.0,14.0,Finale
7955,dental office,I want to make a reservation for me and my colleagues from the dental office,all,4.25,"Restaurants, French, Poutineries",3.0,15.0,Vincent's @ Café du Pays
7956,dental office,I want to make a reservation for me and my colleagues from the dental office,all,4.02,"Dinner Theater, Wine Bars, Diners, Restaurants, Nightlife, Bars, Cocktail Bars, American (New)",3.0,16.0,Forage
7957,dental office,I want to make a reservation for me and my colleagues from the dental office,all,3.69,"Italian, Restaurants",2.0,17.0,Amelias Trattoria
7958,dental office,I want to make a reservation for me and my colleagues from the dental office,all,3.95,"Nightlife, Bars, American (New), Wine Bars, Cocktail Bars, Restaurants, British, Breakfast & Brunch",3.0,18.0,Puritan & Company
