,example_label,input_sentence,label,avg_stars,categories,price,rank,recommended_item
6068,construction site,I want to book a reservation after leaving the construction site,all,3.95,"Restaurants, Pizza, Italian",2.0,8.0,Gran Gusto
6069,construction site,I want to book a reservation after leaving the construction site,all,3.44,"Mexican, Restaurants, Nightlife, Bars",2.0,9.0,Naco Taco
6070,construction site,I want to book a reservation after leaving the construction site,all,4.1,"Brazilian, Restaurants, Latin American, Seafood",2.0,10.0,Muqueca Restaurant
6071,construction site,I want to book a reservation after leaving the construction site,all,3.19,"Spanish, Nightlife, Bars, Wine Bars, Tapas Bars, Restaurants",2.0,11.0,Kika Tapas
6072,construction site,I want to book a reservation after leaving the construction site,all,3.53,"Bars, Coffee & Tea, Gastropubs, American (New), Nightlife, Restaurants, Food",2.0,12.0,Firebrand Saints
6073,construction site,I want to book a reservation after leaving the construction site,all,4.14,"Afghan, Halal, Food, Nightlife, Bars, Desserts, Beer, Wine & Spirits, Restaurants",2.0,13.0,Helmand Restaurant
6074,construction site,I want to book a reservation after leaving the construction site,all,3.53,"Mexican, Restaurants",2.0,14.0,Olé
6075,construction site,I want to book a reservation after leaving the construction site,all,3.9,"Restaurants, Thai",2.0,15.0,The Similans
6076,construction site,I want to book a reservation after leaving the construction site,all,4.3,"Restaurants, Mediterranean, Greek, Turkish, Vegetarian",3.0,16.0,Oleana Restaurant
6077,construction site,I want to book a reservation after leaving the construction site,all,3.81,"Restaurants, Indian",2.0,17.0,The Maharaja
6078,construction site,I want to book a reservation after leaving the construction site,all,3.33,"Nightlife, Caterers, American (New), Cocktail Bars, Event Planning & Services, Restaurants, Bars",2.0,18.0,Abigail's
6079,construction site,I want to book a reservation after leaving the construction site,all,3.17,"Seafood, Restaurants",2.0,19.0,Legal Sea Foods
6080,school,going to restaurant after finishing my work at the school,all,3.86,"Restaurants, American (New), Specialty Schools, Colleges & Universities, Education, Vocational & Technical School, Cooking Schools",2.0,0.0,Technique @ Le Cordon Bleu College of Culinary Arts
6081,school,going to restaurant after finishing my work at the school,all,4.23,"Soup, Salad, Diners, Steakhouses, Comfort Food, Japanese, Japanese Curry, Restaurants",1.0,1.0,Cafe Mami
6082,school,going to restaurant after finishing my work at the school,all,4.05,"Pizza, Restaurants, Italian",2.0,2.0,Basta Pasta Trattoria
6083,school,going to restaurant after finishing my work at the school,all,3.49,"Indian, Pakistani, Restaurants",2.0,3.0,India Pavilion
6084,school,going to restaurant after finishing my work at the school,all,3.07,"Sandwiches, Restaurants",2.0,4.0,Sebastians Cafe & Catering
6085,school,going to restaurant after finishing my work at the school,all,3.09,"Restaurants, Pakistani, Indian",2.0,5.0,Desi Dhaba
6086,school,going to restaurant after finishing my work at the school,all,3.23,"Asian Fusion, Food, Restaurants, Ethnic Food, Specialty Food, Thai",2.0,6.0,Nine Tastes
6087,school,going to restaurant after finishing my work at the school,all,4.32,"Mediterranean, Cocktail Bars, Nightlife, Restaurants, Bars, Greek",2.0,7.0,Saloniki Greek
6088,school,going to restaurant after finishing my work at the school,all,3.38,"French, Restaurants",3.0,8.0,Sandrine's
6089,school,going to restaurant after finishing my work at the school,all,2.94,"Event Planning & Services, Steakhouses, Japanese, Sushi Bars, Restaurants, Hotels & Travel, Hotels",2.0,9.0,Bisuteki Japanese Steak House
6090,school,going to restaurant after finishing my work at the school,all,3.94,"Greek, American (Traditional), Mediterranean, Restaurants",2.0,10.0,Desfina Restaurant
6091,school,going to restaurant after finishing my work at the school,all,2.63,"Soup, Restaurants, Breakfast & Brunch, Sandwiches, Food, Salad, Bagels",1.0,11.0,Panera Bread
6092,school,going to restaurant after finishing my work at the school,all,3.16,"Asian Fusion, Korean, Barbeque, Chicken Wings, Restaurants",2.0,12.0,Bonchon Cambridge
6093,school,going to restaurant after finishing my work at the school,all,3.96,"Italian, Restaurants",2.0,13.0,Toscano
6094,school,going to restaurant after finishing my work at the school,all,3.59,"Restaurants, American (Traditional), Food, Desserts, French, American (New), Seafood, Bars, Nightlife",3.0,14.0,Harvest
6095,school,going to restaurant after finishing my work at the school,all,4.07,"Greek, Event Planning & Services, Sandwiches, Restaurants, Mediterranean, Food, Desserts, Caterers",2.0,15.0,Saloniki Greek
6096,school,going to restaurant after finishing my work at the school,all,3.83,"Sandwiches, American (New), Restaurants, Breakfast & Brunch",1.0,16.0,Canteen
6097,school,going to restaurant after finishing my work at the school,all,3.55,"Cafes, Coffee & Tea, Restaurants, Food, Breakfast & Brunch, Bakeries",2.0,17.0,Tatte Bakery & Cafe
6098,school,going to restaurant after finishing my work at the school,all,4.17,"Italian, Restaurants",2.0,18.0,L'Impasto
6099,school,going to restaurant after finishing my work at the school,all,3.06,"Food, Sandwiches, Caterers, Event Planning & Services, Restaurants, Soup",1.0,19.0,Così
6100,university,going to restaurant after finishing my work at the university,all,3.49,"Indian, Pakistani, Restaurants",2.0,0.0,India Pavilion
6101,university,going to restaurant after finishing my work at the university,all,4.23,"Soup, Salad, Diners, Steakhouses, Comfort Food, Japanese, Japanese Curry, Restaurants",1.0,1.0,Cafe Mami
6102,university,going to restaurant after finishing my work at the university,all,3.09,"Restaurants, Pakistani, Indian",2.0,2.0,Desi Dhaba
6103,university,going to restaurant after finishing my work at the university,all,4.17,"Restaurants, Korean",2.0,3.0,Kimchi Kitchen
6104,university,going to restaurant after finishing my work at the university,all,4.05,"Pizza, Restaurants, Italian",2.0,4.0,Basta Pasta Trattoria
6105,university,going to restaurant after finishing my work at the university,all,3.16,"Asian Fusion, Korean, Barbeque, Chicken Wings, Restaurants",2.0,5.0,Bonchon Cambridge
6106,university,going to restaurant after finishing my work at the university,all,3.74,"Indian, Restaurants, Vegan, Buffets, Pakistani",2.0,6.0,Harvest of India
6107,university,going to restaurant after finishing my work at the university,all,4.32,"Restaurants, Japanese",1.0,7.0,Tampopo
6108,university,going to restaurant after finishing my work at the university,all,3.82,"Ramen, Restaurants, Japanese",2.0,8.0,Yume Wo Katare
6109,university,going to restaurant after finishing my work at the university,all,4.6,"Japanese, Sushi Bars, Restaurants, Local Flavor, Noodles",2.0,9.0,Yume Ga Arukara
6110,university,going to restaurant after finishing my work at the university,all,4.14,"Afghan, Halal, Food, Nightlife, Bars, Desserts, Beer, Wine & Spirits, Restaurants",2.0,10.0,Helmand Restaurant
6111,university,going to restaurant after finishing my work at the university,all,3.65,"Mexican, Restaurants",1.0,11.0,Felipe's Taqueria
6112,university,going to restaurant after finishing my work at the university,all,3.45,"Restaurants, Korean, Japanese, Barbeque, Chinese",2.0,12.0,Koreana
6113,university,going to restaurant after finishing my work at the university,all,3.8,"Pakistani, Restaurants, Indian, Caterers, Event Planning & Services",1.0,13.0,Punjabi Dhaba
6114,university,going to restaurant after finishing my work at the university,all,3.88,"Mediterranean, Restaurants, Middle Eastern",2.0,14.0,Aceituna Grill
6115,university,going to restaurant after finishing my work at the university,all,3.67,"Chinese, Asian Fusion, Tapas/Small Plates, Restaurants, Noodles",3.0,15.0,Sumiao Hunan Kitchen
6116,university,going to restaurant after finishing my work at the university,all,3.23,"Asian Fusion, Food, Restaurants, Ethnic Food, Specialty Food, Thai",2.0,16.0,Nine Tastes
6117,university,going to restaurant after finishing my work at the university,all,3.71,"Asian Fusion, Korean, Seafood, Restaurants, Vietnamese",2.0,17.0,Chocho's
6118,university,going to restaurant after finishing my work at the university,all,3.96,"Greek, Mediterranean, Restaurants",2.0,18.0,Greek Corner Restaurant
6119,university,going to restaurant after finishing my work at the university,all,3.97,"Food Delivery Services, Gluten-Free, Food, Himalayan/Nepalese, Chinese, Nightlife, Wine Bars, Restaurants, Japanese, Bars, Desserts, Indian, Asian Fusion, Vegetarian",2.0,19.0,Rangzen Tibetan Place
6120,law office,going to restaurant after finishing my work at the law office,all,3.88,"Cafes, Nightlife, Sandwiches, Salad, Breakfast & Brunch, Bars, Cocktail Bars, Restaurants",2.0,0.0,Shy Bird
6121,law office,going to restaurant after finishing my work at the law office,all,3.34,"Restaurants, Steakhouses",2.0,1.0,Frank's Steak House
6122,law office,going to restaurant after finishing my work at the law office,all,3.16,"Asian Fusion, Korean, Barbeque, Chicken Wings, Restaurants",2.0,2.0,Bonchon Cambridge
6123,law office,going to restaurant after finishing my work at the law office,all,3.74,"Indian, Restaurants, Vegan, Buffets, Pakistani",2.0,3.0,Harvest of India
6124,law office,going to restaurant after finishing my work at the law office,all,2.98,"Pubs, Restaurants, Nightlife, Bars, Irish",2.0,4.0,The Asgard
6125,law office,going to restaurant after finishing my work at the law office,all,3.74,"Sandwiches, American (New), Restaurants, Burgers",3.0,5.0,EVOO Restaurant
6126,law office,going to restaurant after finishing my work at the law office,all,2.74,"Restaurants, Steakhouses, Barbeque, Brazilian, Buffets",2.0,6.0,Midwest Grill Brazilian BBQ
6127,law office,going to restaurant after finishing my work at the law office,all,2.84,"American (Traditional), Local Flavor, Restaurants, Seafood, American (New)",3.0,7.0,Zephyr On the Charles
6128,law office,going to restaurant after finishing my work at the law office,all,3.09,"Restaurants, Pakistani, Indian",2.0,8.0,Desi Dhaba
6129,law office,going to restaurant after finishing my work at the law office,all,3.49,"Indian, Pakistani, Restaurants",2.0,9.0,India Pavilion
6130,law office,going to restaurant after finishing my work at the law office,all,3.09,"Hotels & Travel, Restaurants, Hotels, Nightlife, American (New), Bars, Breakfast & Brunch, Event Planning & Services",2.0,10.0,The Black Sheep Restaurant & Bar
6131,law office,going to restaurant after finishing my work at the law office,all,4.05,"Pizza, Restaurants, Italian",2.0,11.0,Basta Pasta Trattoria
6132,law office,going to restaurant after finishing my work at the law office,all,3.78,"Ethiopian, Bars, Beer Bar, African, Restaurants, Eritrean, Nightlife",2.0,12.0,Asmara Restaurant
6133,law office,going to restaurant after finishing my work at the law office,all,3.51,"Restaurants, Portuguese, Event Planning & Services, Caterers",2.0,13.0,Portugalia
6134,law office,going to restaurant after finishing my work at the law office,all,3.96,"Greek, Mediterranean, Restaurants",2.0,14.0,Greek Corner Restaurant
6135,law office,going to restaurant after finishing my work at the law office,all,4.07,"Greek, Event Planning & Services, Sandwiches, Restaurants, Mediterranean, Food, Desserts, Caterers",2.0,15.0,Saloniki Greek
6136,law office,going to restaurant after finishing my work at the law office,all,3.86,"Restaurants, American (New), Specialty Schools, Colleges & Universities, Education, Vocational & Technical School, Cooking Schools",2.0,16.0,Technique @ Le Cordon Bleu College of Culinary Arts
6137,law office,going to restaurant after finishing my work at the law office,all,2.88,"Restaurants, Vegan, American (Traditional), Pizza, Vegetarian, American (New)",2.0,17.0,California Pizza Kitchen
6138,law office,going to restaurant after finishing my work at the law office,all,3.79,"Vegetarian, Halal, Indian, Pakistani, Restaurants",2.0,18.0,Royal Punjab
6139,law office,going to restaurant after finishing my work at the law office,all,3.94,"Greek, American (Traditional), Mediterranean, Restaurants",2.0,19.0,Desfina Restaurant
6140,workshop,going to restaurant after finishing my work at the workshop,all,4.05,"Pizza, Restaurants, Italian",2.0,0.0,Basta Pasta Trattoria
6141,workshop,going to restaurant after finishing my work at the workshop,all,2.88,"Restaurants, Vegan, American (Traditional), Pizza, Vegetarian, American (New)",2.0,1.0,California Pizza Kitchen
6142,workshop,going to restaurant after finishing my work at the workshop,all,3.09,"Restaurants, Pakistani, Indian",2.0,2.0,Desi Dhaba
6143,workshop,going to restaurant after finishing my work at the workshop,all,2.82,"Restaurants, Soup, Bagels, Food, Sandwiches, Breakfast & Brunch, Salad, Bakeries",1.0,3.0,Panera Bread
6144,workshop,going to restaurant after finishing my work at the workshop,all,3.06,"Food, Sandwiches, Caterers, Event Planning & Services, Restaurants, Soup",1.0,4.0,Così
6145,workshop,going to restaurant after finishing my work at the workshop,all,4.23,"Soup, Salad, Diners, Steakhouses, Comfort Food, Japanese, Japanese Curry, Restaurants",1.0,5.0,Cafe Mami
6146,workshop,going to restaurant after finishing my work at the workshop,all,3.49,"Indian, Pakistani, Restaurants",2.0,6.0,India Pavilion
6147,workshop,going to restaurant after finishing my work at the workshop,all,3.71,"Asian Fusion, Korean, Seafood, Restaurants, Vietnamese",2.0,7.0,Chocho's
6148,workshop,going to restaurant after finishing my work at the workshop,all,3.74,"Indian, Restaurants, Vegan, Buffets, Pakistani",2.0,8.0,Harvest of India
6149,workshop,going to restaurant after finishing my work at the workshop,all,2.71,"Cafes, Bakeries, Food, Restaurants, American (New)",1.0,9.0,Au Bon Pain
6150,workshop,going to restaurant after finishing my work at the workshop,all,2.86,"Sandwiches, Coffee & Tea, Food, Pizza, Restaurants",1.0,10.0,Anthony's Pizza
6151,workshop,going to restaurant after finishing my work at the workshop,all,3.86,"Restaurants, American (New), Specialty Schools, Colleges & Universities, Education, Vocational & Technical School, Cooking Schools",2.0,11.0,Technique @ Le Cordon Bleu College of Culinary Arts
6152,workshop,going to restaurant after finishing my work at the workshop,all,3.73,"Restaurants, Japanese",1.0,12.0,Ittyo Restaurant
6153,workshop,going to restaurant after finishing my work at the workshop,all,3.16,"Asian Fusion, Korean, Barbeque, Chicken Wings, Restaurants",2.0,13.0,Bonchon Cambridge
6154,workshop,going to restaurant after finishing my work at the workshop,all,2.64,"Food, Indian, Restaurants",2.0,14.0,Dosa Factory
6155,workshop,going to restaurant after finishing my work at the workshop,all,3.03,"Pizza, Italian, Restaurants",1.0,15.0,Cinderella's Bar & Resturant
6156,workshop,going to restaurant after finishing my work at the workshop,all,2.63,"Soup, Restaurants, Breakfast & Brunch, Sandwiches, Food, Salad, Bagels",1.0,16.0,Panera Bread
6157,workshop,going to restaurant after finishing my work at the workshop,all,4.32,"Restaurants, Japanese",1.0,17.0,Tampopo
6158,workshop,going to restaurant after finishing my work at the workshop,all,3.92,"Salad, Italian, Sandwiches, Pizza, Vegetarian, Restaurants",1.0,18.0,Kendall Kitchen
6159,workshop,going to restaurant after finishing my work at the workshop,all,3.7,"Fast Food, Indian, Restaurants, Sandwiches",1.0,19.0,Chutney's
6160,farm,going to restaurant after finishing my work at the farm,all,3.74,"Sandwiches, American (New), Restaurants, Burgers",3.0,0.0,EVOO Restaurant
6161,farm,going to restaurant after finishing my work at the farm,all,3.59,"Restaurants, American (Traditional), Food, Desserts, French, American (New), Seafood, Bars, Nightlife",3.0,1.0,Harvest
6162,farm,going to restaurant after finishing my work at the farm,all,4.16,"Breakfast & Brunch, Restaurants, American (New), French",3.0,2.0,T.W. Food
6163,farm,going to restaurant after finishing my work at the farm,all,3.86,"Restaurants, American (New), Specialty Schools, Colleges & Universities, Education, Vocational & Technical School, Cooking Schools",2.0,3.0,Technique @ Le Cordon Bleu College of Culinary Arts
6164,farm,going to restaurant after finishing my work at the farm,all,3.59,"Desserts, American (New), Food, Restaurants, Diners, Breakfast & Brunch",3.0,4.0,Henrietta's Table
6165,farm,going to restaurant after finishing my work at the farm,all,4.02,"Dinner Theater, Wine Bars, Diners, Restaurants, Nightlife, Bars, Cocktail Bars, American (New)",3.0,5.0,Forage
6166,farm,going to restaurant after finishing my work at the farm,all,4.35,"Coffee & Tea, Bars, American (New), Sandwiches, Nightlife, Cafes, Breakfast & Brunch, Food, Restaurants, Wine Bars",2.0,6.0,Urban Hearth
6167,farm,going to restaurant after finishing my work at the farm,all,4.17,"Italian, Restaurants",2.0,7.0,L'Impasto
6168,farm,going to restaurant after finishing my work at the farm,all,3.88,"Cafes, Nightlife, Sandwiches, Salad, Breakfast & Brunch, Bars, Cocktail Bars, Restaurants",2.0,8.0,Shy Bird
6169,farm,going to restaurant after finishing my work at the farm,all,4.01,"Nightlife, Breakfast & Brunch, Pubs, American (New), Bars, Restaurants",2.0,9.0,Garden at the Cellar
6170,farm,going to restaurant after finishing my work at the farm,all,3.09,"Hotels & Travel, Restaurants, Hotels, Nightlife, American (New), Bars, Breakfast & Brunch, Event Planning & Services",2.0,10.0,The Black Sheep Restaurant & Bar
6171,farm,going to restaurant after finishing my work at the farm,all,3.55,"Cafes, Coffee & Tea, Restaurants, Food, Breakfast & Brunch, Bakeries",2.0,11.0,Tatte Bakery & Cafe
6172,farm,going to restaurant after finishing my work at the farm,all,3.99,"Restaurants, French, American (New)",4.0,12.0,Bondir Cambridge
6173,farm,going to restaurant after finishing my work at the farm,all,3.94,"Greek, American (Traditional), Mediterranean, Restaurants",2.0,13.0,Desfina Restaurant
6174,farm,going to restaurant after finishing my work at the farm,all,3.06,"Food, Sandwiches, Caterers, Event Planning & Services, Restaurants, Soup",1.0,14.0,Così
6175,farm,going to restaurant after finishing my work at the farm,all,3.78,"Ethiopian, Bars, Beer Bar, African, Restaurants, Eritrean, Nightlife",2.0,15.0,Asmara Restaurant
6176,farm,going to restaurant after finishing my work at the farm,all,3.51,"Food, Restaurants, Burgers",2.0,16.0,Four Burgers
6177,farm,going to restaurant after finishing my work at the farm,all,3.34,"American (New), Restaurants, French",2.0,17.0,Rafiki Bistro
6178,farm,going to restaurant after finishing my work at the farm,all,4.05,"Pizza, Restaurants, Italian",2.0,18.0,Basta Pasta Trattoria
6179,farm,going to restaurant after finishing my work at the farm,all,2.84,"American (Traditional), Local Flavor, Restaurants, Seafood, American (New)",3.0,19.0,Zephyr On the Charles
6180,barbershop,going to restaurant after finishing my work at the barbershop,all,4.05,"Pizza, Restaurants, Italian",2.0,0.0,Basta Pasta Trattoria
6181,barbershop,going to restaurant after finishing my work at the barbershop,all,4.17,"Italian, Restaurants",2.0,1.0,L'Impasto
6182,barbershop,going to restaurant after finishing my work at the barbershop,all,3.86,"Restaurants, American (New), Specialty Schools, Colleges & Universities, Education, Vocational & Technical School, Cooking Schools",2.0,2.0,Technique @ Le Cordon Bleu College of Culinary Arts
6183,barbershop,going to restaurant after finishing my work at the barbershop,all,3.59,"Restaurants, American (Traditional), Food, Desserts, French, American (New), Seafood, Bars, Nightlife",3.0,3.0,Harvest
6184,barbershop,going to restaurant after finishing my work at the barbershop,all,3.52,"Thai, Restaurants",2.0,4.0,Pepper Sky's Thai Sensation
6185,barbershop,going to restaurant after finishing my work at the barbershop,all,3.34,"American (New), Restaurants, French",2.0,5.0,Rafiki Bistro
6186,barbershop,going to restaurant after finishing my work at the barbershop,all,3.51,"Food, Restaurants, Burgers",2.0,6.0,Four Burgers
6187,barbershop,going to restaurant after finishing my work at the barbershop,all,3.23,"Asian Fusion, Food, Restaurants, Ethnic Food, Specialty Food, Thai",2.0,7.0,Nine Tastes
6188,barbershop,going to restaurant after finishing my work at the barbershop,all,3.87,"Pizza, Coffee & Tea, Desserts, Restaurants, Food, Sandwiches",1.0,8.0,OggiGourmet
6189,barbershop,going to restaurant after finishing my work at the barbershop,all,3.71,"Asian Fusion, Korean, Seafood, Restaurants, Vietnamese",2.0,9.0,Chocho's
6190,barbershop,going to restaurant after finishing my work at the barbershop,all,2.82,"Italian, Pizza, Restaurants",2.0,10.0,Bertucci's
6191,barbershop,going to restaurant after finishing my work at the barbershop,all,4.09,"Bars, American (New), Restaurants, Nightlife",3.0,11.0,Ten Tables
6192,barbershop,going to restaurant after finishing my work at the barbershop,all,3.06,"Food, Sandwiches, Caterers, Event Planning & Services, Restaurants, Soup",1.0,12.0,Così
6193,barbershop,going to restaurant after finishing my work at the barbershop,all,3.94,"Greek, American (Traditional), Mediterranean, Restaurants",2.0,13.0,Desfina Restaurant
6194,barbershop,going to restaurant after finishing my work at the barbershop,all,3.74,"Sandwiches, American (New), Restaurants, Burgers",3.0,14.0,EVOO Restaurant
6195,barbershop,going to restaurant after finishing my work at the barbershop,all,2.83,"Seafood, Desserts, Food, American (Traditional), American (New), Restaurants",2.0,15.0,The Cheesecake Factory
6196,barbershop,going to restaurant after finishing my work at the barbershop,all,3.0,"Desserts, Food, Pizza, Restaurants, Italian",2.0,16.0,Bertucci's Italian Restaurant
6197,barbershop,going to restaurant after finishing my work at the barbershop,all,2.72,"Restaurants, Bars, Gluten-Free, American (Traditional), Nightlife, Pizza",2.0,17.0,Uno Pizzeria & Grill
6198,barbershop,going to restaurant after finishing my work at the barbershop,all,2.81,"Italian, Ethiopian, Restaurants",2.0,18.0,Addis Red Sea Ethiopian Restaurant
6199,barbershop,going to restaurant after finishing my work at the barbershop,all,3.6,"Restaurants, Local Flavor, American (New), Italian",3.0,19.0,Rialto
6200,dancing studio,going to restaurant after finishing my work at the dancing studio,all,2.94,"Event Planning & Services, Steakhouses, Japanese, Sushi Bars, Restaurants, Hotels & Travel, Hotels",2.0,0.0,Bisuteki Japanese Steak House
6201,dancing studio,going to restaurant after finishing my work at the dancing studio,all,3.73,"Arts & Entertainment, Lounges, Restaurants, Seafood, American (Traditional), Portuguese, Event Planning & Services, Party & Event Planning, Mediterranean, Jazz & Blues, Nightlife, Bars, Italian",2.0,1.0,The Sunset Cafe
6202,dancing studio,going to restaurant after finishing my work at the dancing studio,all,3.62,"Mediterranean, Restaurants, Greek",3.0,2.0,The Blue Room
6203,dancing studio,going to restaurant after finishing my work at the dancing studio,all,2.84,"American (Traditional), Local Flavor, Restaurants, Seafood, American (New)",3.0,3.0,Zephyr On the Charles
6204,dancing studio,going to restaurant after finishing my work at the dancing studio,all,3.43,"Mediterranean, Nightlife, Restaurants, Lounges, Bars, Tapas Bars",2.0,4.0,Casablanca Restaurant
6205,dancing studio,going to restaurant after finishing my work at the dancing studio,all,3.51,"Restaurants, Portuguese, Event Planning & Services, Caterers",2.0,5.0,Portugalia
6206,dancing studio,going to restaurant after finishing my work at the dancing studio,all,3.57,"Breakfast & Brunch, Restaurants, American (New), Juice Bars & Smoothies, Food",2.0,6.0,Bambara
6207,dancing studio,going to restaurant after finishing my work at the dancing studio,all,3.38,"French, Restaurants",3.0,7.0,Sandrine's
6208,dancing studio,going to restaurant after finishing my work at the dancing studio,all,3.86,"Restaurants, American (New), Specialty Schools, Colleges & Universities, Education, Vocational & Technical School, Cooking Schools",2.0,8.0,Technique @ Le Cordon Bleu College of Culinary Arts
6209,dancing studio,going to restaurant after finishing my work at the dancing studio,all,3.05,"Vegan, Hookah Bars, Bars, Vegetarian, Cafes, Middle Eastern, Ethiopian, Restaurants, Arts & Entertainment, Performing Arts, Nightlife",2.0,9.0,Basha Cafe
6210,dancing studio,going to restaurant after finishing my work at the dancing studio,all,3.09,"Hotels & Travel, Restaurants, Hotels, Nightlife, American (New), Bars, Breakfast & Brunch, Event Planning & Services",2.0,10.0,The Black Sheep Restaurant & Bar
6211,dancing studio,going to restaurant after finishing my work at the dancing studio,all,2.92,"Restaurants, Mediterranean, Turkish",3.0,11.0,Bosphorus
6212,dancing studio,going to restaurant after finishing my work at the dancing studio,all,3.94,"Greek, American (Traditional), Mediterranean, Restaurants",2.0,12.0,Desfina Restaurant
6213,dancing studio,going to restaurant after finishing my work at the dancing studio,all,3.19,"Spanish, Nightlife, Bars, Wine Bars, Tapas Bars, Restaurants",2.0,13.0,Kika Tapas
6214,dancing studio,going to restaurant after finishing my work at the dancing studio,all,3.12,"Spanish, Seafood, Caribbean, Restaurants, Dance Clubs, Nightlife",2.0,14.0,La Fábrica Central
6215,dancing studio,going to restaurant after finishing my work at the dancing studio,all,3.45,"Restaurants, Portuguese, Spanish, Basque",2.0,15.0,Atasca
6216,dancing studio,going to restaurant after finishing my work at the dancing studio,all,4.35,"Moroccan, Mediterranean, Restaurants, Middle Eastern, Venues & Event Spaces, Event Planning & Services",2.0,16.0,Baraka
6217,dancing studio,going to restaurant after finishing my work at the dancing studio,all,3.11,"Restaurants, Seafood",2.0,17.0,Dolphin Seafood
6218,dancing studio,going to restaurant after finishing my work at the dancing studio,all,3.74,"Restaurants, American (New), Italian",3.0,18.0,Rendezvous In Central Square
6219,dancing studio,going to restaurant after finishing my work at the dancing studio,all,3.34,"Restaurants, Steakhouses",2.0,19.0,Frank's Steak House
6220,hospital,going to restaurant after finishing my work at the hospital,all,3.49,"Indian, Pakistani, Restaurants",2.0,0.0,India Pavilion
6221,hospital,going to restaurant after finishing my work at the hospital,all,3.74,"Indian, Restaurants, Vegan, Buffets, Pakistani",2.0,1.0,Harvest of India
6222,hospital,going to restaurant after finishing my work at the hospital,all,4.05,"Pizza, Restaurants, Italian",2.0,2.0,Basta Pasta Trattoria
6223,hospital,going to restaurant after finishing my work at the hospital,all,3.09,"Restaurants, Pakistani, Indian",2.0,3.0,Desi Dhaba
6224,hospital,going to restaurant after finishing my work at the hospital,all,2.94,"Event Planning & Services, Steakhouses, Japanese, Sushi Bars, Restaurants, Hotels & Travel, Hotels",2.0,4.0,Bisuteki Japanese Steak House
6225,hospital,going to restaurant after finishing my work at the hospital,all,4.23,"Soup, Salad, Diners, Steakhouses, Comfort Food, Japanese, Japanese Curry, Restaurants",1.0,5.0,Cafe Mami
6226,hospital,going to restaurant after finishing my work at the hospital,all,3.56,"Pakistani, Tapas/Small Plates, Restaurants, Indian",2.0,6.0,Tanjore
6227,hospital,going to restaurant after finishing my work at the hospital,all,3.33,"Vietnamese, Restaurants",2.0,7.0,Le's Restaurant
6228,hospital,going to restaurant after finishing my work at the hospital,all,3.85,"Food, Pizza, Restaurants, Event Planning & Services, Food Delivery Services, Italian, Caterers",2.0,8.0,Fiorella's Express
6229,hospital,going to restaurant after finishing my work at the hospital,all,2.64,"Food, Indian, Restaurants",2.0,9.0,Dosa Factory
6230,hospital,going to restaurant after finishing my work at the hospital,all,3.06,"Food, Sandwiches, Caterers, Event Planning & Services, Restaurants, Soup",1.0,10.0,Così
6231,hospital,going to restaurant after finishing my work at the hospital,all,3.96,"Greek, Mediterranean, Restaurants",2.0,11.0,Greek Corner Restaurant
6232,hospital,going to restaurant after finishing my work at the hospital,all,3.1,"Restaurants, Vegetarian, Pakistani, Vegan, Buffets, Indian",2.0,12.0,Shalimar of India
6233,hospital,going to restaurant after finishing my work at the hospital,all,3.52,"Thai, Restaurants",2.0,13.0,Pepper Sky's Thai Sensation
6234,hospital,going to restaurant after finishing my work at the hospital,all,3.09,"Hotels & Travel, Restaurants, Hotels, Nightlife, American (New), Bars, Breakfast & Brunch, Event Planning & Services",2.0,14.0,The Black Sheep Restaurant & Bar
6235,hospital,going to restaurant after finishing my work at the hospital,all,3.16,"Asian Fusion, Korean, Barbeque, Chicken Wings, Restaurants",2.0,15.0,Bonchon Cambridge
6236,hospital,going to restaurant after finishing my work at the hospital,all,3.93,"Asian Fusion, Restaurants, Sushi Bars, Vietnamese",2.0,16.0,Le's Sushi Bar & Restaurant
6237,hospital,going to restaurant after finishing my work at the hospital,all,3.79,"Vegetarian, Halal, Indian, Pakistani, Restaurants",2.0,17.0,Royal Punjab
6238,hospital,going to restaurant after finishing my work at the hospital,all,2.51,"Restaurants, Salad, Delis, Soup",2.0,18.0,Bailey and Sage
6239,hospital,going to restaurant after finishing my work at the hospital,all,3.94,"Greek, American (Traditional), Mediterranean, Restaurants",2.0,19.0,Desfina Restaurant
6240,clinic,going to restaurant after finishing my work at the clinic,all,3.74,"Indian, Restaurants, Vegan, Buffets, Pakistani",2.0,0.0,Harvest of India
6241,clinic,going to restaurant after finishing my work at the clinic,all,3.09,"Restaurants, Pakistani, Indian",2.0,1.0,Desi Dhaba
6242,clinic,going to restaurant after finishing my work at the clinic,all,2.94,"Event Planning & Services, Steakhouses, Japanese, Sushi Bars, Restaurants, Hotels & Travel, Hotels",2.0,2.0,Bisuteki Japanese Steak House
6243,clinic,going to restaurant after finishing my work at the clinic,all,3.49,"Indian, Pakistani, Restaurants",2.0,3.0,India Pavilion
6244,clinic,going to restaurant after finishing my work at the clinic,all,3.74,"Sandwiches, American (New), Restaurants, Burgers",3.0,4.0,EVOO Restaurant
6245,clinic,going to restaurant after finishing my work at the clinic,all,3.79,"Vegetarian, Halal, Indian, Pakistani, Restaurants",2.0,5.0,Royal Punjab
6246,clinic,going to restaurant after finishing my work at the clinic,all,3.94,"Greek, American (Traditional), Mediterranean, Restaurants",2.0,6.0,Desfina Restaurant
