,example_label,input_sentence,label,avg_stars,categories,price,rank,recommended_item
6336,office,Recommend a restaurant for me after me finishing work at the [MASK],all,3.75,"Event Planning & Services, Chinese, Caterers, Thai, Restaurants, Noodles, Vegan, Gluten-Free",2.0,16.0,Sugar & Spice
6337,office,Recommend a restaurant for me after me finishing work at the [MASK],all,2.34,"Indian, Chinese, Restaurants",2.0,17.0,Mumbai Chopstix
6338,office,Recommend a restaurant for me after me finishing work at the [MASK],all,4.47,"Tea Rooms, Religious Organizations, Restaurants, Vegetarian, Chinese, Food, Taiwanese",1.0,18.0,Greater Boston Buddhist Cultural Center
6339,office,Recommend a restaurant for me after me finishing work at the [MASK],all,3.67,"Chinese, Asian Fusion, Tapas/Small Plates, Restaurants, Noodles",3.0,19.0,Sumiao Hunan Kitchen
6340,construction site,Recommend a restaurant for me after me finishing work at the [MASK],all,3.49,"Indian, Pakistani, Restaurants",2.0,0.0,India Pavilion
6341,construction site,Recommend a restaurant for me after me finishing work at the [MASK],all,3.09,"Restaurants, Pakistani, Indian",2.0,1.0,Desi Dhaba
6342,construction site,Recommend a restaurant for me after me finishing work at the [MASK],all,3.41,"Restaurants, Food, Caterers, Event Planning & Services, Mexican",2.0,2.0,Jose's Mexican Restaurant
6343,construction site,Recommend a restaurant for me after me finishing work at the [MASK],all,3.53,"French, Cambodian, Restaurants",2.0,3.0,The Elephant Walk
6344,construction site,Recommend a restaurant for me after me finishing work at the [MASK],all,3.74,"Indian, Restaurants, Vegan, Buffets, Pakistani",2.0,4.0,Harvest of India
6345,construction site,Recommend a restaurant for me after me finishing work at the [MASK],all,3.79,"Soup, Cocktail Bars, Restaurants, American (New), Nightlife, Bars, Pizza, Gastropubs",2.0,5.0,Russell House Tavern
6346,construction site,Recommend a restaurant for me after me finishing work at the [MASK],all,3.88,"Cafes, Nightlife, Sandwiches, Salad, Breakfast & Brunch, Bars, Cocktail Bars, Restaurants",2.0,6.0,Shy Bird
6347,construction site,Recommend a restaurant for me after me finishing work at the [MASK],all,3.81,"Restaurants, Indian",2.0,7.0,The Maharaja
6348,construction site,Recommend a restaurant for me after me finishing work at the [MASK],all,3.9,"Restaurants, Thai",2.0,8.0,The Similans
6349,construction site,Recommend a restaurant for me after me finishing work at the [MASK],all,4.23,"Soup, Salad, Diners, Steakhouses, Comfort Food, Japanese, Japanese Curry, Restaurants",1.0,9.0,Cafe Mami
6350,construction site,Recommend a restaurant for me after me finishing work at the [MASK],all,3.45,"Juice Bars & Smoothies, Indian, Food, Pakistani, Restaurants",2.0,10.0,Passage to India
6351,construction site,Recommend a restaurant for me after me finishing work at the [MASK],all,4.14,"Afghan, Halal, Food, Nightlife, Bars, Desserts, Beer, Wine & Spirits, Restaurants",2.0,11.0,Helmand Restaurant
6352,construction site,Recommend a restaurant for me after me finishing work at the [MASK],all,3.76,"Restaurants, Asian Fusion, Barbeque, Tapas/Small Plates, Japanese",2.0,12.0,Gyu-Kaku Japanese BBQ
6353,construction site,Recommend a restaurant for me after me finishing work at the [MASK],all,3.63,"American (New), Desserts, Food, Restaurants, Bars, Breakfast & Brunch, Nightlife",3.0,13.0,Catalyst Restaurant
6354,construction site,Recommend a restaurant for me after me finishing work at the [MASK],all,4.28,"Juice Bars & Smoothies, Restaurants, Gluten-Free, Food, Vegan, Vegetarian, Live/Raw Food",2.0,14.0,Life Alive
6355,construction site,Recommend a restaurant for me after me finishing work at the [MASK],all,3.96,"Greek, Mediterranean, Restaurants",2.0,15.0,Greek Corner Restaurant
6356,construction site,Recommend a restaurant for me after me finishing work at the [MASK],all,3.75,"Event Planning & Services, Chinese, Caterers, Thai, Restaurants, Noodles, Vegan, Gluten-Free",2.0,16.0,Sugar & Spice
6357,construction site,Recommend a restaurant for me after me finishing work at the [MASK],all,2.34,"Indian, Chinese, Restaurants",2.0,17.0,Mumbai Chopstix
6358,construction site,Recommend a restaurant for me after me finishing work at the [MASK],all,4.47,"Tea Rooms, Religious Organizations, Restaurants, Vegetarian, Chinese, Food, Taiwanese",1.0,18.0,Greater Boston Buddhist Cultural Center
6359,construction site,Recommend a restaurant for me after me finishing work at the [MASK],all,3.67,"Chinese, Asian Fusion, Tapas/Small Plates, Restaurants, Noodles",3.0,19.0,Sumiao Hunan Kitchen
6360,supermarket,Recommend a restaurant for me after me finishing work at the [MASK],all,3.49,"Indian, Pakistani, Restaurants",2.0,0.0,India Pavilion
6361,supermarket,Recommend a restaurant for me after me finishing work at the [MASK],all,3.09,"Restaurants, Pakistani, Indian",2.0,1.0,Desi Dhaba
6362,supermarket,Recommend a restaurant for me after me finishing work at the [MASK],all,3.41,"Restaurants, Food, Caterers, Event Planning & Services, Mexican",2.0,2.0,Jose's Mexican Restaurant
6363,supermarket,Recommend a restaurant for me after me finishing work at the [MASK],all,3.53,"French, Cambodian, Restaurants",2.0,3.0,The Elephant Walk
6364,supermarket,Recommend a restaurant for me after me finishing work at the [MASK],all,3.74,"Indian, Restaurants, Vegan, Buffets, Pakistani",2.0,4.0,Harvest of India
6365,supermarket,Recommend a restaurant for me after me finishing work at the [MASK],all,3.79,"Soup, Cocktail Bars, Restaurants, American (New), Nightlife, Bars, Pizza, Gastropubs",2.0,5.0,Russell House Tavern
6366,supermarket,Recommend a restaurant for me after me finishing work at the [MASK],all,3.88,"Cafes, Nightlife, Sandwiches, Salad, Breakfast & Brunch, Bars, Cocktail Bars, Restaurants",2.0,6.0,Shy Bird
6367,supermarket,Recommend a restaurant for me after me finishing work at the [MASK],all,3.81,"Restaurants, Indian",2.0,7.0,The Maharaja
6368,supermarket,Recommend a restaurant for me after me finishing work at the [MASK],all,3.9,"Restaurants, Thai",2.0,8.0,The Similans
6369,supermarket,Recommend a restaurant for me after me finishing work at the [MASK],all,4.23,"Soup, Salad, Diners, Steakhouses, Comfort Food, Japanese, Japanese Curry, Restaurants",1.0,9.0,Cafe Mami
6370,supermarket,Recommend a restaurant for me after me finishing work at the [MASK],all,3.45,"Juice Bars & Smoothies, Indian, Food, Pakistani, Restaurants",2.0,10.0,Passage to India
6371,supermarket,Recommend a restaurant for me after me finishing work at the [MASK],all,4.14,"Afghan, Halal, Food, Nightlife, Bars, Desserts, Beer, Wine & Spirits, Restaurants",2.0,11.0,Helmand Restaurant
6372,supermarket,Recommend a restaurant for me after me finishing work at the [MASK],all,3.76,"Restaurants, Asian Fusion, Barbeque, Tapas/Small Plates, Japanese",2.0,12.0,Gyu-Kaku Japanese BBQ
6373,supermarket,Recommend a restaurant for me after me finishing work at the [MASK],all,3.63,"American (New), Desserts, Food, Restaurants, Bars, Breakfast & Brunch, Nightlife",3.0,13.0,Catalyst Restaurant
6374,supermarket,Recommend a restaurant for me after me finishing work at the [MASK],all,4.28,"Juice Bars & Smoothies, Restaurants, Gluten-Free, Food, Vegan, Vegetarian, Live/Raw Food",2.0,14.0,Life Alive
6375,supermarket,Recommend a restaurant for me after me finishing work at the [MASK],all,3.96,"Greek, Mediterranean, Restaurants",2.0,15.0,Greek Corner Restaurant
6376,supermarket,Recommend a restaurant for me after me finishing work at the [MASK],all,3.75,"Event Planning & Services, Chinese, Caterers, Thai, Restaurants, Noodles, Vegan, Gluten-Free",2.0,16.0,Sugar & Spice
6377,supermarket,Recommend a restaurant for me after me finishing work at the [MASK],all,2.34,"Indian, Chinese, Restaurants",2.0,17.0,Mumbai Chopstix
6378,supermarket,Recommend a restaurant for me after me finishing work at the [MASK],all,4.47,"Tea Rooms, Religious Organizations, Restaurants, Vegetarian, Chinese, Food, Taiwanese",1.0,18.0,Greater Boston Buddhist Cultural Center
6379,supermarket,Recommend a restaurant for me after me finishing work at the [MASK],all,3.67,"Chinese, Asian Fusion, Tapas/Small Plates, Restaurants, Noodles",3.0,19.0,Sumiao Hunan Kitchen
6380,mall,Recommend a restaurant for me after me finishing work at the [MASK],all,3.49,"Indian, Pakistani, Restaurants",2.0,0.0,India Pavilion
6381,mall,Recommend a restaurant for me after me finishing work at the [MASK],all,3.09,"Restaurants, Pakistani, Indian",2.0,1.0,Desi Dhaba
6382,mall,Recommend a restaurant for me after me finishing work at the [MASK],all,3.41,"Restaurants, Food, Caterers, Event Planning & Services, Mexican",2.0,2.0,Jose's Mexican Restaurant
6383,mall,Recommend a restaurant for me after me finishing work at the [MASK],all,3.53,"French, Cambodian, Restaurants",2.0,3.0,The Elephant Walk
6384,mall,Recommend a restaurant for me after me finishing work at the [MASK],all,3.74,"Indian, Restaurants, Vegan, Buffets, Pakistani",2.0,4.0,Harvest of India
6385,mall,Recommend a restaurant for me after me finishing work at the [MASK],all,3.79,"Soup, Cocktail Bars, Restaurants, American (New), Nightlife, Bars, Pizza, Gastropubs",2.0,5.0,Russell House Tavern
6386,mall,Recommend a restaurant for me after me finishing work at the [MASK],all,3.88,"Cafes, Nightlife, Sandwiches, Salad, Breakfast & Brunch, Bars, Cocktail Bars, Restaurants",2.0,6.0,Shy Bird
6387,mall,Recommend a restaurant for me after me finishing work at the [MASK],all,3.81,"Restaurants, Indian",2.0,7.0,The Maharaja
6388,mall,Recommend a restaurant for me after me finishing work at the [MASK],all,3.9,"Restaurants, Thai",2.0,8.0,The Similans
6389,mall,Recommend a restaurant for me after me finishing work at the [MASK],all,4.23,"Soup, Salad, Diners, Steakhouses, Comfort Food, Japanese, Japanese Curry, Restaurants",1.0,9.0,Cafe Mami
6390,mall,Recommend a restaurant for me after me finishing work at the [MASK],all,3.45,"Juice Bars & Smoothies, Indian, Food, Pakistani, Restaurants",2.0,10.0,Passage to India
6391,mall,Recommend a restaurant for me after me finishing work at the [MASK],all,4.14,"Afghan, Halal, Food, Nightlife, Bars, Desserts, Beer, Wine & Spirits, Restaurants",2.0,11.0,Helmand Restaurant
6392,mall,Recommend a restaurant for me after me finishing work at the [MASK],all,3.76,"Restaurants, Asian Fusion, Barbeque, Tapas/Small Plates, Japanese",2.0,12.0,Gyu-Kaku Japanese BBQ
6393,mall,Recommend a restaurant for me after me finishing work at the [MASK],all,3.63,"American (New), Desserts, Food, Restaurants, Bars, Breakfast & Brunch, Nightlife",3.0,13.0,Catalyst Restaurant
6394,mall,Recommend a restaurant for me after me finishing work at the [MASK],all,4.28,"Juice Bars & Smoothies, Restaurants, Gluten-Free, Food, Vegan, Vegetarian, Live/Raw Food",2.0,14.0,Life Alive
6395,mall,Recommend a restaurant for me after me finishing work at the [MASK],all,3.96,"Greek, Mediterranean, Restaurants",2.0,15.0,Greek Corner Restaurant
6396,mall,Recommend a restaurant for me after me finishing work at the [MASK],all,3.75,"Event Planning & Services, Chinese, Caterers, Thai, Restaurants, Noodles, Vegan, Gluten-Free",2.0,16.0,Sugar & Spice
6397,mall,Recommend a restaurant for me after me finishing work at the [MASK],all,2.34,"Indian, Chinese, Restaurants",2.0,17.0,Mumbai Chopstix
6398,mall,Recommend a restaurant for me after me finishing work at the [MASK],all,4.47,"Tea Rooms, Religious Organizations, Restaurants, Vegetarian, Chinese, Food, Taiwanese",1.0,18.0,Greater Boston Buddhist Cultural Center
6399,mall,Recommend a restaurant for me after me finishing work at the [MASK],all,3.67,"Chinese, Asian Fusion, Tapas/Small Plates, Restaurants, Noodles",3.0,19.0,Sumiao Hunan Kitchen
6400,convenience store,Recommend a restaurant for me after me finishing work at the [MASK],all,3.49,"Indian, Pakistani, Restaurants",2.0,0.0,India Pavilion
6401,convenience store,Recommend a restaurant for me after me finishing work at the [MASK],all,3.09,"Restaurants, Pakistani, Indian",2.0,1.0,Desi Dhaba
6402,convenience store,Recommend a restaurant for me after me finishing work at the [MASK],all,3.41,"Restaurants, Food, Caterers, Event Planning & Services, Mexican",2.0,2.0,Jose's Mexican Restaurant
6403,convenience store,Recommend a restaurant for me after me finishing work at the [MASK],all,3.53,"French, Cambodian, Restaurants",2.0,3.0,The Elephant Walk
6404,convenience store,Recommend a restaurant for me after me finishing work at the [MASK],all,3.74,"Indian, Restaurants, Vegan, Buffets, Pakistani",2.0,4.0,Harvest of India
6405,convenience store,Recommend a restaurant for me after me finishing work at the [MASK],all,3.79,"Soup, Cocktail Bars, Restaurants, American (New), Nightlife, Bars, Pizza, Gastropubs",2.0,5.0,Russell House Tavern
6406,convenience store,Recommend a restaurant for me after me finishing work at the [MASK],all,3.88,"Cafes, Nightlife, Sandwiches, Salad, Breakfast & Brunch, Bars, Cocktail Bars, Restaurants",2.0,6.0,Shy Bird
6407,convenience store,Recommend a restaurant for me after me finishing work at the [MASK],all,3.81,"Restaurants, Indian",2.0,7.0,The Maharaja
6408,convenience store,Recommend a restaurant for me after me finishing work at the [MASK],all,3.9,"Restaurants, Thai",2.0,8.0,The Similans
6409,convenience store,Recommend a restaurant for me after me finishing work at the [MASK],all,4.23,"Soup, Salad, Diners, Steakhouses, Comfort Food, Japanese, Japanese Curry, Restaurants",1.0,9.0,Cafe Mami
6410,convenience store,Recommend a restaurant for me after me finishing work at the [MASK],all,3.45,"Juice Bars & Smoothies, Indian, Food, Pakistani, Restaurants",2.0,10.0,Passage to India
6411,convenience store,Recommend a restaurant for me after me finishing work at the [MASK],all,4.14,"Afghan, Halal, Food, Nightlife, Bars, Desserts, Beer, Wine & Spirits, Restaurants",2.0,11.0,Helmand Restaurant
6412,convenience store,Recommend a restaurant for me after me finishing work at the [MASK],all,3.76,"Restaurants, Asian Fusion, Barbeque, Tapas/Small Plates, Japanese",2.0,12.0,Gyu-Kaku Japanese BBQ
6413,convenience store,Recommend a restaurant for me after me finishing work at the [MASK],all,3.63,"American (New), Desserts, Food, Restaurants, Bars, Breakfast & Brunch, Nightlife",3.0,13.0,Catalyst Restaurant
6414,convenience store,Recommend a restaurant for me after me finishing work at the [MASK],all,4.28,"Juice Bars & Smoothies, Restaurants, Gluten-Free, Food, Vegan, Vegetarian, Live/Raw Food",2.0,14.0,Life Alive
6415,convenience store,Recommend a restaurant for me after me finishing work at the [MASK],all,3.96,"Greek, Mediterranean, Restaurants",2.0,15.0,Greek Corner Restaurant
6416,convenience store,Recommend a restaurant for me after me finishing work at the [MASK],all,3.75,"Event Planning & Services, Chinese, Caterers, Thai, Restaurants, Noodles, Vegan, Gluten-Free",2.0,16.0,Sugar & Spice
6417,convenience store,Recommend a restaurant for me after me finishing work at the [MASK],all,2.34,"Indian, Chinese, Restaurants",2.0,17.0,Mumbai Chopstix
6418,convenience store,Recommend a restaurant for me after me finishing work at the [MASK],all,4.47,"Tea Rooms, Religious Organizations, Restaurants, Vegetarian, Chinese, Food, Taiwanese",1.0,18.0,Greater Boston Buddhist Cultural Center
6419,convenience store,Recommend a restaurant for me after me finishing work at the [MASK],all,3.67,"Chinese, Asian Fusion, Tapas/Small Plates, Restaurants, Noodles",3.0,19.0,Sumiao Hunan Kitchen
6420,jewelry store,Recommend a restaurant for me after me finishing work at the [MASK],all,3.49,"Indian, Pakistani, Restaurants",2.0,0.0,India Pavilion
6421,jewelry store,Recommend a restaurant for me after me finishing work at the [MASK],all,3.09,"Restaurants, Pakistani, Indian",2.0,1.0,Desi Dhaba
6422,jewelry store,Recommend a restaurant for me after me finishing work at the [MASK],all,3.41,"Restaurants, Food, Caterers, Event Planning & Services, Mexican",2.0,2.0,Jose's Mexican Restaurant
6423,jewelry store,Recommend a restaurant for me after me finishing work at the [MASK],all,3.53,"French, Cambodian, Restaurants",2.0,3.0,The Elephant Walk
6424,jewelry store,Recommend a restaurant for me after me finishing work at the [MASK],all,3.74,"Indian, Restaurants, Vegan, Buffets, Pakistani",2.0,4.0,Harvest of India
6425,jewelry store,Recommend a restaurant for me after me finishing work at the [MASK],all,3.79,"Soup, Cocktail Bars, Restaurants, American (New), Nightlife, Bars, Pizza, Gastropubs",2.0,5.0,Russell House Tavern
6426,jewelry store,Recommend a restaurant for me after me finishing work at the [MASK],all,3.88,"Cafes, Nightlife, Sandwiches, Salad, Breakfast & Brunch, Bars, Cocktail Bars, Restaurants",2.0,6.0,Shy Bird
6427,jewelry store,Recommend a restaurant for me after me finishing work at the [MASK],all,3.81,"Restaurants, Indian",2.0,7.0,The Maharaja
6428,jewelry store,Recommend a restaurant for me after me finishing work at the [MASK],all,3.9,"Restaurants, Thai",2.0,8.0,The Similans
6429,jewelry store,Recommend a restaurant for me after me finishing work at the [MASK],all,4.23,"Soup, Salad, Diners, Steakhouses, Comfort Food, Japanese, Japanese Curry, Restaurants",1.0,9.0,Cafe Mami
6430,jewelry store,Recommend a restaurant for me after me finishing work at the [MASK],all,3.45,"Juice Bars & Smoothies, Indian, Food, Pakistani, Restaurants",2.0,10.0,Passage to India
6431,jewelry store,Recommend a restaurant for me after me finishing work at the [MASK],all,4.14,"Afghan, Halal, Food, Nightlife, Bars, Desserts, Beer, Wine & Spirits, Restaurants",2.0,11.0,Helmand Restaurant
6432,jewelry store,Recommend a restaurant for me after me finishing work at the [MASK],all,3.76,"Restaurants, Asian Fusion, Barbeque, Tapas/Small Plates, Japanese",2.0,12.0,Gyu-Kaku Japanese BBQ
6433,jewelry store,Recommend a restaurant for me after me finishing work at the [MASK],all,3.63,"American (New), Desserts, Food, Restaurants, Bars, Breakfast & Brunch, Nightlife",3.0,13.0,Catalyst Restaurant
6434,jewelry store,Recommend a restaurant for me after me finishing work at the [MASK],all,4.28,"Juice Bars & Smoothies, Restaurants, Gluten-Free, Food, Vegan, Vegetarian, Live/Raw Food",2.0,14.0,Life Alive
6435,jewelry store,Recommend a restaurant for me after me finishing work at the [MASK],all,3.96,"Greek, Mediterranean, Restaurants",2.0,15.0,Greek Corner Restaurant
6436,jewelry store,Recommend a restaurant for me after me finishing work at the [MASK],all,3.75,"Event Planning & Services, Chinese, Caterers, Thai, Restaurants, Noodles, Vegan, Gluten-Free",2.0,16.0,Sugar & Spice
6437,jewelry store,Recommend a restaurant for me after me finishing work at the [MASK],all,2.34,"Indian, Chinese, Restaurants",2.0,17.0,Mumbai Chopstix
6438,jewelry store,Recommend a restaurant for me after me finishing work at the [MASK],all,4.47,"Tea Rooms, Religious Organizations, Restaurants, Vegetarian, Chinese, Food, Taiwanese",1.0,18.0,Greater Boston Buddhist Cultural Center
6439,jewelry store,Recommend a restaurant for me after me finishing work at the [MASK],all,3.67,"Chinese, Asian Fusion, Tapas/Small Plates, Restaurants, Noodles",3.0,19.0,Sumiao Hunan Kitchen
6440,dental office,Recommend a restaurant for me after me finishing work at the [MASK],all,3.49,"Indian, Pakistani, Restaurants",2.0,0.0,India Pavilion
6441,dental office,Recommend a restaurant for me after me finishing work at the [MASK],all,3.09,"Restaurants, Pakistani, Indian",2.0,1.0,Desi Dhaba
6442,dental office,Recommend a restaurant for me after me finishing work at the [MASK],all,3.41,"Restaurants, Food, Caterers, Event Planning & Services, Mexican",2.0,2.0,Jose's Mexican Restaurant
6443,dental office,Recommend a restaurant for me after me finishing work at the [MASK],all,3.53,"French, Cambodian, Restaurants",2.0,3.0,The Elephant Walk
6444,dental office,Recommend a restaurant for me after me finishing work at the [MASK],all,3.74,"Indian, Restaurants, Vegan, Buffets, Pakistani",2.0,4.0,Harvest of India
6445,dental office,Recommend a restaurant for me after me finishing work at the [MASK],all,3.79,"Soup, Cocktail Bars, Restaurants, American (New), Nightlife, Bars, Pizza, Gastropubs",2.0,5.0,Russell House Tavern
6446,dental office,Recommend a restaurant for me after me finishing work at the [MASK],all,3.88,"Cafes, Nightlife, Sandwiches, Salad, Breakfast & Brunch, Bars, Cocktail Bars, Restaurants",2.0,6.0,Shy Bird
6447,dental office,Recommend a restaurant for me after me finishing work at the [MASK],all,3.81,"Restaurants, Indian",2.0,7.0,The Maharaja
6448,dental office,Recommend a restaurant for me after me finishing work at the [MASK],all,3.9,"Restaurants, Thai",2.0,8.0,The Similans
6449,dental office,Recommend a restaurant for me after me finishing work at the [MASK],all,4.23,"Soup, Salad, Diners, Steakhouses, Comfort Food, Japanese, Japanese Curry, Restaurants",1.0,9.0,Cafe Mami
6450,dental office,Recommend a restaurant for me after me finishing work at the [MASK],all,3.45,"Juice Bars & Smoothies, Indian, Food, Pakistani, Restaurants",2.0,10.0,Passage to India
6451,dental office,Recommend a restaurant for me after me finishing work at the [MASK],all,4.14,"Afghan, Halal, Food, Nightlife, Bars, Desserts, Beer, Wine & Spirits, Restaurants",2.0,11.0,Helmand Restaurant
6452,dental office,Recommend a restaurant for me after me finishing work at the [MASK],all,3.76,"Restaurants, Asian Fusion, Barbeque, Tapas/Small Plates, Japanese",2.0,12.0,Gyu-Kaku Japanese BBQ
6453,dental office,Recommend a restaurant for me after me finishing work at the [MASK],all,3.63,"American (New), Desserts, Food, Restaurants, Bars, Breakfast & Brunch, Nightlife",3.0,13.0,Catalyst Restaurant
6454,dental office,Recommend a restaurant for me after me finishing work at the [MASK],all,4.28,"Juice Bars & Smoothies, Restaurants, Gluten-Free, Food, Vegan, Vegetarian, Live/Raw Food",2.0,14.0,Life Alive
6455,dental office,Recommend a restaurant for me after me finishing work at the [MASK],all,3.96,"Greek, Mediterranean, Restaurants",2.0,15.0,Greek Corner Restaurant
6456,dental office,Recommend a restaurant for me after me finishing work at the [MASK],all,3.75,"Event Planning & Services, Chinese, Caterers, Thai, Restaurants, Noodles, Vegan, Gluten-Free",2.0,16.0,Sugar & Spice
6457,dental office,Recommend a restaurant for me after me finishing work at the [MASK],all,2.34,"Indian, Chinese, Restaurants",2.0,17.0,Mumbai Chopstix
6458,dental office,Recommend a restaurant for me after me finishing work at the [MASK],all,4.47,"Tea Rooms, Religious Organizations, Restaurants, Vegetarian, Chinese, Food, Taiwanese",1.0,18.0,Greater Boston Buddhist Cultural Center
6459,dental office,Recommend a restaurant for me after me finishing work at the [MASK],all,3.67,"Chinese, Asian Fusion, Tapas/Small Plates, Restaurants, Noodles",3.0,19.0,Sumiao Hunan Kitchen
6460,pharmacy,Recommend a restaurant for me after me finishing work at the [MASK],all,3.49,"Indian, Pakistani, Restaurants",2.0,0.0,India Pavilion
6461,pharmacy,Recommend a restaurant for me after me finishing work at the [MASK],all,3.09,"Restaurants, Pakistani, Indian",2.0,1.0,Desi Dhaba
6462,pharmacy,Recommend a restaurant for me after me finishing work at the [MASK],all,3.41,"Restaurants, Food, Caterers, Event Planning & Services, Mexican",2.0,2.0,Jose's Mexican Restaurant
6463,pharmacy,Recommend a restaurant for me after me finishing work at the [MASK],all,3.53,"French, Cambodian, Restaurants",2.0,3.0,The Elephant Walk
6464,pharmacy,Recommend a restaurant for me after me finishing work at the [MASK],all,3.74,"Indian, Restaurants, Vegan, Buffets, Pakistani",2.0,4.0,Harvest of India
6465,pharmacy,Recommend a restaurant for me after me finishing work at the [MASK],all,3.79,"Soup, Cocktail Bars, Restaurants, American (New), Nightlife, Bars, Pizza, Gastropubs",2.0,5.0,Russell House Tavern
6466,pharmacy,Recommend a restaurant for me after me finishing work at the [MASK],all,3.88,"Cafes, Nightlife, Sandwiches, Salad, Breakfast & Brunch, Bars, Cocktail Bars, Restaurants",2.0,6.0,Shy Bird
6467,pharmacy,Recommend a restaurant for me after me finishing work at the [MASK],all,3.81,"Restaurants, Indian",2.0,7.0,The Maharaja
6468,pharmacy,Recommend a restaurant for me after me finishing work at the [MASK],all,3.9,"Restaurants, Thai",2.0,8.0,The Similans
6469,pharmacy,Recommend a restaurant for me after me finishing work at the [MASK],all,4.23,"Soup, Salad, Diners, Steakhouses, Comfort Food, Japanese, Japanese Curry, Restaurants",1.0,9.0,Cafe Mami
6470,pharmacy,Recommend a restaurant for me after me finishing work at the [MASK],all,3.45,"Juice Bars & Smoothies, Indian, Food, Pakistani, Restaurants",2.0,10.0,Passage to India
6471,pharmacy,Recommend a restaurant for me after me finishing work at the [MASK],all,4.14,"Afghan, Halal, Food, Nightlife, Bars, Desserts, Beer, Wine & Spirits, Restaurants",2.0,11.0,Helmand Restaurant
6472,pharmacy,Recommend a restaurant for me after me finishing work at the [MASK],all,3.76,"Restaurants, Asian Fusion, Barbeque, Tapas/Small Plates, Japanese",2.0,12.0,Gyu-Kaku Japanese BBQ
6473,pharmacy,Recommend a restaurant for me after me finishing work at the [MASK],all,3.63,"American (New), Desserts, Food, Restaurants, Bars, Breakfast & Brunch, Nightlife",3.0,13.0,Catalyst Restaurant
6474,pharmacy,Recommend a restaurant for me after me finishing work at the [MASK],all,4.28,"Juice Bars & Smoothies, Restaurants, Gluten-Free, Food, Vegan, Vegetarian, Live/Raw Food",2.0,14.0,Life Alive
6475,pharmacy,Recommend a restaurant for me after me finishing work at the [MASK],all,3.96,"Greek, Mediterranean, Restaurants",2.0,15.0,Greek Corner Restaurant
6476,pharmacy,Recommend a restaurant for me after me finishing work at the [MASK],all,3.75,"Event Planning & Services, Chinese, Caterers, Thai, Restaurants, Noodles, Vegan, Gluten-Free",2.0,16.0,Sugar & Spice
6477,pharmacy,Recommend a restaurant for me after me finishing work at the [MASK],all,2.34,"Indian, Chinese, Restaurants",2.0,17.0,Mumbai Chopstix
6478,pharmacy,Recommend a restaurant for me after me finishing work at the [MASK],all,4.47,"Tea Rooms, Religious Organizations, Restaurants, Vegetarian, Chinese, Food, Taiwanese",1.0,18.0,Greater Boston Buddhist Cultural Center
6479,pharmacy,Recommend a restaurant for me after me finishing work at the [MASK],all,3.67,"Chinese, Asian Fusion, Tapas/Small Plates, Restaurants, Noodles",3.0,19.0,Sumiao Hunan Kitchen
6480,airport,Recommend a restaurant for me after me finishing work at the [MASK],all,3.49,"Indian, Pakistani, Restaurants",2.0,0.0,India Pavilion
6481,airport,Recommend a restaurant for me after me finishing work at the [MASK],all,3.09,"Restaurants, Pakistani, Indian",2.0,1.0,Desi Dhaba
6482,airport,Recommend a restaurant for me after me finishing work at the [MASK],all,3.41,"Restaurants, Food, Caterers, Event Planning & Services, Mexican",2.0,2.0,Jose's Mexican Restaurant
6483,airport,Recommend a restaurant for me after me finishing work at the [MASK],all,3.53,"French, Cambodian, Restaurants",2.0,3.0,The Elephant Walk
6484,airport,Recommend a restaurant for me after me finishing work at the [MASK],all,3.74,"Indian, Restaurants, Vegan, Buffets, Pakistani",2.0,4.0,Harvest of India
6485,airport,Recommend a restaurant for me after me finishing work at the [MASK],all,3.79,"Soup, Cocktail Bars, Restaurants, American (New), Nightlife, Bars, Pizza, Gastropubs",2.0,5.0,Russell House Tavern
6486,airport,Recommend a restaurant for me after me finishing work at the [MASK],all,3.88,"Cafes, Nightlife, Sandwiches, Salad, Breakfast & Brunch, Bars, Cocktail Bars, Restaurants",2.0,6.0,Shy Bird
6487,airport,Recommend a restaurant for me after me finishing work at the [MASK],all,3.81,"Restaurants, Indian",2.0,7.0,The Maharaja
6488,airport,Recommend a restaurant for me after me finishing work at the [MASK],all,3.9,"Restaurants, Thai",2.0,8.0,The Similans
6489,airport,Recommend a restaurant for me after me finishing work at the [MASK],all,4.23,"Soup, Salad, Diners, Steakhouses, Comfort Food, Japanese, Japanese Curry, Restaurants",1.0,9.0,Cafe Mami
6490,airport,Recommend a restaurant for me after me finishing work at the [MASK],all,3.45,"Juice Bars & Smoothies, Indian, Food, Pakistani, Restaurants",2.0,10.0,Passage to India
6491,airport,Recommend a restaurant for me after me finishing work at the [MASK],all,4.14,"Afghan, Halal, Food, Nightlife, Bars, Desserts, Beer, Wine & Spirits, Restaurants",2.0,11.0,Helmand Restaurant
6492,airport,Recommend a restaurant for me after me finishing work at the [MASK],all,3.76,"Restaurants, Asian Fusion, Barbeque, Tapas/Small Plates, Japanese",2.0,12.0,Gyu-Kaku Japanese BBQ
6493,airport,Recommend a restaurant for me after me finishing work at the [MASK],all,3.63,"American (New), Desserts, Food, Restaurants, Bars, Breakfast & Brunch, Nightlife",3.0,13.0,Catalyst Restaurant
6494,airport,Recommend a restaurant for me after me finishing work at the [MASK],all,4.28,"Juice Bars & Smoothies, Restaurants, Gluten-Free, Food, Vegan, Vegetarian, Live/Raw Food",2.0,14.0,Life Alive
