,example_label,input_sentence,label,avg_stars,categories,price,rank,recommended_item
8141,clinic,I want a restaurant that I can go to on my way to the [MASK],all,3.52,"Nightlife, American (Traditional), Restaurants, Burgers, Diners, Bars, Cocktail Bars",2.0,1.0,Joe's American Bar & Grill
8142,clinic,I want a restaurant that I can go to on my way to the [MASK],all,3.91,"Food, Cocktail Bars, Restaurants, Bars, French, American (New), Brasseries, Modern European, Nightlife, Beer, Wine & Spirits, Breakfast & Brunch",2.0,2.0,Gaslight
8143,clinic,I want a restaurant that I can go to on my way to the [MASK],all,3.46,"Restaurants, Italian",2.0,3.0,Salvatore's
8144,clinic,I want a restaurant that I can go to on my way to the [MASK],all,4.42,"Vegetarian, Restaurants, Halal, Middle Eastern, Afghan",2.0,4.0,Ariana Restaurant
8145,clinic,I want a restaurant that I can go to on my way to the [MASK],all,3.74,"Bars, Nightlife, Seafood, American (Traditional), Restaurants, Cocktail Bars",2.0,5.0,Scollay Square
8146,clinic,I want a restaurant that I can go to on my way to the [MASK],all,4.22,"Restaurants, Caribbean, Latin American, Venezuelan",2.0,6.0,Orinoco
8147,clinic,I want a restaurant that I can go to on my way to the [MASK],all,3.7,"Restaurants, Pakistani, Indian",2.0,7.0,Mela
8148,clinic,I want a restaurant that I can go to on my way to the [MASK],all,3.67,"Italian, Caterers, Venues & Event Spaces, Restaurants, Event Planning & Services, Nightlife, Bars",2.0,8.0,Maggiano's Little Italy
8149,clinic,I want a restaurant that I can go to on my way to the [MASK],all,4.16,"Restaurants, Cocktail Bars, American (Traditional), Live/Raw Food, Seafood, Pubs, Nightlife, Bars",3.0,9.0,Atlantic Fish Company
8150,clinic,I want a restaurant that I can go to on my way to the [MASK],all,3.76,"American (Traditional), Burgers, Restaurants, Sandwiches, Diners, Breakfast & Brunch, American (New)",2.0,10.0,The Paramount
8151,clinic,I want a restaurant that I can go to on my way to the [MASK],all,3.62,"Restaurants, Bars, Nightlife, Italian",2.0,11.0,Papa Razzi - Boston
8152,clinic,I want a restaurant that I can go to on my way to the [MASK],all,4.18,"Restaurants, Food, Specialty Food, Seafood",2.0,12.0,Luke's Lobster Back Bay
8153,clinic,I want a restaurant that I can go to on my way to the [MASK],all,3.9,"Restaurants, Nightlife, Beer Bar, Salad, Italian, Bars, Wine Bars",2.0,13.0,Piattini
8154,clinic,I want a restaurant that I can go to on my way to the [MASK],all,4.05,"Thai, Seafood, Vietnamese, Restaurants",2.0,14.0,Pho Basil
8155,clinic,I want a restaurant that I can go to on my way to the [MASK],all,3.55,"Restaurants, Italian, American (New), Bars, Nightlife",2.0,15.0,Antonio's Cucina Italiana
8156,clinic,I want a restaurant that I can go to on my way to the [MASK],all,4.01,"Beer, Wine & Spirits, Restaurants, Wine Bars, Nightlife, Food, Italian, Bars",2.0,16.0,Limoncello Ristorante
8157,clinic,I want a restaurant that I can go to on my way to the [MASK],all,3.17,"American (Traditional), Event Planning & Services, Bars, Breakfast & Brunch, Nightlife, Cocktail Bars, Beer Bar, Restaurants, American (New), Venues & Event Spaces",3.0,17.0,Stephanie's On Newbury
8158,clinic,I want a restaurant that I can go to on my way to the [MASK],all,4.29,"Nightlife, Seafood, Bars, Food, Restaurants",3.0,18.0,Island Creek Oyster Bar
8159,clinic,I want a restaurant that I can go to on my way to the [MASK],all,3.56,"American (New), Nightlife, Breakfast & Brunch, Restaurants, Bars, Event Planning & Services, American (Traditional), Caterers",2.0,19.0,Amrheins
8160,institution,I want a restaurant that I can go to on my way to the [MASK],all,3.87,"Bars, Beer Bar, Sandwiches, American (Traditional), Cocktail Bars, American (New), Gastropubs, Sports Bars, Wine Bars, Nightlife, Restaurants, Italian, Pubs",2.0,0.0,Silvertone
8161,institution,I want a restaurant that I can go to on my way to the [MASK],all,3.52,"Nightlife, American (Traditional), Restaurants, Burgers, Diners, Bars, Cocktail Bars",2.0,1.0,Joe's American Bar & Grill
8162,institution,I want a restaurant that I can go to on my way to the [MASK],all,3.91,"Food, Cocktail Bars, Restaurants, Bars, French, American (New), Brasseries, Modern European, Nightlife, Beer, Wine & Spirits, Breakfast & Brunch",2.0,2.0,Gaslight
8163,institution,I want a restaurant that I can go to on my way to the [MASK],all,3.46,"Restaurants, Italian",2.0,3.0,Salvatore's
8164,institution,I want a restaurant that I can go to on my way to the [MASK],all,4.42,"Vegetarian, Restaurants, Halal, Middle Eastern, Afghan",2.0,4.0,Ariana Restaurant
8165,institution,I want a restaurant that I can go to on my way to the [MASK],all,3.74,"Bars, Nightlife, Seafood, American (Traditional), Restaurants, Cocktail Bars",2.0,5.0,Scollay Square
8166,institution,I want a restaurant that I can go to on my way to the [MASK],all,4.22,"Restaurants, Caribbean, Latin American, Venezuelan",2.0,6.0,Orinoco
8167,institution,I want a restaurant that I can go to on my way to the [MASK],all,3.7,"Restaurants, Pakistani, Indian",2.0,7.0,Mela
8168,institution,I want a restaurant that I can go to on my way to the [MASK],all,3.67,"Italian, Caterers, Venues & Event Spaces, Restaurants, Event Planning & Services, Nightlife, Bars",2.0,8.0,Maggiano's Little Italy
8169,institution,I want a restaurant that I can go to on my way to the [MASK],all,4.16,"Restaurants, Cocktail Bars, American (Traditional), Live/Raw Food, Seafood, Pubs, Nightlife, Bars",3.0,9.0,Atlantic Fish Company
8170,institution,I want a restaurant that I can go to on my way to the [MASK],all,3.76,"American (Traditional), Burgers, Restaurants, Sandwiches, Diners, Breakfast & Brunch, American (New)",2.0,10.0,The Paramount
8171,institution,I want a restaurant that I can go to on my way to the [MASK],all,3.62,"Restaurants, Bars, Nightlife, Italian",2.0,11.0,Papa Razzi - Boston
8172,institution,I want a restaurant that I can go to on my way to the [MASK],all,4.18,"Restaurants, Food, Specialty Food, Seafood",2.0,12.0,Luke's Lobster Back Bay
8173,institution,I want a restaurant that I can go to on my way to the [MASK],all,3.9,"Restaurants, Nightlife, Beer Bar, Salad, Italian, Bars, Wine Bars",2.0,13.0,Piattini
8174,institution,I want a restaurant that I can go to on my way to the [MASK],all,4.05,"Thai, Seafood, Vietnamese, Restaurants",2.0,14.0,Pho Basil
8175,institution,I want a restaurant that I can go to on my way to the [MASK],all,3.55,"Restaurants, Italian, American (New), Bars, Nightlife",2.0,15.0,Antonio's Cucina Italiana
8176,institution,I want a restaurant that I can go to on my way to the [MASK],all,4.01,"Beer, Wine & Spirits, Restaurants, Wine Bars, Nightlife, Food, Italian, Bars",2.0,16.0,Limoncello Ristorante
8177,institution,I want a restaurant that I can go to on my way to the [MASK],all,3.17,"American (Traditional), Event Planning & Services, Bars, Breakfast & Brunch, Nightlife, Cocktail Bars, Beer Bar, Restaurants, American (New), Venues & Event Spaces",3.0,17.0,Stephanie's On Newbury
8178,institution,I want a restaurant that I can go to on my way to the [MASK],all,4.29,"Nightlife, Seafood, Bars, Food, Restaurants",3.0,18.0,Island Creek Oyster Bar
8179,institution,I want a restaurant that I can go to on my way to the [MASK],all,3.56,"American (New), Nightlife, Breakfast & Brunch, Restaurants, Bars, Event Planning & Services, American (Traditional), Caterers",2.0,19.0,Amrheins
8180,police station,I want a restaurant that I can go to on my way to the [MASK],all,3.87,"Bars, Beer Bar, Sandwiches, American (Traditional), Cocktail Bars, American (New), Gastropubs, Sports Bars, Wine Bars, Nightlife, Restaurants, Italian, Pubs",2.0,0.0,Silvertone
8181,police station,I want a restaurant that I can go to on my way to the [MASK],all,3.52,"Nightlife, American (Traditional), Restaurants, Burgers, Diners, Bars, Cocktail Bars",2.0,1.0,Joe's American Bar & Grill
8182,police station,I want a restaurant that I can go to on my way to the [MASK],all,3.91,"Food, Cocktail Bars, Restaurants, Bars, French, American (New), Brasseries, Modern European, Nightlife, Beer, Wine & Spirits, Breakfast & Brunch",2.0,2.0,Gaslight
8183,police station,I want a restaurant that I can go to on my way to the [MASK],all,3.46,"Restaurants, Italian",2.0,3.0,Salvatore's
8184,police station,I want a restaurant that I can go to on my way to the [MASK],all,4.42,"Vegetarian, Restaurants, Halal, Middle Eastern, Afghan",2.0,4.0,Ariana Restaurant
8185,police station,I want a restaurant that I can go to on my way to the [MASK],all,3.74,"Bars, Nightlife, Seafood, American (Traditional), Restaurants, Cocktail Bars",2.0,5.0,Scollay Square
8186,police station,I want a restaurant that I can go to on my way to the [MASK],all,4.22,"Restaurants, Caribbean, Latin American, Venezuelan",2.0,6.0,Orinoco
8187,police station,I want a restaurant that I can go to on my way to the [MASK],all,3.7,"Restaurants, Pakistani, Indian",2.0,7.0,Mela
8188,police station,I want a restaurant that I can go to on my way to the [MASK],all,3.67,"Italian, Caterers, Venues & Event Spaces, Restaurants, Event Planning & Services, Nightlife, Bars",2.0,8.0,Maggiano's Little Italy
8189,police station,I want a restaurant that I can go to on my way to the [MASK],all,4.16,"Restaurants, Cocktail Bars, American (Traditional), Live/Raw Food, Seafood, Pubs, Nightlife, Bars",3.0,9.0,Atlantic Fish Company
8190,police station,I want a restaurant that I can go to on my way to the [MASK],all,3.76,"American (Traditional), Burgers, Restaurants, Sandwiches, Diners, Breakfast & Brunch, American (New)",2.0,10.0,The Paramount
8191,police station,I want a restaurant that I can go to on my way to the [MASK],all,3.62,"Restaurants, Bars, Nightlife, Italian",2.0,11.0,Papa Razzi - Boston
8192,police station,I want a restaurant that I can go to on my way to the [MASK],all,4.18,"Restaurants, Food, Specialty Food, Seafood",2.0,12.0,Luke's Lobster Back Bay
8193,police station,I want a restaurant that I can go to on my way to the [MASK],all,3.9,"Restaurants, Nightlife, Beer Bar, Salad, Italian, Bars, Wine Bars",2.0,13.0,Piattini
8194,police station,I want a restaurant that I can go to on my way to the [MASK],all,4.05,"Thai, Seafood, Vietnamese, Restaurants",2.0,14.0,Pho Basil
8195,police station,I want a restaurant that I can go to on my way to the [MASK],all,3.55,"Restaurants, Italian, American (New), Bars, Nightlife",2.0,15.0,Antonio's Cucina Italiana
8196,police station,I want a restaurant that I can go to on my way to the [MASK],all,4.01,"Beer, Wine & Spirits, Restaurants, Wine Bars, Nightlife, Food, Italian, Bars",2.0,16.0,Limoncello Ristorante
8197,police station,I want a restaurant that I can go to on my way to the [MASK],all,3.17,"American (Traditional), Event Planning & Services, Bars, Breakfast & Brunch, Nightlife, Cocktail Bars, Beer Bar, Restaurants, American (New), Venues & Event Spaces",3.0,17.0,Stephanie's On Newbury
8198,police station,I want a restaurant that I can go to on my way to the [MASK],all,4.29,"Nightlife, Seafood, Bars, Food, Restaurants",3.0,18.0,Island Creek Oyster Bar
8199,police station,I want a restaurant that I can go to on my way to the [MASK],all,3.56,"American (New), Nightlife, Breakfast & Brunch, Restaurants, Bars, Event Planning & Services, American (Traditional), Caterers",2.0,19.0,Amrheins
8200,fashion studio,I want a restaurant that I can go to on my way to the [MASK],all,3.87,"Bars, Beer Bar, Sandwiches, American (Traditional), Cocktail Bars, American (New), Gastropubs, Sports Bars, Wine Bars, Nightlife, Restaurants, Italian, Pubs",2.0,0.0,Silvertone
8201,fashion studio,I want a restaurant that I can go to on my way to the [MASK],all,3.52,"Nightlife, American (Traditional), Restaurants, Burgers, Diners, Bars, Cocktail Bars",2.0,1.0,Joe's American Bar & Grill
8202,fashion studio,I want a restaurant that I can go to on my way to the [MASK],all,3.91,"Food, Cocktail Bars, Restaurants, Bars, French, American (New), Brasseries, Modern European, Nightlife, Beer, Wine & Spirits, Breakfast & Brunch",2.0,2.0,Gaslight
8203,fashion studio,I want a restaurant that I can go to on my way to the [MASK],all,3.46,"Restaurants, Italian",2.0,3.0,Salvatore's
8204,fashion studio,I want a restaurant that I can go to on my way to the [MASK],all,4.42,"Vegetarian, Restaurants, Halal, Middle Eastern, Afghan",2.0,4.0,Ariana Restaurant
8205,fashion studio,I want a restaurant that I can go to on my way to the [MASK],all,3.74,"Bars, Nightlife, Seafood, American (Traditional), Restaurants, Cocktail Bars",2.0,5.0,Scollay Square
8206,fashion studio,I want a restaurant that I can go to on my way to the [MASK],all,4.22,"Restaurants, Caribbean, Latin American, Venezuelan",2.0,6.0,Orinoco
8207,fashion studio,I want a restaurant that I can go to on my way to the [MASK],all,3.7,"Restaurants, Pakistani, Indian",2.0,7.0,Mela
8208,fashion studio,I want a restaurant that I can go to on my way to the [MASK],all,3.67,"Italian, Caterers, Venues & Event Spaces, Restaurants, Event Planning & Services, Nightlife, Bars",2.0,8.0,Maggiano's Little Italy
8209,fashion studio,I want a restaurant that I can go to on my way to the [MASK],all,4.16,"Restaurants, Cocktail Bars, American (Traditional), Live/Raw Food, Seafood, Pubs, Nightlife, Bars",3.0,9.0,Atlantic Fish Company
8210,fashion studio,I want a restaurant that I can go to on my way to the [MASK],all,3.76,"American (Traditional), Burgers, Restaurants, Sandwiches, Diners, Breakfast & Brunch, American (New)",2.0,10.0,The Paramount
8211,fashion studio,I want a restaurant that I can go to on my way to the [MASK],all,3.62,"Restaurants, Bars, Nightlife, Italian",2.0,11.0,Papa Razzi - Boston
8212,fashion studio,I want a restaurant that I can go to on my way to the [MASK],all,4.18,"Restaurants, Food, Specialty Food, Seafood",2.0,12.0,Luke's Lobster Back Bay
8213,fashion studio,I want a restaurant that I can go to on my way to the [MASK],all,3.9,"Restaurants, Nightlife, Beer Bar, Salad, Italian, Bars, Wine Bars",2.0,13.0,Piattini
8214,fashion studio,I want a restaurant that I can go to on my way to the [MASK],all,4.05,"Thai, Seafood, Vietnamese, Restaurants",2.0,14.0,Pho Basil
8215,fashion studio,I want a restaurant that I can go to on my way to the [MASK],all,3.55,"Restaurants, Italian, American (New), Bars, Nightlife",2.0,15.0,Antonio's Cucina Italiana
8216,fashion studio,I want a restaurant that I can go to on my way to the [MASK],all,4.01,"Beer, Wine & Spirits, Restaurants, Wine Bars, Nightlife, Food, Italian, Bars",2.0,16.0,Limoncello Ristorante
8217,fashion studio,I want a restaurant that I can go to on my way to the [MASK],all,3.17,"American (Traditional), Event Planning & Services, Bars, Breakfast & Brunch, Nightlife, Cocktail Bars, Beer Bar, Restaurants, American (New), Venues & Event Spaces",3.0,17.0,Stephanie's On Newbury
8218,fashion studio,I want a restaurant that I can go to on my way to the [MASK],all,4.29,"Nightlife, Seafood, Bars, Food, Restaurants",3.0,18.0,Island Creek Oyster Bar
8219,fashion studio,I want a restaurant that I can go to on my way to the [MASK],all,3.56,"American (New), Nightlife, Breakfast & Brunch, Restaurants, Bars, Event Planning & Services, American (Traditional), Caterers",2.0,19.0,Amrheins
8220,music studio,I want a restaurant that I can go to on my way to the [MASK],all,3.87,"Bars, Beer Bar, Sandwiches, American (Traditional), Cocktail Bars, American (New), Gastropubs, Sports Bars, Wine Bars, Nightlife, Restaurants, Italian, Pubs",2.0,0.0,Silvertone
8221,music studio,I want a restaurant that I can go to on my way to the [MASK],all,3.52,"Nightlife, American (Traditional), Restaurants, Burgers, Diners, Bars, Cocktail Bars",2.0,1.0,Joe's American Bar & Grill
8222,music studio,I want a restaurant that I can go to on my way to the [MASK],all,3.91,"Food, Cocktail Bars, Restaurants, Bars, French, American (New), Brasseries, Modern European, Nightlife, Beer, Wine & Spirits, Breakfast & Brunch",2.0,2.0,Gaslight
8223,music studio,I want a restaurant that I can go to on my way to the [MASK],all,3.46,"Restaurants, Italian",2.0,3.0,Salvatore's
8224,music studio,I want a restaurant that I can go to on my way to the [MASK],all,4.42,"Vegetarian, Restaurants, Halal, Middle Eastern, Afghan",2.0,4.0,Ariana Restaurant
8225,music studio,I want a restaurant that I can go to on my way to the [MASK],all,3.74,"Bars, Nightlife, Seafood, American (Traditional), Restaurants, Cocktail Bars",2.0,5.0,Scollay Square
8226,music studio,I want a restaurant that I can go to on my way to the [MASK],all,4.22,"Restaurants, Caribbean, Latin American, Venezuelan",2.0,6.0,Orinoco
8227,music studio,I want a restaurant that I can go to on my way to the [MASK],all,3.7,"Restaurants, Pakistani, Indian",2.0,7.0,Mela
8228,music studio,I want a restaurant that I can go to on my way to the [MASK],all,3.67,"Italian, Caterers, Venues & Event Spaces, Restaurants, Event Planning & Services, Nightlife, Bars",2.0,8.0,Maggiano's Little Italy
8229,music studio,I want a restaurant that I can go to on my way to the [MASK],all,4.16,"Restaurants, Cocktail Bars, American (Traditional), Live/Raw Food, Seafood, Pubs, Nightlife, Bars",3.0,9.0,Atlantic Fish Company
8230,music studio,I want a restaurant that I can go to on my way to the [MASK],all,3.76,"American (Traditional), Burgers, Restaurants, Sandwiches, Diners, Breakfast & Brunch, American (New)",2.0,10.0,The Paramount
8231,music studio,I want a restaurant that I can go to on my way to the [MASK],all,3.62,"Restaurants, Bars, Nightlife, Italian",2.0,11.0,Papa Razzi - Boston
8232,music studio,I want a restaurant that I can go to on my way to the [MASK],all,4.18,"Restaurants, Food, Specialty Food, Seafood",2.0,12.0,Luke's Lobster Back Bay
8233,music studio,I want a restaurant that I can go to on my way to the [MASK],all,3.9,"Restaurants, Nightlife, Beer Bar, Salad, Italian, Bars, Wine Bars",2.0,13.0,Piattini
8234,music studio,I want a restaurant that I can go to on my way to the [MASK],all,4.05,"Thai, Seafood, Vietnamese, Restaurants",2.0,14.0,Pho Basil
8235,music studio,I want a restaurant that I can go to on my way to the [MASK],all,3.55,"Restaurants, Italian, American (New), Bars, Nightlife",2.0,15.0,Antonio's Cucina Italiana
8236,music studio,I want a restaurant that I can go to on my way to the [MASK],all,4.01,"Beer, Wine & Spirits, Restaurants, Wine Bars, Nightlife, Food, Italian, Bars",2.0,16.0,Limoncello Ristorante
8237,music studio,I want a restaurant that I can go to on my way to the [MASK],all,3.17,"American (Traditional), Event Planning & Services, Bars, Breakfast & Brunch, Nightlife, Cocktail Bars, Beer Bar, Restaurants, American (New), Venues & Event Spaces",3.0,17.0,Stephanie's On Newbury
8238,music studio,I want a restaurant that I can go to on my way to the [MASK],all,4.29,"Nightlife, Seafood, Bars, Food, Restaurants",3.0,18.0,Island Creek Oyster Bar
8239,music studio,I want a restaurant that I can go to on my way to the [MASK],all,3.56,"American (New), Nightlife, Breakfast & Brunch, Restaurants, Bars, Event Planning & Services, American (Traditional), Caterers",2.0,19.0,Amrheins
8240,office,I want a restaurant that I can go to on my way to the [MASK],all,3.87,"Bars, Beer Bar, Sandwiches, American (Traditional), Cocktail Bars, American (New), Gastropubs, Sports Bars, Wine Bars, Nightlife, Restaurants, Italian, Pubs",2.0,0.0,Silvertone
8241,office,I want a restaurant that I can go to on my way to the [MASK],all,3.52,"Nightlife, American (Traditional), Restaurants, Burgers, Diners, Bars, Cocktail Bars",2.0,1.0,Joe's American Bar & Grill
8242,office,I want a restaurant that I can go to on my way to the [MASK],all,3.91,"Food, Cocktail Bars, Restaurants, Bars, French, American (New), Brasseries, Modern European, Nightlife, Beer, Wine & Spirits, Breakfast & Brunch",2.0,2.0,Gaslight
8243,office,I want a restaurant that I can go to on my way to the [MASK],all,3.46,"Restaurants, Italian",2.0,3.0,Salvatore's
8244,office,I want a restaurant that I can go to on my way to the [MASK],all,4.42,"Vegetarian, Restaurants, Halal, Middle Eastern, Afghan",2.0,4.0,Ariana Restaurant
8245,office,I want a restaurant that I can go to on my way to the [MASK],all,3.74,"Bars, Nightlife, Seafood, American (Traditional), Restaurants, Cocktail Bars",2.0,5.0,Scollay Square
8246,office,I want a restaurant that I can go to on my way to the [MASK],all,4.22,"Restaurants, Caribbean, Latin American, Venezuelan",2.0,6.0,Orinoco
8247,office,I want a restaurant that I can go to on my way to the [MASK],all,3.7,"Restaurants, Pakistani, Indian",2.0,7.0,Mela
8248,office,I want a restaurant that I can go to on my way to the [MASK],all,3.67,"Italian, Caterers, Venues & Event Spaces, Restaurants, Event Planning & Services, Nightlife, Bars",2.0,8.0,Maggiano's Little Italy
8249,office,I want a restaurant that I can go to on my way to the [MASK],all,4.16,"Restaurants, Cocktail Bars, American (Traditional), Live/Raw Food, Seafood, Pubs, Nightlife, Bars",3.0,9.0,Atlantic Fish Company
8250,office,I want a restaurant that I can go to on my way to the [MASK],all,3.76,"American (Traditional), Burgers, Restaurants, Sandwiches, Diners, Breakfast & Brunch, American (New)",2.0,10.0,The Paramount
8251,office,I want a restaurant that I can go to on my way to the [MASK],all,3.62,"Restaurants, Bars, Nightlife, Italian",2.0,11.0,Papa Razzi - Boston
8252,office,I want a restaurant that I can go to on my way to the [MASK],all,4.18,"Restaurants, Food, Specialty Food, Seafood",2.0,12.0,Luke's Lobster Back Bay
8253,office,I want a restaurant that I can go to on my way to the [MASK],all,3.9,"Restaurants, Nightlife, Beer Bar, Salad, Italian, Bars, Wine Bars",2.0,13.0,Piattini
8254,office,I want a restaurant that I can go to on my way to the [MASK],all,4.05,"Thai, Seafood, Vietnamese, Restaurants",2.0,14.0,Pho Basil
8255,office,I want a restaurant that I can go to on my way to the [MASK],all,3.55,"Restaurants, Italian, American (New), Bars, Nightlife",2.0,15.0,Antonio's Cucina Italiana
8256,office,I want a restaurant that I can go to on my way to the [MASK],all,4.01,"Beer, Wine & Spirits, Restaurants, Wine Bars, Nightlife, Food, Italian, Bars",2.0,16.0,Limoncello Ristorante
8257,office,I want a restaurant that I can go to on my way to the [MASK],all,3.17,"American (Traditional), Event Planning & Services, Bars, Breakfast & Brunch, Nightlife, Cocktail Bars, Beer Bar, Restaurants, American (New), Venues & Event Spaces",3.0,17.0,Stephanie's On Newbury
8258,office,I want a restaurant that I can go to on my way to the [MASK],all,4.29,"Nightlife, Seafood, Bars, Food, Restaurants",3.0,18.0,Island Creek Oyster Bar
8259,office,I want a restaurant that I can go to on my way to the [MASK],all,3.56,"American (New), Nightlife, Breakfast & Brunch, Restaurants, Bars, Event Planning & Services, American (Traditional), Caterers",2.0,19.0,Amrheins
8260,computer lab,I want a restaurant that I can go to on my way to the [MASK],all,3.87,"Bars, Beer Bar, Sandwiches, American (Traditional), Cocktail Bars, American (New), Gastropubs, Sports Bars, Wine Bars, Nightlife, Restaurants, Italian, Pubs",2.0,0.0,Silvertone
8261,computer lab,I want a restaurant that I can go to on my way to the [MASK],all,3.52,"Nightlife, American (Traditional), Restaurants, Burgers, Diners, Bars, Cocktail Bars",2.0,1.0,Joe's American Bar & Grill
8262,computer lab,I want a restaurant that I can go to on my way to the [MASK],all,3.91,"Food, Cocktail Bars, Restaurants, Bars, French, American (New), Brasseries, Modern European, Nightlife, Beer, Wine & Spirits, Breakfast & Brunch",2.0,2.0,Gaslight
8263,computer lab,I want a restaurant that I can go to on my way to the [MASK],all,3.46,"Restaurants, Italian",2.0,3.0,Salvatore's
8264,computer lab,I want a restaurant that I can go to on my way to the [MASK],all,4.42,"Vegetarian, Restaurants, Halal, Middle Eastern, Afghan",2.0,4.0,Ariana Restaurant
8265,computer lab,I want a restaurant that I can go to on my way to the [MASK],all,3.74,"Bars, Nightlife, Seafood, American (Traditional), Restaurants, Cocktail Bars",2.0,5.0,Scollay Square
8266,computer lab,I want a restaurant that I can go to on my way to the [MASK],all,4.22,"Restaurants, Caribbean, Latin American, Venezuelan",2.0,6.0,Orinoco
8267,computer lab,I want a restaurant that I can go to on my way to the [MASK],all,3.7,"Restaurants, Pakistani, Indian",2.0,7.0,Mela
8268,computer lab,I want a restaurant that I can go to on my way to the [MASK],all,3.67,"Italian, Caterers, Venues & Event Spaces, Restaurants, Event Planning & Services, Nightlife, Bars",2.0,8.0,Maggiano's Little Italy
8269,computer lab,I want a restaurant that I can go to on my way to the [MASK],all,4.16,"Restaurants, Cocktail Bars, American (Traditional), Live/Raw Food, Seafood, Pubs, Nightlife, Bars",3.0,9.0,Atlantic Fish Company
8270,computer lab,I want a restaurant that I can go to on my way to the [MASK],all,3.76,"American (Traditional), Burgers, Restaurants, Sandwiches, Diners, Breakfast & Brunch, American (New)",2.0,10.0,The Paramount
8271,computer lab,I want a restaurant that I can go to on my way to the [MASK],all,3.62,"Restaurants, Bars, Nightlife, Italian",2.0,11.0,Papa Razzi - Boston
8272,computer lab,I want a restaurant that I can go to on my way to the [MASK],all,4.18,"Restaurants, Food, Specialty Food, Seafood",2.0,12.0,Luke's Lobster Back Bay
8273,computer lab,I want a restaurant that I can go to on my way to the [MASK],all,3.9,"Restaurants, Nightlife, Beer Bar, Salad, Italian, Bars, Wine Bars",2.0,13.0,Piattini
8274,computer lab,I want a restaurant that I can go to on my way to the [MASK],all,4.05,"Thai, Seafood, Vietnamese, Restaurants",2.0,14.0,Pho Basil
8275,computer lab,I want a restaurant that I can go to on my way to the [MASK],all,3.55,"Restaurants, Italian, American (New), Bars, Nightlife",2.0,15.0,Antonio's Cucina Italiana
8276,computer lab,I want a restaurant that I can go to on my way to the [MASK],all,4.01,"Beer, Wine & Spirits, Restaurants, Wine Bars, Nightlife, Food, Italian, Bars",2.0,16.0,Limoncello Ristorante
8277,computer lab,I want a restaurant that I can go to on my way to the [MASK],all,3.17,"American (Traditional), Event Planning & Services, Bars, Breakfast & Brunch, Nightlife, Cocktail Bars, Beer Bar, Restaurants, American (New), Venues & Event Spaces",3.0,17.0,Stephanie's On Newbury
8278,computer lab,I want a restaurant that I can go to on my way to the [MASK],all,4.29,"Nightlife, Seafood, Bars, Food, Restaurants",3.0,18.0,Island Creek Oyster Bar
8279,computer lab,I want a restaurant that I can go to on my way to the [MASK],all,3.56,"American (New), Nightlife, Breakfast & Brunch, Restaurants, Bars, Event Planning & Services, American (Traditional), Caterers",2.0,19.0,Amrheins
8280,chemical lab,I want a restaurant that I can go to on my way to the [MASK],all,3.87,"Bars, Beer Bar, Sandwiches, American (Traditional), Cocktail Bars, American (New), Gastropubs, Sports Bars, Wine Bars, Nightlife, Restaurants, Italian, Pubs",2.0,0.0,Silvertone
8281,chemical lab,I want a restaurant that I can go to on my way to the [MASK],all,3.52,"Nightlife, American (Traditional), Restaurants, Burgers, Diners, Bars, Cocktail Bars",2.0,1.0,Joe's American Bar & Grill
8282,chemical lab,I want a restaurant that I can go to on my way to the [MASK],all,3.91,"Food, Cocktail Bars, Restaurants, Bars, French, American (New), Brasseries, Modern European, Nightlife, Beer, Wine & Spirits, Breakfast & Brunch",2.0,2.0,Gaslight
8283,chemical lab,I want a restaurant that I can go to on my way to the [MASK],all,3.46,"Restaurants, Italian",2.0,3.0,Salvatore's
8284,chemical lab,I want a restaurant that I can go to on my way to the [MASK],all,4.42,"Vegetarian, Restaurants, Halal, Middle Eastern, Afghan",2.0,4.0,Ariana Restaurant
8285,chemical lab,I want a restaurant that I can go to on my way to the [MASK],all,3.74,"Bars, Nightlife, Seafood, American (Traditional), Restaurants, Cocktail Bars",2.0,5.0,Scollay Square
8286,chemical lab,I want a restaurant that I can go to on my way to the [MASK],all,4.22,"Restaurants, Caribbean, Latin American, Venezuelan",2.0,6.0,Orinoco
8287,chemical lab,I want a restaurant that I can go to on my way to the [MASK],all,3.7,"Restaurants, Pakistani, Indian",2.0,7.0,Mela
8288,chemical lab,I want a restaurant that I can go to on my way to the [MASK],all,3.67,"Italian, Caterers, Venues & Event Spaces, Restaurants, Event Planning & Services, Nightlife, Bars",2.0,8.0,Maggiano's Little Italy
8289,chemical lab,I want a restaurant that I can go to on my way to the [MASK],all,4.16,"Restaurants, Cocktail Bars, American (Traditional), Live/Raw Food, Seafood, Pubs, Nightlife, Bars",3.0,9.0,Atlantic Fish Company
8290,chemical lab,I want a restaurant that I can go to on my way to the [MASK],all,3.76,"American (Traditional), Burgers, Restaurants, Sandwiches, Diners, Breakfast & Brunch, American (New)",2.0,10.0,The Paramount
8291,chemical lab,I want a restaurant that I can go to on my way to the [MASK],all,3.62,"Restaurants, Bars, Nightlife, Italian",2.0,11.0,Papa Razzi - Boston
8292,chemical lab,I want a restaurant that I can go to on my way to the [MASK],all,4.18,"Restaurants, Food, Specialty Food, Seafood",2.0,12.0,Luke's Lobster Back Bay
8293,chemical lab,I want a restaurant that I can go to on my way to the [MASK],all,3.9,"Restaurants, Nightlife, Beer Bar, Salad, Italian, Bars, Wine Bars",2.0,13.0,Piattini
