,example_label,input_sentence,label,avg_stars,categories,price,rank,recommended_item
7308,farm,get me a restaurant to go after finishing my work at the farm,all,4.41,"Sandwiches, Vegetarian, American (New), Food, Vegan, Breakfast & Brunch, Coffee & Tea, Restaurants, Cafes",2.0,8.0,Bouldin Creek Cafe
7309,farm,get me a restaurant to go after finishing my work at the farm,all,4.36,"Venues & Event Spaces, American (Traditional), Southern, Restaurants, American (New), Cocktail Bars, Nightlife, Event Planning & Services, Bars, Breakfast & Brunch",2.0,9.0,Moonshine Patio Bar & Grill
7310,farm,get me a restaurant to go after finishing my work at the farm,all,4.43,"Community Service/Non-Profit, Local Services, Soup, Vegetarian, Restaurants, Salad, Gluten-Free, Vegan",2.0,10.0,Casa De Luz
7311,farm,get me a restaurant to go after finishing my work at the farm,all,3.94,"Salad, Soup, Restaurants, Sandwiches",2,11.0,Vinaigrette
7312,farm,get me a restaurant to go after finishing my work at the farm,all,4.17,"Food, Grocery, Bars, Restaurants, Cocktail Bars, Nightlife, Breakfast & Brunch, Butcher, American (New), Local Flavor, Desserts",2.0,12.0,Dai Due
7313,farm,get me a restaurant to go after finishing my work at the farm,all,4.13,"Tapas/Small Plates, Restaurants, Breakfast & Brunch, American (New)",3.0,13.0,Emmer & Rye
7314,farm,get me a restaurant to go after finishing my work at the farm,all,3.88,"Burgers, Restaurants, Breakfast & Brunch, Diners",2.0,14.0,Counter Cafe East
7315,farm,get me a restaurant to go after finishing my work at the farm,all,4.26,"Mexican, Restaurants",3.0,15.0,Suerte
7316,farm,get me a restaurant to go after finishing my work at the farm,all,4.33,"Restaurants, Nightlife, American (New), Bars, Gastropubs",3.0,16.0,Barley Swine
7317,farm,get me a restaurant to go after finishing my work at the farm,all,4.02,"Specialty Food, Restaurants, Food, Pasta Shops, Nightlife, Vegetarian, Italian, Wine Bars, Bars",3,17.0,L'Oca d'Oro
7318,farm,get me a restaurant to go after finishing my work at the farm,all,4.18,"American (New), Vegetarian, Restaurants, Vegan",2,18.0,True Food Kitchen
7319,farm,get me a restaurant to go after finishing my work at the farm,all,4.14,"Nightlife, Smokehouse, Asian Fusion, Japanese, Barbeque, Food, Restaurants, Bars, Cocktail Bars",2.0,19.0,Loro
7320,barbershop,get me a restaurant to go after finishing my work at the barbershop,all,3.51,"Salad, Cafes, Event Planning & Services, Breakfast & Brunch, Tex-Mex, Restaurants, Caterers",2.0,0.0,Maudie's Café
7321,barbershop,get me a restaurant to go after finishing my work at the barbershop,all,4.44,"American (Traditional), Restaurants, Diners, Coffee & Tea, Breakfast & Brunch, Food",1.0,1.0,Cafe Java- Austin
7322,barbershop,get me a restaurant to go after finishing my work at the barbershop,all,3.41,"Tex-Mex, Restaurants",2.0,2.0,El Mercado Restaurant
7323,barbershop,get me a restaurant to go after finishing my work at the barbershop,all,3.36,"Tex-Mex, Restaurants",2,3.0,Maudie's Too
7324,barbershop,get me a restaurant to go after finishing my work at the barbershop,all,3.48,"Restaurants, Food, Mexican, Tex-Mex",1.0,4.0,Amaya's Taco Village
7325,barbershop,get me a restaurant to go after finishing my work at the barbershop,all,3.79,"Tex-Mex, Salad, Restaurants, Mexican",2.0,5.0,Texican Cafe - Manchaca
7326,barbershop,get me a restaurant to go after finishing my work at the barbershop,all,3.43,"Tex-Mex, Restaurants, Mexican",2.0,6.0,Maudie’s Hacienda
7327,barbershop,get me a restaurant to go after finishing my work at the barbershop,all,3.62,"Breakfast & Brunch, American (New), Food, Restaurants, Desserts",2.0,7.0,Magnolia Cafe
7328,barbershop,get me a restaurant to go after finishing my work at the barbershop,all,3.65,"Mexican, Diners, Tex-Mex, Restaurants, Tacos",2.0,8.0,Maudie's North Lamar
7329,barbershop,get me a restaurant to go after finishing my work at the barbershop,all,3.36,"Tex-Mex, Bars, Restaurants, Mexican, Breakfast & Brunch, Nightlife",2,9.0,Trudy's North Star
7330,barbershop,get me a restaurant to go after finishing my work at the barbershop,all,3.58,"Local Flavor, Event Planning & Services, Restaurants, Mexican",1.0,10.0,El Gallo
7331,barbershop,get me a restaurant to go after finishing my work at the barbershop,all,3.53,"Mexican, Tex-Mex, Restaurants",2.0,11.0,Matt's El Rancho
7332,barbershop,get me a restaurant to go after finishing my work at the barbershop,all,3.57,"Mexican, Salad, Sandwiches, Restaurants, Tex-Mex",1.0,12.0,Enchiladas Y Mas
7333,barbershop,get me a restaurant to go after finishing my work at the barbershop,all,3.45,"Seafood, Mexican, Restaurants, Tex-Mex",2.0,13.0,Texican Cafe - South Lamar
7334,barbershop,get me a restaurant to go after finishing my work at the barbershop,all,3.7,"Mexican, Tex-Mex, Restaurants",2,14.0,Casa Garcia's
7335,barbershop,get me a restaurant to go after finishing my work at the barbershop,all,4.04,"Mexican, Restaurants",1.0,15.0,El Borrego De Oro
7336,barbershop,get me a restaurant to go after finishing my work at the barbershop,all,3.79,"Mexican, Tex-Mex, Thai, Restaurants",2,16.0,Jardin Corona
7337,barbershop,get me a restaurant to go after finishing my work at the barbershop,all,3.52,"Nightlife, American (New), Bars, Tapas Bars, Restaurants, Tex-Mex",2,17.0,Trudy's Texas Star
7338,barbershop,get me a restaurant to go after finishing my work at the barbershop,all,3.61,"Restaurants, Mexican",2.0,18.0,Curra's Grill
7339,barbershop,get me a restaurant to go after finishing my work at the barbershop,all,3.33,"Local Flavor, Tex-Mex, Restaurants",2.0,19.0,El Mercado Restaurant
7340,dancing studio,get me a restaurant to go after finishing my work at the dancing studio,all,4.26,"Bakeries, Food, Breakfast & Brunch, American (New), Coffee & Tea, Coffee Roasteries, Restaurants",2.0,0.0,Caroline
7341,dancing studio,get me a restaurant to go after finishing my work at the dancing studio,all,3.32,"Restaurants, Nightlife, Tex-Mex, Bars",2.0,1.0,Vivo
7342,dancing studio,get me a restaurant to go after finishing my work at the dancing studio,all,4.53,"Coffee & Tea, Ice Cream & Frozen Yogurt, Food, Vegan, Restaurants, Desserts",1.0,2.0,Sweet Ritual
7343,dancing studio,get me a restaurant to go after finishing my work at the dancing studio,all,4.03,"Tex-Mex, Restaurants",2.0,3.0,Vivo Austin
7344,dancing studio,get me a restaurant to go after finishing my work at the dancing studio,all,3.65,"Restaurants, Mexican",2.0,4.0,Fresa's - South 1st
7345,dancing studio,get me a restaurant to go after finishing my work at the dancing studio,all,4.41,"Sandwiches, Vegetarian, American (New), Food, Vegan, Breakfast & Brunch, Coffee & Tea, Restaurants, Cafes",2.0,5.0,Bouldin Creek Cafe
7346,dancing studio,get me a restaurant to go after finishing my work at the dancing studio,all,3.36,"Tex-Mex, Bars, Restaurants, Mexican, Breakfast & Brunch, Nightlife",2,6.0,Trudy's North Star
7347,dancing studio,get me a restaurant to go after finishing my work at the dancing studio,all,4.38,"Restaurants, Food, Juice Bars & Smoothies",2.0,7.0,JuiceLand
7348,dancing studio,get me a restaurant to go after finishing my work at the dancing studio,all,4.3,"Vegetarian, Vegan, American (New), Restaurants",2.0,8.0,True Food Kitchen
7349,dancing studio,get me a restaurant to go after finishing my work at the dancing studio,all,3.41,"Mexican, Latin American, Restaurants, Tex-Mex",2,9.0,Gloria's Latin Cuisine
7350,dancing studio,get me a restaurant to go after finishing my work at the dancing studio,all,3.33,"Nightlife, Bars, Restaurants, Tex-Mex, Breakfast & Brunch, Mexican",2,10.0,Trudy's South Star
7351,dancing studio,get me a restaurant to go after finishing my work at the dancing studio,all,4.23,"American (New), American (Traditional), Restaurants, Burgers",2.0,11.0,Hopdoddy Burger Bar
7352,dancing studio,get me a restaurant to go after finishing my work at the dancing studio,all,3.65,"Mexican, Restaurants",2.0,12.0,Baby Acapulco
7353,dancing studio,get me a restaurant to go after finishing my work at the dancing studio,all,3.74,"Restaurants, Indian, Food, Tex-Mex",2.0,13.0,Nasha
7354,dancing studio,get me a restaurant to go after finishing my work at the dancing studio,all,4.0,"American (Traditional), Mexican, American (New), Restaurants",2.0,14.0,El Alma
7355,dancing studio,get me a restaurant to go after finishing my work at the dancing studio,all,3.32,"Restaurants, Indian, Gluten-Free, Halal, Vegetarian",2,15.0,G'Raj Mahal Cafe & Lounge
7356,dancing studio,get me a restaurant to go after finishing my work at the dancing studio,all,3.78,"Mexican, Restaurants, Tex-Mex, Nightlife, Bars",2,16.0,Chuy's
7357,dancing studio,get me a restaurant to go after finishing my work at the dancing studio,all,4.09,"Restaurants, Donuts, Fast Food, Food, Coffee & Tea, Sandwiches, Juice Bars & Smoothies",1.0,17.0,Jo's Hot Coffee Good Food
7358,dancing studio,get me a restaurant to go after finishing my work at the dancing studio,all,3.9,"Pakistani, Vegetarian, Indian, Restaurants, Vegan, Gluten-Free",2.0,18.0,Tarka Indian Kitchen
7359,dancing studio,get me a restaurant to go after finishing my work at the dancing studio,all,3.95,"Mexican, Beauty & Spas, Tex-Mex, Tacos, Soup, Nightlife, Bars, Restaurants, Cocktail Bars, Salad",2,19.0,Chuy's
7360,hospital,get me a restaurant to go after finishing my work at the hospital,all,3.8,"Nightlife, Breakfast & Brunch, Restaurants, Bars, Tex-Mex, Cocktail Bars, Beer, Wine & Spirits, Food",2,0.0,Mi Madre's
7361,hospital,get me a restaurant to go after finishing my work at the hospital,all,3.61,"Restaurants, Mexican",2.0,1.0,Curra's Grill
7362,hospital,get me a restaurant to go after finishing my work at the hospital,all,4.25,"Restaurants, Tex-Mex, Mexican",1.0,2.0,Habanero Mexican Cafe
7363,hospital,get me a restaurant to go after finishing my work at the hospital,all,3.48,"Restaurants, Food, Mexican, Tex-Mex",1.0,3.0,Amaya's Taco Village
7364,hospital,get me a restaurant to go after finishing my work at the hospital,all,3.51,"Salad, Cafes, Event Planning & Services, Breakfast & Brunch, Tex-Mex, Restaurants, Caterers",2.0,4.0,Maudie's Café
7365,hospital,get me a restaurant to go after finishing my work at the hospital,all,3.53,"Mexican, Tex-Mex, Restaurants",2.0,5.0,Matt's El Rancho
7366,hospital,get me a restaurant to go after finishing my work at the hospital,all,3.91,"Tex-Mex, Restaurants",2.0,6.0,Javi's Best of Tex-Mex
7367,hospital,get me a restaurant to go after finishing my work at the hospital,all,3.92,"Breakfast & Brunch, Mexican, Restaurants, Tex-Mex",1.0,7.0,Juan In A Million Restaurant
7368,hospital,get me a restaurant to go after finishing my work at the hospital,all,4.0,"Mexican, Restaurants",1.0,8.0,Vazquez Restaurant
7369,hospital,get me a restaurant to go after finishing my work at the hospital,all,3.03,"Local Flavor, Bars, Tex-Mex, Restaurants, Mexican, Sports Bars, Burgers, Nightlife",2,9.0,El Mercado
7370,hospital,get me a restaurant to go after finishing my work at the hospital,all,3.52,"Restaurants, Mexican, Cocktail Bars, Seafood, Nightlife, Bars",2.0,10.0,Los Comales Mexican Restaurant
7371,hospital,get me a restaurant to go after finishing my work at the hospital,all,3.7,"Mexican, Tex-Mex, Restaurants",2,11.0,Casa Garcia's
7372,hospital,get me a restaurant to go after finishing my work at the hospital,all,3.36,"Tex-Mex, Restaurants",2,12.0,Maudie's Too
7373,hospital,get me a restaurant to go after finishing my work at the hospital,all,3.47,"Tex-Mex, Restaurants, Tacos, Nightlife, Bars, Mexican",2.0,13.0,Pelons Tex-Mex
7374,hospital,get me a restaurant to go after finishing my work at the hospital,all,4.07,"Bakeries, Mexican, Breakfast & Brunch, Restaurants, Food",1.0,14.0,Joe's Bakery & Coffee Shop
7375,hospital,get me a restaurant to go after finishing my work at the hospital,all,4.49,"Food Trucks, Restaurants, Food, Mexican, Tex-Mex, Barbeque",2,15.0,Valentina's Tex Mex BBQ
7376,hospital,get me a restaurant to go after finishing my work at the hospital,all,3.65,"Mexican, Diners, Tex-Mex, Restaurants, Tacos",2.0,16.0,Maudie's North Lamar
7377,hospital,get me a restaurant to go after finishing my work at the hospital,all,4.04,"Mexican, Restaurants",1.0,17.0,El Borrego De Oro
7378,hospital,get me a restaurant to go after finishing my work at the hospital,all,3.43,"Tex-Mex, Restaurants",2.0,18.0,Maudie’s Milagro
7379,hospital,get me a restaurant to go after finishing my work at the hospital,all,3.79,"Tex-Mex, Salad, Restaurants, Mexican",2.0,19.0,Texican Cafe - Manchaca
7380,clinic,get me a restaurant to go after finishing my work at the clinic,all,3.51,"Salad, Cafes, Event Planning & Services, Breakfast & Brunch, Tex-Mex, Restaurants, Caterers",2.0,0.0,Maudie's Café
7381,clinic,get me a restaurant to go after finishing my work at the clinic,all,3.41,"Tex-Mex, Restaurants",2.0,1.0,El Mercado Restaurant
7382,clinic,get me a restaurant to go after finishing my work at the clinic,all,3.91,"Tex-Mex, Restaurants",2.0,2.0,Javi's Best of Tex-Mex
7383,clinic,get me a restaurant to go after finishing my work at the clinic,all,3.55,"Specialty Food, Food, Mexican, Restaurants",1.0,3.0,Taqueria La Familia Mexican Restaurant
7384,clinic,get me a restaurant to go after finishing my work at the clinic,all,3.88,"Restaurants, Tex-Mex, Mexican, Breakfast & Brunch",1,4.0,El Nuevo Mexico- Austin
7385,clinic,get me a restaurant to go after finishing my work at the clinic,all,3.79,"Tex-Mex, Salad, Restaurants, Mexican",2.0,5.0,Texican Cafe - Manchaca
7386,clinic,get me a restaurant to go after finishing my work at the clinic,all,3.65,"Mexican, Diners, Tex-Mex, Restaurants, Tacos",2.0,6.0,Maudie's North Lamar
7387,clinic,get me a restaurant to go after finishing my work at the clinic,all,3.43,"Tex-Mex, Restaurants",2.0,7.0,Maudie’s Milagro
7388,clinic,get me a restaurant to go after finishing my work at the clinic,all,3.58,"Local Flavor, Event Planning & Services, Restaurants, Mexican",1.0,8.0,El Gallo
7389,clinic,get me a restaurant to go after finishing my work at the clinic,all,3.03,"Local Flavor, Bars, Tex-Mex, Restaurants, Mexican, Sports Bars, Burgers, Nightlife",2,9.0,El Mercado
7390,clinic,get me a restaurant to go after finishing my work at the clinic,all,3.7,"Mexican, Tex-Mex, Restaurants",2,10.0,Casa Garcia's
7391,clinic,get me a restaurant to go after finishing my work at the clinic,all,3.53,"Mexican, Tex-Mex, Restaurants",2.0,11.0,Matt's El Rancho
7392,clinic,get me a restaurant to go after finishing my work at the clinic,all,3.52,"Restaurants, Mexican, Cocktail Bars, Seafood, Nightlife, Bars",2.0,12.0,Los Comales Mexican Restaurant
7393,clinic,get me a restaurant to go after finishing my work at the clinic,all,2.88,"Tex-Mex, Mexican, Restaurants",2.0,13.0,Tres Amigos
7394,clinic,get me a restaurant to go after finishing my work at the clinic,all,3.36,"Tex-Mex, Restaurants",2,14.0,Maudie's Too
7395,clinic,get me a restaurant to go after finishing my work at the clinic,all,3.43,"Tex-Mex, Restaurants, Mexican",2.0,15.0,Maudie’s Hacienda
7396,clinic,get me a restaurant to go after finishing my work at the clinic,all,3.34,"Mexican, Tex-Mex, Restaurants",1.0,16.0,El Patio
7397,clinic,get me a restaurant to go after finishing my work at the clinic,all,4.0,"Mexican, Restaurants",1.0,17.0,Vazquez Restaurant
7398,clinic,get me a restaurant to go after finishing my work at the clinic,all,3.61,"Restaurants, Mexican",2.0,18.0,Curra's Grill
7399,clinic,get me a restaurant to go after finishing my work at the clinic,all,3.36,"Tex-Mex, Bars, Restaurants, Mexican, Breakfast & Brunch, Nightlife",2,19.0,Trudy's North Star
7400,institution,get me a restaurant to go after finishing my work at the institution,all,4.04,"Afghan, Breakfast & Brunch, Burgers, Bars, Restaurants, American (New), Cocktail Bars, Nightlife",2.0,0.0,South Congress Cafe
7401,institution,get me a restaurant to go after finishing my work at the institution,all,3.8,"Nightlife, Breakfast & Brunch, Restaurants, Bars, Tex-Mex, Cocktail Bars, Beer, Wine & Spirits, Food",2,1.0,Mi Madre's
7402,institution,get me a restaurant to go after finishing my work at the institution,all,4.32,"Restaurants, Seafood, American (New), Nightlife, American (Traditional), Diners, Bars, Steakhouses",3,2.0,Odd Duck
7403,institution,get me a restaurant to go after finishing my work at the institution,all,4.26,"Mexican, Restaurants",3.0,3.0,Suerte
7404,institution,get me a restaurant to go after finishing my work at the institution,all,3.72,"Tex-Mex, Nightlife, Bars, Restaurants, Mexican",2.0,4.0,Z'Tejas - Austin 6 STREET
7405,institution,get me a restaurant to go after finishing my work at the institution,all,4.0,"American (Traditional), Mexican, American (New), Restaurants",2.0,5.0,El Alma
7406,institution,get me a restaurant to go after finishing my work at the institution,all,3.79,"Steakhouses, Barbeque, Restaurants, Arts & Entertainment, Nightlife, Music Venues, Bars, Sandwiches, Breakfast & Brunch",2.0,6.0,Lamberts Downtown Barbecue
7407,institution,get me a restaurant to go after finishing my work at the institution,all,3.53,"Mexican, Tex-Mex, Restaurants",2.0,7.0,Matt's El Rancho
7408,institution,get me a restaurant to go after finishing my work at the institution,all,3.61,"Restaurants, Mexican",2.0,8.0,Curra's Grill
7409,institution,get me a restaurant to go after finishing my work at the institution,all,4.33,"Food, Restaurants, American (Traditional), Gastropubs",2.0,9.0,Salty Sow
7410,institution,get me a restaurant to go after finishing my work at the institution,all,4.41,"Sandwiches, Vegetarian, American (New), Food, Vegan, Breakfast & Brunch, Coffee & Tea, Restaurants, Cafes",2.0,10.0,Bouldin Creek Cafe
7411,institution,get me a restaurant to go after finishing my work at the institution,all,3.49,"Beer, Wine & Spirits, Food, Bars, Lounges, Nightlife, Sports Bars, Restaurants, Mexican, Cocktail Bars",2.0,11.0,Takoba
7412,institution,get me a restaurant to go after finishing my work at the institution,all,4.15,"Sushi Bars, Japanese, Restaurants",2.0,12.0,Kome Sushi Kitchen
7413,institution,get me a restaurant to go after finishing my work at the institution,all,4.36,"Venues & Event Spaces, American (Traditional), Southern, Restaurants, American (New), Cocktail Bars, Nightlife, Event Planning & Services, Bars, Breakfast & Brunch",2.0,13.0,Moonshine Patio Bar & Grill
7414,institution,get me a restaurant to go after finishing my work at the institution,all,4.47,"Breakfast & Brunch, Restaurants, Diners, American (Traditional)",2.0,14.0,Phoebe's Diner
7415,institution,get me a restaurant to go after finishing my work at the institution,all,3.92,"Breakfast & Brunch, Mexican, Restaurants, Tex-Mex",1.0,15.0,Juan In A Million Restaurant
7416,institution,get me a restaurant to go after finishing my work at the institution,all,4.4,"Nightlife, Southern, American (New), Restaurants, American (Traditional), Event Planning & Services, Bars, Caterers",2.0,16.0,Jack Allen's Kitchen Oak Hill
7417,institution,get me a restaurant to go after finishing my work at the institution,all,4.39,"Japanese, Sushi Bars, Wine Bars, Bars, Nightlife, Food, Restaurants, Asian Fusion, Beer, Wine & Spirits, Cocktail Bars",4.0,17.0,Uchi
7418,institution,get me a restaurant to go after finishing my work at the institution,all,3.92,"Sandwiches, American (Traditional), American (New), Tex-Mex, Cafes, Restaurants, Diners, Vegetarian, Breakfast & Brunch",2.0,18.0,Kerbey Lane Cafe - Central
7419,institution,get me a restaurant to go after finishing my work at the institution,all,4.14,"Event Planning & Services, Mexican, Nightlife, Venues & Event Spaces, Restaurants, Dive Bars, Bars, Food, Soul Food, Gluten-Free",2.0,19.0,Licha's Cantina
7420,police station,get me a restaurant to go after finishing my work at the police station,all,3.91,"Tex-Mex, Restaurants",2.0,0.0,Javi's Best of Tex-Mex
7421,police station,get me a restaurant to go after finishing my work at the police station,all,4.0,"Mexican, Restaurants",1.0,1.0,Vazquez Restaurant
7422,police station,get me a restaurant to go after finishing my work at the police station,all,3.88,"Restaurants, Tex-Mex, Mexican, Breakfast & Brunch",1,2.0,El Nuevo Mexico- Austin
7423,police station,get me a restaurant to go after finishing my work at the police station,all,3.55,"Specialty Food, Food, Mexican, Restaurants",1.0,3.0,Taqueria La Familia Mexican Restaurant
7424,police station,get me a restaurant to go after finishing my work at the police station,all,3.36,"Tex-Mex, Restaurants",2,4.0,Maudie's Too
7425,police station,get me a restaurant to go after finishing my work at the police station,all,3.51,"Salad, Cafes, Event Planning & Services, Breakfast & Brunch, Tex-Mex, Restaurants, Caterers",2.0,5.0,Maudie's Café
7426,police station,get me a restaurant to go after finishing my work at the police station,all,4.29,"Restaurants, Tex-Mex, Mexican, Latin American",1.0,6.0,Isalia's Tex-Mex Restaurant
7427,police station,get me a restaurant to go after finishing my work at the police station,all,4.04,"Mexican, Restaurants",1.0,7.0,El Borrego De Oro
7428,police station,get me a restaurant to go after finishing my work at the police station,all,3.92,"Tex-Mex, Restaurants, Mexican",1.0,8.0,Cafe Hornitos
7429,police station,get me a restaurant to go after finishing my work at the police station,all,2.63,"Event Planning & Services, Tex-Mex, Mexican, Restaurants, Venues & Event Spaces",2.0,9.0,El Arroyo 5th Street
7430,police station,get me a restaurant to go after finishing my work at the police station,all,3.95,"Mexican, Restaurants",1.0,10.0,Vazquez Restaurant
7431,police station,get me a restaurant to go after finishing my work at the police station,all,4.43,"Mexican, Restaurants",1.0,11.0,Taqueria Morelos
7432,police station,get me a restaurant to go after finishing my work at the police station,all,3.7,"Mexican, Tex-Mex, Restaurants",2,12.0,Casa Garcia's
7433,police station,get me a restaurant to go after finishing my work at the police station,all,2.0,"Tex-Mex, Restaurants, Mexican",1.0,13.0,Maudie's
7434,police station,get me a restaurant to go after finishing my work at the police station,all,3.88,"Spanish, Restaurants, Mexican",1.0,14.0,Taqueria Chapala #1
7435,police station,get me a restaurant to go after finishing my work at the police station,all,3.3,"Restaurants, Mexican",1.0,15.0,El Chilito
7436,police station,get me a restaurant to go after finishing my work at the police station,all,3.22,"Mexican, Restaurants, Local Flavor",1.0,16.0,Janitzio
7437,police station,get me a restaurant to go after finishing my work at the police station,all,3.83,"Tex-Mex, Salad, Restaurants, Mexican",2,17.0,La Posada Mexican Restaurant
7438,police station,get me a restaurant to go after finishing my work at the police station,all,3.52,"Restaurants, Mexican, Cocktail Bars, Seafood, Nightlife, Bars",2.0,18.0,Los Comales Mexican Restaurant
7439,police station,get me a restaurant to go after finishing my work at the police station,all,3.03,"Local Flavor, Bars, Tex-Mex, Restaurants, Mexican, Sports Bars, Burgers, Nightlife",2,19.0,El Mercado
7440,fashion studio,get me a restaurant to go after finishing my work at the fashion studio,all,4.33,"Food, Restaurants, American (Traditional), Gastropubs",2.0,0.0,Salty Sow
7441,fashion studio,get me a restaurant to go after finishing my work at the fashion studio,all,3.44,"Restaurants, Bars, Nightlife, Mexican, Tacos",2.0,1.0,La Condesa
7442,fashion studio,get me a restaurant to go after finishing my work at the fashion studio,all,4.16,"American (New), Restaurants, Wine Bars, Breakfast & Brunch, Bars, Nightlife",2.0,2.0,Launderette
7443,fashion studio,get me a restaurant to go after finishing my work at the fashion studio,all,4.42,"Pizza, Tapas/Small Plates, Seafood, Pasta Shops, Italian, Food, Restaurants, Specialty Food",3.0,3.0,Red Ash
7444,fashion studio,get me a restaurant to go after finishing my work at the fashion studio,all,4.0,"Tapas Bars, Gastropubs, Vegetarian, Restaurants, Beer, Wine & Spirits, American (New), Food",2.0,4.0,Swift's Attic
7445,fashion studio,get me a restaurant to go after finishing my work at the fashion studio,all,4.04,"Afghan, Breakfast & Brunch, Burgers, Bars, Restaurants, American (New), Cocktail Bars, Nightlife",2.0,5.0,South Congress Cafe
7446,fashion studio,get me a restaurant to go after finishing my work at the fashion studio,all,4.18,"Mexican, Restaurants",3.0,6.0,ATX Cocina
7447,fashion studio,get me a restaurant to go after finishing my work at the fashion studio,all,4.32,"Restaurants, Seafood, American (New), Nightlife, American (Traditional), Diners, Bars, Steakhouses",3,7.0,Odd Duck
7448,fashion studio,get me a restaurant to go after finishing my work at the fashion studio,all,4.26,"Bakeries, Food, Breakfast & Brunch, American (New), Coffee & Tea, Coffee Roasteries, Restaurants",2.0,8.0,Caroline
7449,fashion studio,get me a restaurant to go after finishing my work at the fashion studio,all,4.39,"Japanese, Sushi Bars, Wine Bars, Bars, Nightlife, Food, Restaurants, Asian Fusion, Beer, Wine & Spirits, Cocktail Bars",4.0,9.0,Uchi
7450,fashion studio,get me a restaurant to go after finishing my work at the fashion studio,all,4.45,"Restaurants, Japanese, Gluten-Free, Sushi Bars",4.0,10.0,Uchiko
7451,fashion studio,get me a restaurant to go after finishing my work at the fashion studio,all,3.82,"Restaurants, Nightlife, American (New), Bars, Cocktail Bars",2.0,11.0,Second Bar + Kitchen
7452,fashion studio,get me a restaurant to go after finishing my work at the fashion studio,all,4.26,"Mexican, Restaurants",3.0,12.0,Suerte
7453,fashion studio,get me a restaurant to go after finishing my work at the fashion studio,all,4.0,"American (Traditional), Mexican, American (New), Restaurants",2.0,13.0,El Alma
7454,fashion studio,get me a restaurant to go after finishing my work at the fashion studio,all,3.82,"Bars, Desserts, Nightlife, Restaurants, Asian Fusion, Wine Bars, Food, Cocktail Bars, Thai, Vegetarian",2.0,14.0,Sway
7455,fashion studio,get me a restaurant to go after finishing my work at the fashion studio,all,3.96,"Restaurants, Izakaya, Nightlife, Barbeque, Ramen, Cocktail Bars, Food, Japanese, Smokehouse, Bars",2.0,15.0,Kemuri Tatsu-ya
7456,fashion studio,get me a restaurant to go after finishing my work at the fashion studio,all,3.72,"Food, Meat Shops, Specialty Food, Beer, Wine & Spirits, Restaurants, American (New), Butcher, Breakfast & Brunch",2,16.0,Salt & Time
7457,fashion studio,get me a restaurant to go after finishing my work at the fashion studio,all,4.1,"Salad, Food, Beer, Wine & Spirits, Restaurants, American (New), Southern, Sandwiches, Breakfast & Brunch",2.0,17.0,Stella San Jac
7458,fashion studio,get me a restaurant to go after finishing my work at the fashion studio,all,4.33,"Restaurants, Nightlife, American (New), Bars, Gastropubs",3.0,18.0,Barley Swine
7459,fashion studio,get me a restaurant to go after finishing my work at the fashion studio,all,3.59,"American (New), American (Traditional), Restaurants",2.0,19.0,Searsucker
7460,music studio,get me a restaurant to go after finishing my work at the music studio,all,3.13,"Restaurants, Nightlife, Tex-Mex, Mexican",2,0.0,Güero's Taco Bar
7461,music studio,get me a restaurant to go after finishing my work at the music studio,all,4.04,"Afghan, Breakfast & Brunch, Burgers, Bars, Restaurants, American (New), Cocktail Bars, Nightlife",2.0,1.0,South Congress Cafe
7462,music studio,get me a restaurant to go after finishing my work at the music studio,all,4.28,"Specialty Food, American (New), Coffee & Tea, Food, Gluten-Free, Restaurants, Breakfast & Brunch, Bars, Nightlife",2.0,2.0,Picnik
7463,music studio,get me a restaurant to go after finishing my work at the music studio,all,3.96,"Food, Restaurants, Food Trucks, Mexican",1,3.0,Veracruz All Natural
7464,music studio,get me a restaurant to go after finishing my work at the music studio,all,3.61,"Restaurants, Mexican",2.0,4.0,Curra's Grill
7465,music studio,get me a restaurant to go after finishing my work at the music studio,all,3.68,"American (Traditional), Breakfast & Brunch, Restaurants, Tex-Mex",2.0,5.0,Magnolia Cafe South
7466,music studio,get me a restaurant to go after finishing my work at the music studio,all,3.52,"Nightlife, American (New), Bars, Tapas Bars, Restaurants, Tex-Mex",2,6.0,Trudy's Texas Star
7467,music studio,get me a restaurant to go after finishing my work at the music studio,all,3.51,"Salad, Cafes, Event Planning & Services, Breakfast & Brunch, Tex-Mex, Restaurants, Caterers",2.0,7.0,Maudie's Café
7468,music studio,get me a restaurant to go after finishing my work at the music studio,all,3.72,"Tex-Mex, Nightlife, Bars, Restaurants, Mexican",2.0,8.0,Z'Tejas - Austin 6 STREET
7469,music studio,get me a restaurant to go after finishing my work at the music studio,all,4.42,"Food, Mexican, Restaurants, Food Trucks",1.0,9.0,Veracruz All Natural
7470,music studio,get me a restaurant to go after finishing my work at the music studio,all,3.78,"Mexican, Restaurants, Tex-Mex, Nightlife, Bars",2,10.0,Chuy's
7471,music studio,get me a restaurant to go after finishing my work at the music studio,all,4.37,"Ice Cream & Frozen Yogurt, Food, Pizza, Restaurants, Sandwiches",2.0,11.0,Home Slice Pizza
7472,music studio,get me a restaurant to go after finishing my work at the music studio,all,3.61,"Restaurants, Sandwiches, Cafes, American (Traditional), Salad, Breakfast & Brunch, Vegan, Tex-Mex",2.0,12.0,Kerbey Lane Cafe - South
