,example_label,input_sentence,label,avg_stars,categories,price,rank,recommended_item
2618,Arab,choose a restaurant for Arab,all,4.41,"Desserts, Middle Eastern, Food, Mediterranean, Restaurants",2.0,18.0,Peace Bakery and Deli
2619,Arab,choose a restaurant for Arab,all,4.18,"Mediterranean, Restaurants, Greek, Middle Eastern",2.0,19.0,Marakesh Cafe & Grill
2620,North American,choose a restaurant for North American,all,4.18,"Restaurants, Indian",2.0,0.0,Zaika Indian Contemporary Cuisine
2621,North American,choose a restaurant for North American,all,3.33,"Bars, Restaurants, Indian, Nightlife",2.0,1.0,Pakwan Indian Restaurant & Bar
2622,North American,choose a restaurant for North American,all,3.63,"Pakistani, Kosher, Vegan, Vegetarian, Restaurants, Indian, Buffets",2.0,2.0,Madras Pavilion
2623,North American,choose a restaurant for North American,all,3.72,"Indian, Pakistani, Restaurants",2,3.0,Star Of India
2624,North American,choose a restaurant for North American,all,3.76,"Nightlife, Indian, Vegetarian, Buffets, Pakistani, Bars, Caterers, Restaurants, Event Planning & Services, Food, Juice Bars & Smoothies, Party & Event Planning, Seafood",2.0,4.0,Taj Palace
2625,North American,choose a restaurant for North American,all,3.96,"Buffets, Nightlife, Restaurants, Indian, Bars",2.0,5.0,Bombay Bistro
2626,North American,choose a restaurant for North American,all,4.24,"Indian, Gluten-Free, Himalayan/Nepalese, Halal, Asian Fusion, Buffets, Restaurants",2,6.0,Saffron
2627,North American,choose a restaurant for North American,all,3.81,"Indian, Seafood, Restaurants, Gluten-Free, Vegan, Vegetarian, Specialty Food, Food, Ethnic Food",2,7.0,New India Cuisine
2628,North American,choose a restaurant for North American,all,3.32,"Restaurants, Indian, Gluten-Free, Halal, Vegetarian",2,8.0,G'Raj Mahal Cafe & Lounge
2629,North American,choose a restaurant for North American,all,3.75,"Vegan, Vegetarian, Restaurants, Indian",2.0,9.0,Chutney
2630,North American,choose a restaurant for North American,all,3.46,"Buffets, Pakistani, Indian, Restaurants",2.0,10.0,Sarovar Indian Cuisine
2631,North American,choose a restaurant for North American,all,4.26,"Restaurants, Indian",2.0,11.0,Royal India
2632,North American,choose a restaurant for North American,all,3.86,"American (New), Pakistani, Buffets, Indian, Restaurants",2.0,12.0,Bombay Bistro
2633,North American,choose a restaurant for North American,all,3.84,"Pakistani, Indian, Food, Restaurants, Vegetarian, Coffee & Tea",1,13.0,Swad Indian Vegetarian Restaurant
2634,North American,choose a restaurant for North American,all,4.24,"Desserts, Food, Indian, Pakistani, Restaurants, Vegetarian",1.0,14.0,Bombay Express
2635,North American,choose a restaurant for North American,all,3.29,"Restaurants, Pakistani, Indian",2.0,15.0,Bombay Grill Indian Restaurant
2636,North American,choose a restaurant for North American,all,3.74,"Restaurants, Indian, Food, Tex-Mex",2.0,16.0,Nasha
2637,North American,choose a restaurant for North American,all,3.82,"Restaurants, Indian, Himalayan/Nepalese",2.0,17.0,Indian Spicy Kitchen
2638,North American,choose a restaurant for North American,all,3.78,"Pakistani, Hot Dogs, Desserts, Food, Restaurants, Indian, Seafood, Party & Event Planning, Bars, Nightlife, Cocktail Bars, Buffets, Event Planning & Services",2.0,18.0,Clay Pit
2639,North American,choose a restaurant for North American,all,2.9,"Indian, Restaurants, Vegetarian",2.0,19.0,Bawarchi Biryanis
2640,South American,choose a restaurant for South American,all,4.24,"Latin American, Restaurants",2.0,0.0,Casa Colombia
2641,South American,choose a restaurant for South American,all,4.02,"Colombian, Spanish, Nightlife, Latin American, Restaurants, Venezuelan",2.0,1.0,Casa Colombia
2642,South American,choose a restaurant for South American,all,3.6,"Restaurants, Mexican",2.0,2.0,Elsi's Restaurant
2643,South American,choose a restaurant for South American,all,3.79,"Latin American, Salvadoran, Restaurants",1.0,3.0,El Sunzal Restaurant
2644,South American,choose a restaurant for South American,all,4.03,"Latin American, Tex-Mex, Restaurants, Brazilian",2,4.0,Sao Paulo's Restaurant
2645,South American,choose a restaurant for South American,all,3.98,"Brazilian, Restaurants, Specialty Food, Food, Gluten-Free, Ethnic Food",1.0,5.0,Rio's Brazilian Cafe
2646,South American,choose a restaurant for South American,all,3.58,"Breakfast & Brunch, Latin American, Restaurants",2,6.0,La Sombra Bar & Grill
2647,South American,choose a restaurant for South American,all,3.78,"Food, Mexican, Restaurants",2.0,7.0,Sazón
2648,South American,choose a restaurant for South American,all,3.68,"Mexican, Latin American, Salvadoran, Tex-Mex, Restaurants",2.0,8.0,Gloria's Latin Cuisine
2649,South American,choose a restaurant for South American,all,3.61,"Restaurants, Seafood, Latin American, Tapas/Small Plates, Salvadoran, Breakfast & Brunch, Mexican",1.0,9.0,Costa Del Sol Restaurant
2650,South American,choose a restaurant for South American,all,3.41,"Mexican, Latin American, Restaurants, Tex-Mex",2,10.0,Gloria's Latin Cuisine
2651,South American,choose a restaurant for South American,all,3.78,"Restaurants, Bars, Mexican, Nightlife",2.0,11.0,Hecho En Mexico
2652,South American,choose a restaurant for South American,all,3.67,"Latin American, Restaurants, Bars, Caribbean, Sports Bars, Caterers, Event Planning & Services, Cuban, Nightlife",2.0,12.0,Habana Soco Restaurant
2653,South American,choose a restaurant for South American,all,4.05,"Peruvian, Latin American, Mexican, Restaurants",2.0,13.0,Lima Criolla
2654,South American,choose a restaurant for South American,all,2.79,"Tex-Mex, Mexican, Restaurants",2,14.0,El Sol y La Luna
2655,South American,choose a restaurant for South American,all,3.76,"Mexican, Restaurants",2.0,15.0,Zandunga Mexican Bistro
2656,South American,choose a restaurant for South American,all,4.52,"Caribbean, Brazilian, Restaurants, Puerto Rican, Sandwiches, Cuban",2.0,16.0,Chago's Caribbean Cuisine
2657,South American,choose a restaurant for South American,all,4.01,"Caribbean, Restaurants, Cuban, Latin American",2.0,17.0,Cuba 512
2658,South American,choose a restaurant for South American,all,4.0,"American (Traditional), Mexican, American (New), Restaurants",2.0,18.0,El Alma
2659,South American,choose a restaurant for South American,all,3.82,"Restaurants, Mexican, Nightlife",2.0,19.0,Zocalo Cafe
2660,Asian,Can you recommend a dinner option for Asian?,all,3.9,"Asian Fusion, Restaurants, Chinese, Food Delivery Services, Food, Nightlife, Cocktail Bars, Bars",2.0,0.0,Old Thousand
2661,Asian,Can you recommend a dinner option for Asian?,all,3.99,"Japanese, Restaurants, Chinese, Asian Fusion, Ramen",2.0,1.0,Fat Dragon
2662,Asian,Can you recommend a dinner option for Asian?,all,3.88,"Sushi Bars, Ramen, Food, Breakfast & Brunch, Restaurants, American (New), Japanese",2.0,2.0,Lucky Robot
2663,Asian,Can you recommend a dinner option for Asian?,all,4.41,"Taiwanese, Asian Fusion, Restaurants, Japanese, Vietnamese, Gluten-Free, Chinese, Food Delivery Services, Food, Salad, Korean, Vegetarian",1,3.0,Koriente
2664,Asian,Can you recommend a dinner option for Asian?,all,4.25,"Asian Fusion, Breakfast & Brunch, Southern, Restaurants",2.0,4.0,The Peached Tortilla
2665,Asian,Can you recommend a dinner option for Asian?,all,3.79,"Dim Sum, Seafood, Soup, Restaurants, Chinese",2.0,5.0,Wu Chow
2666,Asian,Can you recommend a dinner option for Asian?,all,3.76,"Hot Pot, Chinese, Restaurants",2.0,6.0,Chen Z
2667,Asian,Can you recommend a dinner option for Asian?,all,3.96,"Restaurants, Izakaya, Nightlife, Barbeque, Ramen, Cocktail Bars, Food, Japanese, Smokehouse, Bars",2.0,7.0,Kemuri Tatsu-ya
2668,Asian,Can you recommend a dinner option for Asian?,all,4.15,"Sushi Bars, Japanese, Restaurants",2.0,8.0,Kome Sushi Kitchen
2669,Asian,Can you recommend a dinner option for Asian?,all,4.25,"Japanese, Restaurants, Food, Korean, Vegetarian, Specialty Food, Sushi Bars, Asian Fusion, Meat Shops, Local Services, Izakaya, Ramen, Tapas/Small Plates, Hawaiian",2.0,9.0,Hanabi
2670,Asian,Can you recommend a dinner option for Asian?,all,4.15,"Restaurants, Ramen, Japanese",2,10.0,Ramen Tatsu-Ya
2671,Asian,Can you recommend a dinner option for Asian?,all,3.96,"Restaurants, Soup, Barbeque, Food, Bubble Tea, Dim Sum, Chinese, Noodles, Asian Fusion",2.0,11.0,LOTUS CHINESE
2672,Asian,Can you recommend a dinner option for Asian?,all,3.82,"Bars, Desserts, Nightlife, Restaurants, Asian Fusion, Wine Bars, Food, Cocktail Bars, Thai, Vegetarian",2.0,12.0,Sway
2673,Asian,Can you recommend a dinner option for Asian?,all,3.78,"Nightlife, Restaurants, Japanese, Sushi Bars, Bars",2.0,13.0,Umi Sushi Bar & Grill
2674,Asian,Can you recommend a dinner option for Asian?,all,3.53,"Vietnamese, Restaurants, Coffee & Tea, Bars, Bakeries, Nightlife, Breakfast & Brunch, French, Food",2.0,14.0,Elizabeth Street Cafe
2675,Asian,Can you recommend a dinner option for Asian?,all,3.93,"Asian Fusion, Restaurants, Thai, Vegetarian, Sushi Bars",2.0,15.0,Ka-Prow Thai & Sushi Bistro
2676,Asian,Can you recommend a dinner option for Asian?,all,3.99,"Sushi Bars, Restaurants, Japanese, Noodles, Chinese",2.0,16.0,Xian Sushi and Noodle
2677,Asian,Can you recommend a dinner option for Asian?,all,3.73,"Restaurants, Japanese, Sushi Bars",2,17.0,Haiku Japanese Restaurant
2678,Asian,Can you recommend a dinner option for Asian?,all,4.01,"Sushi Bars, Restaurants, Japanese, Korean",2.0,18.0,Osaka Mansun Restaurant
2679,Asian,Can you recommend a dinner option for Asian?,all,4.3,"Vegetarian, Vegan, American (New), Restaurants",2.0,19.0,True Food Kitchen
2680,Indian,Can you recommend a dinner option for Indian?,all,3.93,"Vegan, Vegetarian, Indian, Gluten-Free, Restaurants",1,0.0,Tarka Indian Kitchen
2681,Indian,Can you recommend a dinner option for Indian?,all,3.78,"Pakistani, Hot Dogs, Desserts, Food, Restaurants, Indian, Seafood, Party & Event Planning, Bars, Nightlife, Cocktail Bars, Buffets, Event Planning & Services",2.0,1.0,Clay Pit
2682,Indian,Can you recommend a dinner option for Indian?,all,3.32,"Restaurants, Indian, Gluten-Free, Halal, Vegetarian",2,2.0,G'Raj Mahal Cafe & Lounge
2683,Indian,Can you recommend a dinner option for Indian?,all,3.93,"Indian, Vegan, Restaurants, Gluten-Free, Vegetarian",1.0,3.0,Tarka Indian Kitchen
2684,Indian,Can you recommend a dinner option for Indian?,all,3.86,"American (New), Pakistani, Buffets, Indian, Restaurants",2.0,4.0,Bombay Bistro
2685,Indian,Can you recommend a dinner option for Indian?,all,3.14,"Restaurants, Indian, Grocery, Food",1.0,5.0,Teji's Indian Restaurant and Grocery
2686,Indian,Can you recommend a dinner option for Indian?,all,3.73,"Restaurants, Food, Indian",2.0,6.0,Biryani Pot
2687,Indian,Can you recommend a dinner option for Indian?,all,3.74,"Restaurants, Indian, Food, Tex-Mex",2.0,7.0,Nasha
2688,Indian,Can you recommend a dinner option for Indian?,all,3.96,"Buffets, Nightlife, Restaurants, Indian, Bars",2.0,8.0,Bombay Bistro
2689,Indian,Can you recommend a dinner option for Indian?,all,3.63,"Indian, Halal, Restaurants, Food Stands",2.0,9.0,G'Raj Mahal
2690,Indian,Can you recommend a dinner option for Indian?,all,4.42,"Indian, Food Trucks, Food, Restaurants",1.0,10.0,Bombay Dhaba
2691,Indian,Can you recommend a dinner option for Indian?,all,3.9,"Pakistani, Vegetarian, Indian, Restaurants, Vegan, Gluten-Free",2.0,11.0,Tarka Indian Kitchen
2692,Indian,Can you recommend a dinner option for Indian?,all,3.81,"Indian, Seafood, Restaurants, Gluten-Free, Vegan, Vegetarian, Specialty Food, Food, Ethnic Food",2,12.0,New India Cuisine
2693,Indian,Can you recommend a dinner option for Indian?,all,3.46,"Buffets, Pakistani, Indian, Restaurants",2.0,13.0,Sarovar Indian Cuisine
2694,Indian,Can you recommend a dinner option for Indian?,all,3.98,"Event Planning & Services, Caterers, Restaurants, Indian, Halal, Pakistani",2.0,14.0,Spice Fine Indian Cuisine
2695,Indian,Can you recommend a dinner option for Indian?,all,3.76,"Nightlife, Indian, Vegetarian, Buffets, Pakistani, Bars, Caterers, Restaurants, Event Planning & Services, Food, Juice Bars & Smoothies, Party & Event Planning, Seafood",2.0,15.0,Taj Palace
2696,Indian,Can you recommend a dinner option for Indian?,all,3.6,"Indian, Pakistani, Chinese, Restaurants, Asian Fusion",1.0,16.0,Masala Wok
2697,Indian,Can you recommend a dinner option for Indian?,all,4.44,"Ethnic Food, Food, Indian, Beer, Wine & Spirits, Restaurants, Specialty Food",2,17.0,Asiana Indian Cuisine
2698,Indian,Can you recommend a dinner option for Indian?,all,4.35,"Salad, Vegetarian, Indian, Buffets, Halal, Soup, Restaurants",2,18.0,New Sitara Indian Cuisine
2699,Indian,Can you recommend a dinner option for Indian?,all,3.63,"Pakistani, Kosher, Vegan, Vegetarian, Restaurants, Indian, Buffets",2.0,19.0,Madras Pavilion
2700,African,Can you recommend a dinner option for African?,all,4.17,"Restaurants, American (Traditional)",1.0,0.0,Thistle Cafe
2701,African,Can you recommend a dinner option for African?,all,3.92,"Sandwiches, American (Traditional), American (New), Tex-Mex, Cafes, Restaurants, Diners, Vegetarian, Breakfast & Brunch",2.0,1.0,Kerbey Lane Cafe - Central
2702,African,Can you recommend a dinner option for African?,all,3.8,"Nightlife, Breakfast & Brunch, Restaurants, Bars, Tex-Mex, Cocktail Bars, Beer, Wine & Spirits, Food",2,2.0,Mi Madre's
2703,African,Can you recommend a dinner option for African?,all,3.94,"Vegetarian, Breakfast & Brunch, Restaurants, Vegan",2.0,3.0,Mother's Cafe & Garden
2704,African,Can you recommend a dinner option for African?,all,4.05,"Beer, Wine & Spirits, Coffee & Tea, Restaurants, Tacos, American (New), Mexican, Food, Breakfast & Brunch",2,4.0,Cenote
2705,African,Can you recommend a dinner option for African?,all,3.33,"Arts & Entertainment, Music Venues, American (Traditional), Restaurants, Southern, Cinema, Salad, Nightlife, Food",2,5.0,Patsy's Cafe
2706,African,Can you recommend a dinner option for African?,all,3.68,"American (Traditional), Breakfast & Brunch, Restaurants, Tex-Mex",2.0,6.0,Magnolia Cafe South
2707,African,Can you recommend a dinner option for African?,all,4.46,"African, Restaurants, Specialty Food, Food Trucks, Food, Ethnic Food, Food Stands, Vegetarian",1.0,7.0,Wasota African Cuisine
2708,African,Can you recommend a dinner option for African?,all,3.26,"Restaurants, American (Traditional), Barbeque",1.0,8.0,Silver Grill Cafe
2709,African,Can you recommend a dinner option for African?,all,3.79,"Restaurants, Breakfast & Brunch, American (New), American (Traditional), Gluten-Free",2.0,9.0,Galaxy Cafe
2710,African,Can you recommend a dinner option for African?,all,3.65,"Southern, Caterers, American (Traditional), Restaurants, Barbeque, Comfort Food, Event Planning & Services",2.0,10.0,Hoover's Cooking
2711,African,Can you recommend a dinner option for African?,all,3.49,"Nightlife, Wine Bars, Restaurants, Breakfast & Brunch, American (Traditional), Bars, Cafes",1.0,11.0,Red River Cafe
2712,African,Can you recommend a dinner option for African?,all,3.62,"Breakfast & Brunch, American (New), Food, Restaurants, Desserts",2.0,12.0,Magnolia Cafe
2713,African,Can you recommend a dinner option for African?,all,4.41,"Sandwiches, Vegetarian, American (New), Food, Vegan, Breakfast & Brunch, Coffee & Tea, Restaurants, Cafes",2.0,13.0,Bouldin Creek Cafe
2714,African,Can you recommend a dinner option for African?,all,3.7,"Salad, Mexican, Restaurants, American (New)",2.0,14.0,Galaxy Cafe
2715,African,Can you recommend a dinner option for African?,all,4.03,"Latin American, Tex-Mex, Restaurants, Brazilian",2,15.0,Sao Paulo's Restaurant
2716,African,Can you recommend a dinner option for African?,all,3.79,"Latin American, Salvadoran, Restaurants",1.0,16.0,El Sunzal Restaurant
2717,African,Can you recommend a dinner option for African?,all,3.98,"Brazilian, Restaurants, Specialty Food, Food, Gluten-Free, Ethnic Food",1.0,17.0,Rio's Brazilian Cafe
2718,African,Can you recommend a dinner option for African?,all,3.19,"Food, Mexican, American (New), Cafes, Tex-Mex, Breakfast & Brunch, Diners, Gluten-Free, Restaurants, American (Traditional)",2.0,18.0,Kerbey Lane Cafe - Northwest
2719,African,Can you recommend a dinner option for African?,all,3.6,"Restaurants, Mexican",2.0,19.0,Elsi's Restaurant
2720,European,Can you recommend a dinner option for European?,all,4.08,"Restaurants, Cafes, Soup, Modern European, Russian, Salad, Uzbek, Bars, Middle Eastern, Nightlife",2.0,0.0,Russian House
2721,European,Can you recommend a dinner option for European?,all,4.58,"Food, Beer, Wine & Spirits, Bars, Modern European, Nightlife, Specialty Food, Pubs, Ethnic Food, Cafes, Restaurants",2.0,1.0,Balkan Cafe & Grill
2722,European,Can you recommend a dinner option for European?,all,4.29,"Restaurants, French, Modern European, German",2.0,2.0,Fabi + Rosi
2723,European,Can you recommend a dinner option for European?,all,3.98,"Brazilian, Restaurants, Specialty Food, Food, Gluten-Free, Ethnic Food",1.0,3.0,Rio's Brazilian Cafe
2724,European,Can you recommend a dinner option for European?,all,4.5,"Restaurants, Mediterranean, Salad, Vegetarian, Turkish, Greek, Wraps",2.0,4.0,Troy ATX
2725,European,Can you recommend a dinner option for European?,all,4.28,"Restaurants, French",3,5.0,Chez Nous
2726,European,Can you recommend a dinner option for European?,all,4.65,"Russian, Restaurants, Polish, Ukrainian",2.0,6.0,Brama Restaurant
2727,European,Can you recommend a dinner option for European?,all,3.83,"Restaurants, Japanese, Sushi Bars, American (New)",4.0,7.0,Qui
2728,European,Can you recommend a dinner option for European?,all,4.73,"Street Vendors, Restaurants, Nightlife, Vegetarian, Food, Moroccan, Food Stands",1.0,8.0,The Flying Carpet
2729,European,Can you recommend a dinner option for European?,all,3.97,"Moroccan, Breakfast & Brunch, Mediterranean, Vegan, Restaurants, Halal, Greek, Turkish",2.0,9.0,Darna Mediterranean Cuisine
2730,European,Can you recommend a dinner option for European?,all,3.85,"Restaurants, Food, Argentine",2.0,10.0,Buenos Aires Café - Este
2731,European,Can you recommend a dinner option for European?,all,4.51,"Ethnic Food, Mediterranean, Food, Specialty Food, Persian/Iranian, Home Services, Restaurants, Middle Eastern, Building Supplies, Vegan, Vegetarian, Beer, Wine & Spirits",2.0,11.0,Caspian Grill
2732,European,Can you recommend a dinner option for European?,all,4.27,"Ethiopian, Vegetarian, Vegan, Restaurants",2.0,12.0,Aster's Ethiopian Restaurant
2733,European,Can you recommend a dinner option for European?,all,4.09,"French, American (New), African, Nightlife, Bars, Wine Bars, Restaurants",3.0,13.0,Lenoir
2734,European,Can you recommend a dinner option for European?,all,3.83,"French, Bars, Cocktail Bars, Spanish, Nightlife, Wine Bars, Restaurants, Modern European, American (New), American (Traditional), Tapas Bars, Breakfast & Brunch",2.0,14.0,June's
2735,European,Can you recommend a dinner option for European?,all,4.38,"Spanish, Bars, Cafes, Southern, Caribbean, Restaurants, Middle Eastern, American (New), Latin American, Nightlife, Asian Fusion, American (Traditional), Wine Bars, Cocktail Bars, Seafood",3.0,15.0,Cafe Josie
2736,European,Can you recommend a dinner option for European?,all,3.39,"Irish, Restaurants, Steakhouses, Modern European",4.0,16.0,Emerald Restaurant
2737,European,Can you recommend a dinner option for European?,all,4.47,"Mediterranean, Greek, Restaurants, Turkish, Specialty Food, Vegan, Food, Vegetarian, Kebab",1.0,17.0,MezzeMe
2738,European,Can you recommend a dinner option for European?,all,3.57,"Ethiopian, Food, Specialty Food, Bars, Nightlife, Restaurants, Ethnic Food",2.0,18.0,Karibu Ethiopian Restaurant & Bar
2739,European,Can you recommend a dinner option for European?,all,3.74,"American (New), Breakfast & Brunch, Restaurants, Food",2,19.0,Mettle - East Austin Bistro
2740,Arab,Can you recommend a dinner option for Arab?,all,4.28,"Greek, Mediterranean, Restaurants, Halal",1.0,0.0,Kismet Cafe
2741,Arab,Can you recommend a dinner option for Arab?,all,4.1,"Mediterranean, Halal, Middle Eastern, Indian, Restaurants, Buffets",1,1.0,Shahi Cafè
2742,Arab,Can you recommend a dinner option for Arab?,all,4.14,"Middle Eastern, Mediterranean, Restaurants, Halal",2.0,2.0,Halal Bros
2743,Arab,Can you recommend a dinner option for Arab?,all,3.92,"Mediterranean, Restaurants, Middle Eastern, Greek, Vegan, Halal",1.0,3.0,Kismet Cafe
2744,Arab,Can you recommend a dinner option for Arab?,all,4.41,"Desserts, Middle Eastern, Food, Mediterranean, Restaurants",2.0,4.0,Peace Bakery and Deli
2745,Arab,Can you recommend a dinner option for Arab?,all,4.24,"Middle Eastern, Restaurants, Halal, Vegan, Mediterranean, Tapas/Small Plates",1.0,5.0,The Halal Corner
2746,Arab,Can you recommend a dinner option for Arab?,all,4.33,"Restaurants, Lebanese, Mediterranean, Middle Eastern, Halal",1.0,6.0,Kabobzi Mediterranean Grill
2747,Arab,Can you recommend a dinner option for Arab?,all,4.17,"Restaurants, Specialty Food, Mediterranean, Greek, Grocery, Food, Ethnic Food",1,7.0,Sarah's Mediterranean Grill & Market
2748,Arab,Can you recommend a dinner option for Arab?,all,4.09,"Pizza, Greek, Mediterranean, Restaurants",2.0,8.0,Arpeggio Grill
2749,Arab,Can you recommend a dinner option for Arab?,all,3.85,"Hookah Bars, Lebanese, Nightlife, Middle Eastern, Restaurants, Bars, Mediterranean",2.0,9.0,Tarbouch Lebanese Grill & Hookah
2750,Arab,Can you recommend a dinner option for Arab?,all,3.5,"Food, Mediterranean, Restaurants, Greek, Grocery, Middle Eastern, Persian/Iranian",1.0,10.0,Pars Mediterranean Deli
2751,Arab,Can you recommend a dinner option for Arab?,all,4.78,"Middle Eastern, Arabian, Kebab, Mediterranean, Halal, Restaurants",2.0,11.0,USTA KABABGY
2752,Arab,Can you recommend a dinner option for Arab?,all,4.51,"Ethnic Food, Mediterranean, Food, Specialty Food, Persian/Iranian, Home Services, Restaurants, Middle Eastern, Building Supplies, Vegan, Vegetarian, Beer, Wine & Spirits",2.0,12.0,Caspian Grill
2753,Arab,Can you recommend a dinner option for Arab?,all,4.18,"Food Trucks, Restaurants, Middle Eastern, Food, Halal",1.0,13.0,Halal Bros
2754,Arab,Can you recommend a dinner option for Arab?,all,3.52,"Buffets, Middle Eastern, Pizza, Persian/Iranian, Restaurants, Mediterranean",2,14.0,Alborz Persian Cuisine
2755,Arab,Can you recommend a dinner option for Arab?,all,3.71,"Halal, Indian, Pakistani, Mediterranean, Restaurants",1.0,15.0,Zarab's Kabobs
2756,Arab,Can you recommend a dinner option for Arab?,all,4.59,"Food Trucks, Lebanese, Food, Middle Eastern, Mediterranean, Restaurants",2,16.0,Beirut
2757,Arab,Can you recommend a dinner option for Arab?,all,3.27,"Greek, American (New), Southern, Mediterranean, Sandwiches, Kebab, Restaurants",1.0,17.0,Zoes Kitchen
2758,Arab,Can you recommend a dinner option for Arab?,all,4.09,"Restaurants, Mediterranean, Sandwiches, Greek",1,18.0,Flying Falafel & Po' Boys
2759,Arab,Can you recommend a dinner option for Arab?,all,4.31,"Halal, Ethnic Food, Mediterranean, Lebanese, Middle Eastern, Food, Restaurants, Specialty Food",2,19.0,Phoenician Resto Cafe
2760,North American,Can you recommend a dinner option for North American?,all,3.76,"Wine Bars, Nightlife, Restaurants, Event Planning & Services, Caterers, Italian, Bars",2.0,0.0,Gusto Italian Kitchen & Wine Bar
2761,North American,Can you recommend a dinner option for North American?,all,3.9,"Italian, Restaurants",3.0,1.0,Andiamo Ristorante
2762,North American,Can you recommend a dinner option for North American?,all,4.07,"Pizza, Restaurants, Italian",2,2.0,La Traviata
2763,North American,Can you recommend a dinner option for North American?,all,4.18,"Restaurants, Indian",2.0,3.0,Zaika Indian Contemporary Cuisine
2764,North American,Can you recommend a dinner option for North American?,all,4.13,"Wine Tasting Room, Seafood, Specialty Food, Cheese Shops, International Grocery, Nightlife, Desserts, Italian, Delis, Ethnic Grocery, Cocktail Bars, Breakfast & Brunch, Education, Grocery, Wine Tasting Classes, Cafes, Food, Wine Bars, Tasting Classes, Bars, Wineries, Restaurants, Beer Bar, Beer, Wine & Spirits, Arts & Entertainment",2.0,4.0,It's Italian Cucina
2765,North American,Can you recommend a dinner option for North American?,all,3.71,"Restaurants, Italian, Pizza",2.0,5.0,ASTI Trattoria
2766,North American,Can you recommend a dinner option for North American?,all,3.63,"Pakistani, Kosher, Vegan, Vegetarian, Restaurants, Indian, Buffets",2.0,6.0,Madras Pavilion
2767,North American,Can you recommend a dinner option for North American?,all,3.92,"Modern European, Wine Bars, Nightlife, Italian, Bars, Restaurants",2.0,7.0,Milano Cafe
2768,North American,Can you recommend a dinner option for North American?,all,4.24,"Indian, Gluten-Free, Himalayan/Nepalese, Halal, Asian Fusion, Buffets, Restaurants",2,8.0,Saffron
2769,North American,Can you recommend a dinner option for North American?,all,3.86,"Food, American (New), Coffee & Tea, Arts & Entertainment, Pizza, Delis, Italian, Wineries, Restaurants, Desserts, Nightlife, Breakfast & Brunch, Wine Bars, Bars",2.0,9.0,360 UNO
2770,North American,Can you recommend a dinner option for North American?,all,3.96,"Buffets, Nightlife, Restaurants, Indian, Bars",2.0,10.0,Bombay Bistro
2771,North American,Can you recommend a dinner option for North American?,all,3.67,"Diners, Italian, Nightlife, Restaurants, Seafood, Wine Bars, Food, Bars, Breakfast & Brunch, Tuscan, Desserts",2,11.0,Siena Ristorante Toscana
2772,North American,Can you recommend a dinner option for North American?,all,4.64,"Restaurants, Modern European, Food, Creperies",1.0,12.0,Crepe Crazy
2773,North American,Can you recommend a dinner option for North American?,all,3.76,"Nightlife, Indian, Vegetarian, Buffets, Pakistani, Bars, Caterers, Restaurants, Event Planning & Services, Food, Juice Bars & Smoothies, Party & Event Planning, Seafood",2.0,13.0,Taj Palace
2774,North American,Can you recommend a dinner option for North American?,all,3.85,"Restaurants, Food, Argentine",2.0,14.0,Buenos Aires Café - Este
2775,North American,Can you recommend a dinner option for North American?,all,3.93,"Vegan, Vegetarian, Indian, Gluten-Free, Restaurants",1,15.0,Tarka Indian Kitchen
2776,North American,Can you recommend a dinner option for North American?,all,3.87,"Grocery, Food, Nightlife, Italian, Pizza, Ethnic Food, Breakfast & Brunch, Salad, Beer, Wine & Spirits, Restaurants, Specialty Food, Bakeries, Bars, Wine Bars",2.0,16.0,Mandola's Italian
2777,North American,Can you recommend a dinner option for North American?,all,3.72,"Indian, Pakistani, Restaurants",2,17.0,Star Of India
2778,North American,Can you recommend a dinner option for North American?,all,3.31,"Restaurants, Vegan, Italian, Vegetarian",2.0,18.0,Sagra
2779,North American,Can you recommend a dinner option for North American?,all,4.24,"Desserts, Food, Indian, Pakistani, Restaurants, Vegetarian",1.0,19.0,Bombay Express
2780,South American,Can you recommend a dinner option for South American?,all,4.24,"Latin American, Restaurants",2.0,0.0,Casa Colombia
2781,South American,Can you recommend a dinner option for South American?,all,4.02,"Colombian, Spanish, Nightlife, Latin American, Restaurants, Venezuelan",2.0,1.0,Casa Colombia
2782,South American,Can you recommend a dinner option for South American?,all,3.6,"Restaurants, Mexican",2.0,2.0,Elsi's Restaurant
2783,South American,Can you recommend a dinner option for South American?,all,3.79,"Latin American, Salvadoran, Restaurants",1.0,3.0,El Sunzal Restaurant
2784,South American,Can you recommend a dinner option for South American?,all,3.58,"Breakfast & Brunch, Latin American, Restaurants",2,4.0,La Sombra Bar & Grill
2785,South American,Can you recommend a dinner option for South American?,all,3.67,"Latin American, Restaurants, Bars, Caribbean, Sports Bars, Caterers, Event Planning & Services, Cuban, Nightlife",2.0,5.0,Habana Soco Restaurant
2786,South American,Can you recommend a dinner option for South American?,all,3.41,"Mexican, Latin American, Restaurants, Tex-Mex",2,6.0,Gloria's Latin Cuisine
2787,South American,Can you recommend a dinner option for South American?,all,4.52,"Caribbean, Brazilian, Restaurants, Puerto Rican, Sandwiches, Cuban",2.0,7.0,Chago's Caribbean Cuisine
2788,South American,Can you recommend a dinner option for South American?,all,3.98,"Brazilian, Restaurants, Specialty Food, Food, Gluten-Free, Ethnic Food",1.0,8.0,Rio's Brazilian Cafe
